"Timestamp","Value","CPU freq","Memory freq"
0.924538,2.793763,1200,400
0.931824,2.796768,1200,400
0.939102,2.804911,1200,400
0.946381,2.807835,1200,400
0.953659,2.788543,1200,400
0.960938,2.798756,1200,400
0.968224,2.783269,1200,400
0.975502,2.788883,1200,400
0.982780,2.805176,1200,400
0.990059,2.786049,1200,400
0.997337,2.770944,1200,400
1.004623,2.798460,1200,400
1.011902,2.791817,1200,400
1.019180,2.775901,1200,400
1.026459,2.795093,1200,400
1.033737,2.783639,1200,400
1.041023,2.795018,1200,400
1.048302,2.803944,1200,400
1.055580,2.774579,1200,400
1.062859,2.786388,1200,400
1.070145,2.811042,1200,400
1.077423,2.786702,1200,400
1.084702,2.801033,1200,400
1.091980,2.793074,1200,400
1.099258,2.787323,1200,400
1.106544,2.807794,1200,400
1.113823,2.801991,1200,400
1.121101,2.807512,1200,400
1.128380,2.777966,1200,400
1.135658,2.810123,1200,400
1.142944,2.794218,1200,400
1.150223,2.819537,1200,400
1.157501,2.811975,1200,400
1.164780,2.787442,1200,400
1.172058,2.780398,1200,400
1.179344,2.817946,1200,400
1.186623,2.800956,1200,400
1.193901,2.781345,1200,400
1.201180,2.795377,1200,400
1.208458,2.786595,1200,400
1.215744,2.784736,1200,400
1.223022,2.803865,1200,400
1.230301,2.782282,1200,400
1.237579,2.791734,1200,400
1.244858,2.800547,1200,400
1.252144,2.786446,1200,400
1.259422,2.789102,1200,400
1.266701,2.813128,1200,400
1.273979,2.801182,1200,400
1.281258,2.783538,1200,400
1.288544,2.807177,1200,400
1.295822,2.783608,1200,400
1.303101,2.826250,1200,400
1.310379,2.799038,1200,400
1.317657,2.783558,1200,400
1.324944,2.786281,1200,400
1.332222,2.817360,1200,400
1.339500,2.805179,1200,400
1.346779,2.798094,1200,400
1.354057,2.800875,1200,400
1.361343,2.790745,1200,400
1.368622,2.797080,1200,400
1.375900,2.783349,1200,400
1.383179,2.795557,1200,400
1.390465,2.819264,1200,400
1.397743,2.781208,1200,400
1.405022,2.799802,1200,400
1.412300,2.780400,1200,400
1.419579,2.808598,1200,400
1.426865,2.815943,1200,400
1.434143,2.791691,1200,400
1.441422,2.791379,1200,400
1.448700,2.811070,1200,400
1.455978,2.785157,1200,400
1.463264,2.782027,1200,400
1.470543,2.821515,1200,400
1.477821,2.783574,1200,400
1.485100,2.787549,1200,400
1.492378,2.798756,1200,400
1.499664,2.804408,1200,400
1.506943,2.804453,1200,400
1.514221,2.806873,1200,400
1.521500,2.780901,1200,400
1.528778,2.798512,1200,400
1.536064,2.796063,1200,400
1.543343,2.812605,1200,400
1.550621,2.784723,1200,400
1.557899,2.799344,1200,400
1.565178,2.783499,1200,400
1.572464,2.790652,1200,400
1.579742,2.815421,1200,400
1.587021,2.799022,1200,400
1.594299,2.796978,1200,400
1.601578,2.797146,1200,400
1.608864,2.803072,1200,400
1.616142,2.785509,1200,400
1.623421,2.806551,1200,400
1.630699,2.808115,1200,400
1.637978,2.783398,1200,400
1.645264,2.806850,1200,400
1.652542,2.786130,1200,400
1.659821,2.802515,1200,400
1.667099,2.825701,1200,400
1.674377,2.812607,1200,400
1.681664,2.782869,1200,400
1.688942,2.810068,1200,400
1.696220,2.788765,1200,400
1.703499,2.784131,1200,400
1.710777,2.818931,1200,400
1.718063,2.783815,1200,400
1.725342,2.790471,1200,400
1.732620,2.798423,1200,400
1.739899,2.806433,1200,400
1.747185,2.814488,1200,400
1.754463,2.811346,1200,400
1.761742,2.786582,1200,400
1.769020,2.792866,1200,400
1.776299,2.796184,1200,400
1.783585,2.814310,1200,400
1.790863,2.782366,1200,400
1.798141,2.780126,1200,400
1.805420,2.784489,1200,400
1.812698,2.780310,1200,400
1.819984,2.791179,1200,400
1.827263,2.800211,1200,400
1.834541,2.784537,1200,400
1.841820,2.779875,1200,400
1.849098,2.801899,1200,400
1.856384,2.776115,1200,400
1.863663,2.770596,1200,400
1.870941,2.793360,1200,400
1.878220,2.777820,1200,400
1.885498,2.774470,1200,400
1.892784,2.801721,1200,400
1.900063,2.797623,1200,400
1.907341,2.800617,1200,400
1.914619,2.816464,1200,400
1.921898,2.795107,1200,400
1.929184,2.783098,1200,400
1.936462,2.810335,1200,400
1.943741,2.787619,1200,400
1.951019,2.789709,1200,400
1.958298,2.810045,1200,400
1.965584,2.786800,1200,400
1.972862,2.789788,1200,400
1.980141,2.801304,1200,400
1.987419,2.797315,1200,400
1.994698,2.802948,1200,400
2.001984,2.810569,1200,400
2.009262,2.783139,1200,400
2.016541,2.799427,1200,400
2.023819,2.802307,1200,400
2.031097,2.782880,1200,400
2.038383,2.792208,1200,400
2.045662,2.804931,1200,400
2.052940,2.799382,1200,400
2.060219,2.809464,1200,400
2.067497,2.799681,1200,400
2.074783,2.798655,1200,400
2.082062,2.804745,1200,400
2.089340,2.799976,1200,400
2.096619,2.804190,1200,400
2.103905,2.785533,1200,400
2.111183,2.798785,1200,400
2.118462,2.791279,1200,400
2.125740,2.787977,1200,400
2.133018,2.807790,1200,400
2.140305,2.788511,1200,400
2.147583,2.800154,1200,400
2.154861,2.795392,1200,400
2.162140,2.807916,1200,400
2.169418,2.779016,1200,400
2.176704,2.792977,1200,400
2.183983,2.808204,1200,400
2.191261,2.803183,1200,400
2.198540,2.792801,1200,400
2.205818,2.806236,1200,400
2.213104,2.790826,1200,400
2.220383,2.801270,1200,400
2.227661,2.798829,1200,400
2.234940,2.799962,1200,400
2.242218,2.813074,1200,400
2.249504,2.807535,1200,400
2.256783,2.803359,1200,400
2.264061,2.797640,1200,400
2.271339,2.800817,1200,400
2.278618,2.810389,1200,400
2.285904,2.780487,1200,400
2.293182,2.799780,1200,400
2.300461,2.793044,1200,400
2.307739,2.804509,1200,400
2.315018,2.815354,1200,400
2.322304,2.798969,1200,400
2.329582,2.783018,1200,400
2.336861,2.810464,1200,400
2.344139,2.787767,1200,400
2.351418,2.797850,1200,400
2.358704,2.798373,1200,400
2.365982,2.803288,1200,400
2.373260,2.802086,1200,400
2.380539,2.802049,1200,400
2.387817,2.781987,1200,400
2.395103,2.808136,1200,400
2.402382,2.815297,1200,400
2.409660,2.783341,1200,400
2.416939,2.794472,1200,400
2.424217,2.803998,1200,400
2.431503,2.781513,1200,400
2.438782,2.807251,1200,400
2.446060,2.799421,1200,400
2.453339,2.795761,1200,400
2.460625,2.786142,1200,400
2.467903,2.814051,1200,400
2.475182,2.801043,1200,400
2.482460,2.800004,1200,400
2.489738,2.803128,1200,400
2.497025,2.792866,1200,400
2.504303,2.789149,1200,400
2.511581,2.795317,1200,400
2.518860,2.794540,1200,400
2.526138,2.798964,1200,400
2.533424,2.795925,1200,400
2.540703,2.807533,1200,400
2.547981,2.790935,1200,400
2.555260,2.810331,1200,400
2.562538,2.800974,1200,400
2.569824,2.779881,1200,400
2.577103,2.798877,1200,400
2.584381,2.793262,1200,400
2.591660,2.787949,1200,400
2.598938,2.810842,1200,400
2.606224,2.803152,1200,400
2.613503,2.787871,1200,400
2.620781,2.799811,1200,400
2.628059,2.801996,1200,400
2.635338,2.794952,1200,400
2.642624,2.807362,1200,400
2.649902,2.810653,1200,400
2.657181,2.798716,1200,400
2.664459,2.792459,1200,400
2.671738,2.803454,1200,400
2.679024,2.785002,1200,400
2.686302,2.793184,1200,400
2.693581,2.798975,1200,400
2.700859,2.802424,1200,400
2.708138,2.811184,1200,400
2.715424,2.800434,1200,400
2.722702,2.783891,1200,400
2.729980,2.792077,1200,400
2.737259,2.798666,1200,400
2.744537,2.796943,1200,400
2.751823,2.789298,1200,400
2.759102,2.813423,1200,400
2.766380,2.782657,1200,400
2.773659,2.785107,1200,400
2.780937,2.816163,1200,400
2.788223,2.802030,1200,400
2.795502,2.809773,1200,400
2.802780,2.797791,1200,400
2.810059,2.783746,1200,400
2.817345,2.773118,1200,400
2.824623,2.788605,1200,400
2.831902,2.772417,1200,400
2.839180,2.777490,1200,400
2.846458,2.792341,1200,400
2.853745,2.777063,1200,400
2.861023,2.782711,1200,400
2.868301,2.783073,1200,400
2.875580,2.804848,1200,400
2.882858,2.777250,1200,400
2.890144,2.772611,1200,400
2.897423,2.785513,1200,400
2.904701,2.790109,1200,400
2.911980,2.777817,1200,400
2.919258,2.805106,1200,400
2.926544,2.793464,1200,400
2.933823,2.789992,1200,400
2.941101,2.808586,1200,400
2.948380,2.801509,1200,400
2.955658,2.806798,1200,400
2.962944,2.812803,1200,400
2.970222,2.785494,1200,400
2.977501,2.786397,1200,400
2.984779,2.825529,1200,400
2.992058,2.785008,1200,400
2.999344,2.785014,1200,400
3.006622,2.811460,1200,400
3.013901,2.783877,1200,400
3.021179,2.785082,1200,400
3.028458,2.821221,1200,400
3.035744,2.796998,1200,400
3.043022,2.814517,1200,400
3.050301,2.800750,1200,400
3.057579,2.795131,1200,400
3.064857,2.784182,1200,400
3.072144,2.799182,1200,400
3.079422,2.787343,1200,400
3.086700,2.790887,1200,400
3.093979,2.808973,1200,400
3.101257,2.784112,1200,400
3.108543,2.794029,1200,400
3.115822,2.819759,1200,400
3.123100,2.805628,1200,400
3.130379,2.793554,1200,400
3.137657,2.803552,1200,400
3.144943,2.797128,1200,400
3.152222,2.808727,1200,400
3.159500,2.832793,1200,400
3.166779,2.796536,1200,400
3.174065,2.788274,1200,400
3.181343,2.799515,1200,400
3.188622,2.827350,1200,400
3.195900,2.790969,1200,400
3.203178,2.802539,1200,400
3.210464,2.808991,1200,400
3.217743,2.788902,1200,400
3.225021,2.812503,1200,400
3.232300,2.796559,1200,400
3.239578,2.798784,1200,400
3.246864,2.804544,1200,400
3.254143,2.784163,1200,400
3.261421,2.796397,1200,400
3.268700,2.798592,1200,400
3.275978,2.787881,1200,400
3.283264,2.827534,1200,400
3.290543,2.808293,1200,400
3.297821,2.792924,1200,400
3.305099,2.797165,1200,400
3.312378,2.794093,1200,400
3.319664,2.823614,1200,400
3.326942,2.805244,1200,400
3.334221,2.788706,1200,400
3.341499,2.799540,1200,400
3.348778,2.795874,1200,400
3.356064,2.786700,1200,400
3.363342,2.817009,1200,400
3.370621,2.791006,1200,400
3.377899,2.800612,1200,400
3.385178,2.799039,1200,400
3.392464,2.786531,1200,400
3.399742,2.800688,1200,400
3.407021,2.815671,1200,400
3.414299,2.797884,1200,400
3.421577,2.783981,1200,400
3.428864,2.800087,1200,400
3.436142,2.824681,1200,400
3.443420,2.787540,1200,400
3.450699,2.802618,1200,400
3.457977,2.803581,1200,400
3.465263,2.800237,1200,400
3.472542,2.812788,1200,400
3.479820,2.799669,1200,400
3.487099,2.804844,1200,400
3.494385,2.801123,1200,400
3.501663,2.786929,1200,400
3.508942,2.794195,1200,400
3.516220,2.827102,1200,400
3.523499,2.803612,1200,400
3.530785,2.796127,1200,400
3.538063,2.803060,1200,400
3.545341,2.781528,1200,400
3.552620,2.786679,1200,400
3.559898,2.801671,1200,400
3.567184,2.795363,1200,400
3.574463,2.799478,1200,400
3.581741,2.800754,1200,400
3.589020,2.787215,1200,400
3.596298,2.804281,1200,400
3.603584,2.817887,1200,400
3.610863,2.794615,1200,400
3.618141,2.788431,1200,400
3.625420,2.796973,1200,400
3.632698,2.795115,1200,400
3.639984,2.785729,1200,400
3.647263,2.801489,1200,400
3.654541,2.818485,1200,400
3.661819,2.792428,1200,400
3.669098,2.812831,1200,400
3.676384,2.785409,1200,400
3.683662,2.812700,1200,400
3.690941,2.814764,1200,400
3.698219,2.788390,1200,400
3.705498,2.785691,1200,400
3.712784,2.794537,1200,400
3.720062,2.790946,1200,400
3.727341,2.791518,1200,400
3.734619,2.805551,1200,400
3.741898,2.797657,1200,400
3.749184,2.787968,1200,400
3.756462,2.798624,1200,400
3.763741,2.811450,1200,400
3.771019,2.816409,1200,400
3.778297,2.786926,1200,400
3.785583,2.809904,1200,400
3.792862,2.786294,1200,400
3.800140,2.818596,1200,400
3.807419,2.800806,1200,400
3.814697,2.786849,1200,400
3.821983,2.783004,1200,400
3.829262,2.799958,1200,400
3.836540,2.807309,1200,400
3.843819,2.790549,1200,400
3.851105,2.808718,1200,400
3.858383,2.775606,1200,400
3.865662,2.776850,1200,400
3.872940,2.792233,1200,400
3.880219,2.772671,1200,400
3.887505,2.777372,1200,400
3.894783,2.792931,1200,400
3.902061,2.783710,1200,400
3.909340,2.772771,1200,400
3.916618,2.793414,1200,400
3.923904,2.805786,1200,400
3.931183,2.775223,1200,400
3.938461,2.785718,1200,400
3.945740,2.805547,1200,400
3.953018,2.782951,1200,400
3.960304,2.786494,1200,400
3.967583,2.840240,1200,400
3.974861,2.790936,1200,400
3.982140,2.787175,1200,400
3.989418,2.796314,1200,400
3.996704,2.809642,1200,400
4.003983,2.806790,1200,400
4.011261,2.810779,1200,400
4.018539,2.812484,1200,400
4.025818,2.792339,1200,400
4.033104,2.783509,1200,400
4.040382,2.825888,1200,400
4.047661,2.774632,1200,400
4.054939,2.777623,1200,400
4.062218,2.806959,1200,400
4.069504,2.783445,1200,400
4.076782,2.787022,1200,400
4.084061,2.801848,1200,400
4.091339,2.790334,1200,400
4.098618,2.789968,1200,400
4.105904,2.791274,1200,400
4.113182,2.775101,1200,400
4.120461,2.789355,1200,400
4.127739,2.811428,1200,400
4.135017,2.791280,1200,400
4.142303,2.780725,1200,400
4.149582,2.799099,1200,400
4.156860,2.800022,1200,400
4.164139,2.788718,1200,400
4.171417,2.808969,1200,400
4.178703,2.801180,1200,400
4.185982,2.788902,1200,400
4.193260,2.798559,1200,400
4.200539,2.797706,1200,400
4.207825,2.811001,1200,400
4.215103,2.826066,1200,400
4.222382,2.789777,1200,400
4.229660,2.781881,1200,400
4.236938,2.799227,1200,400
4.244225,2.802629,1200,400
4.251503,2.809736,1200,400
4.258781,2.811450,1200,400
4.266060,2.785227,1200,400
4.273338,2.794135,1200,400
4.280624,2.803711,1200,400
4.287903,2.787462,1200,400
4.295181,2.799083,1200,400
4.302460,2.806502,1200,400
4.309738,2.817690,1200,400
4.317024,2.812517,1200,400
4.324303,2.793877,1200,400
4.331581,2.791602,1200,400
4.338860,2.815967,1200,400
4.346138,2.798144,1200,400
4.353424,2.783125,1200,400
4.360703,2.800660,1200,400
4.367981,2.798988,1200,400
4.375259,2.835761,1200,400
4.382538,2.802566,1200,400
4.389824,2.789135,1200,400
4.397102,2.798518,1200,400
4.404381,2.800017,1200,400
4.411659,2.810474,1200,400
4.418938,2.819736,1200,400
4.426224,2.799012,1200,400
4.433502,2.785857,1200,400
4.440781,2.801321,1200,400
4.448059,2.821454,1200,400
4.455338,2.777351,1200,400
4.462624,2.791023,1200,400
4.469902,2.772052,1200,400
4.477180,2.784987,1200,400
4.484459,2.812210,1200,400
4.491737,2.789220,1200,400
4.499023,2.799226,1200,400
4.506302,2.792501,1200,400
4.513580,2.772755,1200,400
4.520859,2.773002,1200,400
4.528137,2.789743,1200,400
4.535423,2.816857,1200,400
4.542702,2.778642,1200,400
4.549980,2.786372,1200,400
4.557259,2.785000,1200,400
4.564545,2.811311,1200,400
4.571823,2.818831,1200,400
4.579102,2.806672,1200,400
4.586380,2.787930,1200,400
4.593658,2.800679,1200,400
4.600945,2.825276,1200,400
4.608223,2.787199,1200,400
4.615501,2.801486,1200,400
4.622780,2.800713,1200,400
4.630058,2.800247,1200,400
4.637344,2.797059,1200,400
4.644623,2.799710,1200,400
4.651901,2.804914,1200,400
4.659180,2.817958,1200,400
4.666458,2.789438,1200,400
4.673744,2.787606,1200,400
4.681023,2.808666,1200,400
4.688301,2.787616,1200,400
4.695580,2.787087,1200,400
4.702858,2.804458,1200,400
4.710144,2.798606,1200,400
4.717422,2.784961,1200,400
4.724701,2.808671,1200,400
4.731979,2.810282,1200,400
4.739258,2.804006,1200,400
4.746544,2.801903,1200,400
4.753822,2.783417,1200,400
4.761101,2.785770,1200,400
4.768379,2.835557,1200,400
4.775658,2.787906,1200,400
4.782944,2.813630,1200,400
4.790222,2.783761,1200,400
4.797501,2.787813,1200,400
4.804779,2.815185,1200,400
4.812057,2.811607,1200,400
4.819344,2.813626,1200,400
4.826622,2.787534,1200,400
4.833900,2.801012,1200,400
4.841179,2.782008,1200,400
4.848457,2.787864,1200,400
4.855743,2.822225,1200,400
4.863022,2.782305,1200,400
4.870300,2.773093,1200,400
4.877579,2.794210,1200,400
4.884857,2.802580,1200,400
4.892143,2.794289,1200,400
4.899422,2.800757,1200,400
4.906700,2.803288,1200,400
4.913979,2.777978,1200,400
4.921265,2.785703,1200,400
4.928543,2.776922,1200,400
4.935822,2.777626,1200,400
4.943100,2.794252,1200,400
4.950378,2.781402,1200,400
4.957664,2.775626,1200,400
4.964943,2.803505,1200,400
4.972221,2.802863,1200,400
4.979500,2.826911,1200,400
4.986778,2.808539,1200,400
4.994064,2.786317,1200,400
5.001343,2.786036,1200,400
5.008621,2.839721,1200,400
5.015900,2.788499,1200,400
5.023178,2.789104,1200,400
5.030464,2.823492,1200,400
5.037743,2.791134,1200,400
5.045021,2.793106,1200,400
5.052299,2.817319,1200,400
5.059578,2.803296,1200,400
5.066864,2.794606,1200,400
5.074142,2.797885,1200,400
5.081421,2.801341,1200,400
5.088699,2.788320,1200,400
5.095978,2.802826,1200,400
5.103264,2.788311,1200,400
5.110542,2.805159,1200,400
5.117821,2.805294,1200,400
5.125099,2.785965,1200,400
5.132378,2.802351,1200,400
5.139664,2.816474,1200,400
5.146942,2.793519,1200,400
5.154221,2.790287,1200,400
5.161499,2.800680,1200,400
5.168777,2.822002,1200,400
5.176064,2.790327,1200,400
5.183342,2.812957,1200,400
5.190620,2.784180,1200,400
5.197899,2.800903,1200,400
5.205177,2.807945,1200,400
5.212463,2.812223,1200,400
5.219742,2.801310,1200,400
5.227020,2.801610,1200,400
5.234299,2.790098,1200,400
5.241585,2.788278,1200,400
5.248863,2.799468,1200,400
5.256142,2.793922,1200,400
5.263420,2.793211,1200,400
5.270699,2.784552,1200,400
5.277985,2.817046,1200,400
5.285263,2.797785,1200,400
5.292542,2.795529,1200,400
5.299820,2.825155,1200,400
5.307098,2.794507,1200,400
5.314384,2.784022,1200,400
5.321663,2.797701,1200,400
5.328941,2.794729,1200,400
5.336220,2.814919,1200,400
5.343498,2.817102,1200,400
5.350784,2.786595,1200,400
5.358063,2.783412,1200,400
5.365341,2.797443,1200,400
5.372620,2.818420,1200,400
5.379898,2.787704,1200,400
5.387184,2.811576,1200,400
5.394463,2.809186,1200,400
5.401741,2.788251,1200,400
5.409019,2.809919,1200,400
5.416298,2.793370,1200,400
5.423584,2.799043,1200,400
5.430862,2.797251,1200,400
5.438141,2.808124,1200,400
5.445419,2.785196,1200,400
5.452698,2.800514,1200,400
5.459984,2.793812,1200,400
5.467262,2.797037,1200,400
5.474541,2.817914,1200,400
5.481819,2.793061,1200,400
5.489098,2.799084,1200,400
5.496384,2.811408,1200,400
5.503662,2.804488,1200,400
5.510941,2.788594,1200,400
5.518219,2.798471,1200,400
5.525497,2.785196,1200,400
5.532784,2.819864,1200,400
5.540062,2.803178,1200,400
5.547340,2.782866,1200,400
5.554619,2.808269,1200,400
5.561897,2.816332,1200,400
5.569183,2.787479,1200,400
5.576462,2.795071,1200,400
5.583740,2.813672,1200,400
5.591019,2.794887,1200,400
5.598305,2.805287,1200,400
5.605583,2.799178,1200,400
5.612862,2.788133,1200,400
5.620140,2.786876,1200,400
5.627419,2.814231,1200,400
5.634705,2.805856,1200,400
5.641983,2.800909,1200,400
5.649261,2.796733,1200,400
5.656540,2.798675,1200,400
5.663818,2.805526,1200,400
5.671104,2.798725,1200,400
5.678383,2.785794,1200,400
5.685661,2.790188,1200,400
5.692940,2.828082,1200,400
5.700218,2.793375,1200,400
5.707504,2.786444,1200,400
5.714783,2.860899,1200,400
5.722061,2.838401,1200,400
5.729340,2.785264,1200,400
5.736618,2.796738,1200,400
5.743904,2.811906,1200,400
5.751183,2.790419,1200,400
5.758461,2.784052,1200,400
5.765739,2.798986,1200,400
5.773018,2.786434,1200,400
5.780304,2.788593,1200,400
5.787582,2.832669,1200,400
5.794861,2.800799,1200,400
5.802139,2.785468,1200,400
5.809418,2.798129,1200,400
5.816704,2.786976,1200,400
5.823982,2.787043,1200,400
5.831261,2.800478,1200,400
5.838539,2.798416,1200,400
5.845818,2.795554,1200,400
5.853104,2.802348,1200,400
5.860382,2.802129,1200,400
5.867661,2.802882,1200,400
5.874939,2.802785,1200,400
5.882217,2.800128,1200,400
5.889503,2.780732,1200,400
5.896782,2.776466,1200,400
5.904060,2.819727,1200,400
5.911339,2.776873,1200,400
5.918617,2.778267,1200,400
5.925903,2.800511,1200,400
5.933182,2.784694,1200,400
5.940460,2.792738,1200,400
5.947739,2.798885,1200,400
5.955025,2.787794,1200,400
5.962303,2.771570,1200,400
5.969582,2.788070,1200,400
5.976860,2.794878,1200,400
5.984138,2.777492,1200,400
5.991425,2.816990,1200,400
5.998703,2.790039,1200,400
6.005981,2.790895,1200,400
6.013260,2.797381,1200,400
6.020538,2.803775,1200,400
6.027824,2.806173,1200,400
6.035103,2.809493,1200,400
6.042381,2.787694,1200,400
6.049660,2.784506,1200,400
6.056938,2.797128,1200,400
6.064224,2.787256,1200,400
6.071503,2.790157,1200,400
6.078781,2.804912,1200,400
6.086060,2.790029,1200,400
6.093338,2.797969,1200,400
6.100624,2.817059,1200,400
6.107903,2.806190,1200,400
6.115181,2.799505,1200,400
6.122459,2.812677,1200,400
6.129738,2.787023,1200,400
6.137024,2.783987,1200,400
6.144302,2.801492,1200,400
6.151581,2.790620,1200,400
6.158859,2.804601,1200,400
6.166138,2.824066,1200,400
6.173424,2.786611,1200,400
6.180702,2.787066,1200,400
6.187981,2.813550,1200,400
6.195259,2.822258,1200,400
6.202538,2.803644,1200,400
6.209824,2.810652,1200,400
6.217102,2.784060,1200,400
6.224380,2.800266,1200,400
6.231659,2.826899,1200,400
6.238937,2.800835,1200,400
6.246223,2.790395,1200,400
6.253502,2.798075,1200,400
6.260780,2.794510,1200,400
6.268059,2.822153,1200,400
6.275337,2.802494,1200,400
6.282623,2.789115,1200,400
6.289902,2.799185,1200,400
6.297180,2.819155,1200,400
6.304459,2.801500,1200,400
6.311745,2.795128,1200,400
6.319023,2.809752,1200,400
6.326302,2.797330,1200,400
6.333580,2.788918,1200,400
6.340858,2.793825,1200,400
6.348145,2.823444,1200,400
6.355423,2.804790,1200,400
6.362701,2.794861,1200,400
6.369980,2.800126,1200,400
6.377258,2.786065,1200,400
6.384544,2.821721,1200,400
6.391823,2.801326,1200,400
6.399101,2.800628,1200,400
6.406380,2.808496,1200,400
6.413658,2.799881,1200,400
6.420944,2.795670,1200,400
6.428223,2.800097,1200,400
6.435501,2.817342,1200,400
6.442780,2.787499,1200,400
6.450058,2.787912,1200,400
6.457344,2.806832,1200,400
6.464622,2.788054,1200,400
6.471901,2.797853,1200,400
6.479179,2.804319,1200,400
6.486458,2.792048,1200,400
6.493744,2.783544,1200,400
6.501022,2.811337,1200,400
6.508301,2.794242,1200,400
6.515579,2.801090,1200,400
6.522858,2.825358,1200,400
6.530144,2.785799,1200,400
6.537422,2.786394,1200,400
6.544701,2.812581,1200,400
6.551979,2.812449,1200,400
6.559258,2.806778,1200,400
6.566544,2.801330,1200,400
6.573822,2.784212,1200,400
6.581100,2.787832,1200,400
6.588379,2.838464,1200,400
6.595657,2.789305,1200,400
6.602943,2.800125,1200,400
6.610222,2.821945,1200,400
6.617500,2.786546,1200,400
6.624779,2.799719,1200,400
6.632057,2.815667,1200,400
6.639343,2.802176,1200,400
6.646622,2.798051,1200,400
6.653900,2.803325,1200,400
6.661179,2.786130,1200,400
6.668465,2.799608,1200,400
6.675743,2.823570,1200,400
6.683022,2.806015,1200,400
6.690300,2.789314,1200,400
6.697578,2.797118,1200,400
6.704865,2.798468,1200,400
6.712143,2.826494,1200,400
6.719421,2.804931,1200,400
6.726700,2.787823,1200,400
6.733978,2.788366,1200,400
6.741264,2.799736,1200,400
6.748543,2.834701,1200,400
6.755821,2.790183,1200,400
6.763100,2.803330,1200,400
6.770378,2.810905,1200,400
