"Timestamp","Value","CPU freq","Memory freq"
2.813101,2.498546,700,200
2.825020,2.491445,700,200
2.836941,2.490806,700,200
2.848860,2.494624,700,200
2.860781,2.487164,700,200
2.872700,2.492820,700,200
2.884621,2.485999,700,200
2.896540,2.494939,700,200
2.908461,2.485758,700,200
2.920380,2.500682,700,200
2.932301,2.503648,700,200
2.944220,2.503723,700,200
2.956141,2.510266,700,200
2.968060,2.496783,700,200
2.979980,2.505466,700,200
2.991899,2.504293,700,200
3.003820,2.505520,700,200
3.015739,2.497450,700,200
3.027660,2.510530,700,200
3.039581,2.500096,700,200
3.051500,2.510839,700,200
3.063421,2.499033,700,200
3.075340,2.506773,700,200
3.087261,2.499046,700,200
3.099180,2.506283,700,200
3.111101,2.504968,700,200
3.123020,2.497014,700,200
3.134941,2.505088,700,200
3.146860,2.502467,700,200
3.158781,2.505147,700,200
3.170700,2.496109,700,200
3.182621,2.504751,700,200
3.194540,2.496515,700,200
3.206461,2.504747,700,200
3.218380,2.508295,700,200
3.230301,2.487889,700,200
3.242220,2.493719,700,200
3.254141,2.499934,700,200
3.266060,2.486259,700,200
3.277981,2.495871,700,200
3.289900,2.481508,700,200
3.301821,2.503787,700,200
3.313740,2.483233,700,200
3.325661,2.500307,700,200
3.337580,2.502476,700,200
3.349501,2.518565,700,200
3.361420,2.495251,700,200
3.373341,2.515250,700,200
3.385260,2.493953,700,200
3.397181,2.513756,700,200
3.409100,2.502997,700,200
3.421021,2.506960,700,200
3.432940,2.504951,700,200
3.444860,2.498550,700,200
3.456779,2.514473,700,200
3.468700,2.498151,700,200
3.480619,2.509715,700,200
3.492540,2.498217,700,200
3.504461,2.507832,700,200
3.516380,2.498561,700,200
3.528301,2.509232,700,200
3.540220,2.499940,700,200
3.552141,2.515481,700,200
3.564060,2.498871,700,200
3.575981,2.508244,700,200
3.587900,2.501634,700,200
3.599821,2.505478,700,200
3.611740,2.506770,700,200
3.623661,2.501092,700,200
3.635580,2.507662,700,200
3.647501,2.498005,700,200
3.659420,2.522771,700,200
3.671341,2.498758,700,200
3.683260,2.501798,700,200
3.695181,2.504316,700,200
3.707100,2.519115,700,200
3.719021,2.495977,700,200
3.730940,2.516875,700,200
3.742861,2.493971,700,200
3.754780,2.520190,700,200
3.766701,2.493987,700,200
3.778620,2.514522,700,200
3.790541,2.494250,700,200
3.802460,2.513242,700,200
3.814381,2.494664,700,200
3.826300,2.515226,700,200
3.838221,2.488754,700,200
3.850140,2.503671,700,200
3.862061,2.494614,700,200
3.873980,2.495357,700,200
3.885900,2.491468,700,200
3.897820,2.503007,700,200
3.909740,2.489316,700,200
3.921659,2.513838,700,200
3.933580,2.482227,700,200
3.945499,2.504422,700,200
3.957420,2.511656,700,200
3.969341,2.501415,700,200
3.981260,2.505041,700,200
3.993181,2.506879,700,200
4.005100,2.502137,700,200
4.017021,2.507094,700,200
4.028940,2.502101,700,200
4.040861,2.497183,700,200
4.052780,2.497225,700,200
4.064701,2.510005,700,200
4.076620,2.487512,700,200
4.088541,2.494803,700,200
4.100460,2.497113,700,200
4.112381,2.488153,700,200
4.124300,2.494759,700,200
4.136221,2.488316,700,200
4.148140,2.501796,700,200
4.160061,2.502491,700,200
4.171980,2.506604,700,200
4.183901,2.505424,700,200
4.195820,2.508605,700,200
4.207741,2.494920,700,200
4.219660,2.516313,700,200
4.231581,2.494490,700,200
4.243500,2.515668,700,200
4.255421,2.490397,700,200
4.267340,2.502844,700,200
4.279261,2.491024,700,200
4.291180,2.493648,700,200
4.303101,2.492756,700,200
4.315020,2.494514,700,200
4.326941,2.489208,700,200
4.338860,2.494013,700,200
4.350780,2.493799,700,200
4.362700,2.511861,700,200
4.374620,2.500307,700,200
4.386539,2.504858,700,200
4.398460,2.500087,700,200
4.410381,2.513627,700,200
4.422300,2.493254,700,200
4.434221,2.516239,700,200
4.446140,2.492090,700,200
4.458061,2.513069,700,200
4.469980,2.498330,700,200
4.481901,2.507955,700,200
4.493820,2.499140,700,200
4.505741,2.511637,700,200
4.517660,2.497026,700,200
4.529581,2.506206,700,200
4.541500,2.501999,700,200
4.553421,2.516795,700,200
4.565340,2.507059,700,200
4.577261,2.510381,700,200
4.589180,2.496371,700,200
4.601101,2.507812,700,200
4.613020,2.499183,700,200
4.624941,2.506170,700,200
4.636860,2.503043,700,200
4.648781,2.498049,700,200
4.660700,2.497571,700,200
4.672621,2.494457,700,200
4.684540,2.492464,700,200
4.696461,2.497504,700,200
4.708380,2.484093,700,200
4.720301,2.497027,700,200
4.732220,2.484723,700,200
4.744141,2.497277,700,200
4.756060,2.493495,700,200
4.767981,2.505980,700,200
4.779900,2.512268,700,200
4.791821,2.500887,700,200
4.803740,2.503941,700,200
4.815660,2.507678,700,200
4.827579,2.495458,700,200
4.839500,2.508511,700,200
4.851419,2.503670,700,200
4.863340,2.495424,700,200
4.875261,2.497641,700,200
4.887180,2.489801,700,200
4.899101,2.492209,700,200
4.911020,2.490948,700,200
4.922941,2.491413,700,200
4.934860,2.490252,700,200
4.946781,2.492368,700,200
4.958700,2.491096,700,200
4.970621,2.507736,700,200
4.982540,2.506155,700,200
4.994461,2.504847,700,200
5.006380,2.511205,700,200
5.018301,2.495691,700,200
5.030220,2.511978,700,200
5.042141,2.502048,700,200
5.054060,2.509463,700,200
5.065981,2.494660,700,200
5.077900,2.514690,700,200
5.089821,2.497115,700,200
5.101740,2.509389,700,200
5.113661,2.503703,700,200
5.125580,2.516004,700,200
5.137501,2.493433,700,200
5.149420,2.513017,700,200
5.161341,2.501077,700,200
5.173260,2.510614,700,200
5.185181,2.502146,700,200
5.197100,2.501184,700,200
5.209021,2.505864,700,200
5.220940,2.499007,700,200
5.232861,2.511186,700,200
5.244780,2.494198,700,200
5.256701,2.512016,700,200
5.268620,2.494092,700,200
5.280540,2.527047,700,200
5.292459,2.493448,700,200
5.304380,2.530441,700,200
5.316299,2.493410,700,200
5.328220,2.508192,700,200
5.340141,2.494579,700,200
5.352060,2.519603,700,200
5.363981,2.499052,700,200
5.375900,2.506997,700,200
5.387821,2.506200,700,200
5.399740,2.504062,700,200
5.411661,2.502234,700,200
5.423580,2.503844,700,200
5.435501,2.506541,700,200
5.447420,2.504738,700,200
5.459341,2.502767,700,200
5.471260,2.503046,700,200
5.483181,2.498082,700,200
5.495100,2.492459,700,200
5.507021,2.490592,700,200
5.518940,2.493199,700,200
5.530861,2.491234,700,200
5.542780,2.499540,700,200
5.554701,2.483857,700,200
5.566620,2.499152,700,200
5.578541,2.493340,700,200
5.590460,2.512106,700,200
5.602381,2.496324,700,200
5.614300,2.511926,700,200
5.626221,2.494150,700,200
5.638140,2.514118,700,200
5.650061,2.493203,700,200
5.661980,2.511653,700,200
5.673901,2.495996,700,200
5.685820,2.515647,700,200
5.697741,2.507184,700,200
5.709660,2.510623,700,200
5.721581,2.506187,700,200
5.733500,2.502877,700,200
5.745420,2.509425,700,200
5.757339,2.512888,700,200
5.769260,2.505301,700,200
5.781179,2.504641,700,200
5.793100,2.506405,700,200
5.805021,2.499016,700,200
5.816940,2.504689,700,200
5.828861,2.503327,700,200
5.840780,2.505559,700,200
5.852701,2.501036,700,200
5.864620,2.504875,700,200
5.876541,2.504272,700,200
5.888460,2.503747,700,200
5.900381,2.491233,700,200
5.912300,2.493200,700,200
5.924221,2.495960,700,200
5.936140,2.484956,700,200
5.948061,2.496703,700,200
5.959980,2.484782,700,200
5.971901,2.499631,700,200
5.983820,2.490338,700,200
5.995741,2.507130,700,200
6.007660,2.495928,700,200
6.019581,2.506124,700,200
6.031500,2.496799,700,200
6.043421,2.508718,700,200
6.055340,2.494820,700,200
6.067261,2.510806,700,200
6.079180,2.503074,700,200
6.091101,2.505172,700,200
6.103020,2.511895,700,200
6.114941,2.507187,700,200
6.126860,2.503865,700,200
6.138781,2.496561,700,200
6.150700,2.503162,700,200
6.162621,2.500340,700,200
6.174540,2.502091,700,200
6.186460,2.506870,700,200
6.198380,2.502274,700,200
6.210300,2.499504,700,200
6.222219,2.503183,700,200
6.234140,2.501058,700,200
6.246059,2.503754,700,200
6.257980,2.507566,700,200
6.269901,2.493692,700,200
6.281820,2.508970,700,200
6.293741,2.506453,700,200
6.305660,2.510320,700,200
6.317581,2.493992,700,200
6.329500,2.508887,700,200
6.341421,2.499397,700,200
6.353340,2.503054,700,200
6.365261,2.500971,700,200
6.377180,2.514341,700,200
6.389101,2.505558,700,200
6.401020,2.508874,700,200
6.412941,2.508959,700,200
6.424860,2.506661,700,200
6.436781,2.502792,700,200
6.448700,2.504732,700,200
6.460621,2.502385,700,200
6.472540,2.504769,700,200
6.484461,2.503984,700,200
6.496380,2.509708,700,200
6.508301,2.503154,700,200
6.520220,2.505993,700,200
6.532141,2.503207,700,200
6.544060,2.504336,700,200
6.555981,2.502561,700,200
6.567900,2.510542,700,200
6.579821,2.494881,700,200
6.591740,2.515844,700,200
6.603661,2.495187,700,200
6.615580,2.512547,700,200
6.627501,2.503584,700,200
6.639420,2.506932,700,200
6.651340,2.498571,700,200
6.663260,2.508455,700,200
6.675180,2.503443,700,200
6.687099,2.510519,700,200
6.699020,2.511741,700,200
6.710941,2.493379,700,200
6.722860,2.492313,700,200
6.734781,2.485729,700,200
6.746700,2.499454,700,200
6.758621,2.491074,700,200
6.770540,2.483518,700,200
6.782461,2.496187,700,200
6.794380,2.500706,700,200
6.806301,2.507624,700,200
6.818220,2.495041,700,200
6.830141,2.513151,700,200
6.842060,2.495038,700,200
6.853981,2.510061,700,200
6.865900,2.497734,700,200
6.877821,2.510844,700,200
6.889740,2.494924,700,200
6.901661,2.516799,700,200
6.913580,2.501336,700,200
6.925501,2.506195,700,200
6.937420,2.502141,700,200
6.949341,2.501831,700,200
6.961260,2.502357,700,200
6.973181,2.502472,700,200
6.985100,2.506555,700,200
6.997021,2.510358,700,200
7.008940,2.502088,700,200
7.020861,2.501955,700,200
7.032780,2.504352,700,200
7.044701,2.499620,700,200
7.056620,2.504598,700,200
7.068541,2.499612,700,200
7.080460,2.505931,700,200
7.092381,2.510810,700,200
7.104300,2.505201,700,200
7.116220,2.505752,700,200
7.128139,2.495215,700,200
7.140060,2.511086,700,200
7.151979,2.498429,700,200
7.163900,2.507763,700,200
7.175821,2.494849,700,200
7.187740,2.510392,700,200
7.199661,2.506386,700,200
7.211580,2.503938,700,200
7.223501,2.502813,700,200
7.235420,2.505927,700,200
7.247341,2.508609,700,200
7.259260,2.496307,700,200
7.271181,2.508943,700,200
7.283100,2.497032,700,200
7.295021,2.508965,700,200
7.306940,2.501864,700,200
7.318861,2.505436,700,200
7.330780,2.490870,700,200
7.342701,2.514895,700,200
7.354620,2.492652,700,200
7.366541,2.513548,700,200
7.378460,2.498931,700,200
7.390381,2.510019,700,200
7.402300,2.507191,700,200
7.414221,2.502321,700,200
7.426140,2.500792,700,200
7.438061,2.508591,700,200
7.449980,2.502143,700,200
7.461901,2.504174,700,200
7.473820,2.502487,700,200
7.485741,2.503763,700,200
7.497660,2.504623,700,200
7.509581,2.507706,700,200
7.521500,2.501055,700,200
7.533421,2.502747,700,200
7.545340,2.502206,700,200
7.557261,2.508097,700,200
7.569180,2.499193,700,200
7.581100,2.509525,700,200
7.593019,2.493253,700,200
7.604940,2.516728,700,200
7.616859,2.496856,700,200
7.628780,2.506605,700,200
7.640701,2.494053,700,200
7.652620,2.508725,700,200
7.664541,2.497972,700,200
7.676460,2.502633,700,200
7.688381,2.502731,700,200
7.700300,2.508032,700,200
7.712221,2.509477,700,200
7.724140,2.504346,700,200
7.736061,2.498823,700,200
7.747980,2.487360,700,200
7.759901,2.500336,700,200
7.771820,2.484303,700,200
7.783741,2.500096,700,200
7.795660,2.482626,700,200
7.807581,2.504662,700,200
7.819500,2.482977,700,200
7.831421,2.506011,700,200
7.843340,2.494077,700,200
7.855261,2.512632,700,200
7.867180,2.494087,700,200
7.879101,2.512958,700,200
7.891020,2.505282,700,200
7.902941,2.504677,700,200
7.914860,2.508088,700,200
7.926781,2.504185,700,200
7.938700,2.502634,700,200
7.950621,2.504265,700,200
7.962540,2.501288,700,200
7.974461,2.500530,700,200
7.986380,2.501277,700,200
7.998301,2.501903,700,200
8.010220,2.508680,700,200
8.022141,2.503165,700,200
8.034060,2.502868,700,200
8.045980,2.507776,700,200
8.057899,2.497992,700,200
8.069820,2.505789,700,200
8.081739,2.501983,700,200
8.093660,2.508710,700,200
8.105581,2.498015,700,200
8.117500,2.514710,700,200
8.129421,2.497767,700,200
8.141340,2.511696,700,200
8.153261,2.499609,700,200
8.165180,2.512714,700,200
8.177101,2.496827,700,200
8.189020,2.509877,700,200
8.200941,2.504910,700,200
8.212860,2.506070,700,200
8.224781,2.505030,700,200
8.236700,2.503264,700,200
8.248621,2.502308,700,200
8.260540,2.504141,700,200
8.272461,2.501917,700,200
8.284380,2.503982,700,200
8.296301,2.500028,700,200
8.308220,2.502296,700,200
8.320141,2.510525,700,200
8.332060,2.504944,700,200
8.343981,2.503049,700,200
8.355900,2.502874,700,200
8.367821,2.501004,700,200
8.379740,2.510692,700,200
8.391661,2.494211,700,200
8.403580,2.507487,700,200
8.415501,2.501146,700,200
8.427420,2.516629,700,200
8.439341,2.501555,700,200
8.451260,2.507896,700,200
8.463181,2.499796,700,200
8.475100,2.502584,700,200
8.487020,2.499009,700,200
8.498940,2.507776,700,200
8.510860,2.495328,700,200
8.522779,2.516123,700,200
8.534700,2.505012,700,200
8.546619,2.499865,700,200
8.558540,2.506185,700,200
8.570461,2.498728,700,200
8.582380,2.507376,700,200
8.594301,2.497766,700,200
8.606220,2.506994,700,200
8.618141,2.500137,700,200
8.630060,2.515804,700,200
8.641981,2.497888,700,200
8.653900,2.510112,700,200
8.665821,2.499417,700,200
8.677740,2.510412,700,200
8.689661,2.507795,700,200
8.701580,2.506603,700,200
8.713501,2.501863,700,200
8.725420,2.511140,700,200
8.737341,2.500371,700,200
8.749260,2.500844,700,200
8.761181,2.497216,700,200
8.773100,2.489643,700,200
8.785021,2.498312,700,200
8.796940,2.482435,700,200
8.808861,2.499113,700,200
8.820780,2.486703,700,200
8.832701,2.506881,700,200
8.844620,2.484092,700,200
8.856541,2.506960,700,200
8.868460,2.495511,700,200
8.880381,2.512258,700,200
8.892300,2.500390,700,200
8.904221,2.507965,700,200
8.916140,2.493184,700,200
8.928061,2.516331,700,200
8.939980,2.514131,700,200
8.951900,2.500704,700,200
8.963820,2.510954,700,200
8.975740,2.500109,700,200
8.987659,2.509145,700,200
8.999580,2.497584,700,200
9.011501,2.510584,700,200
9.023420,2.498369,700,200
9.035341,2.521101,700,200
9.047260,2.504152,700,200
9.059181,2.509380,700,200
9.071100,2.500129,700,200
9.083021,2.510174,700,200
9.094940,2.507384,700,200
9.106861,2.501437,700,200
9.118780,2.505875,700,200
9.130701,2.505444,700,200
9.142620,2.506486,700,200
9.154541,2.497121,700,200
9.166460,2.511208,700,200
9.178381,2.499836,700,200
9.190300,2.506110,700,200
9.202221,2.496804,700,200
9.214140,2.512189,700,200
9.226061,2.497923,700,200
9.237980,2.520808,700,200
9.249901,2.503131,700,200
9.261820,2.510951,700,200
9.273741,2.501838,700,200
9.285660,2.509580,700,200
9.297581,2.499018,700,200
9.309500,2.499657,700,200
9.321421,2.521151,700,200
9.333340,2.499058,700,200
9.345261,2.513329,700,200
9.357180,2.493506,700,200
9.369101,2.516815,700,200
9.381020,2.495194,700,200
9.392941,2.511972,700,200
9.404860,2.505117,700,200
9.416780,2.503240,700,200
9.428699,2.509634,700,200
9.440620,2.505647,700,200
9.452539,2.513893,700,200
9.464460,2.499211,700,200
9.476381,2.511244,700,200
9.488300,2.500380,700,200
9.500221,2.502102,700,200
9.512140,2.499488,700,200
9.524061,2.509480,700,200
9.535980,2.504749,700,200
9.547901,2.509992,700,200
9.559820,2.499184,700,200
9.571741,2.506713,700,200
9.583660,2.506546,700,200
9.595581,2.499372,700,200
9.607500,2.507872,700,200
9.619421,2.501139,700,200
9.631340,2.505706,700,200
9.643261,2.504625,700,200
9.655180,2.502082,700,200
9.667101,2.504313,700,200
9.679020,2.502829,700,200
9.690941,2.492163,700,200
9.702860,2.502417,700,200
9.714781,2.499008,700,200
9.726700,2.514252,700,200
9.738621,2.517940,700,200
9.750540,2.491983,700,200
9.762461,2.515148,700,200
9.774380,2.492461,700,200
9.786301,2.503863,700,200
9.798220,2.491265,700,200
9.810141,2.489046,700,200
9.822060,2.490513,700,200
9.833981,2.484284,700,200
9.845900,2.496645,700,200
9.857821,2.483582,700,200
9.869740,2.494315,700,200
9.881660,2.506153,700,200
9.893579,2.503383,700,200
9.905500,2.507220,700,200
9.917419,2.505669,700,200
9.929340,2.509425,700,200
9.941261,2.508625,700,200
9.953180,2.507342,700,200
9.965101,2.501055,700,200
9.977020,2.513557,700,200
9.988941,2.495153,700,200
10.000860,2.507389,700,200
10.012781,2.498101,700,200
10.024700,2.505558,700,200
10.036621,2.505145,700,200
10.048540,2.511608,700,200
10.060461,2.504802,700,200
10.072380,2.507237,700,200
10.084301,2.498950,700,200
10.096220,2.506327,700,200
10.108141,2.499783,700,200
10.120060,2.506751,700,200
10.131981,2.512443,700,200
10.143900,2.505264,700,200
10.155821,2.505643,700,200
10.167740,2.499916,700,200
10.179661,2.502410,700,200
10.191580,2.504920,700,200
10.203501,2.508517,700,200
10.215420,2.500283,700,200
10.227341,2.503153,700,200
10.239260,2.498432,700,200
10.251181,2.514583,700,200
10.263100,2.498556,700,200
10.275021,2.505898,700,200
10.286940,2.506391,700,200
10.298861,2.495806,700,200
10.310780,2.505794,700,200
10.322701,2.500938,700,200
10.334620,2.502167,700,200
10.346540,2.509073,700,200
10.358459,2.498543,700,200
10.370380,2.494708,700,200
10.382299,2.500615,700,200
10.394220,2.503934,700,200
10.406141,2.503787,700,200
10.418060,2.503717,700,200
10.429981,2.507311,700,200
10.441900,2.507180,700,200
10.453821,2.504457,700,200
10.465740,2.505379,700,200
10.477661,2.507425,700,200
10.489580,2.503145,700,200
10.501501,2.506385,700,200
10.513420,2.502900,700,200
10.525341,2.505635,700,200
10.537260,2.502234,700,200
10.549181,2.508817,700,200
10.561100,2.503964,700,200
10.573021,2.506745,700,200
10.584940,2.507904,700,200
10.596861,2.499645,700,200
10.608780,2.505857,700,200
10.620701,2.505885,700,200
10.632620,2.502833,700,200
10.644541,2.509813,700,200
10.656460,2.506580,700,200
10.668381,2.509145,700,200
10.680300,2.499910,700,200
10.692221,2.509010,700,200
10.704140,2.510044,700,200
10.716061,2.504413,700,200
10.727980,2.507859,700,200
10.739901,2.497673,700,200
10.751820,2.511718,700,200
10.763741,2.497641,700,200
10.775660,2.514579,700,200
10.787580,2.503299,700,200
10.799500,2.503835,700,200
10.811420,2.488911,700,200
10.823339,2.490623,700,200
10.835260,2.493208,700,200
10.847179,2.494383,700,200
10.859100,2.501016,700,200
10.871021,2.494664,700,200
10.882940,2.493061,700,200
10.894861,2.495606,700,200
10.906780,2.498156,700,200
10.918701,2.497537,700,200
10.930620,2.501380,700,200
10.942541,2.494032,700,200
10.954460,2.505391,700,200
10.966381,2.493854,700,200
10.978300,2.499755,700,200
10.990221,2.501292,700,200
11.002140,2.501527,700,200
11.014061,2.498181,700,200
11.025980,2.501643,700,200
11.037901,2.512509,700,200
11.049820,2.495842,700,200
11.061741,2.521725,700,200
11.073660,2.494967,700,200
11.085581,2.517283,700,200
11.097500,2.492966,700,200
11.109421,2.514828,700,200
11.121340,2.494434,700,200
11.133261,2.517536,700,200
11.145180,2.494231,700,200
11.157101,2.515139,700,200
11.169020,2.497101,700,200
11.180941,2.510526,700,200
11.192860,2.510352,700,200
11.204781,2.498973,700,200
11.216700,2.517969,700,200
11.228621,2.497022,700,200
11.240540,2.505229,700,200
11.252460,2.500763,700,200
11.264380,2.512656,700,200
11.276300,2.500916,700,200
11.288219,2.507128,700,200
11.300140,2.499286,700,200
11.312061,2.506192,700,200
11.323980,2.498184,700,200
11.335901,2.514218,700,200
11.347820,2.499063,700,200
11.359741,2.511916,700,200
11.371660,2.498961,700,200
11.383581,2.506837,700,200
11.395500,2.522681,700,200
11.407421,2.507825,700,200
11.419340,2.500887,700,200
11.431261,2.487234,700,200
11.443180,2.515775,700,200
11.455101,2.492193,700,200
11.467020,2.507789,700,200
11.478941,2.486958,700,200
11.490860,2.495381,700,200
11.502781,2.487257,700,200
11.514700,2.498746,700,200
11.526621,2.497544,700,200
11.538540,2.522815,700,200
11.550461,2.502090,700,200
11.562380,2.508577,700,200
11.574301,2.516625,700,200
11.586220,2.495829,700,200
11.598141,2.516484,700,200
11.610060,2.492887,700,200
11.621981,2.518765,700,200
11.633900,2.495505,700,200
11.645821,2.514505,700,200
11.657740,2.493412,700,200
11.669661,2.523004,700,200
11.681580,2.493742,700,200
11.693501,2.508083,700,200
11.705420,2.498020,700,200
11.717340,2.515872,700,200
11.729259,2.503471,700,200
11.741180,2.517171,700,200
11.753099,2.492627,700,200
11.765020,2.518013,700,200
11.776941,2.493071,700,200
11.788860,2.511899,700,200
11.800781,2.505202,700,200
11.812700,2.493811,700,200
11.824621,2.507395,700,200
11.836540,2.487049,700,200
11.848461,2.495940,700,200
11.860380,2.488257,700,200
11.872301,2.497468,700,200
