"Timestamp","Value","CPU freq","Memory freq"
0.906242,2.844535,1200,400
0.914261,2.843259,1200,400
0.922279,2.957824,1200,400
0.930298,2.843035,1200,400
0.938316,2.843133,1200,400
0.946342,2.857262,1200,400
0.954361,2.853927,1200,400
0.962379,2.842117,1200,400
0.970398,2.857007,1200,400
0.978416,2.840834,1200,400
0.986443,2.855593,1200,400
0.994461,2.856416,1200,400
1.002480,2.844829,1200,400
1.010498,2.856910,1200,400
1.018517,2.843243,1200,400
1.026543,2.843927,1200,400
1.034561,2.855230,1200,400
1.042580,2.832986,1200,400
1.050598,2.841962,1200,400
1.058617,2.846574,1200,400
1.066643,2.831347,1200,400
1.074661,2.833921,1200,400
1.082680,2.844664,1200,400
1.090698,2.834425,1200,400
1.098717,2.845281,1200,400
1.106743,2.829117,1200,400
1.114761,2.830901,1200,400
1.122780,2.843661,1200,400
1.130798,2.826554,1200,400
1.138817,2.830064,1200,400
1.146843,2.850680,1200,400
1.154861,2.846695,1200,400
1.162880,2.837702,1200,400
1.170898,2.850318,1200,400
1.178917,2.837255,1200,400
1.186943,2.844562,1200,400
1.194962,2.850278,1200,400
1.202980,2.832295,1200,400
1.210999,2.852726,1200,400
1.219017,2.845980,1200,400
1.227043,2.839734,1200,400
1.235062,2.848590,1200,400
1.243080,2.845860,1200,400
1.251099,2.845343,1200,400
1.259117,2.865562,1200,400
1.267143,2.839639,1200,400
1.275162,2.839012,1200,400
1.283180,2.857428,1200,400
1.291199,2.837419,1200,400
1.299217,2.850637,1200,400
1.307243,2.840455,1200,400
1.315262,2.849859,1200,400
1.323280,2.844666,1200,400
1.331299,2.841030,1200,400
1.339317,2.838440,1200,400
1.347343,2.850671,1200,400
1.355362,2.847369,1200,400
1.363380,2.836839,1200,400
1.371399,2.851471,1200,400
1.379417,2.851301,1200,400
1.387444,2.858084,1200,400
1.395462,2.838418,1200,400
1.403481,2.843921,1200,400
1.411499,2.855148,1200,400
1.419518,2.839567,1200,400
1.427544,2.837558,1200,400
1.435562,2.863633,1200,400
1.443581,2.837929,1200,400
1.451599,2.839063,1200,400
1.459618,2.860229,1200,400
1.467644,2.838120,1200,400
1.475662,2.837637,1200,400
1.483681,2.848804,1200,400
1.491699,2.837923,1200,400
1.499718,2.859105,1200,400
1.507736,2.844553,1200,400
1.515762,2.838412,1200,400
1.523781,2.857772,1200,400
1.531799,2.838758,1200,400
1.539818,2.839141,1200,400
1.547836,2.855275,1200,400
1.555862,2.845711,1200,400
1.563881,2.845214,1200,400
1.571899,2.851368,1200,400
1.579918,2.838619,1200,400
1.587936,2.849926,1200,400
1.595963,2.835544,1200,400
1.603981,2.858980,1200,400
1.612000,2.858724,1200,400
1.620018,2.842627,1200,400
1.628036,2.842083,1200,400
1.636063,2.862329,1200,400
1.644081,2.840086,1200,400
1.652100,2.857360,1200,400
1.660118,2.837828,1200,400
1.668137,2.826336,1200,400
1.676163,2.838435,1200,400
1.684181,2.852962,1200,400
1.692200,2.832976,1200,400
1.700218,2.914016,1200,400
1.708237,2.834731,1200,400
1.716263,2.845453,1200,400
1.724281,2.834738,1200,400
1.732300,2.832646,1200,400
1.740318,2.832191,1200,400
1.748337,2.841583,1200,400
1.756363,2.858912,1200,400
1.764381,2.853780,1200,400
1.772400,2.844430,1200,400
1.780418,2.861769,1200,400
1.788437,2.844095,1200,400
1.796463,2.845302,1200,400
1.804482,2.881115,1200,400
1.812500,2.845981,1200,400
1.820518,2.847915,1200,400
1.828537,2.853160,1200,400
1.836563,2.845399,1200,400
1.844582,2.856009,1200,400
1.852600,2.936436,1200,400
1.860619,2.842554,1200,400
1.868637,2.848477,1200,400
1.876663,2.833620,1200,400
1.884682,2.840661,1200,400
1.892700,2.855502,1200,400
1.900719,2.834105,1200,400
1.908737,2.835967,1200,400
1.916763,2.866616,1200,400
1.924782,2.831175,1200,400
1.932800,2.845852,1200,400
1.940819,2.837892,1200,400
1.948837,2.833817,1200,400
1.956863,2.847647,1200,400
1.964882,2.854762,1200,400
1.972900,2.846315,1200,400
1.980919,2.856668,1200,400
1.988937,2.847310,1200,400
1.996964,2.844465,1200,400
2.004982,2.858677,1200,400
2.013000,2.854476,1200,400
2.021019,2.861915,1200,400
2.029037,2.845826,1200,400
2.037064,2.845609,1200,400
2.045082,2.858588,1200,400
2.053101,2.843647,1200,400
2.061119,2.857972,1200,400
2.069138,2.866518,1200,400
2.077164,2.846954,1200,400
2.085182,2.845711,1200,400
2.093201,2.859074,1200,400
2.101219,2.846988,1200,400
2.109238,2.858682,1200,400
2.117264,2.846814,1200,400
2.125282,2.859547,1200,400
2.133301,2.845595,1200,400
2.141319,2.851972,1200,400
2.149338,2.864042,1200,400
2.157356,2.845331,1200,400
2.165382,2.866927,1200,400
2.173401,2.843969,1200,400
2.181419,2.847102,1200,400
2.189438,2.856243,1200,400
2.197456,2.865169,1200,400
2.205482,2.843121,1200,400
2.213501,2.849643,1200,400
2.221519,2.858616,1200,400
2.229538,2.847288,1200,400
2.237556,2.847113,1200,400
2.245583,2.856912,1200,400
2.253601,2.854305,1200,400
2.261620,2.842476,1200,400
2.269638,2.856493,1200,400
2.277657,2.848604,1200,400
2.285683,2.834180,1200,400
2.293701,2.833837,1200,400
2.301720,2.839246,1200,400
2.309738,2.831794,1200,400
2.317757,2.829515,1200,400
2.325783,2.842742,1200,400
2.333801,2.832814,1200,400
2.341820,2.841223,1200,400
2.349838,2.828195,1200,400
2.357857,2.828936,1200,400
2.365883,2.849715,1200,400
2.373901,2.835874,1200,400
2.381920,2.842408,1200,400
2.389938,2.872500,1200,400
2.397957,2.852674,1200,400
2.405983,2.853063,1200,400
2.414001,2.858288,1200,400
2.422020,2.848229,1200,400
2.430038,2.845562,1200,400
2.438057,2.854565,1200,400
2.446083,2.844875,1200,400
2.454102,2.850444,1200,400
2.462120,2.861311,1200,400
2.470139,2.846041,1200,400
2.478157,2.842084,1200,400
2.486183,2.831345,1200,400
2.494202,2.832708,1200,400
2.502220,2.843160,1200,400
2.510239,2.829106,1200,400
2.518257,2.826209,1200,400
2.526283,2.849417,1200,400
2.534302,2.827062,1200,400
2.542320,2.828038,1200,400
2.550339,2.843054,1200,400
2.558357,2.828779,1200,400
2.566383,2.843733,1200,400
2.574402,2.846403,1200,400
2.582420,2.837038,1200,400
2.590439,2.860363,1200,400
2.598457,2.841523,1200,400
2.606483,2.840987,1200,400
2.614502,2.854284,1200,400
2.622520,2.834161,1200,400
2.630539,2.845820,1200,400
2.638557,2.854533,1200,400
2.646584,2.842120,1200,400
2.654602,2.863092,1200,400
2.662621,2.854132,1200,400
2.670639,2.856482,1200,400
2.678658,2.853307,1200,400
2.686684,2.841162,1200,400
2.694702,2.839615,1200,400
2.702721,2.856216,1200,400
2.710739,2.850160,1200,400
2.718758,2.840069,1200,400
2.726784,2.854396,1200,400
2.734802,2.839251,1200,400
2.742821,2.841683,1200,400
2.750839,2.846038,1200,400
2.758858,2.837506,1200,400
2.766876,2.851402,1200,400
2.774902,2.853697,1200,400
2.782921,2.848538,1200,400
2.790939,2.846387,1200,400
2.798958,2.848708,1200,400
2.806976,2.842697,1200,400
2.815002,2.857001,1200,400
2.823021,2.841030,1200,400
2.831039,2.842163,1200,400
2.839058,2.857138,1200,400
2.847076,2.841878,1200,400
2.855103,2.851005,1200,400
2.863121,2.847094,1200,400
2.871140,2.846997,1200,400
2.879158,2.886995,1200,400
2.887177,2.848630,1200,400
2.895203,2.845571,1200,400
2.903221,2.858625,1200,400
2.911240,2.854022,1200,400
2.919258,2.849409,1200,400
2.927277,2.861379,1200,400
2.935303,2.848498,1200,400
2.943321,2.865740,1200,400
2.951340,2.848650,1200,400
2.959358,2.855730,1200,400
2.967377,2.847465,1200,400
2.975403,2.854536,1200,400
2.983421,2.855711,1200,400
2.991440,2.862726,1200,400
2.999458,2.848895,1200,400
3.007477,2.848071,1200,400
3.015503,2.849478,1200,400
3.023521,2.844715,1200,400
3.031540,2.870882,1200,400
3.039558,2.856436,1200,400
3.047577,2.846571,1200,400
3.055603,2.861073,1200,400
3.063622,2.845716,1200,400
3.071640,2.847791,1200,400
3.079659,2.867896,1200,400
3.087677,2.846507,1200,400
3.095703,2.845275,1200,400
3.103722,2.861111,1200,400
3.111740,2.845835,1200,400
3.119759,2.845202,1200,400
3.127777,2.860671,1200,400
3.135803,2.846949,1200,400
3.143822,2.858761,1200,400
3.151840,2.845327,1200,400
3.159859,2.847895,1200,400
3.167877,2.870592,1200,400
3.175903,2.859195,1200,400
3.183922,2.846248,1200,400
3.191940,2.866278,1200,400
3.199959,2.924951,1200,400
3.207977,2.849470,1200,400
3.216003,2.852496,1200,400
3.224022,2.851093,1200,400
3.232040,2.866423,1200,400
3.240059,2.846271,1200,400
3.248077,2.834091,1200,400
3.256104,2.858470,1200,400
3.264122,2.851725,1200,400
3.272141,2.844340,1200,400
3.280159,2.872008,1200,400
3.288177,2.854425,1200,400
3.296204,2.851429,1200,400
3.304222,2.862258,1200,400
3.312241,2.850895,1200,400
3.320259,2.859859,1200,400
3.328278,2.851235,1200,400
3.336304,2.847616,1200,400
3.344322,2.864025,1200,400
3.352341,2.846930,1200,400
3.360359,2.849201,1200,400
3.368378,2.860774,1200,400
3.376404,2.850409,1200,400
3.384422,2.858921,1200,400
3.392441,2.860528,1200,400
3.400459,2.850720,1200,400
3.408478,2.845763,1200,400
3.416496,2.862092,1200,400
3.424522,2.839643,1200,400
3.432541,2.858382,1200,400
3.440559,2.856802,1200,400
3.448578,2.844472,1200,400
3.456596,2.858767,1200,400
3.464622,2.845389,1200,400
3.472641,2.850323,1200,400
3.480659,2.882244,1200,400
3.488678,2.848868,1200,400
3.496696,2.844961,1200,400
3.504723,2.859519,1200,400
3.512741,2.846489,1200,400
3.520760,2.859984,1200,400
3.528778,2.845474,1200,400
3.536797,2.845613,1200,400
3.544823,2.869590,1200,400
3.552841,2.847974,1200,400
3.560860,2.849336,1200,400
3.568878,2.861804,1200,400
3.576897,2.849693,1200,400
3.584923,2.858566,1200,400
3.592941,2.864651,1200,400
3.600960,2.848582,1200,400
3.608978,2.863784,1200,400
3.616997,2.849404,1200,400
3.625023,2.853864,1200,400
3.633041,2.859934,1200,400
3.641060,2.855520,1200,400
3.649078,2.849713,1200,400
3.657097,2.862042,1200,400
3.665123,2.850016,1200,400
3.673141,2.849509,1200,400
3.681160,2.875513,1200,400
3.689178,2.845548,1200,400
3.697197,2.843930,1200,400
3.705223,2.858315,1200,400
3.713242,2.847710,1200,400
3.721260,2.858367,1200,400
3.729279,2.853222,1200,400
3.737297,2.849525,1200,400
3.745323,2.859904,1200,400
3.753342,2.847383,1200,400
3.761360,2.846227,1200,400
3.769379,2.857157,1200,400
3.777397,2.844491,1200,400
3.785423,2.852740,1200,400
3.793442,2.853373,1200,400
3.801460,2.841577,1200,400
3.809479,2.862853,1200,400
3.817497,2.843975,1200,400
3.825523,2.841211,1200,400
3.833542,2.854793,1200,400
3.841560,2.843725,1200,400
3.849579,2.843366,1200,400
3.857597,2.854032,1200,400
3.865623,2.842079,1200,400
3.873642,2.841695,1200,400
3.881660,2.854621,1200,400
3.889679,2.855815,1200,400
3.897697,2.885558,1200,400
3.905724,2.844020,1200,400
3.913742,2.847967,1200,400
3.921761,2.860371,1200,400
3.929779,2.846391,1200,400
3.937798,2.855647,1200,400
3.945824,2.861559,1200,400
3.953842,2.848718,1200,400
3.961861,2.851108,1200,400
3.969879,2.864254,1200,400
3.977898,2.861445,1200,400
3.985924,2.859502,1200,400
3.993942,2.861867,1200,400
4.001961,2.850213,1200,400
4.009979,2.863439,1200,400
4.017998,2.849231,1200,400
4.026016,2.849581,1200,400
4.034042,2.863366,1200,400
4.042061,2.847899,1200,400
4.050079,2.849952,1200,400
4.058098,2.870950,1200,400
4.066116,2.844998,1200,400
4.074142,2.848305,1200,400
4.082161,2.857995,1200,400
4.090179,2.858634,1200,400
4.098198,2.857675,1200,400
4.106216,2.847605,1200,400
4.114243,2.844723,1200,400
4.122261,2.860928,1200,400
4.130280,2.846946,1200,400
4.138298,2.848241,1200,400
4.146317,2.858548,1200,400
4.154343,2.849105,1200,400
4.162361,2.844745,1200,400
4.170380,2.857246,1200,400
4.178398,2.848217,1200,400
4.186417,2.871026,1200,400
4.194443,2.856863,1200,400
4.202461,2.851781,1200,400
4.210480,2.868965,1200,400
4.218498,2.848196,1200,400
4.226517,2.864021,1200,400
4.234543,2.846284,1200,400
4.242561,2.863094,1200,400
4.250580,2.861372,1200,400
4.258598,2.850657,1200,400
4.266617,2.848623,1200,400
4.274643,2.869862,1200,400
4.282661,2.847933,1200,400
4.290680,2.858921,1200,400
4.298698,2.868250,1200,400
4.306717,2.844643,1200,400
4.314743,2.865167,1200,400
4.322762,2.840359,1200,400
4.330780,2.827878,1200,400
4.338799,2.838056,1200,400
4.346817,2.828611,1200,400
4.354843,2.833129,1200,400
4.362862,2.840546,1200,400
4.370880,2.829672,1200,400
4.378899,2.830110,1200,400
4.386917,2.855479,1200,400
4.394943,2.852530,1200,400
4.402962,2.842259,1200,400
4.410980,2.828067,1200,400
4.418999,2.852371,1200,400
4.427017,2.842279,1200,400
4.435043,2.841675,1200,400
4.443062,2.857390,1200,400
4.451080,2.852354,1200,400
4.459099,2.847990,1200,400
4.467117,2.858177,1200,400
4.475143,2.842526,1200,400
4.483162,2.841421,1200,400
4.491180,2.871637,1200,400
4.499199,2.841452,1200,400
4.507217,2.845854,1200,400
4.515244,2.847116,1200,400
4.523262,2.833258,1200,400
4.531281,2.834939,1200,400
4.539299,2.823853,1200,400
4.547318,2.829979,1200,400
4.555344,2.835835,1200,400
4.563362,2.853785,1200,400
4.571381,2.827855,1200,400
4.579399,2.843471,1200,400
4.587418,2.837826,1200,400
4.595444,2.858992,1200,400
4.603462,2.827704,1200,400
4.611481,2.829298,1200,400
4.619499,2.843828,1200,400
4.627518,2.842571,1200,400
4.635536,2.856530,1200,400
4.643562,2.844122,1200,400
4.651581,2.840209,1200,400
4.659599,2.851852,1200,400
4.667618,2.841737,1200,400
4.675636,2.849145,1200,400
4.683662,2.847726,1200,400
4.691681,2.849879,1200,400
4.699699,2.846695,1200,400
4.707718,2.868322,1200,400
4.715736,2.848623,1200,400
4.723763,2.850688,1200,400
4.731781,2.828989,1200,400
4.739799,2.832345,1200,400
4.747818,2.849436,1200,400
4.755836,2.834773,1200,400
4.763863,2.833371,1200,400
4.771881,2.845207,1200,400
4.779900,2.833289,1200,400
4.787918,2.835631,1200,400
4.795937,2.864459,1200,400
4.803963,2.841661,1200,400
4.811981,2.840412,1200,400
4.820000,2.842396,1200,400
4.828018,2.843743,1200,400
4.836037,2.853928,1200,400
4.844063,2.837240,1200,400
4.852081,2.840637,1200,400
4.860100,2.849654,1200,400
4.868118,2.834432,1200,400
4.876137,2.841233,1200,400
4.884163,2.845808,1200,400
4.892181,2.832233,1200,400
4.900200,2.866917,1200,400
4.908218,2.859446,1200,400
4.916237,2.840768,1200,400
4.924263,2.896455,1200,400
4.932281,2.855385,1200,400
4.940300,2.849310,1200,400
4.948318,2.868509,1200,400
4.956337,2.850189,1200,400
4.964363,2.857560,1200,400
4.972382,2.858509,1200,400
4.980400,2.848556,1200,400
4.988419,2.844542,1200,400
4.996437,2.876245,1200,400
5.004463,2.844572,1200,400
5.012482,2.861458,1200,400
5.020500,2.846421,1200,400
5.028519,2.846807,1200,400
5.036537,2.860148,1200,400
5.044563,2.847454,1200,400
5.052582,2.845860,1200,400
5.060600,2.859102,1200,400
5.068619,2.846488,1200,400
5.076637,2.846070,1200,400
5.084663,2.872249,1200,400
5.092682,2.854811,1200,400
5.100700,2.864314,1200,400
5.108719,2.867860,1200,400
5.116737,2.852651,1200,400
5.124763,2.868339,1200,400
5.132782,2.853340,1200,400
5.140800,2.857388,1200,400
5.148819,2.865000,1200,400
5.156837,2.857250,1200,400
5.164864,2.849512,1200,400
5.172882,2.862863,1200,400
5.180901,2.853003,1200,400
5.188919,2.857965,1200,400
5.196938,2.863514,1200,400
5.204964,2.862621,1200,400
5.212982,2.864093,1200,400
5.221001,2.856560,1200,400
5.229019,2.847040,1200,400
5.237038,2.861225,1200,400
5.245064,2.877502,1200,400
5.253082,2.856513,1200,400
5.261101,2.869342,1200,400
5.269119,2.851223,1200,400
5.277138,2.843597,1200,400
5.285156,2.869262,1200,400
5.293182,2.851956,1200,400
5.301201,2.865283,1200,400
5.309219,2.826526,1200,400
5.317238,2.852354,1200,400
5.325256,2.866147,1200,400
5.333282,2.853719,1200,400
5.341301,2.850322,1200,400
5.349319,2.863826,1200,400
5.357338,2.835273,1200,400
5.365356,2.843124,1200,400
5.373383,2.854466,1200,400
5.381401,2.845429,1200,400
5.389420,2.851205,1200,400
5.397438,2.846067,1200,400
5.405457,2.851462,1200,400
5.413483,2.857573,1200,400
5.421501,2.842019,1200,400
5.429520,2.842777,1200,400
5.437538,2.853173,1200,400
5.445557,2.847167,1200,400
5.453583,2.841301,1200,400
5.461601,2.858482,1200,400
5.469620,2.845465,1200,400
5.477638,2.849983,1200,400
5.485657,2.858921,1200,400
5.493683,2.835325,1200,400
5.501701,2.871765,1200,400
5.509720,2.847342,1200,400
5.517738,2.843335,1200,400
5.525757,2.859071,1200,400
5.533783,2.847039,1200,400
5.541801,2.844420,1200,400
5.549820,2.847418,1200,400
5.557838,2.847732,1200,400
5.565857,2.839556,1200,400
5.573883,2.860813,1200,400
5.581902,2.841724,1200,400
5.589920,2.858405,1200,400
5.597939,2.853813,1200,400
5.605957,2.857493,1200,400
5.613983,2.860339,1200,400
5.622002,2.846652,1200,400
5.630020,2.842134,1200,400
5.638039,2.846980,1200,400
5.646057,2.838531,1200,400
5.654083,2.842536,1200,400
5.662102,2.875201,1200,400
5.670120,2.836029,1200,400
5.678139,2.854473,1200,400
5.686157,2.842591,1200,400
5.694183,2.843155,1200,400
5.702202,2.849111,1200,400
5.710220,2.860111,1200,400
5.718239,2.840943,1200,400
5.726257,2.852307,1200,400
5.734283,2.851831,1200,400
5.742302,2.833944,1200,400
5.750320,2.854669,1200,400
5.758339,2.834247,1200,400
5.766357,2.860369,1200,400
5.774384,2.859422,1200,400
5.782402,2.847504,1200,400
5.790421,2.860096,1200,400
5.798439,2.852771,1200,400
5.806458,2.844151,1200,400
5.814484,2.857962,1200,400
5.822502,2.841201,1200,400
5.830521,2.848351,1200,400
5.838539,2.852087,1200,400
5.846558,2.845050,1200,400
5.854584,2.848350,1200,400
5.862602,2.854009,1200,400
5.870621,2.841644,1200,400
5.878639,2.849543,1200,400
5.886658,2.842710,1200,400
5.894676,2.848058,1200,400
5.902702,2.871165,1200,400
5.910721,2.844459,1200,400
5.918739,2.842539,1200,400
5.926758,2.851002,1200,400
5.934776,2.844422,1200,400
5.942802,2.842053,1200,400
5.950821,2.878392,1200,400
5.958839,2.852185,1200,400
5.966858,2.870171,1200,400
5.974876,2.860006,1200,400
5.982903,2.860804,1200,400
5.990921,2.856539,1200,400
5.998940,2.854401,1200,400
6.006958,2.866030,1200,400
6.014977,2.895394,1200,400
6.023003,2.862532,1200,400
6.031021,2.849980,1200,400
6.039040,2.854505,1200,400
6.047058,2.836735,1200,400
6.055077,2.836074,1200,400
6.063103,2.851252,1200,400
6.071121,2.853391,1200,400
6.079140,2.860750,1200,400
6.087158,2.845694,1200,400
6.095177,2.845578,1200,400
6.103203,2.865041,1200,400
6.111221,2.855482,1200,400
6.119240,2.843832,1200,400
6.127258,2.857732,1200,400
6.135277,2.847218,1200,400
6.143303,2.843199,1200,400
6.151321,2.854696,1200,400
6.159340,2.843721,1200,400
6.167358,2.858122,1200,400
6.175377,2.842370,1200,400
6.183403,2.838448,1200,400
6.191422,2.857646,1200,400
6.199440,2.842792,1200,400
6.207458,2.845245,1200,400
6.215477,2.864464,1200,400
6.223503,2.845169,1200,400
6.231522,2.841724,1200,400
6.239540,2.864266,1200,400
6.247559,2.836530,1200,400
6.255577,2.859219,1200,400
6.263603,2.842064,1200,400
6.271622,2.851753,1200,400
6.279640,2.853049,1200,400
6.287659,2.844985,1200,400
6.295677,2.841905,1200,400
6.303703,2.855151,1200,400
6.311722,2.847822,1200,400
6.319740,2.843314,1200,400
6.327759,2.862149,1200,400
6.335777,2.846755,1200,400
6.343803,2.856599,1200,400
6.351822,2.853138,1200,400
6.359840,2.849336,1200,400
6.367859,2.855985,1200,400
6.375877,2.839155,1200,400
6.383904,2.839735,1200,400
6.391922,2.855112,1200,400
6.399940,2.870964,1200,400
6.407959,2.840375,1200,400
6.415977,2.852658,1200,400
6.424004,2.856749,1200,400
6.432022,2.845190,1200,400
6.440041,2.842563,1200,400
6.448059,2.857256,1200,400
6.456078,2.838074,1200,400
6.464104,2.861802,1200,400
6.472122,2.842299,1200,400
6.480141,2.838858,1200,400
6.488159,2.855806,1200,400
6.496178,2.856546,1200,400
6.504204,2.844376,1200,400
6.512222,2.857602,1200,400
6.520241,2.858558,1200,400
6.528259,2.874615,1200,400
6.536278,2.968221,1200,400
6.544296,2.854686,1200,400
6.552322,2.846949,1200,400
6.560341,2.837955,1200,400
6.568359,2.834820,1200,400
6.576378,2.842329,1200,400
6.584396,2.829886,1200,400
6.592422,2.831073,1200,400
6.600441,2.850782,1200,400
6.608459,2.833810,1200,400
6.616478,2.850292,1200,400
6.624496,2.843298,1200,400
6.632523,2.831155,1200,400
6.640541,2.850078,1200,400
6.648560,2.828811,1200,400
6.656578,2.836596,1200,400
6.664597,2.853234,1200,400
6.672623,2.843584,1200,400
6.680641,2.837516,1200,400
6.688660,2.859817,1200,400
6.696678,2.842637,1200,400
6.704697,2.847218,1200,400
6.712723,2.860105,1200,400
6.720741,2.855474,1200,400
6.728760,2.857017,1200,400
6.736778,2.843609,1200,400
6.744797,2.844985,1200,400
6.752823,2.860160,1200,400
6.760841,2.840629,1200,400
6.768860,2.842815,1200,400
6.776878,2.853448,1200,400
6.784897,2.850639,1200,400
6.792923,2.841147,1200,400
6.800941,2.854371,1200,400
6.808960,2.840542,1200,400
6.816978,2.870180,1200,400
6.824997,2.842978,1200,400
6.833023,2.847535,1200,400
6.841042,2.853531,1200,400
6.849060,2.841223,1200,400
6.857079,2.844556,1200,400
6.865097,2.846138,1200,400
6.873123,2.852127,1200,400
6.881142,2.847797,1200,400
6.889160,2.855548,1200,400
6.897179,2.842877,1200,400
6.905197,2.845515,1200,400
6.913223,2.856472,1200,400
6.921242,2.853789,1200,400
6.929260,2.857839,1200,400
6.937279,2.846209,1200,400
6.945297,2.842613,1200,400
6.953323,2.854239,1200,400
6.961342,2.844941,1200,400
6.969360,2.853962,1200,400
6.977379,2.856694,1200,400
6.985397,2.862478,1200,400
6.993423,2.866838,1200,400
7.001442,2.857419,1200,400
7.009460,2.866408,1200,400
7.017479,2.865321,1200,400
7.025497,2.865792,1200,400
7.033524,2.859595,1200,400
7.041542,2.874534,1200,400
7.049561,2.855819,1200,400
7.057579,2.845274,1200,400
7.065598,2.843852,1200,400
7.073624,2.843140,1200,400
7.081642,2.862802,1200,400
7.089661,2.842334,1200,400
7.097679,2.846102,1200,400
7.105698,2.858079,1200,400
7.113724,2.842794,1200,400
7.121742,2.851903,1200,400
7.129761,2.871385,1200,400
7.137779,2.844371,1200,400
7.145798,2.854241,1200,400
7.153816,2.850891,1200,400
7.161842,2.840803,1200,400
7.169861,2.854631,1200,400
7.177879,2.842397,1200,400
7.185898,2.830432,1200,400
7.193916,2.841365,1200,400
7.201942,2.830650,1200,400
7.209961,2.825040,1200,400
7.217979,2.844248,1200,400
7.225998,2.830705,1200,400
7.234016,2.838638,1200,400
7.242043,2.835536,1200,400
7.250061,2.830945,1200,400
7.258080,2.844736,1200,400
7.266098,2.841738,1200,400
7.274117,2.817778,1200,400
7.282143,2.844581,1200,400
7.290161,2.844925,1200,400
7.298180,2.840975,1200,400
7.306198,2.855664,1200,400
7.314217,2.852217,1200,400
7.322243,2.841850,1200,400
7.330261,2.858807,1200,400
7.338280,2.839023,1200,400
7.346298,2.862681,1200,400
7.354317,2.843598,1200,400
7.362343,2.842268,1200,400
7.370361,2.856146,1200,400
7.378380,2.841757,1200,400
7.386398,2.850171,1200,400
7.394417,2.858319,1200,400
7.402443,2.861916,1200,400
7.410461,2.828535,1200,400
7.418480,2.848810,1200,400
7.426498,2.852195,1200,400
7.434517,2.855565,1200,400
7.442543,2.840521,1200,400
7.450562,2.852397,1200,400
7.458580,2.853066,1200,400
