"Timestamp","Value","CPU freq","Memory freq"
2.415340,2.627602,800,200
2.427921,2.632171,800,200
2.440498,2.622248,800,200
2.453079,2.615712,800,200
2.465660,2.612196,800,200
2.478241,2.624996,800,200
2.490818,2.619562,800,200
2.503399,2.636219,800,200
2.515980,2.626215,800,200
2.528561,2.616540,800,200
2.541138,2.631516,800,200
2.553719,2.615506,800,200
2.566299,2.633734,800,200
2.578880,2.614817,800,200
2.591461,2.622822,800,200
2.604038,2.629389,800,200
2.616619,2.627808,800,200
2.629200,2.625471,800,200
2.641781,2.617857,800,200
2.654358,2.631072,800,200
2.666939,2.611182,800,200
2.679520,2.622828,800,200
2.692101,2.617955,800,200
2.704681,2.641768,800,200
2.717258,2.620027,800,200
2.729839,2.616828,800,200
2.742420,2.632777,800,200
2.755001,2.608192,800,200
2.767578,2.634124,800,200
2.780159,2.614549,800,200
2.792740,2.627249,800,200
2.805321,2.632705,800,200
2.817898,2.620649,800,200
2.830479,2.617179,800,200
2.843060,2.618052,800,200
2.855640,2.634733,800,200
2.868221,2.619136,800,200
2.880798,2.616695,800,200
2.893379,2.628590,800,200
2.905960,2.625175,800,200
2.918541,2.631809,800,200
2.931118,2.622868,800,200
2.943699,2.620852,800,200
2.956280,2.621377,800,200
2.968861,2.616002,800,200
2.981438,2.625948,800,200
2.994019,2.618395,800,200
3.006599,2.631155,800,200
3.019180,2.609264,800,200
3.031761,2.621637,800,200
3.044338,2.608026,800,200
3.056919,2.631838,800,200
3.069500,2.623744,800,200
3.082081,2.623914,800,200
3.094658,2.608700,800,200
3.107239,2.624724,800,200
3.119820,2.598200,800,200
3.132401,2.611149,800,200
3.144981,2.605251,800,200
3.157558,2.614775,800,200
3.170139,2.601831,800,200
3.182720,2.615280,800,200
3.195301,2.629730,800,200
3.207878,2.616881,800,200
3.220459,2.630450,800,200
3.233040,2.617058,800,200
3.245621,2.625999,800,200
3.258198,2.619012,800,200
3.270779,2.624357,800,200
3.283360,2.633363,800,200
3.295940,2.612773,800,200
3.308521,2.629301,800,200
3.321098,2.629765,800,200
3.333679,2.625704,800,200
3.346260,2.608054,800,200
3.358841,2.631129,800,200
3.371418,2.623096,800,200
3.383999,2.617254,800,200
3.396580,2.624304,800,200
3.409161,2.622931,800,200
3.421738,2.622937,800,200
3.434319,2.621041,800,200
3.446899,2.626008,800,200
3.459480,2.629271,800,200
3.472061,2.617465,800,200
3.484638,2.631502,800,200
3.497219,2.614096,800,200
3.509800,2.618413,800,200
3.522381,2.612048,800,200
3.534958,2.609631,800,200
3.547539,2.624267,800,200
3.560120,2.602025,800,200
3.572701,2.611560,800,200
3.585281,2.616525,800,200
3.597858,2.613391,800,200
3.610439,2.629767,800,200
3.623020,2.614356,800,200
3.635601,2.630287,800,200
3.648178,2.616222,800,200
3.660759,2.627626,800,200
3.673340,2.603662,800,200
3.685921,2.636211,800,200
3.698498,2.623911,800,200
3.711079,2.617379,800,200
3.723660,2.633907,800,200
3.736240,2.625800,800,200
3.748821,2.633698,800,200
3.761398,2.621988,800,200
3.773979,2.628832,800,200
3.786560,2.630275,800,200
3.799141,2.615719,800,200
3.811718,2.632536,800,200
3.824299,2.624779,800,200
3.836880,2.628201,800,200
3.849461,2.616090,800,200
3.862041,2.629947,800,200
3.874619,2.630201,800,200
3.887199,2.618323,800,200
3.899780,2.620152,800,200
3.912361,2.626345,800,200
3.924938,2.639320,800,200
3.937519,2.621242,800,200
3.950100,2.624426,800,200
3.962681,2.626820,800,200
3.975258,2.619496,800,200
3.987839,2.619402,800,200
4.000420,2.622100,800,200
4.013000,2.633049,800,200
4.025581,2.622812,800,200
4.038158,2.624095,800,200
4.050739,2.624622,800,200
4.063320,2.619106,800,200
4.075901,2.626748,800,200
4.088478,2.623247,800,200
4.101059,2.632373,800,200
4.113640,2.620029,800,200
4.126221,2.631127,800,200
4.138798,2.619921,800,200
4.151379,2.625524,800,200
4.163960,2.629914,800,200
4.176540,2.616677,800,200
4.189121,2.629195,800,200
4.201698,2.607475,800,200
4.214279,2.629363,800,200
4.226860,2.627728,800,200
4.239441,2.631882,800,200
4.252018,2.624334,800,200
4.264599,2.626852,800,200
4.277180,2.629325,800,200
4.289761,2.620365,800,200
4.302341,2.622789,800,200
4.314919,2.625964,800,200
4.327499,2.615017,800,200
4.340080,2.606899,800,200
4.352661,2.616438,800,200
4.365238,2.615059,800,200
4.377819,2.607050,800,200
4.390400,2.618817,800,200
4.402981,2.600324,800,200
4.415558,2.616007,800,200
4.428139,2.623289,800,200
4.440720,2.631698,800,200
4.453300,2.628213,800,200
4.465881,2.615170,800,200
4.478458,2.618980,800,200
4.491039,2.624333,800,200
4.503620,2.625986,800,200
4.516201,2.625623,800,200
4.528778,2.609165,800,200
4.541359,2.609319,800,200
4.553940,2.597317,800,200
4.566521,2.676858,800,200
4.579098,2.608187,800,200
4.591679,2.604942,800,200
4.604259,2.626273,800,200
4.616840,2.611725,800,200
4.629421,2.630436,800,200
4.641998,2.622746,800,200
4.654579,2.633133,800,200
4.667160,2.612145,800,200
4.679741,2.629287,800,200
4.692318,2.631948,800,200
4.704899,2.617000,800,200
4.717480,2.627747,800,200
4.730061,2.618644,800,200
4.742641,2.629077,800,200
4.755219,2.618772,800,200
4.767799,2.624047,800,200
4.780380,2.624247,800,200
4.792961,2.623981,800,200
4.805538,2.627119,800,200
4.818119,2.617143,800,200
4.830700,2.645846,800,200
4.843281,2.616958,800,200
4.855858,2.625569,800,200
4.868439,2.617714,800,200
4.881020,2.626948,800,200
4.893600,2.627198,800,200
4.906181,2.624308,800,200
4.918758,2.705603,800,200
4.931339,2.623336,800,200
4.943920,2.622773,800,200
4.956501,2.618321,800,200
4.969078,2.631789,800,200
4.981659,2.617199,800,200
4.994240,2.622810,800,200
5.006821,2.621122,800,200
5.019398,2.622532,800,200
5.031979,2.638387,800,200
5.044559,2.623127,800,200
5.057140,2.629302,800,200
5.069721,2.627950,800,200
5.082298,2.623221,800,200
5.094879,2.633595,800,200
5.107460,2.614210,800,200
5.120041,2.624419,800,200
5.132618,2.629759,800,200
5.145199,2.627584,800,200
5.157780,2.614043,800,200
5.170361,2.633849,800,200
5.182941,2.626882,800,200
5.195518,2.621320,800,200
5.208099,2.624237,800,200
5.220680,2.624378,800,200
5.233261,2.628617,800,200
5.245838,2.616424,800,200
5.258419,2.622384,800,200
5.271000,2.622458,800,200
5.283581,2.615567,800,200
5.296158,2.628413,800,200
5.308739,2.626206,800,200
5.321320,2.620289,800,200
5.333900,2.629467,800,200
5.346481,2.627504,800,200
5.359058,2.623818,800,200
5.371639,2.627556,800,200
5.384220,2.629248,800,200
5.396801,2.620213,800,200
5.409378,2.617614,800,200
5.421959,2.623685,800,200
5.434540,2.630496,800,200
5.447121,2.627029,800,200
5.459698,2.621657,800,200
5.472279,2.628113,800,200
5.484859,2.609224,800,200
5.497440,2.629271,800,200
5.510021,2.618884,800,200
5.522598,2.615291,800,200
5.535179,2.631888,800,200
5.547760,2.624712,800,200
5.560341,2.622178,800,200
5.572918,2.625110,800,200
5.585499,2.636250,800,200
5.598080,2.620203,800,200
5.610661,2.626213,800,200
5.623241,2.623748,800,200
5.635818,2.636141,800,200
5.648399,2.626624,800,200
5.660980,2.614808,800,200
5.673561,2.629903,800,200
5.686138,2.620986,800,200
5.698719,2.629893,800,200
5.711300,2.616643,800,200
5.723881,2.638869,800,200
5.736458,2.633363,800,200
5.749039,2.617748,800,200
5.761620,2.634948,800,200
5.774200,2.612771,800,200
5.786781,2.628713,800,200
5.799358,2.624326,800,200
5.811939,2.628576,800,200
5.824520,2.619952,800,200
5.837101,2.628042,800,200
5.849678,2.641310,800,200
5.862259,2.620191,800,200
5.874840,2.630142,800,200
5.887421,2.616854,800,200
5.899998,2.630413,800,200
5.912579,2.626947,800,200
5.925159,2.626904,800,200
5.937740,2.623994,800,200
5.950321,2.629867,800,200
5.962898,2.619787,800,200
5.975479,2.614860,800,200
5.988060,2.617390,800,200
6.000641,2.613476,800,200
6.013218,2.618699,800,200
6.025799,2.602762,800,200
6.038380,2.615529,800,200
6.050961,2.623986,800,200
6.063541,2.621246,800,200
6.076118,2.631115,800,200
6.088699,2.621351,800,200
6.101280,2.626016,800,200
6.113861,2.617395,800,200
6.126438,2.628380,800,200
6.139019,2.630799,800,200
6.151600,2.623767,800,200
6.164181,2.635885,800,200
6.176758,2.620449,800,200
6.189339,2.629595,800,200
6.201920,2.616776,800,200
6.214500,2.617525,800,200
6.227081,2.630221,800,200
6.239658,2.618869,800,200
6.252239,2.636754,800,200
6.264820,2.616426,800,200
6.277401,2.620536,800,200
6.289978,2.618994,800,200
6.302559,2.623968,800,200
6.315140,2.626190,800,200
6.327721,2.624962,800,200
6.340298,2.620511,800,200
6.352879,2.640871,800,200
6.365459,2.607902,800,200
6.378040,2.614551,800,200
6.390621,2.615378,800,200
6.403198,2.611676,800,200
6.415779,2.617534,800,200
6.428360,2.612488,800,200
6.440941,2.617545,800,200
6.453518,2.610393,800,200
6.466099,2.618110,800,200
6.478680,2.622292,800,200
6.491261,2.629457,800,200
6.503841,2.625556,800,200
6.516418,2.627825,800,200
6.528999,2.630007,800,200
6.541580,2.610420,800,200
6.554161,2.635629,800,200
6.566738,2.618758,800,200
6.579319,2.633896,800,200
6.591900,2.627980,800,200
6.604481,2.625507,800,200
6.617058,2.689876,800,200
6.629639,2.612424,800,200
6.642220,2.621239,800,200
6.654800,2.631979,800,200
6.667381,2.632310,800,200
6.679958,2.625242,800,200
6.692539,2.627806,800,200
6.705120,2.629659,800,200
6.717701,2.619074,800,200
6.730278,2.625628,800,200
6.742859,2.636850,800,200
6.755440,2.637718,800,200
6.768021,2.622317,800,200
6.780598,2.632202,800,200
6.793179,2.628121,800,200
6.805759,2.678173,800,200
6.818340,2.627432,800,200
6.830921,2.620214,800,200
6.843498,2.650330,800,200
6.856079,2.627300,800,200
6.868660,2.637243,800,200
6.881241,2.614521,800,200
6.893818,2.626601,800,200
6.906399,2.619384,800,200
6.918980,2.627656,800,200
6.931561,2.626461,800,200
6.944141,2.623921,800,200
6.956718,2.635291,800,200
6.969299,2.614451,800,200
6.981880,2.617374,800,200
6.994461,2.609089,800,200
7.007038,2.614018,800,200
7.019619,2.620560,800,200
7.032200,2.617491,800,200
7.044781,2.616405,800,200
7.057358,2.612652,800,200
7.069939,2.607114,800,200
7.082520,2.624902,800,200
7.095100,2.627697,800,200
7.107681,2.628822,800,200
7.120258,2.626339,800,200
7.132839,2.630895,800,200
7.145420,2.609578,800,200
7.158001,2.637114,800,200
7.170578,2.617496,800,200
7.183159,2.629125,800,200
7.195740,2.629334,800,200
7.208321,2.622519,800,200
7.220898,2.630929,800,200
7.233479,2.618263,800,200
7.246059,2.628175,800,200
7.258640,2.631292,800,200
7.271221,2.623494,800,200
7.283798,2.628667,800,200
7.296379,2.622808,800,200
7.308960,2.628832,800,200
7.321541,2.629608,800,200
7.334118,2.618431,800,200
7.346699,2.625731,800,200
7.359280,2.626710,800,200
7.371861,2.629288,800,200
7.384441,2.625609,800,200
7.397018,2.620182,800,200
7.409599,2.613349,800,200
7.422180,2.595260,800,200
7.434761,2.614480,800,200
7.447338,2.610443,800,200
7.459919,2.613611,800,200
7.472500,2.608873,800,200
7.485081,2.633142,800,200
7.497658,2.618252,800,200
7.510239,2.621055,800,200
7.522820,2.627699,800,200
7.535400,2.623208,800,200
7.547981,2.627434,800,200
7.560558,2.624139,800,200
7.573139,2.633006,800,200
7.585720,2.618327,800,200
7.598301,2.627387,800,200
7.610878,2.627606,800,200
7.623459,2.623538,800,200
7.636040,2.644197,800,200
7.648621,2.616373,800,200
7.661201,2.624769,800,200
7.673779,2.629137,800,200
7.686359,2.632582,800,200
7.698940,2.632608,800,200
7.711521,2.615126,800,200
7.724098,2.626993,800,200
7.736679,2.616001,800,200
7.749260,2.632562,800,200
7.761841,2.626729,800,200
7.774418,2.627346,800,200
7.786999,2.637393,800,200
7.799580,2.625805,800,200
7.812160,2.607619,800,200
7.824741,2.615726,800,200
7.837318,2.607144,800,200
7.849899,2.622666,800,200
7.862480,2.616138,800,200
7.875061,2.639891,800,200
7.887638,2.619093,800,200
7.900219,2.626674,800,200
7.912800,2.620362,800,200
7.925381,2.619311,800,200
7.937958,2.630521,800,200
7.950539,2.621404,800,200
7.963120,2.625565,800,200
7.975700,2.632837,800,200
7.988281,2.627122,800,200
8.000858,2.614021,800,200
8.013439,2.616942,800,200
8.026020,2.622707,800,200
8.038601,2.603573,800,200
8.051178,2.615269,800,200
8.063759,2.614138,800,200
8.076340,2.621688,800,200
8.088921,2.599236,800,200
8.101501,2.624166,800,200
8.114079,2.627737,800,200
8.126659,2.621578,800,200
8.139240,2.624689,800,200
8.151821,2.623146,800,200
8.164398,2.632074,800,200
8.176979,2.619684,800,200
8.189560,2.624029,800,200
8.202141,2.630581,800,200
8.214718,2.614013,800,200
8.227299,2.623786,800,200
8.239880,2.620772,800,200
8.252460,2.640795,800,200
8.265041,2.616469,800,200
8.277618,2.649859,800,200
8.290199,2.621747,800,200
8.302780,2.626184,800,200
8.315361,2.626190,800,200
8.327938,2.633786,800,200
8.340519,2.628166,800,200
8.353100,2.630861,800,200
8.365681,2.621219,800,200
8.378258,2.622206,800,200
8.390839,2.628016,800,200
8.403419,2.625875,800,200
8.416000,2.618842,800,200
8.428581,2.612597,800,200
8.441158,2.620549,800,200
8.453739,2.612983,800,200
8.466320,2.604561,800,200
8.478901,2.622627,800,200
8.491478,2.609367,800,200
8.504059,2.624464,800,200
8.516640,2.614564,800,200
8.529221,2.627609,800,200
8.541801,2.618172,800,200
8.554379,2.628904,800,200
8.566959,2.622794,800,200
8.579540,2.619033,800,200
8.592121,2.638511,800,200
8.604698,2.615837,800,200
8.617279,2.631441,800,200
8.629860,2.622799,800,200
8.642441,2.632524,800,200
8.655018,2.625346,800,200
8.667599,2.682077,800,200
8.680180,2.645346,800,200
8.692760,2.621575,800,200
8.705341,2.620902,800,200
8.717918,2.613726,800,200
8.730499,2.625863,800,200
8.743080,2.626076,800,200
8.755661,2.627771,800,200
8.768238,2.629627,800,200
8.780819,2.624561,800,200
8.793400,2.622286,800,200
8.805981,2.623986,800,200
8.818558,2.624750,800,200
8.831139,2.611503,800,200
8.843719,2.622737,800,200
8.856300,2.609233,800,200
8.868881,2.616314,800,200
8.881458,2.615801,800,200
8.894039,2.614521,800,200
8.906620,2.618814,800,200
8.919201,2.627198,800,200
8.931778,2.615073,800,200
8.944359,2.633224,800,200
8.956940,2.620150,800,200
8.969521,2.624345,800,200
8.982101,2.638189,800,200
8.994678,2.615184,800,200
9.007259,2.635685,800,200
9.019840,2.618152,800,200
9.032421,2.615204,800,200
9.044998,2.603463,800,200
9.057579,2.620762,800,200
9.070160,2.616926,800,200
9.082741,2.612079,800,200
9.095318,2.616879,800,200
9.107899,2.602483,800,200
9.120480,2.629712,800,200
9.133060,2.616547,800,200
9.145641,2.634648,800,200
9.158218,2.622930,800,200
9.170799,2.634162,800,200
9.183380,2.620557,800,200
9.195961,2.628463,800,200
9.208538,2.629203,800,200
9.221119,2.623470,800,200
9.233700,2.621321,800,200
9.246281,2.615336,800,200
9.258858,2.609269,800,200
9.271439,2.611644,800,200
9.284019,2.617835,800,200
9.296600,2.621324,800,200
9.309181,2.615053,800,200
9.321758,2.614347,800,200
9.334339,2.618469,800,200
9.346920,2.627471,800,200
9.359501,2.620739,800,200
9.372078,2.635232,800,200
9.384659,2.621211,800,200
9.397240,2.636374,800,200
9.409821,2.616988,800,200
9.422401,2.637034,800,200
9.434978,2.619825,800,200
9.447559,2.606515,800,200
9.460140,2.614649,800,200
9.472721,2.602868,800,200
9.485298,2.618643,800,200
9.497879,2.616437,800,200
9.510460,2.614065,800,200
9.523041,2.610330,800,200
9.535618,2.612060,800,200
9.548199,2.631465,800,200
9.560780,2.654672,800,200
9.573360,2.629303,800,200
9.585941,2.617530,800,200
9.598518,2.636878,800,200
9.611099,2.619061,800,200
9.623680,2.627696,800,200
9.636261,2.627509,800,200
9.648838,2.611072,800,200
9.661419,2.614609,800,200
9.674000,2.613395,800,200
9.686581,2.680237,800,200
9.699158,2.612085,800,200
9.711739,2.610224,800,200
9.724319,2.621279,800,200
9.736900,2.606489,800,200
9.749481,2.633906,800,200
9.762058,2.624137,800,200
9.774639,2.629974,800,200
9.787220,2.617972,800,200
9.799801,2.637863,800,200
9.812378,2.628866,800,200
9.824959,2.627563,800,200
9.837540,2.628746,800,200
9.850121,2.615750,800,200
9.862701,2.617061,800,200
9.875278,2.601896,800,200
9.887859,2.618648,800,200
9.900440,2.621026,800,200
9.913021,2.613055,800,200
9.925598,2.618736,800,200
9.938179,2.615306,800,200
9.950760,2.619704,800,200
9.963341,2.616683,800,200
9.975918,2.627083,800,200
9.988499,2.634345,800,200
10.001080,2.638633,800,200
10.013660,2.621714,800,200
10.026241,2.636722,800,200
10.038818,2.623002,800,200
10.051399,2.613990,800,200
10.063980,2.628685,800,200
10.076561,2.626871,800,200
10.089138,2.632271,800,200
10.101719,2.623937,800,200
10.114300,2.636300,800,200
10.126881,2.614120,800,200
10.139458,2.624811,800,200
10.152039,2.631116,800,200
10.164619,2.633080,800,200
10.177200,2.625183,800,200
10.189781,2.622130,800,200
10.202358,2.635531,800,200
10.214939,2.617686,800,200
10.227520,2.628515,800,200
10.240101,2.627906,800,200
10.252678,2.617174,800,200
10.265259,2.631355,800,200
10.277840,2.621421,800,200
10.290421,2.643616,800,200
10.303001,2.633108,800,200
10.315578,2.618946,800,200
10.328159,2.623424,800,200
10.340740,2.626864,800,200
10.353321,2.630316,800,200
10.365898,2.626504,800,200
10.378479,2.622221,800,200
10.391060,2.615479,800,200
10.403641,2.637555,800,200
10.416218,2.626204,800,200
10.428799,2.626811,800,200
10.441380,2.632264,800,200
10.453960,2.624401,800,200
10.466541,2.610025,800,200
10.479118,2.607027,800,200
10.491699,2.611902,800,200
10.504280,2.636374,800,200
10.516861,2.609085,800,200
10.529438,2.615220,800,200
10.542019,2.620656,800,200
10.554600,2.612028,800,200
10.567181,2.621582,800,200
10.579758,2.618935,800,200
10.592339,2.637522,800,200
10.604919,2.627509,800,200
10.617500,2.624477,800,200
10.630081,2.625324,800,200
10.642658,2.625100,800,200
10.655239,2.637022,800,200
10.667820,2.602483,800,200
10.680401,2.630639,800,200
10.692978,2.603809,800,200
10.705559,2.622462,800,200
10.718140,2.608799,800,200
10.730721,2.622272,800,200
10.743301,2.616555,800,200
10.755878,2.607415,800,200
10.768459,2.640241,800,200
10.781040,2.622195,800,200
10.793621,2.619589,800,200
10.806198,2.630785,800,200
10.818779,2.627835,800,200
10.831360,2.628796,800,200
10.843941,2.616642,800,200
10.856518,2.643811,800,200
10.869099,2.617020,800,200
10.881680,2.608762,800,200
10.894260,2.616878,800,200
10.906841,2.612999,800,200
10.919418,2.620149,800,200
10.931999,2.613880,800,200
10.944580,2.624454,800,200
10.957161,2.621728,800,200
10.969738,2.606561,800,200
10.982319,2.622365,800,200
10.994900,2.617359,800,200
11.007481,2.630251,800,200
11.020058,2.632051,800,200
11.032639,2.630083,800,200
11.045219,2.622017,800,200
11.057800,2.621250,800,200
11.070381,2.621230,800,200
11.082958,2.614154,800,200
11.095539,2.617063,800,200
11.108120,2.621021,800,200
11.120701,2.620316,800,200
11.133278,2.613755,800,200
11.145859,2.607995,800,200
11.158440,2.605563,800,200
11.171021,2.612290,800,200
11.183601,2.626866,800,200
11.196178,2.621193,800,200
11.208759,2.625204,800,200
11.221340,2.637172,800,200
11.233921,2.628030,800,200
11.246498,2.620019,800,200
11.259079,2.625763,800,200
11.271660,2.616954,800,200
11.284241,2.625179,800,200
11.296818,2.607318,800,200
11.309399,2.620499,800,200
11.321980,2.611601,800,200
11.334560,2.615753,800,200
11.347141,2.618010,800,200
11.359718,2.604907,800,200
11.372299,2.629445,800,200
11.384880,2.622014,800,200
11.397461,2.635493,800,200
11.410038,2.614182,800,200
11.422619,2.633073,800,200
11.435200,2.625809,800,200
11.447781,2.626850,800,200
11.460358,2.635939,800,200
11.472939,2.626355,800,200
11.485519,2.627381,800,200
11.498100,2.611741,800,200
11.510681,2.640761,800,200
11.523258,2.634634,800,200
11.535839,2.616266,800,200
11.548420,2.635105,800,200
11.561001,2.630863,800,200
11.573578,2.622623,800,200
11.586159,2.618863,800,200
11.598740,2.625642,800,200
11.611320,2.635353,800,200
11.623901,2.625562,800,200
11.636478,2.630925,800,200
11.649059,2.627338,800,200
11.661640,2.625664,800,200
11.674221,2.621326,800,200
11.686798,2.625649,800,200
11.699379,2.632957,800,200
11.711960,2.617282,800,200
11.724541,2.646538,800,200
11.737118,2.677406,800,200
11.749699,2.631011,800,200
11.762280,2.625938,800,200
11.774860,2.627352,800,200
11.787441,2.615430,800,200
11.800018,2.638784,800,200
11.812599,2.627357,800,200
11.825180,2.630310,800,200
11.837761,2.619769,800,200
11.850338,2.616091,800,200
11.862919,2.631025,800,200
11.875500,2.625578,800,200
11.888081,2.632204,800,200
11.900661,2.628953,800,200
11.913239,2.617601,800,200
11.925819,2.630870,800,200
11.938400,2.613118,800,200
11.950981,2.626857,800,200
11.963558,2.620934,800,200
11.976139,2.636278,800,200
11.988720,2.633996,800,200
12.001301,2.616190,800,200
12.013878,2.636291,800,200
12.026459,2.620571,800,200
12.039040,2.625851,800,200
12.051620,2.643664,800,200
12.064201,2.644274,800,200
12.076778,2.630258,800,200
12.089359,2.623724,800,200
12.101940,2.624788,800,200
12.114521,2.614462,800,200
12.127098,2.635810,800,200
12.139679,2.616563,800,200
12.152260,2.641957,800,200
12.164841,2.619045,800,200
12.177418,2.624044,800,200
12.189999,2.625431,800,200
12.202579,2.619683,800,200
12.215160,2.635535,800,200
12.227741,2.627268,800,200
12.240318,2.640528,800,200
12.252899,2.614317,800,200
12.265480,2.627527,800,200
12.278061,2.623492,800,200
12.290638,2.642306,800,200
12.303219,2.612314,800,200
12.315800,2.612293,800,200
12.328381,2.632183,800,200
12.340961,2.608722,800,200
12.353539,2.610190,800,200
12.366119,2.608610,800,200
12.378700,2.615883,800,200
12.391281,2.607007,800,200
12.403858,2.629670,800,200
12.416439,2.619447,800,200
12.429020,2.629987,800,200
12.441601,2.626512,800,200
12.454178,2.627255,800,200
12.466759,2.630130,800,200
12.479340,2.624115,800,200
12.491920,2.629626,800,200
12.504501,2.629254,800,200
12.517078,2.618095,800,200
12.529659,2.627032,800,200
