"Timestamp","Value","CPU freq","Memory freq"
1.458637,2.713944,1000,300
1.468300,2.729648,1000,300
1.477959,2.728291,1000,300
1.487617,2.727025,1000,300
1.497276,2.731028,1000,300
1.506939,2.717168,1000,300
1.516598,2.731472,1000,300
1.526257,2.715050,1000,300
1.535919,2.721276,1000,300
1.545578,2.733547,1000,300
1.555237,2.726186,1000,300
1.564899,2.724559,1000,300
1.574558,2.716119,1000,300
1.584217,2.731245,1000,300
1.593880,2.715490,1000,300
1.603539,2.730082,1000,300
1.613197,2.727430,1000,300
1.622860,2.703076,1000,300
1.632519,2.737167,1000,300
1.642178,2.702775,1000,300
1.651836,2.751237,1000,300
1.661499,2.705187,1000,300
1.671158,2.748016,1000,300
1.680817,2.722342,1000,300
1.690479,2.715030,1000,300
1.700138,2.729305,1000,300
1.709797,2.718358,1000,300
1.719460,2.728006,1000,300
1.729118,2.713044,1000,300
1.738777,2.733935,1000,300
1.748440,2.712714,1000,300
1.758099,2.714512,1000,300
1.767757,2.731732,1000,300
1.777420,2.715986,1000,300
1.787079,2.741010,1000,300
1.796738,2.713870,1000,300
1.806396,2.725744,1000,300
1.816059,2.720296,1000,300
1.825718,2.729085,1000,300
1.835377,2.722611,1000,300
1.845039,2.713814,1000,300
1.854698,2.726222,1000,300
1.864357,2.715493,1000,300
1.874020,2.727735,1000,300
1.883678,2.729354,1000,300
1.893337,2.725548,1000,300
1.903000,2.725883,1000,300
1.912659,2.718569,1000,300
1.922318,2.728179,1000,300
1.931976,2.718975,1000,300
1.941639,2.721783,1000,300
1.951298,2.721321,1000,300
1.960957,2.707846,1000,300
1.970619,2.727580,1000,300
1.980278,2.728492,1000,300
1.989937,2.734055,1000,300
1.999599,2.718959,1000,300
2.009258,2.729542,1000,300
2.018917,2.716615,1000,300
2.028580,2.724232,1000,300
2.038239,2.716725,1000,300
2.047897,2.733564,1000,300
2.057560,2.716053,1000,300
2.067219,2.727691,1000,300
2.076878,2.718823,1000,300
2.086536,2.726540,1000,300
2.096199,2.734461,1000,300
2.105858,2.718591,1000,300
2.115517,2.734836,1000,300
2.125179,2.716594,1000,300
2.134838,2.715284,1000,300
2.144497,2.716745,1000,300
2.154160,2.714087,1000,300
2.163818,2.743142,1000,300
2.173477,2.712406,1000,300
2.183140,2.744774,1000,300
2.192799,2.722098,1000,300
2.202457,2.724141,1000,300
2.212116,2.738126,1000,300
2.221779,2.712288,1000,300
2.231438,2.739080,1000,300
2.241096,2.714095,1000,300
2.250759,2.730177,1000,300
2.260418,2.736995,1000,300
2.270077,2.711504,1000,300
2.279739,2.727897,1000,300
2.289398,2.712764,1000,300
2.299057,2.702047,1000,300
2.308720,2.711593,1000,300
2.318378,2.699302,1000,300
2.328037,2.740624,1000,300
2.337700,2.699184,1000,300
2.347359,2.718238,1000,300
2.357018,2.753449,1000,300
2.366676,2.718266,1000,300
2.376339,2.718033,1000,300
2.385998,2.718444,1000,300
2.395657,2.724282,1000,300
2.405319,2.723180,1000,300
2.414978,2.713705,1000,300
2.424637,2.732972,1000,300
2.434299,2.713466,1000,300
2.443958,2.721208,1000,300
2.453617,2.724553,1000,300
2.463280,2.727053,1000,300
2.472939,2.723408,1000,300
2.482597,2.721090,1000,300
2.492260,2.737309,1000,300
2.501919,2.707284,1000,300
2.511578,2.712514,1000,300
2.521236,2.723312,1000,300
2.530899,2.706676,1000,300
2.540558,2.720358,1000,300
2.550217,2.706182,1000,300
2.559879,2.715346,1000,300
2.569538,2.704616,1000,300
2.579197,2.711948,1000,300
2.588860,2.722665,1000,300
2.598518,2.719208,1000,300
2.608177,2.727813,1000,300
2.617840,2.716839,1000,300
2.627499,2.734259,1000,300
2.637157,2.717501,1000,300
2.646816,2.724777,1000,300
2.656479,2.720372,1000,300
2.666138,2.716638,1000,300
2.675797,2.746733,1000,300
2.685459,2.764784,1000,300
2.695118,2.753540,1000,300
2.704777,2.698631,1000,300
2.714436,2.725570,1000,300
2.724094,2.722472,1000,300
2.733761,2.718571,1000,300
2.743420,2.734295,1000,300
2.753078,2.716394,1000,300
2.762737,2.732077,1000,300
2.772396,2.722994,1000,300
2.782055,2.726116,1000,300
2.791721,2.740425,1000,300
2.801380,2.713642,1000,300
2.811039,2.730685,1000,300
2.820698,2.712335,1000,300
2.830357,2.725400,1000,300
2.840015,2.724145,1000,300
2.849682,2.726828,1000,300
2.859341,2.720343,1000,300
2.868999,2.726529,1000,300
2.878658,2.717523,1000,300
2.888317,2.721965,1000,300
2.897976,2.736598,1000,300
2.907635,2.724611,1000,300
2.917301,2.719465,1000,300
2.926960,2.716489,1000,300
2.936619,2.740909,1000,300
2.946278,2.716110,1000,300
2.955936,2.723929,1000,300
2.965595,2.721565,1000,300
2.975262,2.726671,1000,300
2.984921,2.720143,1000,300
2.994579,2.722547,1000,300
3.004238,2.734278,1000,300
3.013897,2.717326,1000,300
3.023556,2.726951,1000,300
3.033215,2.716675,1000,300
3.042881,2.715860,1000,300
3.052540,2.733400,1000,300
3.062199,2.719182,1000,300
3.071857,2.740853,1000,300
3.081516,2.711678,1000,300
3.091175,2.738747,1000,300
3.100842,2.720630,1000,300
3.110500,2.715880,1000,300
3.120159,2.729369,1000,300
3.129818,2.718346,1000,300
3.139477,2.743392,1000,300
3.149136,2.717865,1000,300
3.158794,2.724074,1000,300
3.168461,2.719148,1000,300
3.178120,2.719625,1000,300
3.187778,2.748718,1000,300
3.197437,2.711746,1000,300
3.207096,2.748390,1000,300
3.216755,2.726557,1000,300
3.226421,2.724884,1000,300
3.236080,2.716950,1000,300
3.245739,2.712518,1000,300
3.255398,2.737561,1000,300
3.265057,2.711021,1000,300
3.274715,2.727866,1000,300
3.284382,2.726354,1000,300
3.294041,2.721214,1000,300
3.303699,2.735731,1000,300
3.313358,2.722442,1000,300
3.323017,2.718609,1000,300
3.332676,2.715717,1000,300
3.342335,2.733550,1000,300
3.352001,2.713998,1000,300
3.361660,2.726667,1000,300
3.371319,2.713851,1000,300
3.380978,2.748996,1000,300
3.390636,2.713552,1000,300
3.400295,2.734671,1000,300
3.409962,2.719748,1000,300
3.419621,2.731359,1000,300
3.429279,2.723373,1000,300
3.438938,2.714290,1000,300
3.448597,2.734398,1000,300
3.458256,2.711711,1000,300
3.467915,2.723746,1000,300
3.477581,2.731596,1000,300
3.487240,2.711916,1000,300
3.496899,2.735016,1000,300
3.506557,2.720247,1000,300
3.516216,2.729135,1000,300
3.525875,2.729329,1000,300
3.535542,2.724519,1000,300
3.545200,2.724097,1000,300
3.554859,2.714263,1000,300
3.564518,2.736642,1000,300
3.574177,2.714303,1000,300
3.583836,2.728553,1000,300
3.593494,2.716983,1000,300
3.603161,2.731852,1000,300
3.612820,2.713031,1000,300
3.622478,2.709491,1000,300
3.632137,2.725244,1000,300
3.641796,2.715878,1000,300
3.651455,2.732121,1000,300
3.661121,2.716407,1000,300
3.670780,2.724067,1000,300
3.680439,2.732577,1000,300
3.690098,2.717375,1000,300
3.699757,2.718642,1000,300
3.709415,2.722144,1000,300
3.719082,2.737499,1000,300
3.728741,2.724918,1000,300
3.738400,2.726283,1000,300
3.748058,2.718251,1000,300
3.757717,2.725712,1000,300
3.767376,2.732379,1000,300
3.777035,2.711910,1000,300
3.786701,2.726398,1000,300
3.796360,2.725506,1000,300
3.806019,2.731732,1000,300
3.815678,2.719540,1000,300
3.825336,2.722199,1000,300
3.834995,2.715316,1000,300
3.844662,2.715508,1000,300
3.854321,2.724371,1000,300
3.863979,2.738390,1000,300
3.873638,2.709291,1000,300
3.883297,2.723940,1000,300
3.892956,2.720041,1000,300
3.902615,2.728216,1000,300
3.912281,2.746836,1000,300
3.921940,2.736390,1000,300
3.931599,2.726474,1000,300
3.941257,2.727624,1000,300
3.950916,2.714978,1000,300
3.960575,2.729283,1000,300
3.970242,2.717778,1000,300
3.979900,2.726343,1000,300
3.989559,2.725899,1000,300
3.999218,2.716014,1000,300
4.008877,2.745322,1000,300
4.018536,2.710243,1000,300
4.028194,2.746402,1000,300
4.037861,2.712941,1000,300
4.047520,2.726632,1000,300
4.057178,2.717243,1000,300
4.066837,2.713861,1000,300
4.076496,2.735581,1000,300
4.086155,2.722138,1000,300
4.095821,2.721754,1000,300
4.105480,2.724353,1000,300
4.115139,2.736109,1000,300
4.124798,2.722655,1000,300
4.134457,2.720021,1000,300
4.144115,2.733724,1000,300
4.153782,2.708411,1000,300
4.163441,2.727319,1000,300
4.173100,2.724883,1000,300
4.182758,2.719805,1000,300
4.192417,2.739149,1000,300
4.202076,2.730838,1000,300
4.211735,2.734345,1000,300
4.221401,2.715924,1000,300
4.231060,2.744639,1000,300
4.240719,2.711827,1000,300
4.250378,2.741148,1000,300
4.260036,2.715358,1000,300
4.269695,2.725947,1000,300
4.279362,2.738657,1000,300
4.289021,2.716813,1000,300
4.298679,2.735013,1000,300
4.308338,2.712718,1000,300
4.317997,2.730310,1000,300
4.327656,2.719367,1000,300
4.337315,2.702576,1000,300
4.346981,2.709263,1000,300
4.356640,2.700287,1000,300
4.366299,2.729042,1000,300
4.375957,2.715996,1000,300
4.385616,2.714679,1000,300
4.395275,2.708191,1000,300
4.404942,2.714643,1000,300
4.414600,2.709939,1000,300
4.424259,2.714879,1000,300
4.433918,2.726383,1000,300
4.443577,2.713763,1000,300
4.453236,2.736423,1000,300
4.462894,2.713041,1000,300
4.472561,2.730517,1000,300
4.482220,2.710194,1000,300
4.491879,2.725081,1000,300
4.501537,2.736257,1000,300
4.511196,2.707438,1000,300
4.520855,2.738968,1000,300
4.530521,2.721271,1000,300
4.540180,2.730362,1000,300
4.549839,2.715620,1000,300
4.559498,2.721356,1000,300
4.569157,2.725061,1000,300
4.578815,2.709113,1000,300
4.588482,2.733558,1000,300
4.598141,2.711538,1000,300
4.607800,2.729367,1000,300
4.617458,2.737154,1000,300
4.627117,2.718054,1000,300
4.636776,2.724044,1000,300
4.646435,2.714685,1000,300
4.656101,2.734771,1000,300
4.665760,2.709590,1000,300
4.675419,2.727778,1000,300
4.685078,2.748922,1000,300
4.694736,2.717252,1000,300
4.704395,2.732522,1000,300
4.714062,2.733435,1000,300
4.723721,2.737625,1000,300
4.733379,2.733266,1000,300
4.743038,2.720248,1000,300
4.752697,2.726119,1000,300
4.762356,2.722678,1000,300
4.772015,2.732682,1000,300
4.781681,2.713336,1000,300
4.791340,2.737622,1000,300
4.800999,2.724775,1000,300
4.810658,2.717679,1000,300
4.820316,2.727866,1000,300
4.829975,2.732802,1000,300
4.839642,2.723049,1000,300
4.849300,2.726391,1000,300
4.858959,2.715415,1000,300
4.868618,2.716488,1000,300
4.878277,2.727048,1000,300
4.887936,2.718581,1000,300
4.897594,2.718700,1000,300
4.907261,2.721432,1000,300
4.916920,2.748718,1000,300
4.926579,2.719241,1000,300
4.936237,2.728112,1000,300
4.945896,2.723043,1000,300
4.955555,2.720926,1000,300
4.965221,2.728644,1000,300
4.974880,2.717862,1000,300
4.984539,2.738100,1000,300
4.994198,2.711017,1000,300
5.003857,2.737086,1000,300
5.013515,2.711928,1000,300
5.023182,2.726824,1000,300
5.032841,2.723838,1000,300
5.042500,2.715637,1000,300
5.052158,2.728624,1000,300
5.061817,2.729331,1000,300
5.071476,2.726873,1000,300
5.081135,2.717464,1000,300
5.090801,2.710911,1000,300
5.100460,2.739894,1000,300
5.110119,2.721341,1000,300
5.119778,2.720420,1000,300
5.129436,2.726231,1000,300
5.139095,2.727242,1000,300
5.148762,2.727146,1000,300
5.158421,2.705633,1000,300
5.168079,2.735697,1000,300
5.177738,2.709152,1000,300
5.187397,2.735795,1000,300
5.197056,2.716153,1000,300
5.206715,2.716038,1000,300
5.216381,2.724837,1000,300
5.226040,2.739220,1000,300
5.235699,2.731427,1000,300
5.245358,2.714565,1000,300
5.255016,2.721925,1000,300
5.264675,2.711537,1000,300
5.274342,2.718505,1000,300
5.284000,2.738306,1000,300
5.293659,2.717053,1000,300
5.303318,2.737092,1000,300
5.312977,2.711538,1000,300
5.322636,2.724012,1000,300
5.332294,2.742019,1000,300
5.341961,2.748378,1000,300
5.351620,2.727302,1000,300
5.361279,2.721507,1000,300
5.370937,2.713514,1000,300
5.380596,2.724244,1000,300
5.390255,2.733265,1000,300
5.399921,2.716373,1000,300
5.409580,2.727371,1000,300
5.419239,2.722887,1000,300
5.428898,2.730724,1000,300
5.438557,2.710442,1000,300
5.448215,2.732654,1000,300
5.457882,2.706456,1000,300
5.467541,2.734096,1000,300
5.477200,2.728760,1000,300
5.486858,2.716378,1000,300
5.496517,2.736233,1000,300
5.506176,2.715962,1000,300
5.515835,2.736986,1000,300
5.525501,2.723296,1000,300
5.535160,2.718304,1000,300
5.544819,2.722833,1000,300
5.554478,2.727499,1000,300
5.564137,2.724803,1000,300
5.573795,2.721958,1000,300
5.583462,2.733043,1000,300
5.593121,2.792071,1000,300
5.602779,2.721273,1000,300
5.612438,2.722161,1000,300
5.622097,2.736074,1000,300
5.631756,2.729413,1000,300
5.641415,2.733296,1000,300
5.651081,2.714422,1000,300
5.660740,2.716501,1000,300
5.670399,2.730500,1000,300
5.680058,2.716961,1000,300
5.689716,2.736143,1000,300
5.699375,2.727069,1000,300
5.709042,2.727677,1000,300
5.718700,2.710053,1000,300
5.728359,2.730006,1000,300
5.738018,2.731426,1000,300
5.747677,2.722872,1000,300
5.757336,2.731348,1000,300
5.766994,2.708857,1000,300
5.776661,2.715147,1000,300
5.786320,2.699693,1000,300
5.795979,2.706415,1000,300
5.805637,2.729618,1000,300
5.815296,2.711553,1000,300
5.824955,2.716638,1000,300
5.834621,2.711391,1000,300
5.844280,2.722797,1000,300
5.853939,2.704526,1000,300
5.863598,2.727134,1000,300
5.873257,2.707180,1000,300
5.882915,2.726620,1000,300
5.892582,2.727732,1000,300
5.902241,2.732916,1000,300
5.911900,2.718381,1000,300
5.921558,2.719257,1000,300
5.931217,2.743800,1000,300
5.940876,2.713880,1000,300
5.950535,2.709075,1000,300
5.960201,2.733993,1000,300
5.969860,2.720940,1000,300
5.979519,2.723494,1000,300
5.989178,2.731606,1000,300
5.998837,2.725581,1000,300
6.008495,2.721626,1000,300
6.018162,2.713764,1000,300
6.027821,2.725275,1000,300
6.037479,2.734760,1000,300
6.047138,2.734639,1000,300
6.056797,2.712698,1000,300
6.066456,2.726543,1000,300
6.076115,2.725986,1000,300
6.085781,2.728556,1000,300
6.095440,2.723046,1000,300
6.105099,2.707161,1000,300
6.114758,2.727232,1000,300
6.124416,2.720483,1000,300
6.134075,2.732346,1000,300
6.143742,2.721436,1000,300
6.153400,2.721066,1000,300
6.163059,2.727526,1000,300
6.172718,2.720921,1000,300
6.182377,2.703158,1000,300
6.192036,2.712630,1000,300
6.201694,2.713448,1000,300
6.211361,2.713352,1000,300
6.221020,2.715642,1000,300
6.230679,2.704505,1000,300
6.240337,2.725900,1000,300
6.249996,2.699536,1000,300
6.259655,2.715936,1000,300
6.269321,2.729131,1000,300
6.278980,2.728133,1000,300
6.288639,2.717877,1000,300
6.298298,2.725313,1000,300
6.307957,2.721647,1000,300
6.317616,2.723519,1000,300
6.327282,2.728247,1000,300
6.336941,2.724274,1000,300
6.346600,2.728302,1000,300
6.356258,2.723060,1000,300
6.365917,2.717664,1000,300
6.375576,2.716208,1000,300
6.385235,2.708260,1000,300
6.394901,2.724002,1000,300
6.404560,2.719028,1000,300
6.414219,2.705338,1000,300
6.423878,2.711813,1000,300
6.433537,2.708903,1000,300
6.443195,2.721590,1000,300
6.452862,2.710657,1000,300
6.462521,2.700647,1000,300
6.472179,2.724626,1000,300
6.481838,2.707546,1000,300
6.491497,2.715731,1000,300
6.501156,2.724697,1000,300
6.510815,2.734225,1000,300
6.520481,2.742567,1000,300
6.530140,2.723921,1000,300
6.539799,2.747696,1000,300
6.549458,2.717596,1000,300
6.559116,2.726243,1000,300
6.568775,2.726315,1000,300
6.578442,2.719667,1000,300
6.588100,2.738569,1000,300
6.597759,2.715031,1000,300
6.607418,2.737156,1000,300
6.617077,2.794211,1000,300
6.626736,2.722407,1000,300
6.636395,2.728786,1000,300
6.646061,2.719910,1000,300
6.655720,2.737249,1000,300
6.665379,2.713388,1000,300
6.675037,2.730823,1000,300
6.684696,2.717346,1000,300
6.694355,2.720072,1000,300
6.704021,2.715766,1000,300
6.713680,2.712565,1000,300
6.723339,2.736003,1000,300
6.732998,2.726195,1000,300
6.742657,2.735420,1000,300
6.752316,2.733305,1000,300
6.761974,2.726306,1000,300
6.771641,2.732713,1000,300
6.781300,2.714479,1000,300
6.790958,2.721222,1000,300
6.800617,2.712277,1000,300
6.810276,2.733277,1000,300
6.819935,2.738754,1000,300
6.829601,2.728169,1000,300
6.839260,2.735129,1000,300
6.848919,2.730570,1000,300
6.858578,2.722687,1000,300
6.868237,2.726224,1000,300
6.877895,2.723878,1000,300
6.887562,2.725316,1000,300
6.897221,2.728214,1000,300
6.906879,2.718725,1000,300
6.916538,2.740546,1000,300
6.926197,2.715530,1000,300
6.935856,2.724780,1000,300
6.945515,2.723094,1000,300
6.955181,2.724201,1000,300
6.964840,2.744076,1000,300
6.974499,2.718999,1000,300
6.984158,2.737363,1000,300
6.993816,2.718645,1000,300
7.003475,2.724161,1000,300
7.013142,2.727153,1000,300
7.022800,2.716698,1000,300
7.032459,2.759025,1000,300
7.042118,2.711934,1000,300
7.051777,2.739207,1000,300
7.061436,2.721801,1000,300
7.071095,2.730771,1000,300
7.080761,2.713860,1000,300
7.090420,2.712469,1000,300
7.100079,2.737944,1000,300
7.109737,2.712976,1000,300
7.119396,2.719180,1000,300
7.129055,2.728758,1000,300
7.138721,2.726820,1000,300
7.148380,2.732612,1000,300
7.158039,2.711858,1000,300
7.167698,2.725419,1000,300
7.177357,2.711921,1000,300
7.187016,2.725220,1000,300
7.196674,2.728075,1000,300
7.206341,2.733736,1000,300
7.216000,2.724721,1000,300
7.225658,2.714047,1000,300
7.235317,2.727370,1000,300
7.244976,2.734796,1000,300
7.254635,2.736501,1000,300
7.264301,2.724888,1000,300
7.273960,2.731841,1000,300
7.283619,2.738874,1000,300
7.293278,2.728277,1000,300
7.302937,2.721265,1000,300
7.312595,2.730794,1000,300
7.322262,2.722779,1000,300
7.331921,2.718255,1000,300
7.341579,2.735900,1000,300
7.351238,2.728816,1000,300
7.360897,2.726107,1000,300
7.370556,2.718433,1000,300
7.380215,2.710754,1000,300
7.389881,2.725745,1000,300
7.399540,2.725871,1000,300
7.409199,2.725675,1000,300
7.418858,2.717463,1000,300
7.428516,2.747182,1000,300
7.438175,2.713434,1000,300
7.447842,2.732879,1000,300
7.457500,2.719922,1000,300
7.467159,2.721545,1000,300
7.476818,2.732094,1000,300
7.486477,2.712236,1000,300
7.496136,2.729812,1000,300
7.505795,2.743964,1000,300
7.515461,2.724354,1000,300
7.525120,2.723687,1000,300
7.534779,2.737611,1000,300
7.544437,2.723189,1000,300
7.554096,2.735298,1000,300
7.563755,2.728178,1000,300
7.573421,2.705139,1000,300
7.583080,2.738943,1000,300
7.592739,2.706812,1000,300
7.602398,2.718363,1000,300
7.612057,2.706640,1000,300
7.621716,2.717387,1000,300
7.631374,2.711456,1000,300
7.641041,2.750506,1000,300
7.650700,2.714439,1000,300
7.660358,2.717485,1000,300
7.670017,2.709326,1000,300
7.679676,2.714963,1000,300
7.689335,2.716932,1000,300
7.699001,2.707345,1000,300
7.708660,2.721959,1000,300
7.718319,2.716061,1000,300
7.727978,2.727966,1000,300
7.737637,2.724807,1000,300
7.747295,2.726727,1000,300
7.756962,2.734432,1000,300
7.766621,2.714060,1000,300
7.776279,2.739509,1000,300
7.785938,2.711232,1000,300
7.795597,2.733274,1000,300
7.805256,2.728649,1000,300
7.814915,2.716932,1000,300
7.824581,2.734522,1000,300
7.834240,2.718233,1000,300
7.843899,2.732665,1000,300
7.853558,2.725465,1000,300
7.863216,2.720566,1000,300
7.872875,2.728496,1000,300
7.882542,2.724290,1000,300
7.892200,2.734627,1000,300
7.901859,2.705118,1000,300
7.911518,2.734942,1000,300
7.921177,2.716928,1000,300
7.930836,2.718379,1000,300
7.940495,2.713719,1000,300
7.950161,2.724079,1000,300
7.959820,2.742197,1000,300
7.969479,2.716996,1000,300
7.979137,2.725562,1000,300
7.988796,2.717033,1000,300
7.998455,2.734611,1000,300
8.008121,2.724181,1000,300
8.017780,2.721849,1000,300
8.027439,2.731597,1000,300
8.037098,2.704055,1000,300
8.046757,2.725818,1000,300
8.056416,2.724942,1000,300
8.066074,2.718344,1000,300
8.075741,2.746044,1000,300
8.085400,2.707965,1000,300
8.095058,2.730452,1000,300
8.104717,2.729302,1000,300
8.114376,2.737001,1000,300
8.124035,2.721914,1000,300
8.133701,2.729525,1000,300
8.143360,2.725824,1000,300
8.153019,2.723385,1000,300
8.162678,2.725892,1000,300
8.172337,2.716042,1000,300
8.181995,2.729676,1000,300
8.191662,2.731081,1000,300
8.201321,2.730856,1000,300
8.210979,2.718650,1000,300
8.220638,2.733979,1000,300
8.230297,2.719612,1000,300
8.239956,2.715006,1000,300
8.249615,2.730260,1000,300
8.259281,2.741426,1000,300
8.268940,2.730657,1000,300
8.278599,2.739409,1000,300
8.288258,2.723055,1000,300
8.297916,2.735376,1000,300
8.307575,2.739010,1000,300
8.317242,2.717053,1000,300
8.326900,2.729543,1000,300
8.336559,2.724040,1000,300
8.346218,2.732447,1000,300
8.355877,2.721354,1000,300
8.365536,2.723470,1000,300
8.375195,2.725268,1000,300
8.384861,2.713552,1000,300
8.394520,2.747157,1000,300
8.404179,2.728327,1000,300
8.413837,2.728538,1000,300
8.423496,2.721622,1000,300
8.433155,2.709840,1000,300
8.442822,2.710590,1000,300
8.452480,2.722865,1000,300
8.462139,2.721271,1000,300
8.471798,2.698864,1000,300
8.481457,2.714657,1000,300
8.491116,2.716411,1000,300
8.500774,2.719628,1000,300
8.510441,2.711846,1000,300
8.520100,2.723383,1000,300
8.529758,2.715806,1000,300
8.539417,2.719658,1000,300
8.549076,2.720636,1000,300
8.558735,2.715360,1000,300
8.568401,2.744646,1000,300
8.578060,2.718175,1000,300
8.587719,2.736966,1000,300
8.597378,2.712096,1000,300
8.607037,2.721935,1000,300
8.616695,2.714276,1000,300
8.626362,2.729016,1000,300
8.636021,2.726725,1000,300
8.645679,2.725447,1000,300
8.655338,2.756330,1000,300
8.664997,2.731973,1000,300
8.674656,2.731115,1000,300
8.684315,2.732170,1000,300
8.693981,2.724796,1000,300
8.703640,2.724401,1000,300
8.713299,2.731635,1000,300
8.722958,2.727313,1000,300
8.732616,2.736051,1000,300
8.742275,2.720114,1000,300
8.751942,2.723618,1000,300
8.761600,2.730311,1000,300
8.771259,2.730867,1000,300
8.780918,2.726835,1000,300
8.790577,2.718786,1000,300
8.800236,2.733376,1000,300
8.809895,2.717201,1000,300
8.819561,2.740274,1000,300
8.829220,2.719883,1000,300
8.838879,2.716180,1000,300
8.848537,2.721838,1000,300
8.858196,2.704150,1000,300
8.867855,2.727559,1000,300
8.877522,2.704389,1000,300
8.887180,2.711919,1000,300
8.896839,2.708540,1000,300
8.906498,2.714387,1000,300
8.916157,2.725977,1000,300
8.925816,2.704907,1000,300
8.935474,2.720910,1000,300
8.945141,2.724442,1000,300
8.954800,2.728182,1000,300
8.964458,2.727184,1000,300
8.974117,2.727123,1000,300
8.983776,2.728945,1000,300
