"Timestamp","Value","CPU freq","Memory freq"
2.355640,2.626207,800,500
2.367020,2.631079,800,500
2.378403,2.633116,800,500
2.389782,2.640003,800,500
2.401161,2.627342,800,500
2.412540,2.633447,800,500
2.423920,2.609128,800,500
2.435303,2.621546,800,500
2.446682,2.615924,800,500
2.458061,2.629548,800,500
2.469440,2.619514,800,500
2.480820,2.623232,800,500
2.492203,2.617736,800,500
2.503582,2.616630,800,500
2.514961,2.619624,800,500
2.526340,2.630744,800,500
2.537720,2.634978,800,500
2.549103,2.628578,800,500
2.560482,2.638794,800,500
2.571861,2.620218,800,500
2.583241,2.632062,800,500
2.594620,2.625504,800,500
2.606003,2.648094,800,500
2.617382,2.628454,800,500
2.628761,2.618658,800,500
2.640141,2.613205,800,500
2.651520,2.626080,800,500
2.662903,2.619817,800,500
2.674282,2.620269,800,500
2.685661,2.629930,800,500
2.697041,2.621246,800,500
2.708420,2.631603,800,500
2.719799,2.612008,800,500
2.731182,2.634734,800,500
2.742561,2.626988,800,500
2.753941,2.640554,800,500
2.765320,2.619658,800,500
2.776699,2.635492,800,500
2.788082,2.624531,800,500
2.799461,2.628884,800,500
2.810841,2.624675,800,500
2.822220,2.637611,800,500
2.833599,2.622854,800,500
2.844982,2.635096,800,500
2.856361,2.624343,800,500
2.867741,2.629262,800,500
2.879120,2.619664,800,500
2.890499,2.635422,800,500
2.901882,2.625522,800,500
2.913261,2.647615,800,500
2.924641,2.622396,800,500
2.936020,2.635065,800,500
2.947399,2.618884,800,500
2.958782,2.628340,800,500
2.970161,2.633673,800,500
2.981541,2.630406,800,500
2.992920,2.629402,800,500
3.004299,2.638823,800,500
3.015682,2.629262,800,500
3.027061,2.631744,800,500
3.038441,2.634454,800,500
3.049820,2.638708,800,500
3.061199,2.625018,800,500
3.072582,2.628249,800,500
3.083961,2.627822,800,500
3.095341,2.632128,800,500
3.106720,2.631034,800,500
3.118099,2.639601,800,500
3.129482,2.624624,800,500
3.140862,2.616893,800,500
3.152241,2.643171,800,500
3.163620,2.626983,800,500
3.174999,2.633477,800,500
3.186382,2.629436,800,500
3.197762,2.635673,800,500
3.209141,2.635810,800,500
3.220520,2.643104,800,500
3.231899,2.633864,800,500
3.243282,2.626940,800,500
3.254662,2.621727,800,500
3.266041,2.631672,800,500
3.277420,2.621008,800,500
3.288799,2.649492,800,500
3.300182,2.626851,800,500
3.311562,2.639256,800,500
3.322941,2.627649,800,500
3.334320,2.637756,800,500
3.345699,2.619548,800,500
3.357082,2.638666,800,500
3.368462,2.622356,800,500
3.379841,2.635856,800,500
3.391220,2.620729,800,500
3.402599,2.641952,800,500
3.413982,2.636250,800,500
3.425362,2.629141,800,500
3.436741,2.628118,800,500
3.448120,2.634077,800,500
3.459499,2.620581,800,500
3.470882,2.632866,800,500
3.482262,2.626804,800,500
3.493641,2.649778,800,500
3.505020,2.637995,800,500
3.516399,2.630196,800,500
3.527782,2.630238,800,500
3.539162,2.624155,800,500
3.550541,2.634003,800,500
3.561920,2.641734,800,500
3.573299,2.623145,800,500
3.584682,2.631721,800,500
3.596062,2.625551,800,500
3.607441,2.633189,800,500
3.618820,2.630513,800,500
3.630199,2.632664,800,500
3.641582,2.624570,800,500
3.652962,2.620259,800,500
3.664341,2.614859,800,500
3.675720,2.622169,800,500
3.687099,2.617707,800,500
3.698483,2.631073,800,500
3.709862,2.608609,800,500
3.721241,2.628944,800,500
3.732620,2.613109,800,500
3.743999,2.622659,800,500
3.755383,2.627887,800,500
3.766762,2.635180,800,500
3.778141,2.620463,800,500
3.789520,2.635629,800,500
3.800900,2.624240,800,500
3.812283,2.629149,800,500
3.823662,2.637307,800,500
3.835041,2.634412,800,500
3.846420,2.634944,800,500
3.857800,2.620851,800,500
3.869183,2.618325,800,500
3.880562,2.616276,800,500
3.891941,2.623440,800,500
3.903320,2.617431,800,500
3.914700,2.622951,800,500
3.926083,2.620526,800,500
3.937462,2.620851,800,500
3.948841,2.614456,800,500
3.960220,2.632233,800,500
3.971600,2.624467,800,500
3.982983,2.632231,800,500
3.994362,2.634465,800,500
4.005741,2.629666,800,500
4.017120,2.633924,800,500
4.028500,2.626093,800,500
4.039883,2.636966,800,500
4.051262,2.625804,800,500
4.062641,2.613135,800,500
4.074020,2.622875,800,500
4.085400,2.619280,800,500
4.096783,2.610774,800,500
4.108162,2.618979,800,500
4.119541,2.612937,800,500
4.130920,2.630109,800,500
4.142300,2.625640,800,500
4.153683,2.621509,800,500
4.165062,2.626902,800,500
4.176441,2.633107,800,500
4.187820,2.631253,800,500
4.199200,2.642206,800,500
4.210583,2.624247,800,500
4.221962,2.634728,800,500
4.233341,2.630137,800,500
4.244720,2.632079,800,500
4.256100,2.624687,800,500
4.267483,2.634910,800,500
4.278862,2.623122,800,500
4.290241,2.633357,800,500
4.301620,2.626236,800,500
4.313000,2.632638,800,500
4.324383,2.633095,800,500
4.335762,2.635910,800,500
4.347141,2.619834,800,500
4.358521,2.635851,800,500
4.369900,2.630256,800,500
4.381283,2.644086,800,500
4.392662,2.626091,800,500
4.404041,2.632769,800,500
4.415421,2.628643,800,500
4.426800,2.627060,800,500
4.438183,2.642633,800,500
4.449562,2.619325,800,500
4.460941,2.638474,800,500
4.472321,2.632282,800,500
4.483700,2.630299,800,500
4.495079,2.619107,800,500
4.506462,2.633631,800,500
4.517841,2.627540,800,500
4.529221,2.650393,800,500
4.540600,2.628790,800,500
4.551979,2.631728,800,500
4.563362,2.620115,800,500
4.574741,2.637246,800,500
4.586121,2.631243,800,500
4.597500,2.641392,800,500
4.608879,2.621460,800,500
4.620262,2.637727,800,500
4.631641,2.630983,800,500
4.643021,2.633973,800,500
4.654400,2.627684,800,500
4.665779,2.641250,800,500
4.677162,2.627309,800,500
4.688541,2.632133,800,500
4.699921,2.620488,800,500
4.711300,2.636455,800,500
4.722679,2.626628,800,500
4.734062,2.641991,800,500
4.745441,2.635061,800,500
4.756821,2.627755,800,500
4.768200,2.625978,800,500
4.779579,2.631798,800,500
4.790962,2.623110,800,500
4.802341,2.641882,800,500
4.813721,2.626206,800,500
4.825100,2.640091,800,500
4.836479,2.628214,800,500
4.847862,2.637652,800,500
4.859241,2.629683,800,500
4.870621,2.628645,800,500
4.882000,2.638195,800,500
4.893379,2.620670,800,500
4.904762,2.631804,800,500
4.916142,2.625316,800,500
4.927521,2.633775,800,500
4.938900,2.628546,800,500
4.950279,2.642036,800,500
4.961662,2.626040,800,500
4.973042,2.636467,800,500
4.984421,2.619290,800,500
4.995800,2.635820,800,500
5.007179,2.621323,800,500
5.018562,2.636506,800,500
5.029942,2.632532,800,500
5.041321,2.640285,800,500
5.052700,2.621034,800,500
5.064079,2.631221,800,500
5.075462,2.627279,800,500
5.086842,2.633346,800,500
5.098221,2.632714,800,500
5.109600,2.636253,800,500
5.120979,2.624319,800,500
5.132362,2.629165,800,500
5.143742,2.642210,800,500
5.155121,2.638217,800,500
5.166500,2.626330,800,500
5.177879,2.633756,800,500
5.189262,2.622642,800,500
5.200642,2.632465,800,500
5.212021,2.624125,800,500
5.223400,2.641994,800,500
5.234779,2.625067,800,500
5.246162,2.640157,800,500
5.257542,2.619782,800,500
5.268921,2.630888,800,500
5.280300,2.630468,800,500
5.291679,2.642793,800,500
5.303062,2.625645,800,500
5.314442,2.629543,800,500
5.325821,2.632942,800,500
5.337200,2.628187,800,500
5.348579,2.640708,800,500
5.359962,2.625606,800,500
5.371342,2.623858,800,500
5.382721,2.619344,800,500
5.394100,2.635779,800,500
5.405479,2.625010,800,500
5.416862,2.638578,800,500
5.428242,2.625606,800,500
5.439621,2.631040,800,500
5.451000,2.621309,800,500
5.462379,2.635667,800,500
5.473763,2.628036,800,500
5.485142,2.641566,800,500
5.496521,2.626017,800,500
5.507900,2.645889,800,500
5.519279,2.619485,800,500
5.530663,2.629169,800,500
5.542042,2.636762,800,500
5.553421,2.627496,800,500
5.564800,2.628509,800,500
5.576180,2.632013,800,500
5.587563,2.618790,800,500
5.598942,2.634444,800,500
5.610321,2.632704,800,500
5.621700,2.632511,800,500
5.633080,2.626270,800,500
5.644463,2.641709,800,500
5.655842,2.624886,800,500
5.667221,2.627132,800,500
5.678600,2.622871,800,500
5.689980,2.640863,800,500
5.701363,2.615893,800,500
5.712742,2.620157,800,500
5.724121,2.616160,800,500
5.735500,2.617087,800,500
5.746880,2.626822,800,500
5.758263,2.616722,800,500
5.769642,2.632619,800,500
5.781021,2.611675,800,500
5.792400,2.625329,800,500
5.803780,2.628226,800,500
5.815163,2.631002,800,500
5.826542,2.628695,800,500
5.837921,2.629599,800,500
5.849300,2.633854,800,500
5.860680,2.637499,800,500
5.872063,2.620969,800,500
5.883442,2.638662,800,500
5.894821,2.618948,800,500
5.906200,2.635654,800,500
5.917580,2.623235,800,500
5.928963,2.645966,800,500
5.940342,2.619806,800,500
5.951721,2.648653,800,500
5.963100,2.616766,800,500
5.974480,2.630333,800,500
5.985863,2.627468,800,500
5.997242,2.630234,800,500
6.008621,2.632267,800,500
6.020000,2.632028,800,500
6.031380,2.628240,800,500
6.042763,2.624416,800,500
6.054142,2.628119,800,500
6.065521,2.640401,800,500
6.076900,2.618569,800,500
6.088280,2.642582,800,500
6.099663,2.618351,800,500
6.111042,2.627711,800,500
6.122421,2.626745,800,500
6.133801,2.633147,800,500
6.145180,2.620465,800,500
6.156563,2.647702,800,500
6.167942,2.631440,800,500
6.179321,2.629031,800,500
6.190701,2.628072,800,500
6.202080,2.620343,800,500
6.213463,2.645434,800,500
6.224842,2.620186,800,500
6.236221,2.625681,800,500
6.247601,2.633984,800,500
6.258980,2.632536,800,500
6.270359,2.620601,800,500
6.281742,2.671473,800,500
6.293121,2.620879,800,500
6.304501,2.639751,800,500
6.315880,2.619980,800,500
6.327259,2.631777,800,500
6.338642,2.630394,800,500
6.350021,2.631079,800,500
6.361401,2.641715,800,500
6.372780,2.631151,800,500
6.384159,2.631088,800,500
6.395542,2.638159,800,500
6.406921,2.622690,800,500
6.418301,2.641109,800,500
6.429680,2.620257,800,500
6.441059,2.647378,800,500
6.452442,2.621747,800,500
6.463821,2.645662,800,500
6.475201,2.625254,800,500
6.486580,2.626576,800,500
6.497959,2.637450,800,500
6.509342,2.629253,800,500
6.520721,2.622744,800,500
6.532101,2.641870,800,500
6.543480,2.619718,800,500
6.554859,2.637371,800,500
6.566242,2.631922,800,500
6.577621,2.628866,800,500
6.589001,2.634709,800,500
6.600380,2.627856,800,500
6.611759,2.630706,800,500
6.623142,2.627563,800,500
6.634521,2.630070,800,500
6.645901,2.636940,800,500
6.657280,2.635545,800,500
6.668659,2.630040,800,500
6.680042,2.628989,800,500
6.691422,2.623248,800,500
6.702801,2.643497,800,500
6.714180,2.623065,800,500
6.725559,2.638026,800,500
6.736942,2.622453,800,500
6.748322,2.638554,800,500
6.759701,2.637540,800,500
6.771080,2.626235,800,500
6.782459,2.629970,800,500
6.793842,2.627607,800,500
6.805222,2.627631,800,500
6.816601,2.634993,800,500
6.827980,2.625241,800,500
6.839359,2.630313,800,500
6.850742,2.617032,800,500
6.862122,2.643813,800,500
6.873501,2.623189,800,500
6.884880,2.631701,800,500
6.896259,2.628634,800,500
6.907642,2.631307,800,500
6.919022,2.613784,800,500
6.930401,2.636995,800,500
6.941780,2.617904,800,500
6.953159,2.637056,800,500
6.964542,2.631993,800,500
6.975922,2.626605,800,500
6.987301,2.620113,800,500
6.998680,2.633714,800,500
7.010059,2.625279,800,500
7.021442,2.640862,800,500
7.032822,2.627990,800,500
7.044201,2.629119,800,500
7.055580,2.633795,800,500
7.066959,2.631514,800,500
7.078342,2.635433,800,500
7.089722,2.627620,800,500
7.101101,2.631318,800,500
7.112480,2.619216,800,500
7.123859,2.639124,800,500
7.135242,2.630951,800,500
7.146622,2.630340,800,500
7.158001,2.627983,800,500
7.169380,2.641249,800,500
7.180759,2.625901,800,500
7.192142,2.628838,800,500
7.203522,2.628898,800,500
7.214901,2.635195,800,500
7.226280,2.629357,800,500
7.237659,2.629829,800,500
7.249043,2.632993,800,500
7.260422,2.635640,800,500
7.271801,2.635317,800,500
7.283180,2.635428,800,500
7.294559,2.620253,800,500
7.305943,2.632898,800,500
7.317322,2.624263,800,500
7.328701,2.632326,800,500
7.340080,2.625656,800,500
7.351460,2.639517,800,500
7.362843,2.616704,800,500
7.374222,2.642301,800,500
7.385601,2.621709,800,500
7.396980,2.633978,800,500
7.408360,2.676579,800,500
7.419743,2.633557,800,500
7.431122,2.627899,800,500
7.442501,2.637851,800,500
7.453880,2.625680,800,500
7.465260,2.635418,800,500
7.476643,2.633893,800,500
7.488022,2.636150,800,500
7.499401,2.636057,800,500
7.510780,2.630712,800,500
7.522160,2.639741,800,500
7.533543,2.627891,800,500
7.544922,2.623396,800,500
7.556301,2.615986,800,500
7.567680,2.623434,800,500
7.579060,2.613219,800,500
7.590443,2.616797,800,500
7.601822,2.620179,800,500
7.613201,2.624189,800,500
7.624580,2.615803,800,500
7.635960,2.623283,800,500
7.647343,2.631892,800,500
7.658722,2.624397,800,500
7.670101,2.637663,800,500
7.681480,2.637688,800,500
7.692860,2.636831,800,500
7.704243,2.636833,800,500
7.715622,2.627004,800,500
7.727001,2.623388,800,500
7.738380,2.631973,800,500
7.749760,2.635459,800,500
7.761143,2.626689,800,500
7.772522,2.640573,800,500
7.783901,2.627663,800,500
7.795280,2.633799,800,500
7.806660,2.623430,800,500
7.818043,2.636852,800,500
7.829422,2.629251,800,500
7.840801,2.629584,800,500
7.852180,2.624010,800,500
7.863560,2.633360,800,500
7.874943,2.625512,800,500
7.886322,2.638269,800,500
7.897701,2.638739,800,500
7.909081,2.619800,800,500
7.920460,2.634267,800,500
7.931843,2.623723,800,500
7.943222,2.626863,800,500
7.954601,2.612037,800,500
7.965981,2.627721,800,500
7.977360,2.618780,800,500
7.988743,2.618544,800,500
8.000122,2.611623,800,500
8.011501,2.629453,800,500
8.022881,2.609255,800,500
8.034260,2.625643,800,500
8.045643,2.620262,800,500
8.057022,2.631273,800,500
8.068401,2.624137,800,500
8.079781,2.640944,800,500
8.091160,2.627017,800,500
8.102539,2.632573,800,500
8.113922,2.629558,800,500
8.125301,2.629161,800,500
8.136681,2.633950,800,500
8.148060,2.625053,800,500
8.159439,2.637098,800,500
8.170822,2.624357,800,500
8.182201,2.644570,800,500
8.193581,2.621434,800,500
8.204960,2.635933,800,500
8.216339,2.627970,800,500
8.227722,2.637931,800,500
8.239101,2.624034,800,500
8.250481,2.630994,800,500
8.261860,2.630915,800,500
8.273239,2.628822,800,500
8.284622,2.654093,800,500
8.296001,2.624764,800,500
8.307381,2.638221,800,500
8.318760,2.619768,800,500
8.330139,2.629967,800,500
8.341522,2.633312,800,500
8.352901,2.623022,800,500
8.364281,2.619399,800,500
8.375660,2.615659,800,500
8.387039,2.615337,800,500
8.398422,2.623334,800,500
8.409801,2.607579,800,500
8.421181,2.641274,800,500
8.432560,2.608681,800,500
8.443939,2.619184,800,500
8.455322,2.626048,800,500
8.466702,2.633007,800,500
8.478081,2.628654,800,500
8.489460,2.636659,800,500
8.500839,2.626082,800,500
8.512222,2.630569,800,500
8.523602,2.634821,800,500
8.534981,2.634246,800,500
8.546360,2.625847,800,500
8.557739,2.634885,800,500
8.569122,2.620915,800,500
8.580502,2.635956,800,500
8.591881,2.634896,800,500
8.603260,2.637148,800,500
8.614639,2.625259,800,500
8.626022,2.648052,800,500
8.637402,2.632038,800,500
8.648781,2.654726,800,500
8.660160,2.644796,800,500
8.671539,2.621220,800,500
8.682922,2.630380,800,500
8.694302,2.635326,800,500
8.705681,2.636133,800,500
8.717060,2.627012,800,500
8.728439,2.642971,800,500
8.739822,2.619500,800,500
8.751202,2.635671,800,500
8.762581,2.624128,800,500
8.773960,2.616212,800,500
8.785339,2.629641,800,500
8.796722,2.615792,800,500
8.808102,2.624119,800,500
8.819481,2.616301,800,500
8.830860,2.609046,800,500
8.842239,2.631892,800,500
8.853622,2.608851,800,500
8.865002,2.623496,800,500
8.876381,2.630774,800,500
8.887760,2.633322,800,500
8.899139,2.620379,800,500
8.910522,2.640495,800,500
8.921902,2.620357,800,500
8.933281,2.646337,800,500
8.944660,2.618930,800,500
8.956039,2.639352,800,500
8.967422,2.627305,800,500
8.978802,2.626189,800,500
8.990181,2.623032,800,500
9.001560,2.641725,800,500
9.012939,2.618675,800,500
9.024323,2.637413,800,500
9.035702,2.619893,800,500
9.047081,2.628302,800,500
9.058460,2.633739,800,500
9.069839,2.634773,800,500
9.081223,2.637101,800,500
9.092602,2.626143,800,500
9.103981,2.638235,800,500
9.115360,2.625462,800,500
9.126740,2.626182,800,500
9.138123,2.630804,800,500
9.149502,2.630050,800,500
9.160881,2.631175,800,500
9.172260,2.638221,800,500
9.183640,2.619407,800,500
9.195023,2.632181,800,500
9.206402,2.631423,800,500
9.217781,2.628793,800,500
9.229160,2.634202,800,500
9.240540,2.623913,800,500
9.251923,2.619765,800,500
9.263302,2.638389,800,500
9.274681,2.616983,800,500
9.286060,2.638102,800,500
9.297440,2.626089,800,500
9.308823,2.641252,800,500
9.320202,2.628010,800,500
9.331581,2.633991,800,500
9.342960,2.621227,800,500
9.354340,2.630922,800,500
9.365723,2.627507,800,500
9.377102,2.637099,800,500
9.388481,2.628641,800,500
9.399860,2.641600,800,500
9.411240,2.621394,800,500
9.422623,2.632598,800,500
9.434002,2.632253,800,500
9.445381,2.639762,800,500
9.456760,2.701827,800,500
9.468140,2.635353,800,500
9.479523,2.620992,800,500
9.490902,2.631132,800,500
9.502281,2.638778,800,500
9.513660,2.637195,800,500
9.525040,2.646340,800,500
9.536423,2.625295,800,500
9.547802,2.628679,800,500
9.559181,2.624636,800,500
9.570560,2.637172,800,500
9.581940,2.629523,800,500
9.593323,2.624127,800,500
9.604702,2.622215,800,500
9.616081,2.612696,800,500
9.627460,2.621557,800,500
9.638840,2.622115,800,500
9.650223,2.613676,800,500
9.661602,2.626127,800,500
9.672981,2.612907,800,500
9.684361,2.627295,800,500
9.695740,2.623788,800,500
9.707123,2.643856,800,500
9.718502,2.635799,800,500
9.729881,2.629391,800,500
9.741261,2.641347,800,500
9.752640,2.623523,800,500
9.764023,2.636689,800,500
9.775402,2.628175,800,500
9.786781,2.625785,800,500
9.798161,2.616163,800,500
9.809540,2.622658,800,500
9.820923,2.614212,800,500
9.832302,2.622439,800,500
9.843681,2.617941,800,500
9.855061,2.620050,800,500
9.866440,2.614276,800,500
9.877819,2.621186,800,500
9.889202,2.618300,800,500
9.900581,2.643130,800,500
9.911961,2.635645,800,500
9.923340,2.627172,800,500
9.934719,2.623908,800,500
9.946102,2.634469,800,500
9.957481,2.634248,800,500
9.968861,2.633747,800,500
9.980240,2.636228,800,500
9.991619,2.621701,800,500
10.003002,2.617914,800,500
10.014381,2.614239,800,500
10.025761,2.623636,800,500
10.037140,2.625316,800,500
10.048519,2.618688,800,500
10.059902,2.623254,800,500
10.071281,2.608907,800,500
10.082661,2.620861,800,500
10.094040,2.621784,800,500
10.105419,2.643055,800,500
10.116802,2.626978,800,500
10.128181,2.634314,800,500
10.139561,2.620323,800,500
10.150940,2.627851,800,500
10.162319,2.629433,800,500
10.173702,2.635459,800,500
10.185081,2.629072,800,500
10.196461,2.630661,800,500
10.207840,2.633148,800,500
10.219219,2.636278,800,500
10.230602,2.625943,800,500
10.241982,2.637045,800,500
10.253361,2.627873,800,500
10.264740,2.639743,800,500
10.276119,2.620422,800,500
10.287502,2.636156,800,500
10.298882,2.622965,800,500
10.310261,2.633561,800,500
10.321640,2.627108,800,500
10.333019,2.638222,800,500
10.344402,2.624284,800,500
10.355782,2.637541,800,500
10.367161,2.627888,800,500
10.378540,2.634967,800,500
10.389919,2.628360,800,500
10.401302,2.629072,800,500
10.412682,2.616117,800,500
10.424061,2.625316,800,500
10.435440,2.614465,800,500
10.446819,2.626777,800,500
10.458202,2.622005,800,500
10.469582,2.612743,800,500
10.480961,2.622399,800,500
10.492340,2.613328,800,500
10.503719,2.636091,800,500
10.515102,2.625310,800,500
10.526482,2.630558,800,500
10.537861,2.628134,800,500
10.549240,2.633796,800,500
10.560619,2.631505,800,500
10.572002,2.632617,800,500
10.583382,2.631386,800,500
10.594761,2.625690,800,500
10.606140,2.621711,800,500
10.617519,2.628219,800,500
10.628902,2.618025,800,500
10.640282,2.626178,800,500
10.651661,2.607099,800,500
10.663040,2.617857,800,500
10.674419,2.615988,800,500
10.685802,2.621247,800,500
10.697182,2.616974,800,500
10.708561,2.629845,800,500
10.719940,2.644070,800,500
10.731319,2.630064,800,500
10.742702,2.621150,800,500
10.754082,2.636290,800,500
10.765461,2.631189,800,500
10.776840,2.641877,800,500
10.788219,2.627130,800,500
10.799603,2.637936,800,500
10.810982,2.619324,800,500
10.822361,2.639359,800,500
10.833740,2.626713,800,500
10.845119,2.636853,800,500
10.856503,2.641569,800,500
10.867882,2.628625,800,500
10.879261,2.633756,800,500
10.890640,2.620765,800,500
10.902020,2.640926,800,500
10.913403,2.633328,800,500
10.924782,2.644023,800,500
10.936161,2.623147,800,500
10.947540,2.637635,800,500
10.958920,2.625329,800,500
10.970303,2.642800,800,500
10.981682,2.626060,800,500
10.993061,2.635163,800,500
11.004440,2.622195,800,500
11.015820,2.641051,800,500
11.027203,2.630410,800,500
11.038582,2.634197,800,500
11.049961,2.634401,800,500
11.061340,2.631070,800,500
11.072720,2.626193,800,500
11.084103,2.632633,800,500
11.095482,2.628013,800,500
11.106861,2.636310,800,500
11.118240,2.629564,800,500
11.129620,2.637527,800,500
11.141003,2.625397,800,500
11.152382,2.631413,800,500
11.163761,2.630993,800,500
11.175140,2.636247,800,500
11.186520,2.617007,800,500
11.197903,2.647326,800,500
11.209282,2.623397,800,500
11.220661,2.650280,800,500
11.232040,2.626790,800,500
11.243420,2.642143,800,500
11.254803,2.617164,800,500
11.266182,2.641703,800,500
11.277561,2.626691,800,500
11.288940,2.645492,800,500
11.300320,2.619992,800,500
11.311703,2.630402,800,500
11.323082,2.638790,800,500
11.334461,2.636124,800,500
