"Timestamp","Value","CPU freq","Memory freq"
1.602654,3.021061,1300,200
1.610435,3.021236,1300,200
1.618217,3.072717,1300,200
1.625999,3.044909,1300,200
1.633774,3.026497,1300,200
1.641556,3.016020,1300,200
1.649338,3.029533,1300,200
1.657120,3.013097,1300,200
1.664894,3.002113,1300,200
1.672676,3.020136,1300,200
1.680458,3.007407,1300,200
1.688240,3.005970,1300,200
1.696014,3.019890,1300,200
1.703796,3.015075,1300,200
1.711578,3.009283,1300,200
1.719353,3.032229,1300,200
1.727135,3.046514,1300,200
1.734917,3.015390,1300,200
1.742699,3.028574,1300,200
1.750473,3.026150,1300,200
1.758255,3.022503,1300,200
1.766037,3.038488,1300,200
1.773819,3.027334,1300,200
1.781593,3.036607,1300,200
1.789375,3.046059,1300,200
1.797157,3.024804,1300,200
1.804939,3.029498,1300,200
1.812714,3.034038,1300,200
1.820496,3.022482,1300,200
1.828278,3.032405,1300,200
1.836060,3.024410,1300,200
1.843834,3.009724,1300,200
1.851616,3.009784,1300,200
1.859398,3.070432,1300,200
1.867180,3.009756,1300,200
1.874954,3.034154,1300,200
1.882736,3.016783,1300,200
1.890518,3.012243,1300,200
1.898300,3.011181,1300,200
1.906075,3.005903,1300,200
1.913857,3.009210,1300,200
1.921638,3.018022,1300,200
1.929413,3.016072,1300,200
1.937195,3.005743,1300,200
1.944977,3.019586,1300,200
1.952759,3.003130,1300,200
1.960533,3.017212,1300,200
1.968315,3.042854,1300,200
1.976097,3.021273,1300,200
1.983879,3.026958,1300,200
1.991653,3.056036,1300,200
1.999435,3.029902,1300,200
2.007217,3.030450,1300,200
2.014999,3.042116,1300,200
2.022774,3.039662,1300,200
2.030556,3.045496,1300,200
2.038338,3.037979,1300,200
2.046120,3.029664,1300,200
2.053894,3.048866,1300,200
2.061676,3.031717,1300,200
2.069458,3.021389,1300,200
2.077240,3.033215,1300,200
2.085014,3.012292,1300,200
2.092796,3.016178,1300,200
2.100578,3.027281,1300,200
2.108353,3.014824,1300,200
2.116135,3.014594,1300,200
2.123917,3.050773,1300,200
2.131699,3.027956,1300,200
2.139473,3.008231,1300,200
2.147255,3.054737,1300,200
2.155037,3.020022,1300,200
2.162819,3.017212,1300,200
2.170593,3.032053,1300,200
2.178375,3.014118,1300,200
2.186157,3.019164,1300,200
2.193939,3.027730,1300,200
2.201714,3.014966,1300,200
2.209496,3.033037,1300,200
2.217278,3.019098,1300,200
2.225060,3.018667,1300,200
2.232834,3.046450,1300,200
2.240616,3.019742,1300,200
2.248398,3.028237,1300,200
2.256180,3.045698,1300,200
2.263954,3.021910,1300,200
2.271736,3.029757,1300,200
2.279518,3.049135,1300,200
2.287300,3.033336,1300,200
2.295074,3.026092,1300,200
2.302856,3.042373,1300,200
2.310638,3.035775,1300,200
2.318413,3.031487,1300,200
2.326195,3.039115,1300,200
2.333977,3.045968,1300,200
2.341759,3.038017,1300,200
2.349533,3.039175,1300,200
2.357315,3.021478,1300,200
2.365097,3.029354,1300,200
2.372879,3.011110,1300,200
2.380653,3.014470,1300,200
2.388435,3.027585,1300,200
2.396217,3.016580,1300,200
2.403999,3.009920,1300,200
2.411774,3.024870,1300,200
2.419556,3.025456,1300,200
2.427338,3.011295,1300,200
2.435120,3.079883,1300,200
2.442894,3.022452,1300,200
2.450676,3.016743,1300,200
2.458458,3.031204,1300,200
2.466240,3.017616,1300,200
2.474014,3.018340,1300,200
2.481796,3.030850,1300,200
2.489578,3.019536,1300,200
2.497360,3.029501,1300,200
2.505135,3.023211,1300,200
2.512917,3.019186,1300,200
2.520699,3.049082,1300,200
2.528473,3.032904,1300,200
2.536255,3.028333,1300,200
2.544037,3.043582,1300,200
2.551819,3.032981,1300,200
2.559593,3.044266,1300,200
2.567375,3.045251,1300,200
2.575157,3.035741,1300,200
2.582939,3.031299,1300,200
2.590714,3.051152,1300,200
2.598495,3.035936,1300,200
2.606277,3.027679,1300,200
2.614059,3.043352,1300,200
2.621834,3.038574,1300,200
2.629616,3.038970,1300,200
2.637398,3.047558,1300,200
2.645180,3.032641,1300,200
2.652954,3.013443,1300,200
2.660736,3.017715,1300,200
2.668518,3.030131,1300,200
2.676300,3.026950,1300,200
2.684074,3.003163,1300,200
2.691856,3.011338,1300,200
2.699638,3.054369,1300,200
2.707413,3.011279,1300,200
2.715195,3.022322,1300,200
2.722977,3.009624,1300,200
2.730759,3.010805,1300,200
2.738533,3.026833,1300,200
2.746315,3.005553,1300,200
2.754097,3.018912,1300,200
2.761879,3.007948,1300,200
2.769653,3.006292,1300,200
2.777435,3.019849,1300,200
2.785217,3.019220,1300,200
2.792999,3.022671,1300,200
2.800774,3.043184,1300,200
2.808556,3.038595,1300,200
2.816338,3.031990,1300,200
2.824120,3.043891,1300,200
2.831894,3.030054,1300,200
2.839676,3.052058,1300,200
2.847458,3.045511,1300,200
2.855240,3.035496,1300,200
2.863014,3.040517,1300,200
2.870796,3.044913,1300,200
2.878578,3.027555,1300,200
2.886360,3.045713,1300,200
2.894135,3.031110,1300,200
2.901917,3.024039,1300,200
2.909698,3.036170,1300,200
2.917473,3.021543,1300,200
2.925255,3.016741,1300,200
2.933037,3.035747,1300,200
2.940819,3.031193,1300,200
2.948593,3.056322,1300,200
2.956375,3.030452,1300,200
2.964157,3.084631,1300,200
2.971939,3.012430,1300,200
2.979713,3.059039,1300,200
2.987495,3.032943,1300,200
2.995277,3.020486,1300,200
3.003059,3.034993,1300,200
3.010834,3.013483,1300,200
3.018616,3.019857,1300,200
3.026398,3.036532,1300,200
3.034180,3.018480,1300,200
3.041954,3.044803,1300,200
3.049736,3.023213,1300,200
3.057518,3.018603,1300,200
3.065300,3.045979,1300,200
3.073074,3.037513,1300,200
3.080856,3.046861,1300,200
3.088638,3.048312,1300,200
3.096413,3.022583,1300,200
3.104195,3.031487,1300,200
3.111977,3.033725,1300,200
3.119759,3.016310,1300,200
3.127533,3.020150,1300,200
3.135315,3.039054,1300,200
3.143097,3.034402,1300,200
3.150879,3.016261,1300,200
3.158653,3.030654,1300,200
3.166435,3.012975,1300,200
3.174217,3.009082,1300,200
3.181999,3.016235,1300,200
3.189774,3.003286,1300,200
3.197556,3.028397,1300,200
3.205338,3.018869,1300,200
3.213120,3.013655,1300,200
3.220894,3.028624,1300,200
3.228676,3.030119,1300,200
3.236458,3.019652,1300,200
3.244240,3.069132,1300,200
3.252014,3.013683,1300,200
3.259796,3.011030,1300,200
3.267578,3.030159,1300,200
3.275360,3.052845,1300,200
3.283134,3.019094,1300,200
3.290916,3.031018,1300,200
3.298698,3.018127,1300,200
3.306473,3.020418,1300,200
3.314255,3.031899,1300,200
3.322037,3.017863,1300,200
3.329819,3.024702,1300,200
3.337593,3.037189,1300,200
3.345375,3.028271,1300,200
3.353157,3.043700,1300,200
3.360939,3.034545,1300,200
3.368713,3.050430,1300,200
3.376495,3.041672,1300,200
3.384277,3.032715,1300,200
3.392059,3.037036,1300,200
3.399834,3.046335,1300,200
3.407616,3.030172,1300,200
3.415398,3.031634,1300,200
3.423180,3.050839,1300,200
3.430954,3.037086,1300,200
3.438736,3.028133,1300,200
3.446518,3.050869,1300,200
3.454300,3.023582,1300,200
3.462074,3.023752,1300,200
3.469856,3.028225,1300,200
3.477638,3.011966,1300,200
3.485420,3.017305,1300,200
3.493195,3.028228,1300,200
3.500977,3.016566,1300,200
3.508759,3.030315,1300,200
3.516533,3.045642,1300,200
3.524315,3.020089,1300,200
3.532097,3.052391,1300,200
3.539879,3.012787,1300,200
3.547653,3.032993,1300,200
3.555435,3.031101,1300,200
3.563217,3.018721,1300,200
3.570999,3.019974,1300,200
3.578773,3.030776,1300,200
3.586555,3.020134,1300,200
3.594337,3.022168,1300,200
3.602119,3.031042,1300,200
3.609894,3.023561,1300,200
3.617676,3.023875,1300,200
3.625458,3.039145,1300,200
3.633240,3.018515,1300,200
3.641014,3.045834,1300,200
3.648796,3.051724,1300,200
3.656578,3.062160,1300,200
3.664360,3.033354,1300,200
3.672134,3.037394,1300,200
3.679916,3.044968,1300,200
3.687698,3.043177,1300,200
3.695473,3.028931,1300,200
3.703255,3.045306,1300,200
3.711037,3.027641,1300,200
3.718819,3.036098,1300,200
3.726593,3.019660,1300,200
3.734375,3.011873,1300,200
3.742157,3.024262,1300,200
3.749939,3.023379,1300,200
3.757713,3.013598,1300,200
3.765495,3.016934,1300,200
3.773277,3.009070,1300,200
3.781059,3.053387,1300,200
3.788834,3.019515,1300,200
3.796616,3.020761,1300,200
3.804398,3.006213,1300,200
3.812180,3.061554,1300,200
3.819954,3.027169,1300,200
3.827736,3.028238,1300,200
3.835518,3.045495,1300,200
3.843300,3.037522,1300,200
3.851074,3.052157,1300,200
3.858856,3.044103,1300,200
3.866638,3.030867,1300,200
3.874420,3.037455,1300,200
3.882195,3.024057,1300,200
3.889977,3.017787,1300,200
3.897758,3.030540,1300,200
3.905533,3.022620,1300,200
3.913315,3.015055,1300,200
3.921097,3.033520,1300,200
3.928879,3.025771,1300,200
3.936653,3.064359,1300,200
3.944435,3.033306,1300,200
3.952217,3.046611,1300,200
3.959999,3.012594,1300,200
3.967773,3.058764,1300,200
3.975555,3.037377,1300,200
3.983337,3.029754,1300,200
3.991119,3.048866,1300,200
3.998894,3.029454,1300,200
4.006676,3.031441,1300,200
4.014458,3.035780,1300,200
4.022240,3.035425,1300,200
4.030014,3.015614,1300,200
4.037796,3.028594,1300,200
4.045578,3.015969,1300,200
4.053360,3.028613,1300,200
4.061134,3.031212,1300,200
4.068916,3.054229,1300,200
4.076698,3.018279,1300,200
4.084473,3.056374,1300,200
4.092255,3.017807,1300,200
4.100037,3.018360,1300,200
4.107819,3.030753,1300,200
4.115593,3.015233,1300,200
4.123375,3.009274,1300,200
4.131157,3.017196,1300,200
4.138939,3.013308,1300,200
4.146713,3.008725,1300,200
4.154495,3.032558,1300,200
4.162277,3.008285,1300,200
4.170059,3.010117,1300,200
4.177834,3.021203,1300,200
4.185616,3.015999,1300,200
4.193398,3.034459,1300,200
4.201180,3.007822,1300,200
4.208954,3.014373,1300,200
4.216736,3.042956,1300,200
4.224518,3.048357,1300,200
4.232300,3.030405,1300,200
4.240074,3.044769,1300,200
4.247856,3.035940,1300,200
4.255638,3.049614,1300,200
4.263420,3.041166,1300,200
4.271194,3.032288,1300,200
4.278976,3.040048,1300,200
4.286758,3.045973,1300,200
4.294533,3.030970,1300,200
4.302315,3.017274,1300,200
4.310097,3.026725,1300,200
4.317879,3.016125,1300,200
4.325653,3.016088,1300,200
4.333435,3.030633,1300,200
4.341217,3.014584,1300,200
4.348999,3.032157,1300,200
4.356773,3.031679,1300,200
4.364555,3.053931,1300,200
4.372337,3.032703,1300,200
4.380119,3.024029,1300,200
4.387894,3.011444,1300,200
4.395676,3.040098,1300,200
4.403458,3.021882,1300,200
4.411240,3.018621,1300,200
4.419014,3.033015,1300,200
4.426796,3.020462,1300,200
4.434578,3.020516,1300,200
4.442360,3.036538,1300,200
4.450134,3.022717,1300,200
4.457916,3.031305,1300,200
4.465698,3.035911,1300,200
4.473480,3.025895,1300,200
4.481255,3.034122,1300,200
4.489037,3.021775,1300,200
4.496819,3.037420,1300,200
4.504593,3.049327,1300,200
4.512375,3.049381,1300,200
4.520157,3.041106,1300,200
4.527939,3.040135,1300,200
4.535713,3.034756,1300,200
4.543495,3.039152,1300,200
4.551277,3.042832,1300,200
4.559059,3.046901,1300,200
4.566833,3.030829,1300,200
4.574615,3.054410,1300,200
4.582397,3.028772,1300,200
4.590179,3.027804,1300,200
4.597954,3.037498,1300,200
4.605736,3.016941,1300,200
4.613518,3.016693,1300,200
4.621300,3.030921,1300,200
4.629074,3.020430,1300,200
4.636856,3.074352,1300,200
4.644638,3.019410,1300,200
4.652420,3.047616,1300,200
4.660194,3.030129,1300,200
4.667976,3.059637,1300,200
4.675758,3.034180,1300,200
4.683533,3.028927,1300,200
4.691315,3.047350,1300,200
4.699097,3.043244,1300,200
4.706879,3.042108,1300,200
4.714653,3.042258,1300,200
4.722435,3.027161,1300,200
4.730217,3.007622,1300,200
4.737999,3.018027,1300,200
4.745773,3.003855,1300,200
4.753555,3.005802,1300,200
4.761337,3.029829,1300,200
4.769119,3.004431,1300,200
4.776894,3.007801,1300,200
4.784676,3.027339,1300,200
4.792458,3.043728,1300,200
4.800240,3.008038,1300,200
4.808014,3.028928,1300,200
4.815796,3.003054,1300,200
4.823578,3.052129,1300,200
4.831360,3.031572,1300,200
4.839134,3.029805,1300,200
4.846916,3.047498,1300,200
4.854698,3.043498,1300,200
4.862480,3.036725,1300,200
4.870255,3.040683,1300,200
4.878036,3.016322,1300,200
4.885818,3.020499,1300,200
4.893593,3.033381,1300,200
4.901375,3.020863,1300,200
4.909157,3.015862,1300,200
4.916939,3.030177,1300,200
4.924713,3.032290,1300,200
4.932495,3.027598,1300,200
4.940277,3.045371,1300,200
4.948059,3.017665,1300,200
4.955833,3.021791,1300,200
4.963615,3.023867,1300,200
4.971397,3.051588,1300,200
4.979179,3.020940,1300,200
4.986954,3.018653,1300,200
4.994736,3.034411,1300,200
5.002518,3.019421,1300,200
5.010300,3.011463,1300,200
5.018074,3.027174,1300,200
5.025856,3.001624,1300,200
5.033638,3.007318,1300,200
5.041420,3.035022,1300,200
5.049194,3.020300,1300,200
5.056976,3.064271,1300,200
5.064758,3.041594,1300,200
5.072533,3.022043,1300,200
5.080315,3.033513,1300,200
5.088097,3.057350,1300,200
5.095879,3.017502,1300,200
5.103653,3.035857,1300,200
5.111435,3.019155,1300,200
5.119217,3.023278,1300,200
5.126999,3.037263,1300,200
5.134773,3.018580,1300,200
5.142555,3.024830,1300,200
5.150337,3.035092,1300,200
5.158119,3.028299,1300,200
5.165894,3.051858,1300,200
5.173676,3.045432,1300,200
5.181458,3.031497,1300,200
5.189240,3.035741,1300,200
5.197014,3.051224,1300,200
5.204796,3.032118,1300,200
5.212578,3.033916,1300,200
5.220360,3.051162,1300,200
5.228134,3.039375,1300,200
5.235916,3.041192,1300,200
5.243698,3.036238,1300,200
5.251480,3.041573,1300,200
5.259254,3.055095,1300,200
5.267036,3.041278,1300,200
5.274818,3.025878,1300,200
5.282593,3.047410,1300,200
5.290375,3.024997,1300,200
5.298157,3.016815,1300,200
5.305939,3.030150,1300,200
5.313713,3.018850,1300,200
5.321495,3.018928,1300,200
5.329277,3.031257,1300,200
5.337059,3.028142,1300,200
5.344833,3.058702,1300,200
5.352615,3.030731,1300,200
5.360397,3.024531,1300,200
5.368179,3.036637,1300,200
5.375954,3.023981,1300,200
5.383736,3.022535,1300,200
5.391518,3.032479,1300,200
5.399300,3.026151,1300,200
5.407074,3.024653,1300,200
5.414856,3.035808,1300,200
5.422638,3.023213,1300,200
5.430420,3.022426,1300,200
5.438194,3.034310,1300,200
5.445976,3.022651,1300,200
5.453758,3.041005,1300,200
5.461540,3.036726,1300,200
5.469315,3.047232,1300,200
5.477097,3.033637,1300,200
5.484879,3.048932,1300,200
5.492653,3.038895,1300,200
5.500435,3.037687,1300,200
5.508217,3.042673,1300,200
5.515999,3.031644,1300,200
5.523773,3.047904,1300,200
5.531555,3.036216,1300,200
5.539337,3.034736,1300,200
5.547119,3.047577,1300,200
5.554893,3.044708,1300,200
5.562675,3.034305,1300,200
5.570457,3.053121,1300,200
5.578239,3.022139,1300,200
5.586014,3.016937,1300,200
5.593796,3.030803,1300,200
5.601578,3.023509,1300,200
5.609360,3.019512,1300,200
5.617134,3.029323,1300,200
5.624916,3.019977,1300,200
5.632698,3.021106,1300,200
5.640480,3.072528,1300,200
5.648254,3.021004,1300,200
5.656036,3.046832,1300,200
5.663818,3.016424,1300,200
5.671593,3.063758,1300,200
5.679375,3.048310,1300,200
5.687157,3.027115,1300,200
5.694939,3.034354,1300,200
5.702713,3.037014,1300,200
5.710495,3.032033,1300,200
5.718277,3.027338,1300,200
5.726059,3.029491,1300,200
5.733833,3.022631,1300,200
5.741615,3.021065,1300,200
5.749397,3.028816,1300,200
5.757179,3.006463,1300,200
5.764954,3.006591,1300,200
5.772736,3.069504,1300,200
5.780518,3.008073,1300,200
5.788300,3.034680,1300,200
5.796074,3.007369,1300,200
5.803856,3.032343,1300,200
5.811638,3.037102,1300,200
5.819420,3.019087,1300,200
5.827194,3.024348,1300,200
5.834976,3.042412,1300,200
5.842758,3.015630,1300,200
5.850540,3.016225,1300,200
5.858315,3.026987,1300,200
5.866096,3.015465,1300,200
5.873878,3.030010,1300,200
5.881653,3.030542,1300,200
5.889435,3.019608,1300,200
5.897217,3.016503,1300,200
5.904999,3.027341,1300,200
5.912773,3.025321,1300,200
5.920555,3.050323,1300,200
5.928337,3.038488,1300,200
5.936119,3.043424,1300,200
5.943893,3.026645,1300,200
5.951675,3.025690,1300,200
5.959457,3.021617,1300,200
5.967239,3.036206,1300,200
5.975014,3.035327,1300,200
5.982796,3.020793,1300,200
5.990578,3.042933,1300,200
5.998360,3.025832,1300,200
6.006134,3.022104,1300,200
6.013916,3.036375,1300,200
6.021698,3.041842,1300,200
6.029480,3.027782,1300,200
6.037254,3.048280,1300,200
6.045036,3.041687,1300,200
6.052818,3.035151,1300,200
6.060593,3.047891,1300,200
6.068375,3.042689,1300,200
6.076157,3.052426,1300,200
6.083939,3.038514,1300,200
6.091713,3.036198,1300,200
6.099495,3.052650,1300,200
6.107277,3.037407,1300,200
6.115059,3.030460,1300,200
6.122833,3.049787,1300,200
6.130615,3.043520,1300,200
6.138397,3.025882,1300,200
6.146179,3.041571,1300,200
6.153954,3.020960,1300,200
6.161736,3.019251,1300,200
6.169518,3.032613,1300,200
6.177299,3.032736,1300,200
6.185074,3.059487,1300,200
6.192856,3.035954,1300,200
6.200638,3.036886,1300,200
6.208420,3.020219,1300,200
6.216194,3.065491,1300,200
6.223976,3.034171,1300,200
6.231758,3.027787,1300,200
6.239540,3.047090,1300,200
6.247314,3.044860,1300,200
6.255096,3.049726,1300,200
6.262878,3.030832,1300,200
6.270653,3.024896,1300,200
6.278435,3.039434,1300,200
6.286217,3.016019,1300,200
6.293999,3.018321,1300,200
6.301773,3.031516,1300,200
6.309555,3.021989,1300,200
6.317337,3.057514,1300,200
6.325119,3.031727,1300,200
6.332893,3.022481,1300,200
6.340675,3.023264,1300,200
6.348457,3.075427,1300,200
6.356239,3.021272,1300,200
6.364014,3.021964,1300,200
6.371796,3.029651,1300,200
6.379578,3.036735,1300,200
6.387360,3.022588,1300,200
6.395134,3.033668,1300,200
6.402916,3.022087,1300,200
6.410698,3.036211,1300,200
6.418480,3.028075,1300,200
6.426254,3.047675,1300,200
6.434036,3.028543,1300,200
6.441818,3.027990,1300,200
6.449600,3.020628,1300,200
6.457375,3.030117,1300,200
6.465157,3.021268,1300,200
6.472939,3.027665,1300,200
6.480713,3.081437,1300,200
6.488495,3.020429,1300,200
6.496277,3.037246,1300,200
6.504059,3.031449,1300,200
6.511833,3.045378,1300,200
6.519615,3.038245,1300,200
6.527397,3.043939,1300,200
6.535179,3.038148,1300,200
6.542953,3.049492,1300,200
6.550735,3.033072,1300,200
6.558517,3.030628,1300,200
6.566299,3.036115,1300,200
6.574074,3.016993,1300,200
6.581856,3.033406,1300,200
6.589638,3.032108,1300,200
6.597420,3.019657,1300,200
6.605194,3.018660,1300,200
6.612976,3.030099,1300,200
6.620758,3.018408,1300,200
6.628540,3.026119,1300,200
6.636314,3.035370,1300,200
6.644096,3.049334,1300,200
6.651878,3.029067,1300,200
6.659653,3.044525,1300,200
6.667435,3.022022,1300,200
6.675217,3.035943,1300,200
6.682999,3.035612,1300,200
6.690773,3.021988,1300,200
6.698555,3.040544,1300,200
6.706337,3.019933,1300,200
6.714119,3.021778,1300,200
6.721893,3.041745,1300,200
6.729675,3.024214,1300,200
6.737457,3.036738,1300,200
6.745239,3.048093,1300,200
6.753014,3.032392,1300,200
6.760796,3.037067,1300,200
6.768578,3.052617,1300,200
6.776360,3.036935,1300,200
6.784134,3.029323,1300,200
6.791916,3.030515,1300,200
6.799698,3.026993,1300,200
6.807480,3.036992,1300,200
6.815254,3.020186,1300,200
6.823036,3.024687,1300,200
6.830818,3.042198,1300,200
6.838600,3.017291,1300,200
6.846375,3.015988,1300,200
6.854156,3.020102,1300,200
6.861938,3.005948,1300,200
6.869713,3.016667,1300,200
6.877495,3.023257,1300,200
6.885277,3.030544,1300,200
6.893059,3.021324,1300,200
6.900833,3.070130,1300,200
6.908615,3.021648,1300,200
6.916397,3.034156,1300,200
6.924179,3.032283,1300,200
6.931953,3.042347,1300,200
6.939735,3.042663,1300,200
6.947517,3.041336,1300,200
6.955299,3.036354,1300,200
6.963074,3.055034,1300,200
6.970856,3.037891,1300,200
6.978638,3.029428,1300,200
6.986420,3.052135,1300,200
6.994194,3.016259,1300,200
7.001976,3.018831,1300,200
7.009758,3.041652,1300,200
7.017540,3.023055,1300,200
7.025314,3.040669,1300,200
7.033096,3.072308,1300,200
7.040878,3.021458,1300,200
7.048653,3.023864,1300,200
7.056435,3.035600,1300,200
7.064217,3.022554,1300,200
7.071999,3.023488,1300,200
7.079773,3.032291,1300,200
7.087555,3.034550,1300,200
7.095337,3.035618,1300,200
7.103119,3.023398,1300,200
7.110893,3.022387,1300,200
7.118675,3.037849,1300,200
7.126457,3.027419,1300,200
7.134239,3.040561,1300,200
7.142014,3.044680,1300,200
7.149796,3.037482,1300,200
7.157578,3.039211,1300,200
7.165359,3.050783,1300,200
7.173134,3.033692,1300,200
7.180916,3.039340,1300,200
7.188698,3.065906,1300,200
7.196480,3.037526,1300,200
7.204254,3.029513,1300,200
7.212036,3.050006,1300,200
7.219818,3.041097,1300,200
7.227600,3.039476,1300,200
7.235374,3.055570,1300,200
