"Timestamp","Value","CPU freq","Memory freq"
1.098220,2.465461,600,400
1.110700,2.453725,600,400
1.123180,2.462429,600,400
1.135660,2.449972,600,400
1.148140,2.445125,600,400
1.160620,2.453076,600,400
1.173100,2.440552,600,400
1.185580,2.450970,600,400
1.198060,2.445747,600,400
1.210540,2.448959,600,400
1.223020,2.453374,600,400
1.235500,2.450724,600,400
1.247980,2.466021,600,400
1.260460,2.453757,600,400
1.272940,2.467627,600,400
1.285420,2.449190,600,400
1.297900,2.462370,600,400
1.310380,2.463309,600,400
1.322860,2.462147,600,400
1.335340,2.463400,600,400
1.347820,2.456310,600,400
1.360300,2.461856,600,400
1.372780,2.458030,600,400
1.385260,2.467368,600,400
1.397740,2.451365,600,400
1.410220,2.466002,600,400
1.422700,2.461037,600,400
1.435180,2.454037,600,400
1.447660,2.463343,600,400
1.460140,2.454261,600,400
1.472620,2.461850,600,400
1.485100,2.460157,600,400
1.497580,2.455700,600,400
1.510060,2.465661,600,400
1.522540,2.451301,600,400
1.535020,2.456262,600,400
1.547500,2.442254,600,400
1.559980,2.448905,600,400
1.572460,2.443313,600,400
1.584940,2.448110,600,400
1.597420,2.448861,600,400
1.609900,2.451665,600,400
1.622380,2.446371,600,400
1.634860,2.450395,600,400
1.647340,2.460389,600,400
1.659820,2.452829,600,400
1.672300,2.459420,600,400
1.684780,2.455635,600,400
1.697260,2.462252,600,400
1.709740,2.458488,600,400
1.722220,2.459975,600,400
1.734700,2.455527,600,400
1.747180,2.446843,600,400
1.759660,2.451151,600,400
1.772140,2.444376,600,400
1.784620,2.454854,600,400
1.797100,2.441088,600,400
1.809580,2.456951,600,400
1.822060,2.442453,600,400
1.834540,2.450031,600,400
1.847020,2.459532,600,400
1.859500,2.454330,600,400
1.871980,2.462209,600,400
1.884460,2.454941,600,400
1.896940,2.467475,600,400
1.909420,2.456249,600,400
1.921900,2.461945,600,400
1.934380,2.452718,600,400
1.946860,2.462448,600,400
1.959340,2.461591,600,400
1.971820,2.454117,600,400
1.984300,2.460843,600,400
1.996780,2.459304,600,400
2.009260,2.463998,600,400
2.021740,2.455308,600,400
2.034220,2.462412,600,400
2.046700,2.463442,600,400
2.059180,2.453872,600,400
2.071660,2.460838,600,400
2.084140,2.454328,600,400
2.096620,2.462144,600,400
2.109100,2.462320,600,400
2.121580,2.464776,600,400
2.134060,2.454057,600,400
2.146540,2.461478,600,400
2.159020,2.455712,600,400
2.171500,2.460544,600,400
2.183980,2.461210,600,400
2.196460,2.454434,600,400
2.208940,2.467662,600,400
2.221420,2.454276,600,400
2.233900,2.462340,600,400
2.246380,2.461114,600,400
2.258860,2.455014,600,400
2.271340,2.463487,600,400
2.283820,2.454134,600,400
2.296300,2.462040,600,400
2.308780,2.460585,600,400
2.321260,2.463268,600,400
2.333740,2.463009,600,400
2.346220,2.452497,600,400
2.358700,2.455358,600,400
2.371180,2.445073,600,400
2.383660,2.450171,600,400
2.396140,2.454011,600,400
2.408620,2.445928,600,400
2.421100,2.456118,600,400
2.433580,2.449924,600,400
2.446060,2.448613,600,400
2.458540,2.447454,600,400
2.471020,2.463482,600,400
2.483500,2.462729,600,400
2.495980,2.448364,600,400
2.508460,2.465221,600,400
2.520940,2.459015,600,400
2.533420,2.466332,600,400
2.545900,2.448790,600,400
2.558380,2.459273,600,400
2.570860,2.453327,600,400
2.583340,2.460138,600,400
2.595820,2.460987,600,400
2.608300,2.452710,600,400
2.620780,2.476272,600,400
2.633260,2.447801,600,400
2.645740,2.466782,600,400
2.658220,2.449505,600,400
2.670700,2.461617,600,400
2.683180,2.461525,600,400
2.695660,2.454274,600,400
2.708140,2.461673,600,400
2.720620,2.459475,600,400
2.733100,2.468940,600,400
2.745580,2.447341,600,400
2.758060,2.468986,600,400
2.770540,2.450639,600,400
2.783020,2.460887,600,400
2.795500,2.462195,600,400
2.807980,2.453542,600,400
2.820460,2.463110,600,400
2.832940,2.461133,600,400
2.845420,2.469655,600,400
2.857900,2.447740,600,400
2.870380,2.470384,600,400
2.882860,2.460964,600,400
2.895340,2.454550,600,400
2.907820,2.461360,600,400
2.920300,2.454942,600,400
2.932780,2.471893,600,400
2.945260,2.461851,600,400
2.957740,2.457084,600,400
2.970220,2.460196,600,400
2.982700,2.465210,600,400
2.995180,2.457878,600,400
3.007660,2.460613,600,400
3.020140,2.463381,600,400
3.032620,2.467895,600,400
3.045100,2.470906,600,400
3.057580,2.447942,600,400
3.070060,2.467157,600,400
3.082540,2.449069,600,400
3.095020,2.462792,600,400
3.107500,2.450926,600,400
3.119980,2.461325,600,400
3.132460,2.468560,600,400
3.144940,2.454127,600,400
3.157420,2.467510,600,400
3.169900,2.447009,600,400
3.182380,2.456657,600,400
3.194860,2.440454,600,400
3.207340,2.446831,600,400
3.219820,2.448210,600,400
3.232300,2.448174,600,400
3.244780,2.452974,600,400
3.257260,2.454899,600,400
3.269740,2.437654,600,400
3.282220,2.464454,600,400
3.294700,2.448316,600,400
3.307180,2.462670,600,400
3.319660,2.451083,600,400
3.332140,2.470739,600,400
3.344620,2.465066,600,400
3.357100,2.458924,600,400
3.369580,2.455156,600,400
3.382060,2.455236,600,400
3.394540,2.445598,600,400
3.407020,2.451074,600,400
3.419500,2.443396,600,400
3.431980,2.453619,600,400
3.444460,2.442912,600,400
3.456940,2.458996,600,400
3.469420,2.437046,600,400
3.481900,2.459815,600,400
3.494380,2.454715,600,400
3.506860,2.458912,600,400
3.519340,2.458761,600,400
3.531820,2.463109,600,400
3.544300,2.467705,600,400
3.556780,2.461154,600,400
3.569260,2.456311,600,400
3.581740,2.460515,600,400
3.594220,2.455474,600,400
3.606700,2.468839,600,400
3.619180,2.450485,600,400
3.631660,2.462027,600,400
3.644140,2.457296,600,400
3.656620,2.463846,600,400
3.669100,2.459126,600,400
3.681580,2.456006,600,400
3.694060,2.465540,600,400
3.706540,2.446992,600,400
3.719020,2.462303,600,400
3.731500,2.452469,600,400
3.743980,2.466744,600,400
3.756460,2.455740,600,400
3.768940,2.460879,600,400
3.781420,2.460331,600,400
3.793900,2.455952,600,400
3.806380,2.467952,600,400
3.818860,2.452040,600,400
3.831340,2.462361,600,400
3.843820,2.461521,600,400
3.856300,2.462107,600,400
3.868780,2.454787,600,400
3.881260,2.468225,600,400
3.893740,2.457629,600,400
3.906220,2.462878,600,400
3.918700,2.457274,600,400
3.931180,2.455710,600,400
3.943660,2.464744,600,400
3.956140,2.455701,600,400
3.968620,2.466625,600,400
3.981100,2.460845,600,400
3.993580,2.456314,600,400
4.006060,2.467844,600,400
4.018540,2.450018,600,400
4.031020,2.462752,600,400
4.043500,2.460011,600,400
4.055980,2.462226,600,400
4.068460,2.455224,600,400
4.080940,2.463108,600,400
4.093420,2.467452,600,400
4.105900,2.448315,600,400
4.118380,2.468561,600,400
4.130860,2.450743,600,400
4.143340,2.466692,600,400
4.155820,2.453943,600,400
4.168300,2.462772,600,400
4.180780,2.459035,600,400
4.193260,2.457850,600,400
4.205740,2.465299,600,400
4.218220,2.452523,600,400
4.230700,2.461533,600,400
4.243180,2.457160,600,400
4.255660,2.465707,600,400
4.268140,2.454241,600,400
4.280620,2.463967,600,400
4.293100,2.465656,600,400
4.305580,2.450771,600,400
4.318060,2.467101,600,400
4.330540,2.451363,600,400
4.343020,2.462642,600,400
4.355500,2.464558,600,400
4.367980,2.453451,600,400
4.380460,2.463906,600,400
4.392940,2.452610,600,400
4.405420,2.461970,600,400
4.417900,2.437797,600,400
4.430380,2.457367,600,400
4.442860,2.452503,600,400
4.455340,2.447131,600,400
4.467820,2.450309,600,400
4.480300,2.448439,600,400
4.492780,2.457002,600,400
4.505260,2.441715,600,400
4.517740,2.468203,600,400
4.530220,2.448525,600,400
4.542700,2.470052,600,400
4.555180,2.468491,600,400
4.567660,2.455738,600,400
4.580140,2.464218,600,400
4.592620,2.458108,600,400
4.605100,2.459975,600,400
4.617580,2.462085,600,400
4.630060,2.456297,600,400
4.642540,2.468712,600,400
4.655020,2.458546,600,400
4.667500,2.461596,600,400
4.679980,2.454613,600,400
4.692460,2.461908,600,400
4.704940,2.454173,600,400
4.717420,2.470556,600,400
4.729900,2.453424,600,400
4.742380,2.470029,600,400
4.754860,2.464620,600,400
4.767340,2.454275,600,400
4.779820,2.462740,600,400
4.792300,2.455011,600,400
4.804780,2.469597,600,400
4.817260,2.450038,600,400
4.829740,2.469912,600,400
4.842220,2.456843,600,400
4.854700,2.466399,600,400
4.867180,2.460391,600,400
4.879660,2.453617,600,400
4.892140,2.463962,600,400
4.904620,2.450552,600,400
4.917100,2.471163,600,400
4.929580,2.450993,600,400
4.942060,2.468736,600,400
4.954540,2.461765,600,400
4.967020,2.462403,600,400
4.979500,2.461185,600,400
4.991980,2.458143,600,400
5.004460,2.465425,600,400
5.016940,2.458893,600,400
5.029420,2.457058,600,400
5.041900,2.468178,600,400
5.054380,2.449102,600,400
5.066860,2.476204,600,400
5.079340,2.449229,600,400
5.091820,2.463112,600,400
5.104300,2.451588,600,400
5.116780,2.469385,600,400
5.129260,2.449069,600,400
5.141740,2.469484,600,400
5.154220,2.454969,600,400
5.166700,2.465990,600,400
5.179180,2.453270,600,400
5.191660,2.456270,600,400
5.204140,2.460428,600,400
5.216620,2.455685,600,400
5.229100,2.461661,600,400
5.241580,2.463166,600,400
5.254060,2.452722,600,400
5.266540,2.473964,600,400
5.279020,2.447624,600,400
5.291500,2.467201,600,400
5.303980,2.451843,600,400
5.316460,2.461417,600,400
5.328940,2.453974,600,400
5.341420,2.482856,600,400
5.353900,2.449296,600,400
5.366380,2.476652,600,400
5.378860,2.448626,600,400
5.391340,2.460623,600,400
5.403820,2.453559,600,400
5.416300,2.464142,600,400
5.428780,2.456471,600,400
5.441260,2.447684,600,400
5.453740,2.457032,600,400
5.466220,2.446809,600,400
5.478700,2.456937,600,400
5.491180,2.437078,600,400
5.503660,2.458932,600,400
5.516140,2.440051,600,400
5.528620,2.454911,600,400
5.541100,2.468880,600,400
5.553580,2.449191,600,400
5.566060,2.474246,600,400
5.578540,2.452249,600,400
5.591020,2.459072,600,400
5.603500,2.451095,600,400
5.615980,2.463644,600,400
5.628460,2.456445,600,400
5.640940,2.460600,600,400
5.653420,2.470362,600,400
5.665900,2.454855,600,400
5.678380,2.468625,600,400
5.690860,2.447863,600,400
5.703340,2.469647,600,400
5.715820,2.450081,600,400
5.728300,2.464146,600,400
5.740780,2.466107,600,400
5.753260,2.449194,600,400
5.765740,2.471471,600,400
5.778220,2.451409,600,400
5.790700,2.468154,600,400
5.803180,2.447618,600,400
5.815660,2.467762,600,400
5.828140,2.452036,600,400
5.840620,2.465627,600,400
5.853100,2.460734,600,400
5.865580,2.461296,600,400
5.878060,2.462327,600,400
5.890540,2.460724,600,400
5.903020,2.456773,600,400
5.915500,2.454840,600,400
5.927980,2.459280,600,400
5.940460,2.463236,600,400
5.952940,2.457677,600,400
5.965420,2.456430,600,400
5.977900,2.474600,600,400
5.990380,2.456165,600,400
6.002860,2.453635,600,400
6.015340,2.462668,600,400
6.027820,2.458518,600,400
6.040300,2.457742,600,400
6.052780,2.445022,600,400
6.065260,2.458040,600,400
6.077740,2.451187,600,400
6.090220,2.449662,600,400
6.102700,2.443312,600,400
6.115180,2.441509,600,400
6.127660,2.447792,600,400
6.140140,2.439511,600,400
6.152620,2.460321,600,400
6.165100,2.450397,600,400
6.177580,2.471512,600,400
6.190060,2.462932,600,400
6.202540,2.451516,600,400
6.215020,2.465939,600,400
6.227500,2.452359,600,400
6.239980,2.462656,600,400
6.252460,2.456457,600,400
6.264940,2.471704,600,400
6.277420,2.462912,600,400
6.289900,2.460177,600,400
6.302380,2.457834,600,400
6.314860,2.462432,600,400
6.327340,2.460232,600,400
6.339820,2.462491,600,400
6.352300,2.456784,600,400
6.364780,2.514121,600,400
6.377260,2.647822,600,400
6.389740,2.492816,600,400
6.402220,2.447778,600,400
6.414700,2.456791,600,400
6.427180,2.462502,600,400
6.439660,2.456142,600,400
6.452140,2.459805,600,400
6.464620,2.445116,600,400
6.477100,2.462061,600,400
6.489580,2.445118,600,400
6.502060,2.451830,600,400
6.514540,2.450906,600,400
6.527020,2.447058,600,400
6.539500,2.451116,600,400
6.551980,2.441808,600,400
6.564460,2.465067,600,400
6.576940,2.455684,600,400
6.589420,2.473546,600,400
6.601900,2.452195,600,400
6.614380,2.510681,600,400
6.626860,2.453496,600,400
6.639340,2.462667,600,400
6.651820,2.456069,600,400
6.664300,2.450921,600,400
6.676780,2.453274,600,400
6.689260,2.455337,600,400
6.701740,2.446016,600,400
6.714220,2.445002,600,400
6.726700,2.451388,600,400
6.739180,2.443703,600,400
6.751660,2.451201,600,400
6.764140,2.450619,600,400
6.776620,2.461787,600,400
6.789100,2.467513,600,400
6.801580,2.459594,600,400
6.814060,2.459798,600,400
6.826540,2.453133,600,400
6.839020,2.458643,600,400
6.851500,2.456993,600,400
6.863980,2.465056,600,400
6.876460,2.463863,600,400
6.888940,2.461104,600,400
6.901420,2.466228,600,400
6.913900,2.452503,600,400
6.926380,2.462193,600,400
6.938860,2.455131,600,400
6.951340,2.463835,600,400
6.963820,2.455639,600,400
6.976300,2.465608,600,400
6.988780,2.466914,600,400
7.001260,2.464619,600,400
7.013740,2.458818,600,400
7.026220,2.460491,600,400
7.038700,2.463305,600,400
7.051180,2.453746,600,400
7.063660,2.461561,600,400
7.076140,2.468608,600,400
7.088620,2.461342,600,400
7.101100,2.461955,600,400
7.113580,2.463078,600,400
7.126060,2.457884,600,400
7.138540,2.454374,600,400
7.151020,2.461988,600,400
7.163500,2.454972,600,400
7.175980,2.462578,600,400
7.188460,2.469727,600,400
7.200940,2.453046,600,400
7.213420,2.460481,600,400
7.225900,2.463244,600,400
7.238380,2.461801,600,400
7.250860,2.455107,600,400
7.263340,2.464262,600,400
7.275820,2.458080,600,400
7.288300,2.459715,600,400
7.300780,2.475289,600,400
7.313260,2.460761,600,400
7.325740,2.456988,600,400
7.338220,2.460777,600,400
7.350700,2.467389,600,400
7.363180,2.454664,600,400
7.375660,2.464411,600,400
7.388140,2.453819,600,400
7.400620,2.473199,600,400
7.413100,2.450062,600,400
7.425581,2.466139,600,400
7.438060,2.458216,600,400
7.450540,2.460632,600,400
7.463020,2.460802,600,400
7.475500,2.450506,600,400
7.487980,2.462089,600,400
7.500460,2.451782,600,400
7.512940,2.455335,600,400
7.525420,2.442216,600,400
7.537900,2.450388,600,400
7.550380,2.452825,600,400
7.562860,2.445554,600,400
7.575340,2.452858,600,400
7.587820,2.494731,600,400
7.600300,2.466747,600,400
7.612780,2.457624,600,400
7.625260,2.462311,600,400
7.637740,2.464529,600,400
7.650220,2.460402,600,400
7.662700,2.455864,600,400
7.675180,2.460661,600,400
7.687660,2.443353,600,400
7.700140,2.457203,600,400
7.712620,2.450975,600,400
7.725100,2.442706,600,400
7.737580,2.450069,600,400
7.750060,2.449058,600,400
7.762540,2.453743,600,400
7.775020,2.444279,600,400
7.787500,2.460276,600,400
7.799980,2.468731,600,400
7.812460,2.456077,600,400
7.824940,2.469370,600,400
7.837420,2.450452,600,400
7.849900,2.468223,600,400
7.862381,2.459446,600,400
7.874860,2.456273,600,400
7.887340,2.454630,600,400
7.899820,2.466564,600,400
7.912300,2.454340,600,400
7.924780,2.459552,600,400
7.937260,2.439763,600,400
7.949740,2.455723,600,400
7.962220,2.438751,600,400
7.974700,2.452594,600,400
7.987180,2.445938,600,400
7.999660,2.469246,600,400
8.012140,2.454698,600,400
8.024620,2.463131,600,400
8.037100,2.468934,600,400
8.049580,2.449894,600,400
8.062059,2.461738,600,400
8.074539,2.450699,600,400
8.087021,2.464562,600,400
8.099501,2.455538,600,400
8.111980,2.462845,600,400
8.124460,2.465253,600,400
8.136940,2.455722,600,400
8.149420,2.468073,600,400
8.161900,2.448971,600,400
8.174379,2.468054,600,400
8.186859,2.452724,600,400
8.199341,2.462625,600,400
8.211821,2.455440,600,400
8.224300,2.463788,600,400
8.236780,2.468134,600,400
8.249260,2.449463,600,400
8.261740,2.470096,600,400
8.274220,2.450885,600,400
8.286699,2.465822,600,400
8.299181,2.453541,600,400
8.311661,2.468952,600,400
8.324141,2.466980,600,400
8.336620,2.451822,600,400
8.349100,2.464523,600,400
8.361580,2.462680,600,400
8.374060,2.458443,600,400
8.386539,2.456129,600,400
8.399019,2.462473,600,400
8.411501,2.468343,600,400
8.423981,2.456551,600,400
8.436460,2.465144,600,400
8.448940,2.461622,600,400
8.461420,2.457359,600,400
8.473900,2.462718,600,400
8.486380,2.458784,600,400
8.498859,2.450780,600,400
8.511339,2.459921,600,400
8.523821,2.450020,600,400
8.536301,2.442539,600,400
8.548780,2.460738,600,400
8.561260,2.444898,600,400
8.573740,2.452644,600,400
8.586220,2.452624,600,400
8.598700,2.450788,600,400
8.611179,2.468801,600,400
8.623659,2.455704,600,400
8.636141,2.462947,600,400
8.648621,2.453971,600,400
8.661100,2.463856,600,400
8.673580,2.462140,600,400
8.686060,2.459059,600,400
8.698540,2.458046,600,400
8.711020,2.466932,600,400
8.723499,2.463737,600,400
8.735981,2.455883,600,400
8.748461,2.465162,600,400
8.760941,2.461549,600,400
8.773420,2.458185,600,400
8.785900,2.462988,600,400
8.798380,2.459533,600,400
8.810860,2.460656,600,400
8.823339,2.463712,600,400
8.835819,2.463843,600,400
8.848301,2.456676,600,400
8.860781,2.465737,600,400
8.873260,2.449786,600,400
8.885740,2.468750,600,400
8.898220,2.450987,600,400
8.910700,2.465413,600,400
8.923180,2.472082,600,400
8.935659,2.456337,600,400
8.948139,2.464025,600,400
8.960621,2.455994,600,400
8.973101,2.471019,600,400
8.985580,2.451270,600,400
8.998060,2.463917,600,400
9.010540,2.455748,600,400
9.023020,2.471830,600,400
9.035500,2.463117,600,400
9.047979,2.455301,600,400
9.060459,2.465178,600,400
9.072941,2.457674,600,400
9.085421,2.470851,600,400
9.097900,2.457394,600,400
9.110380,2.461203,600,400
9.122860,2.454863,600,400
9.135340,2.451054,600,400
9.147820,2.443466,600,400
9.160299,2.451807,600,400
9.172779,2.449181,600,400
9.185261,2.445783,600,400
9.197741,2.456604,600,400
9.210220,2.438745,600,400
9.222700,2.467752,600,400
9.235180,2.453019,600,400
9.247660,2.461682,600,400
9.260139,2.454840,600,400
9.272619,2.463875,600,400
9.285101,2.463489,600,400
9.297581,2.453526,600,400
9.310061,2.469458,600,400
9.322540,2.448933,600,400
9.335020,2.451667,600,400
9.347500,2.446926,600,400
9.359980,2.452462,600,400
9.372459,2.458082,600,400
9.384939,2.443258,600,400
9.397421,2.457167,600,400
9.409901,2.436968,600,400
9.422380,2.471108,600,400
9.434860,2.450320,600,400
9.447340,2.464850,600,400
9.459820,2.455592,600,400
9.472300,2.464208,600,400
9.484779,2.460323,600,400
9.497259,2.470220,600,400
9.509741,2.459407,600,400
9.522221,2.461630,600,400
9.534700,2.451123,600,400
9.547180,2.450169,600,400
9.559660,2.450245,600,400
9.572140,2.455992,600,400
9.584620,2.451665,600,400
9.597099,2.451647,600,400
9.609579,2.458101,600,400
9.622061,2.440137,600,400
9.634541,2.476004,600,400
9.647020,2.450531,600,400
9.659500,2.468874,600,400
9.671980,2.453868,600,400
9.684460,2.464268,600,400
9.696939,2.467472,600,400
9.709419,2.448439,600,400
9.721901,2.458567,600,400
9.734381,2.467218,600,400
9.746861,2.443550,600,400
9.759340,2.449980,600,400
9.771820,2.448735,600,400
9.784300,2.458368,600,400
9.796780,2.446724,600,400
9.809259,2.447573,600,400
9.821739,2.466460,600,400
9.834221,2.460009,600,400
9.846701,2.463526,600,400
9.859180,2.457090,600,400
9.871660,2.461554,600,400
9.884140,2.459031,600,400
9.896620,2.457589,600,400
9.909100,2.463935,600,400
9.921579,2.462783,600,400
9.934059,2.459314,600,400
9.946541,2.457463,600,400
9.959021,2.438377,600,400
9.971500,2.458258,600,400
9.983980,2.437453,600,400
9.996460,2.453938,600,400
10.008940,2.448552,600,400
10.021420,2.453735,600,400
10.033899,2.459553,600,400
10.046379,2.458465,600,400
10.058861,2.459673,600,400
10.071341,2.467257,600,400
10.083820,2.458138,600,400
10.096300,2.455432,600,400
10.108780,2.473336,600,400
10.121260,2.470788,600,400
10.133739,2.454255,600,400
10.146219,2.458032,600,400
10.158701,2.438412,600,400
10.171181,2.457736,600,400
10.183661,2.440155,600,400
10.196140,2.452238,600,400
10.208620,2.455257,600,400
10.221100,2.438663,600,400
10.233580,2.462292,600,400
10.246059,2.447180,600,400
10.258539,2.463974,600,400
10.271021,2.449019,600,400
10.283501,2.462357,600,400
10.295980,2.451014,600,400
10.308460,2.466552,600,400
10.320940,2.463129,600,400
10.333420,2.452850,600,400
10.345900,2.471129,600,400
10.358379,2.458898,600,400
10.370859,2.467765,600,400
10.383341,2.455966,600,400
10.395821,2.462102,600,400
10.408300,2.465997,600,400
10.420780,2.477940,600,400
10.433260,2.449505,600,400
10.445740,2.476972,600,400
10.458220,2.449748,600,400
10.470699,2.470701,600,400
10.483179,2.461295,600,400
10.495661,2.456544,600,400
10.508141,2.462984,600,400
10.520620,2.457870,600,400
10.533100,2.460124,600,400
10.545580,2.471701,600,400
10.558060,2.448795,600,400
10.570539,2.450426,600,400
10.583019,2.448022,600,400
10.595501,2.457052,600,400
10.607981,2.444432,600,400
10.620461,2.456211,600,400
10.632940,2.449937,600,400
10.645420,2.452398,600,400
10.657900,2.463007,600,400
10.670380,2.456597,600,400
10.682859,2.469616,600,400
10.695339,2.455960,600,400
10.707821,2.461318,600,400
10.720301,2.460060,600,400
10.732780,2.468994,600,400
10.745260,2.460598,600,400
10.757740,2.457561,600,400
10.770220,2.455357,600,400
10.782700,2.458092,600,400
10.795179,2.466890,600,400
10.807659,2.454705,600,400
10.820141,2.465135,600,400
10.832621,2.458068,600,400
10.845100,2.465369,600,400
10.857580,2.456007,600,400
10.870060,2.461946,600,400
10.882540,2.462085,600,400
10.895020,2.455597,600,400
10.907499,2.463806,600,400
10.919979,2.454899,600,400
10.932461,2.465981,600,400
10.944941,2.467974,600,400
10.957420,2.457133,600,400
10.969900,2.448029,600,400
10.982380,2.453440,600,400
10.994860,2.449945,600,400
11.007339,2.454257,600,400
11.019819,2.445806,600,400
11.032301,2.458485,600,400
11.044781,2.449498,600,400
11.057261,2.457047,600,400
11.069740,2.453464,600,400
11.082220,2.464704,600,400
11.094700,2.463433,600,400
11.107180,2.456458,600,400
11.119659,2.465291,600,400
11.132139,2.461820,600,400
11.144621,2.467118,600,400
11.157101,2.458230,600,400
11.169580,2.465104,600,400
11.182060,2.458048,600,400
11.194540,2.462518,600,400
11.207020,2.466132,600,400
11.219500,2.455550,600,400
11.231979,2.463049,600,400
11.244459,2.459081,600,400
11.256941,2.466717,600,400
11.269421,2.451865,600,400
11.281900,2.476054,600,400
11.294380,2.458948,600,400
11.306860,2.458356,600,400
11.319340,2.462187,600,400
11.331820,2.458686,600,400
11.344299,2.465018,600,400
11.356779,2.468311,600,400
11.369261,2.459187,600,400
11.381741,2.470910,600,400
11.394220,2.455734,600,400
11.406700,2.464844,600,400
11.419180,2.461894,600,400
11.431660,2.463114,600,400
11.444139,2.456813,600,400
11.456619,2.470554,600,400
11.469101,2.464429,600,400
11.481581,2.457918,600,400
11.494061,2.463292,600,400
11.506540,2.460924,600,400
11.519020,2.462277,600,400
11.531500,2.457098,600,400
11.543980,2.466033,600,400
11.556459,2.464796,600,400
11.568939,2.458168,600,400
11.581421,2.442634,600,400
11.593901,2.464906,600,400
11.606380,2.440853,600,400
11.618860,2.458738,600,400
11.631340,2.451454,600,400
11.643820,2.446818,600,400
11.656300,2.459406,600,400
11.668779,2.446484,600,400
11.681259,2.474413,600,400
11.693741,2.449947,600,400
11.706221,2.471326,600,400
11.718700,2.458149,600,400
11.731180,2.461539,600,400
11.743660,2.463499,600,400
11.756140,2.464368,600,400
11.768620,2.469993,600,400
11.781099,2.452076,600,400
11.793579,2.470205,600,400
11.806061,2.452068,600,400
11.818541,2.470628,600,400
11.831020,2.461484,600,400
11.843500,2.456968,600,400
11.855980,2.464741,600,400
11.868460,2.464163,600,400
11.880939,2.469261,600,400
11.893419,2.450895,600,400
11.905901,2.469784,600,400
11.918381,2.452367,600,400
11.930861,2.469768,600,400
11.943340,2.461742,600,400
11.955820,2.455635,600,400
11.968300,2.471884,600,400
11.980780,2.452529,600,400
11.993259,2.470812,600,400
12.005739,2.450355,600,400
12.018221,2.470250,600,400
12.030701,2.459491,600,400
12.043180,2.458654,600,400
12.055660,2.469332,600,400
12.068140,2.462224,600,400
12.080620,2.466710,600,400
12.093100,2.453444,600,400
12.105579,2.472137,600,400
12.118059,2.450267,600,400
12.130541,2.469471,600,400
12.143021,2.460676,600,400
12.155500,2.458532,600,400
12.167980,2.467486,600,400
12.180460,2.458213,600,400
12.192940,2.459739,600,400
12.205420,2.439840,600,400
12.217899,2.460048,600,400
12.230379,2.439735,600,400
12.242861,2.459852,600,400
12.255341,2.450545,600,400
12.267820,2.449726,600,400
12.280300,2.452304,600,400
12.292780,2.454703,600,400
12.305260,2.470943,600,400
12.317739,2.450643,600,400
12.330219,2.470429,600,400
12.342701,2.460564,600,400
12.355181,2.463969,600,400
12.367661,2.460126,600,400
12.380140,2.463504,600,400
12.392620,2.453443,600,400
12.405100,2.448966,600,400
12.417580,2.449351,600,400
12.430059,2.453606,600,400
