"Timestamp","Value","CPU freq","Memory freq"
0.712559,2.633761,900,400
0.721581,2.624776,900,400
0.730598,2.621319,900,400
0.739620,2.633139,900,400
0.748638,2.634323,900,400
0.757660,2.650694,900,400
0.766682,2.621104,900,400
0.775700,2.629587,900,400
0.784721,2.631965,900,400
0.793739,2.627215,900,400
0.802761,2.634386,900,400
0.811779,2.627276,900,400
0.820801,2.622489,900,400
0.829819,2.636480,900,400
0.838840,2.628205,900,400
0.847858,2.630404,900,400
0.856880,2.623464,900,400
0.865898,2.632283,900,400
0.874920,2.637031,900,400
0.883942,2.624497,900,400
0.892960,2.674165,900,400
0.901981,2.625200,900,400
0.910999,2.628027,900,400
0.920021,2.627467,900,400
0.929039,2.624724,900,400
0.938061,2.645401,900,400
0.947079,2.646490,900,400
0.956100,2.620391,900,400
0.965118,2.621570,900,400
0.974140,2.634476,900,400
0.983158,2.625510,900,400
0.992180,2.630197,900,400
1.001202,2.625532,900,400
1.010220,2.618046,900,400
1.019241,2.634821,900,400
1.028259,2.618409,900,400
1.037281,2.637363,900,400
1.046299,2.624911,900,400
1.055321,2.627079,900,400
1.064339,2.625094,900,400
1.073360,2.631563,900,400
1.082378,2.637211,900,400
1.091400,2.624430,900,400
1.100418,2.630966,900,400
1.109440,2.622411,900,400
1.118462,2.617334,900,400
1.127480,2.624624,900,400
1.136501,2.624482,900,400
1.145519,2.645911,900,400
1.154541,2.617589,900,400
1.163559,2.610041,900,400
1.172581,2.621419,900,400
1.181599,2.611912,900,400
1.190620,2.620754,900,400
1.199638,2.609388,900,400
1.208660,2.612105,900,400
1.217678,2.630822,900,400
1.226700,2.613973,900,400
1.235722,2.621875,900,400
1.244740,2.628206,900,400
1.253761,2.628874,900,400
1.262779,2.637479,900,400
1.271801,2.620738,900,400
1.280819,2.640933,900,400
1.289841,2.628201,900,400
1.298859,2.632979,900,400
1.307880,2.632560,900,400
1.316898,2.621638,900,400
1.325920,2.636027,900,400
1.334938,2.620339,900,400
1.343960,2.643492,900,400
1.352982,2.628524,900,400
1.362000,2.634359,900,400
1.371021,2.638615,900,400
1.380039,2.620664,900,400
1.389061,2.631984,900,400
1.398079,2.626969,900,400
1.407101,2.626385,900,400
1.416119,2.629979,900,400
1.425140,2.623737,900,400
1.434158,2.633816,900,400
1.443180,2.625922,900,400
1.452198,2.627531,900,400
1.461220,2.638900,900,400
1.470242,2.618314,900,400
1.479259,2.629118,900,400
1.488281,2.629258,900,400
1.497299,2.627901,900,400
1.506321,2.638498,900,400
1.515339,2.627323,900,400
1.524361,2.631930,900,400
1.533379,2.623437,900,400
1.542400,2.618564,900,400
1.551418,2.633182,900,400
1.560440,2.628569,900,400
1.569458,2.653744,900,400
1.578480,2.617938,900,400
1.587502,2.624105,900,400
1.596519,2.633669,900,400
1.605541,2.627033,900,400
1.614559,2.636178,900,400
1.623581,2.614788,900,400
1.632599,2.645006,900,400
1.641621,2.638768,900,400
1.650639,2.631868,900,400
1.659660,2.637381,900,400
1.668678,2.620337,900,400
1.677700,2.635676,900,400
1.686718,2.617360,900,400
1.695740,2.617672,900,400
1.704762,2.636893,900,400
1.713779,2.633681,900,400
1.722801,2.638004,900,400
1.731819,2.623921,900,400
1.740841,2.620564,900,400
1.749859,2.643883,900,400
1.758881,2.617748,900,400
1.767899,2.650582,900,400
1.776920,2.638728,900,400
1.785938,2.623017,900,400
1.794960,2.645782,900,400
1.803982,2.615990,900,400
1.813000,2.635322,900,400
1.822021,2.626723,900,400
1.831039,2.621895,900,400
1.840061,2.630275,900,400
1.849079,2.628823,900,400
1.858101,2.650054,900,400
1.867119,2.626297,900,400
1.876141,2.621809,900,400
1.885159,2.633579,900,400
1.894180,2.622858,900,400
1.903198,2.632206,900,400
1.912220,2.630069,900,400
1.921242,2.638460,900,400
1.930260,2.630050,900,400
1.939281,2.626765,900,400
1.948299,2.644441,900,400
1.957321,2.646282,900,400
1.966339,2.608833,900,400
1.975361,2.617781,900,400
1.984379,2.618576,900,400
1.993401,2.617017,900,400
2.002419,2.630115,900,400
2.011440,2.615009,900,400
2.020458,2.620382,900,400
2.029480,2.614971,900,400
2.038502,2.616679,900,400
2.047520,2.626476,900,400
2.056541,2.615673,900,400
2.065559,2.641825,900,400
2.074581,2.626759,900,400
2.083599,2.623501,900,400
2.092621,2.638540,900,400
2.101639,2.623406,900,400
2.110661,2.643024,900,400
2.119678,2.626612,900,400
2.128700,2.615441,900,400
2.137718,2.637346,900,400
2.146740,2.620242,900,400
2.155762,2.667795,900,400
2.164780,2.610451,900,400
2.173801,2.624892,900,400
2.182819,2.621043,900,400
2.191841,2.615437,900,400
2.200859,2.619861,900,400
2.209881,2.623140,900,400
2.218899,2.618862,900,400
2.227921,2.621888,900,400
2.236938,2.613224,900,400
2.245960,2.627215,900,400
2.254978,2.608105,900,400
2.264000,2.630759,900,400
2.273022,2.637097,900,400
2.282040,2.630314,900,400
2.291061,2.638643,900,400
2.300079,2.625402,900,400
2.309101,2.628892,900,400
2.318119,2.627465,900,400
2.327141,2.621485,900,400
2.336159,2.626585,900,400
2.345181,2.625672,900,400
2.354198,2.646415,900,400
2.363220,2.636386,900,400
2.372238,2.622161,900,400
2.381260,2.628407,900,400
2.390282,2.622892,900,400
2.399300,2.629455,900,400
2.408321,2.618619,900,400
2.417339,2.634494,900,400
2.426361,2.630939,900,400
2.435379,2.640342,900,400
2.444401,2.637015,900,400
2.453419,2.624760,900,400
2.462440,2.640127,900,400
2.471458,2.619203,900,400
2.480480,2.627407,900,400
2.489498,2.637497,900,400
2.498520,2.631924,900,400
2.507542,2.617536,900,400
2.516560,2.617403,900,400
2.525581,2.644149,900,400
2.534599,2.626098,900,400
2.543621,2.628035,900,400
2.552639,2.626178,900,400
2.561661,2.628876,900,400
2.570679,2.626684,900,400
2.579700,2.601538,900,400
2.588718,2.613796,900,400
2.597740,2.625960,900,400
2.606758,2.622830,900,400
2.615780,2.627837,900,400
2.624802,2.607661,900,400
2.633820,2.625506,900,400
2.642841,2.608974,900,400
2.651859,2.612459,900,400
2.660881,2.622736,900,400
2.669899,2.627138,900,400
2.678921,2.639020,900,400
2.687939,2.626033,900,400
2.696960,2.631432,900,400
2.705978,2.624732,900,400
2.715000,2.619911,900,400
2.724018,2.636601,900,400
2.733040,2.619424,900,400
2.742062,2.637823,900,400
2.751080,2.617417,900,400
2.760101,2.625754,900,400
2.769119,2.640038,900,400
2.778141,2.626952,900,400
2.787159,2.632316,900,400
2.796181,2.623199,900,400
2.805199,2.629607,900,400
2.814220,2.640539,900,400
2.823238,2.632186,900,400
2.832260,2.634526,900,400
2.841278,2.634271,900,400
2.850300,2.631306,900,400
2.859322,2.644977,900,400
2.868340,2.633029,900,400
2.877361,2.630924,900,400
2.886379,2.622452,900,400
2.895401,2.620132,900,400
2.904419,2.654356,900,400
2.913441,2.633594,900,400
2.922459,2.628084,900,400
2.931480,2.637655,900,400
2.940498,2.637778,900,400
2.949520,2.636433,900,400
2.958538,2.620194,900,400
2.967560,2.627234,900,400
2.976582,2.635106,900,400
2.985600,2.613828,900,400
2.994621,2.619682,900,400
3.003639,2.605000,900,400
3.012661,2.605804,900,400
3.021679,2.633778,900,400
3.030701,2.611911,900,400
3.039719,2.625862,900,400
3.048740,2.617921,900,400
3.057758,2.617243,900,400
3.066780,2.626223,900,400
3.075798,2.615641,900,400
3.084820,2.637292,900,400
3.093842,2.627792,900,400
3.102859,2.631748,900,400
3.111881,2.616712,900,400
3.120899,2.620784,900,400
3.129921,2.639490,900,400
3.138939,2.627591,900,400
3.147961,2.637598,900,400
3.156979,2.620579,900,400
3.166000,2.626417,900,400
3.175018,2.639424,900,400
3.184040,2.620553,900,400
3.193058,2.639879,900,400
3.202080,2.627774,900,400
3.211102,2.630337,900,400
3.220119,2.637990,900,400
3.229141,2.623708,900,400
3.238159,2.634998,900,400
3.247181,2.619667,900,400
3.256199,2.617647,900,400
3.265221,2.647011,900,400
3.274239,2.631477,900,400
3.283260,2.639203,900,400
3.292278,2.627527,900,400
3.301300,2.621890,900,400
3.310318,2.634385,900,400
3.319340,2.619411,900,400
3.328362,2.626625,900,400
3.337379,2.627161,900,400
3.346401,2.640481,900,400
3.355419,2.633639,900,400
3.364441,2.623304,900,400
3.373459,2.644474,900,400
3.382481,2.621436,900,400
3.391499,2.627855,900,400
3.400520,2.620952,900,400
3.409538,2.626603,900,400
3.418560,2.630654,900,400
3.427578,2.616733,900,400
3.436600,2.646894,900,400
3.445621,2.637995,900,400
3.454639,2.619359,900,400
3.463661,2.649310,900,400
3.472679,2.635308,900,400
3.481701,2.637136,900,400
3.490719,2.620548,900,400
3.499741,2.620081,900,400
3.508759,2.627387,900,400
3.517780,2.636126,900,400
3.526798,2.634605,900,400
3.535820,2.631183,900,400
3.544842,2.628181,900,400
3.553860,2.636110,900,400
3.562881,2.621810,900,400
3.571899,2.632439,900,400
3.580921,2.634480,900,400
3.589939,2.627252,900,400
3.598961,2.631925,900,400
3.607979,2.620034,900,400
3.617001,2.626998,900,400
3.626019,2.627418,900,400
3.635040,2.637519,900,400
3.644058,2.628200,900,400
3.653080,2.633708,900,400
3.662102,2.635958,900,400
3.671120,2.620900,900,400
3.680141,2.636299,900,400
3.689159,2.622746,900,400
3.698181,2.627300,900,400
3.707199,2.640786,900,400
3.716221,2.628129,900,400
3.725239,2.636704,900,400
3.734261,2.621954,900,400
3.743279,2.622065,900,400
3.752300,2.629192,900,400
3.761318,2.634176,900,400
3.770340,2.634625,900,400
3.779362,2.636971,900,400
3.788380,2.628116,900,400
3.797401,2.632006,900,400
3.806419,2.625057,900,400
3.815441,2.633895,900,400
3.824459,2.620671,900,400
3.833481,2.637633,900,400
3.842499,2.642399,900,400
3.851521,2.617897,900,400
3.860538,2.642702,900,400
3.869560,2.629868,900,400
3.878578,2.628840,900,400
3.887600,2.631746,900,400
3.896622,2.623089,900,400
3.905640,2.647253,900,400
3.914661,2.620740,900,400
3.923679,2.644029,900,400
3.932701,2.629358,900,400
3.941719,2.625935,900,400
3.950741,2.635186,900,400
3.959759,2.632520,900,400
3.968781,2.629587,900,400
3.977798,2.630599,900,400
3.986820,2.636537,900,400
3.995838,2.620604,900,400
4.004860,2.619755,900,400
4.013882,2.622375,900,400
4.022900,2.612065,900,400
4.031921,2.627595,900,400
4.040939,2.615854,900,400
4.049961,2.628260,900,400
4.058979,2.610781,900,400
4.068001,2.614315,900,400
4.077019,2.629587,900,400
4.086040,2.624408,900,400
4.095058,2.621551,900,400
4.104080,2.616110,900,400
4.113098,2.630856,900,400
4.122120,2.632907,900,400
4.131142,2.628472,900,400
4.140160,2.639574,900,400
4.149181,2.626777,900,400
4.158199,2.634577,900,400
4.167221,2.621629,900,400
4.176239,2.624455,900,400
4.185261,2.647251,900,400
4.194279,2.626449,900,400
4.203300,2.634153,900,400
4.212318,2.636131,900,400
4.221340,2.628777,900,400
4.230358,2.634070,900,400
4.239380,2.620147,900,400
4.248402,2.627381,900,400
4.257420,2.635989,900,400
4.266441,2.624104,900,400
4.275459,2.639652,900,400
4.284481,2.635499,900,400
4.293499,2.637811,900,400
4.302521,2.621021,900,400
4.311539,2.621328,900,400
4.320560,2.629122,900,400
4.329578,2.631849,900,400
4.338600,2.639206,900,400
4.347618,2.629997,900,400
4.356640,2.622281,900,400
4.365662,2.638007,900,400
4.374680,2.623580,900,400
4.383701,2.653892,900,400
4.392719,2.625815,900,400
4.401741,2.639411,900,400
4.410759,2.622768,900,400
4.419781,2.626845,900,400
4.428799,2.635025,900,400
4.437820,2.630554,900,400
4.446838,2.639867,900,400
4.455860,2.627607,900,400
4.464878,2.625792,900,400
4.473900,2.637837,900,400
4.482922,2.622305,900,400
4.491940,2.650642,900,400
4.500961,2.630026,900,400
4.509979,2.627447,900,400
4.519001,2.633006,900,400
4.528019,2.618875,900,400
4.537041,2.649194,900,400
4.546059,2.634748,900,400
4.555080,2.619164,900,400
4.564098,2.646402,900,400
4.573120,2.630310,900,400
4.582138,2.639800,900,400
4.591160,2.630542,900,400
4.600182,2.620408,900,400
4.609200,2.631315,900,400
4.618221,2.628454,900,400
4.627239,2.635363,900,400
4.636261,2.629754,900,400
4.645279,2.633240,900,400
4.654301,2.630579,900,400
4.663319,2.622864,900,400
4.672340,2.627448,900,400
4.681358,2.628253,900,400
4.690380,2.639579,900,400
4.699398,2.627912,900,400
4.708420,2.632403,900,400
4.717442,2.646545,900,400
4.726460,2.621264,900,400
4.735481,2.630073,900,400
4.744499,2.618840,900,400
4.753521,2.632777,900,400
4.762539,2.634584,900,400
4.771561,2.629535,900,400
4.780579,2.637753,900,400
4.789600,2.633529,900,400
4.798618,2.619423,900,400
4.807640,2.632064,900,400
4.816658,2.619574,900,400
4.825680,2.648964,900,400
4.834702,2.623603,900,400
4.843719,2.632904,900,400
4.852741,2.638824,900,400
4.861759,2.627089,900,400
4.870781,2.633743,900,400
4.879799,2.619371,900,400
4.888821,2.630531,900,400
4.897839,2.646318,900,400
4.906860,2.624840,900,400
4.915878,2.634027,900,400
4.924900,2.631344,900,400
4.933918,2.629458,900,400
4.942940,2.632204,900,400
4.951962,2.631722,900,400
4.960979,2.625764,900,400
4.970001,2.621828,900,400
4.979019,2.633414,900,400
4.988041,2.633985,900,400
4.997059,2.650439,900,400
5.006081,2.639617,900,400
5.015099,2.622026,900,400
5.024120,2.630305,900,400
5.033138,2.614558,900,400
5.042160,2.636559,900,400
5.051178,2.610642,900,400
5.060200,2.607416,900,400
5.069221,2.623923,900,400
5.078239,2.626739,900,400
5.087261,2.627749,900,400
5.096279,2.618664,900,400
5.105301,2.642028,900,400
5.114319,2.615976,900,400
5.123341,2.612271,900,400
5.132359,2.631086,900,400
5.141380,2.619655,900,400
5.150398,2.632951,900,400
5.159420,2.629086,900,400
5.168442,2.625079,900,400
5.177460,2.651606,900,400
5.186481,2.624428,900,400
5.195499,2.642159,900,400
5.204521,2.620577,900,400
5.213539,2.633827,900,400
5.222561,2.633301,900,400
5.231579,2.627478,900,400
5.240601,2.632255,900,400
5.249619,2.632118,900,400
5.258640,2.620035,900,400
5.267658,2.634973,900,400
5.276680,2.630793,900,400
5.285702,2.645545,900,400
5.294720,2.627136,900,400
5.303741,2.626749,900,400
5.312759,2.633543,900,400
5.321781,2.623607,900,400
5.330799,2.639787,900,400
5.339821,2.626043,900,400
5.348839,2.630291,900,400
5.357861,2.648089,900,400
5.366879,2.621985,900,400
5.375900,2.633187,900,400
5.384918,2.619877,900,400
5.393940,2.645495,900,400
5.402962,2.633093,900,400
5.411980,2.626785,900,400
5.421001,2.629879,900,400
5.430019,2.620261,900,400
5.439041,2.642180,900,400
5.448059,2.624670,900,400
5.457081,2.629347,900,400
5.466099,2.646097,900,400
5.475121,2.616219,900,400
5.484138,2.630482,900,400
5.493160,2.629412,900,400
5.502178,2.634602,900,400
5.511200,2.652180,900,400
5.520222,2.633693,900,400
5.529240,2.641088,900,400
5.538261,2.629946,900,400
5.547279,2.621601,900,400
5.556301,2.628855,900,400
5.565319,2.629093,900,400
5.574341,2.644174,900,400
5.583359,2.629251,900,400
5.592381,2.618829,900,400
5.601398,2.665498,900,400
5.610420,2.627280,900,400
5.619438,2.631235,900,400
5.628460,2.620704,900,400
5.637482,2.621177,900,400
5.646500,2.631317,900,400
5.655521,2.622038,900,400
5.664539,2.633293,900,400
5.673561,2.620881,900,400
5.682579,2.631185,900,400
5.691601,2.627835,900,400
5.700619,2.644433,900,400
5.709641,2.646542,900,400
5.718658,2.623607,900,400
5.727680,2.632504,900,400
5.736698,2.618377,900,400
5.745720,2.622843,900,400
5.754742,2.631328,900,400
5.763760,2.632332,900,400
5.772781,2.636119,900,400
5.781799,2.642017,900,400
5.790821,2.624499,900,400
5.799839,2.632248,900,400
5.808861,2.627558,900,400
5.817879,2.640218,900,400
5.826900,2.621162,900,400
5.835918,2.624358,900,400
5.844940,2.640799,900,400
5.853958,2.635893,900,400
5.862980,2.636878,900,400
5.872002,2.621976,900,400
5.881020,2.621713,900,400
5.890041,2.639637,900,400
5.899059,2.618919,900,400
5.908081,2.648827,900,400
5.917099,2.626667,900,400
5.926121,2.640183,900,400
5.935139,2.632495,900,400
5.944160,2.619879,900,400
5.953178,2.633861,900,400
5.962200,2.650913,900,400
5.971218,2.629180,900,400
5.980240,2.619725,900,400
5.989262,2.653769,900,400
5.998280,2.632686,900,400
6.007301,2.640024,900,400
6.016319,2.620327,900,400
6.025341,2.627469,900,400
6.034359,2.633321,900,400
6.043381,2.624518,900,400
6.052399,2.621666,900,400
6.061420,2.613161,900,400
6.070438,2.610301,900,400
6.079460,2.622767,900,400
6.088478,2.607193,900,400
6.097500,2.635380,900,400
6.106522,2.622170,900,400
6.115540,2.616234,900,400
6.124561,2.621176,900,400
6.133579,2.634119,900,400
6.142601,2.623267,900,400
6.151619,2.606232,900,400
6.160641,2.619915,900,400
6.169659,2.637406,900,400
6.178680,2.620113,900,400
6.187698,2.640207,900,400
6.196720,2.621660,900,400
6.205738,2.656362,900,400
6.214760,2.631025,900,400
6.223782,2.622209,900,400
6.232800,2.631508,900,400
6.241821,2.618834,900,400
6.250839,2.634305,900,400
6.259861,2.630635,900,400
6.268879,2.630645,900,400
6.277901,2.752363,900,400
6.286919,2.671567,900,400
6.295940,2.630245,900,400
6.304958,2.622464,900,400
6.313980,2.632208,900,400
6.322998,2.640058,900,400
6.332020,2.622627,900,400
6.341042,2.641794,900,400
6.350060,2.633573,900,400
6.359081,2.622845,900,400
6.368099,2.633923,900,400
6.377121,2.623244,900,400
6.386139,2.629507,900,400
6.395161,2.627868,900,400
6.404179,2.623054,900,400
6.413200,2.652917,900,400
6.422218,2.630614,900,400
6.431240,2.632505,900,400
6.440258,2.631385,900,400
6.449280,2.621077,900,400
6.458302,2.629559,900,400
6.467319,2.626320,900,400
6.476341,2.611512,900,400
6.485359,2.634463,900,400
6.494381,2.616593,900,400
6.503399,2.619759,900,400
6.512421,2.617888,900,400
6.521439,2.609477,900,400
6.530460,2.620079,900,400
6.539478,2.617821,900,400
6.548500,2.623845,900,400
6.557518,2.631375,900,400
6.566540,2.634185,900,400
6.575562,2.621889,900,400
6.584579,2.619024,900,400
6.593601,2.634022,900,400
6.602619,2.620773,900,400
6.611641,2.639675,900,400
6.620659,2.632811,900,400
6.629681,2.636588,900,400
6.638699,2.632371,900,400
6.647720,2.621376,900,400
6.656738,2.631818,900,400
6.665760,2.626376,900,400
6.674778,2.609115,900,400
6.683800,2.622197,900,400
6.692822,2.613492,900,400
6.701839,2.639013,900,400
6.710861,2.612475,900,400
6.719879,2.617184,900,400
6.728901,2.618621,900,400
6.737919,2.608296,900,400
6.746941,2.619895,900,400
6.755959,2.618554,900,400
6.764980,2.615422,900,400
6.773998,2.651761,900,400
6.783020,2.623628,900,400
6.792042,2.632043,900,400
6.801060,2.618295,900,400
6.810081,2.631965,900,400
6.819099,2.636230,900,400
6.828121,2.624304,900,400
6.837139,2.642138,900,400
6.846161,2.631270,900,400
6.855179,2.632710,900,400
6.864201,2.621257,900,400
6.873219,2.623141,900,400
6.882240,2.629915,900,400
6.891258,2.630298,900,400
6.900280,2.635080,900,400
6.909302,2.638578,900,400
6.918320,2.633532,900,400
6.927341,2.632820,900,400
6.936359,2.625891,900,400
6.945381,2.632126,900,400
6.954399,2.619207,900,400
6.963421,2.638736,900,400
6.972439,2.622957,900,400
6.981461,2.651707,900,400
6.990479,2.623382,900,400
6.999500,2.620591,900,400
7.008518,2.631062,900,400
7.017540,2.626367,900,400
7.026562,2.632899,900,400
7.035580,2.628967,900,400
7.044601,2.625705,900,400
7.053619,2.650518,900,400
7.062641,2.623440,900,400
7.071659,2.632074,900,400
7.080681,2.608266,900,400
7.089699,2.626431,900,400
7.098721,2.610352,900,400
7.107738,2.618171,900,400
7.116760,2.628712,900,400
7.125778,2.634667,900,400
7.134800,2.622682,900,400
7.143822,2.612113,900,400
7.152840,2.609722,900,400
7.161861,2.626695,900,400
7.170879,2.611457,900,400
7.179901,2.628210,900,400
7.188919,2.623563,900,400
7.197941,2.620731,900,400
7.206959,2.640140,900,400
7.215981,2.623708,900,400
7.224998,2.648397,900,400
7.234020,2.633428,900,400
7.243038,2.620720,900,400
7.252060,2.630704,900,400
7.261082,2.620665,900,400
7.270100,2.631107,900,400
7.279121,2.627839,900,400
7.288139,2.625605,900,400
7.297161,2.646222,900,400
7.306179,2.631647,900,400
7.315201,2.634155,900,400
7.324219,2.630877,900,400
7.333241,2.626799,900,400
7.342258,2.636638,900,400
7.351280,2.624808,900,400
7.360298,2.631474,900,400
7.369320,2.638839,900,400
7.378342,2.637704,900,400
7.387360,2.624391,900,400
7.396381,2.621388,900,400
7.405399,2.650298,900,400
7.414421,2.627852,900,400
7.423439,2.642272,900,400
7.432461,2.620154,900,400
7.441479,2.640237,900,400
7.450500,2.637093,900,400
7.459518,2.631637,900,400
7.468540,2.630414,900,400
7.477558,2.646488,900,400
7.486580,2.624963,900,400
7.495602,2.633842,900,400
7.504620,2.623842,900,400
7.513641,2.634563,900,400
7.522659,2.620882,900,400
7.531681,2.637437,900,400
7.540699,2.638748,900,400
7.549721,2.644293,900,400
7.558739,2.635915,900,400
7.567760,2.622921,900,400
7.576778,2.620033,900,400
7.585800,2.651665,900,400
7.594818,2.627045,900,400
7.603840,2.634225,900,400
7.612862,2.620368,900,400
7.621880,2.621850,900,400
7.630901,2.640453,900,400
7.639919,2.628909,900,400
7.648941,2.632458,900,400
7.657959,2.646306,900,400
7.666981,2.636111,900,400
7.675999,2.622148,900,400
7.685020,2.619636,900,400
7.694038,2.639932,900,400
7.703060,2.621197,900,400
7.712078,2.636755,900,400
7.721100,2.635936,900,400
7.730122,2.644492,900,400
7.739140,2.634753,900,400
7.748161,2.623795,900,400
7.757179,2.630503,900,400
7.766201,2.636301,900,400
7.775219,2.622077,900,400
7.784241,2.636260,900,400
7.793259,2.620712,900,400
7.802280,2.642702,900,400
7.811298,2.621796,900,400
7.820320,2.624596,900,400
7.829338,2.657971,900,400
7.838360,2.624883,900,400
7.847382,2.633745,900,400
7.856400,2.621973,900,400
7.865421,2.621911,900,400
7.874439,2.631991,900,400
7.883461,2.631628,900,400
7.892479,2.635587,900,400
7.901501,2.644341,900,400
7.910519,2.627197,900,400
7.919540,2.632252,900,400
7.928558,2.625701,900,400
7.937580,2.639912,900,400
7.946598,2.619675,900,400
7.955620,2.643079,900,400
7.964642,2.641687,900,400
7.973660,2.648881,900,400
7.982681,2.636182,900,400
7.991699,2.622818,900,400
8.000721,2.632631,900,400
8.009739,2.618326,900,400
8.018761,2.619763,900,400
8.027779,2.638698,900,400
8.036800,2.633013,900,400
8.045818,2.654074,900,400
8.054840,2.624584,900,400
8.063858,2.623523,900,400
8.072880,2.629788,900,400
8.081902,2.630944,900,400
8.090919,2.632778,900,400
8.099941,2.620663,900,400
8.108959,2.620117,900,400
8.117981,2.639635,900,400
8.126999,2.612472,900,400
8.136021,2.629625,900,400
8.145039,2.608746,900,400
8.154060,2.623775,900,400
8.163078,2.621509,900,400
8.172100,2.614025,900,400
8.181118,2.621356,900,400
8.190140,2.615455,900,400
8.199162,2.624344,900,400
8.208179,2.625983,900,400
8.217201,2.635233,900,400
8.226219,2.641651,900,400
8.235241,2.631838,900,400
8.244259,2.633045,900,400
8.253281,2.622107,900,400
8.262299,2.627217,900,400
8.271320,2.642399,900,400
8.280338,2.624973,900,400
8.289360,2.650139,900,400
8.298378,2.626026,900,400
8.307400,2.623641,900,400
8.316422,2.633902,900,400
8.325439,2.632471,900,400
8.334461,2.640348,900,400
8.343479,2.625061,900,400
8.352501,2.619409,900,400
8.361519,2.630849,900,400
8.370541,2.624171,900,400
8.379559,2.639396,900,400
8.388580,2.625555,900,400
8.397598,2.640847,900,400
8.406620,2.635451,900,400
8.415642,2.624680,900,400
8.424660,2.635708,900,400
8.433681,2.630687,900,400
8.442699,2.630770,900,400
8.451721,2.642158,900,400
8.460739,2.619493,900,400
8.469761,2.645718,900,400
8.478779,2.622444,900,400
8.487801,2.628992,900,400
8.496819,2.637645,900,400
8.505840,2.639547,900,400
8.514858,2.625030,900,400
8.523880,2.611909,900,400
8.532902,2.610485,900,400
8.541920,2.626125,900,400
8.550941,2.608982,900,400
8.559959,2.627564,900,400
8.568981,2.618940,900,400
8.577999,2.623137,900,400
8.587021,2.623161,900,400
8.596039,2.611166,900,400
8.605061,2.621054,900,400
8.614079,2.626030,900,400
8.623100,2.621369,900,400
8.632118,2.635308,900,400
8.641140,2.641261,900,400
8.650162,2.642703,900,400
8.659180,2.623440,900,400
8.668201,2.622072,900,400
8.677219,2.635156,900,400
8.686241,2.620049,900,400
8.695259,2.641804,900,400
8.704281,2.626326,900,400
8.713299,2.651660,900,400
8.722321,2.626953,900,400
8.731339,2.623812,900,400
8.740360,2.646231,900,400
8.749378,2.621434,900,400
8.758400,2.632886,900,400
8.767422,2.622558,900,400
8.776440,2.632258,900,400
8.785461,2.631461,900,400
8.794479,2.623273,900,400
8.803501,2.639315,900,400
8.812519,2.625484,900,400
8.821541,2.645717,900,400
8.830559,2.636321,900,400
8.839581,2.623997,900,400
8.848598,2.640773,900,400
8.857620,2.620253,900,400
8.866638,2.622021,900,400
8.875660,2.638278,900,400
8.884682,2.630199,900,400
8.893700,2.648472,900,400
8.902721,2.624402,900,400
8.911739,2.622674,900,400
8.920761,2.634045,900,400
8.929779,2.629195,900,400
8.938801,2.635117,900,400
8.947819,2.633299,900,400
8.956841,2.624898,900,400
8.965858,2.664407,900,400
8.974880,2.624340,900,400
8.983898,2.638544,900,400
