"Timestamp","Value","CPU freq","Memory freq"
2.239980,2.457889,600,300
2.252780,2.439363,600,300
2.265580,2.451910,600,300
2.278380,2.446778,600,300
2.291180,2.443516,600,300
2.303980,2.453916,600,300
2.316780,2.436771,600,300
2.329580,2.449087,600,300
2.342380,2.451717,600,300
2.355180,2.443115,600,300
2.367980,2.452042,600,300
2.380780,2.440064,600,300
2.393580,2.457605,600,300
2.406380,2.445745,600,300
2.419180,2.442658,600,300
2.431980,2.447777,600,300
2.444780,2.451350,600,300
2.457580,2.442172,600,300
2.470380,2.453186,600,300
2.483180,2.445082,600,300
2.495980,2.447373,600,300
2.508780,2.432092,600,300
2.521580,2.433102,600,300
2.534380,2.439870,600,300
2.547180,2.428840,600,300
2.559980,2.441598,600,300
2.572780,2.438078,600,300
2.585580,2.430373,600,300
2.598380,2.442911,600,300
2.611180,2.434587,600,300
2.623980,2.454732,600,300
2.636780,2.445844,600,300
2.649580,2.447180,600,300
2.662380,2.455386,600,300
2.675180,2.436623,600,300
2.687980,2.454585,600,300
2.700780,2.438217,600,300
2.713580,2.451231,600,300
2.726380,2.452928,600,300
2.739180,2.436489,600,300
2.751980,2.451795,600,300
2.764780,2.444915,600,300
2.777580,2.447866,600,300
2.790380,2.441684,600,300
2.803180,2.445009,600,300
2.815980,2.449863,600,300
2.828780,2.441561,600,300
2.841580,2.453772,600,300
2.854380,2.440596,600,300
2.867180,2.453749,600,300
2.879980,2.434537,600,300
2.892780,2.452382,600,300
2.905580,2.453493,600,300
2.918380,2.436621,600,300
2.931180,2.453521,600,300
2.943980,2.436174,600,300
2.956780,2.456373,600,300
2.969580,2.451258,600,300
2.982380,2.435802,600,300
2.995180,2.455090,600,300
3.007980,2.435224,600,300
3.020780,2.449530,600,300
3.033580,2.446177,600,300
3.046380,2.442570,600,300
3.059180,2.464719,600,300
3.071980,2.436496,600,300
3.084780,2.450688,600,300
3.097580,2.447779,600,300
3.110380,2.443216,600,300
3.123180,2.438889,600,300
3.135980,2.456299,600,300
3.148780,2.450345,600,300
3.161580,2.443830,600,300
3.174380,2.454150,600,300
3.187180,2.436045,600,300
3.199980,2.453221,600,300
3.212780,2.439765,600,300
3.225580,2.455626,600,300
3.238380,2.443767,600,300
3.251180,2.451471,600,300
3.263980,2.442827,600,300
3.276780,2.443450,600,300
3.289580,2.450660,600,300
3.302380,2.450767,600,300
3.315180,2.441542,600,300
3.327980,2.454395,600,300
3.340780,2.439467,600,300
3.353580,2.453990,600,300
3.366380,2.446069,600,300
3.379180,2.450712,600,300
3.391980,2.454185,600,300
3.404780,2.438174,600,300
3.417580,2.451420,600,300
3.430380,2.444342,600,300
3.443180,2.442887,600,300
3.455980,2.452487,600,300
3.468780,2.486113,600,300
3.481580,2.441842,600,300
3.494380,2.454794,600,300
3.507180,2.438589,600,300
3.519980,2.454427,600,300
3.532780,2.429071,600,300
3.545580,2.447807,600,300
3.558380,2.436900,600,300
3.571180,2.434938,600,300
3.583980,2.430773,600,300
3.596780,2.432129,600,300
3.609580,2.436619,600,300
3.622380,2.440219,600,300
3.635180,2.439861,600,300
3.647980,2.455209,600,300
3.660780,2.445161,600,300
3.673580,2.457114,600,300
3.686380,2.436075,600,300
3.699180,2.449102,600,300
3.711980,2.445357,600,300
3.724780,2.453262,600,300
3.737580,2.442608,600,300
3.750380,2.424714,600,300
3.763180,2.449627,600,300
3.775980,2.424550,600,300
3.788780,2.439708,600,300
3.801580,2.434624,600,300
3.814380,2.432578,600,300
3.827180,2.443552,600,300
3.839980,2.434853,600,300
3.852780,2.450699,600,300
3.865580,2.454250,600,300
3.878380,2.444030,600,300
3.891180,2.446807,600,300
3.903980,2.448717,600,300
3.916780,2.448476,600,300
3.929580,2.441977,600,300
3.942380,2.442612,600,300
3.955180,2.424874,600,300
3.967980,2.502490,600,300
3.980780,2.428591,600,300
3.993580,2.439385,600,300
4.006380,2.444453,600,300
4.019180,2.467869,600,300
4.031980,2.434146,600,300
4.044780,2.447010,600,300
4.057580,2.442885,600,300
4.070380,2.459898,600,300
4.083180,2.443400,600,300
4.095980,2.445853,600,300
4.108780,2.447439,600,300
4.121580,2.441127,600,300
4.134380,2.453866,600,300
4.147180,2.432259,600,300
4.159980,2.434581,600,300
4.172780,2.441008,600,300
4.185580,2.439721,600,300
4.198380,2.443274,600,300
4.211180,2.424100,600,300
4.223980,2.441871,600,300
4.236780,2.433619,600,300
4.249580,2.441741,600,300
4.262380,2.452086,600,300
4.275180,2.448302,600,300
4.287980,2.455428,600,300
4.300780,2.440684,600,300
4.313580,2.451522,600,300
4.326380,2.455043,600,300
4.339180,2.435742,600,300
4.351980,2.453904,600,300
4.364780,2.440247,600,300
4.377580,2.453867,600,300
4.390380,2.446741,600,300
4.403180,2.443548,600,300
4.415980,2.462472,600,300
4.428780,2.440412,600,300
4.441580,2.451080,600,300
4.454380,2.447913,600,300
4.467180,2.444108,600,300
4.479980,2.454467,600,300
4.492780,2.449104,600,300
4.505580,2.449645,600,300
4.518380,2.447415,600,300
4.531180,2.446369,600,300
4.543980,2.446448,600,300
4.556780,2.437202,600,300
4.569580,2.435556,600,300
4.582380,2.446468,600,300
4.595180,2.431873,600,300
4.607980,2.437624,600,300
4.620780,2.437085,600,300
4.633580,2.432156,600,300
4.646380,2.444980,600,300
4.659180,2.443325,600,300
4.671980,2.452375,600,300
4.684780,2.449682,600,300
4.697580,2.443622,600,300
4.710380,2.454841,600,300
4.723180,2.436121,600,300
4.735980,2.454807,600,300
4.748780,2.447786,600,300
4.761580,2.448260,600,300
4.774380,2.449263,600,300
4.787180,2.447524,600,300
4.799980,2.444914,600,300
4.812780,2.440108,600,300
4.825580,2.452237,600,300
4.838380,2.444269,600,300
4.851180,2.447559,600,300
4.863980,2.441680,600,300
4.876780,2.449213,600,300
4.889580,2.448317,600,300
4.902380,2.447946,600,300
4.915180,2.443886,600,300
4.927980,2.446916,600,300
4.940780,2.442240,600,300
4.953580,2.451946,600,300
4.966380,2.445729,600,300
4.979180,2.455268,600,300
4.991980,2.447459,600,300
5.004780,2.448191,600,300
5.017580,2.447817,600,300
5.030380,2.443944,600,300
5.043180,2.453610,600,300
5.055980,2.436193,600,300
5.068780,2.448341,600,300
5.081580,2.453874,600,300
5.094380,2.443689,600,300
5.107180,2.454221,600,300
5.119980,2.440463,600,300
5.132780,2.451391,600,300
5.145580,2.440864,600,300
5.158380,2.456796,600,300
5.171180,2.425192,600,300
5.183980,2.447675,600,300
5.196780,2.436693,600,300
5.209580,2.443230,600,300
5.222380,2.433700,600,300
5.235180,2.436617,600,300
5.247980,2.433352,600,300
5.260780,2.430363,600,300
5.273580,2.455161,600,300
5.286380,2.450190,600,300
5.299180,2.447865,600,300
5.311980,2.445150,600,300
5.324780,2.440562,600,300
5.337580,2.456236,600,300
5.350380,2.437035,600,300
5.363180,2.473843,600,300
5.375980,2.517731,600,300
5.388780,2.447353,600,300
5.401580,2.455455,600,300
5.414380,2.435868,600,300
5.427180,2.460645,600,300
5.439980,2.446557,600,300
5.452780,2.443151,600,300
5.465580,2.451637,600,300
5.478380,2.454158,600,300
5.491180,2.444043,600,300
5.503980,2.449955,600,300
5.516780,2.450693,600,300
5.529580,2.443745,600,300
5.542380,2.454214,600,300
5.555180,2.437566,600,300
5.567980,2.446822,600,300
5.580780,2.431275,600,300
5.593580,2.450069,600,300
5.606380,2.442460,600,300
5.619180,2.424757,600,300
5.631980,2.436968,600,300
5.644780,2.431556,600,300
5.657580,2.439326,600,300
5.670380,2.428198,600,300
5.683180,2.456024,600,300
5.695980,2.452521,600,300
5.708780,2.442459,600,300
5.721580,2.456960,600,300
5.734380,2.436138,600,300
5.747180,2.455264,600,300
5.759980,2.441637,600,300
5.772780,2.447357,600,300
5.785580,2.454818,600,300
5.798380,2.441127,600,300
5.811180,2.453705,600,300
5.823980,2.440367,600,300
5.836780,2.449406,600,300
5.849580,2.455959,600,300
5.862380,2.435963,600,300
5.875180,2.453988,600,300
5.887980,2.439778,600,300
5.900780,2.455513,600,300
5.913580,2.443782,600,300
5.926380,2.454435,600,300
5.939180,2.443078,600,300
5.951980,2.442416,600,300
5.964780,2.448263,600,300
5.977580,2.444025,600,300
5.990380,2.454152,600,300
6.003180,2.439929,600,300
6.015980,2.459616,600,300
6.028780,2.441103,600,300
6.041580,2.456856,600,300
6.054380,2.443669,600,300
6.067180,2.447234,600,300
6.079980,2.446752,600,300
6.092780,2.445104,600,300
6.105580,2.460168,600,300
6.118380,2.438614,600,300
6.131180,2.452248,600,300
6.143980,2.446437,600,300
6.156780,2.441478,600,300
6.169580,2.454241,600,300
6.182380,2.435719,600,300
6.195179,2.444974,600,300
6.207980,2.435501,600,300
6.220780,2.431742,600,300
6.233580,2.440037,600,300
6.246380,2.437000,600,300
6.259180,2.432107,600,300
6.271980,2.432592,600,300
6.284780,2.437568,600,300
6.297580,2.454854,600,300
6.310380,2.447067,600,300
6.323180,2.443351,600,300
6.335980,2.445567,600,300
6.348780,2.449130,600,300
6.361579,2.445970,600,300
6.374380,2.453844,600,300
6.387180,2.443681,600,300
6.399980,2.449775,600,300
6.412780,2.449217,600,300
6.425580,2.450657,600,300
6.438380,2.440085,600,300
6.451180,2.452163,600,300
6.463980,2.449082,600,300
6.476779,2.442300,600,300
6.489580,2.456046,600,300
6.502380,2.441538,600,300
6.515180,2.455170,600,300
6.527980,2.438753,600,300
6.540780,2.450702,600,300
6.553580,2.454664,600,300
6.566380,2.436108,600,300
6.579180,2.456262,600,300
6.591980,2.439540,600,300
6.604780,2.443343,600,300
6.617580,2.439059,600,300
6.630380,2.431966,600,300
6.643179,2.438035,600,300
6.655980,2.428069,600,300
6.668780,2.438560,600,300
6.681580,2.436070,600,300
6.694380,2.431237,600,300
6.707180,2.455379,600,300
6.719980,2.439191,600,300
6.732780,2.449400,600,300
6.745580,2.448249,600,300
6.758379,2.443722,600,300
6.771180,2.444664,600,300
6.783980,2.446963,600,300
6.796780,2.449538,600,300
6.809580,2.452040,600,300
6.822380,2.442811,600,300
6.835180,2.443285,600,300
6.847980,2.446864,600,300
6.860780,2.441507,600,300
6.873580,2.455729,600,300
6.886380,2.442769,600,300
6.899180,2.443849,600,300
6.911980,2.452942,600,300
6.924779,2.443862,600,300
6.937580,2.454692,600,300
6.950380,2.435292,600,300
6.963180,2.450464,600,300
6.975980,2.447764,600,300
6.988780,2.443776,600,300
7.001580,2.449275,600,300
7.014380,2.448503,600,300
7.027180,2.447890,600,300
7.039979,2.451733,600,300
7.052780,2.444339,600,300
7.065580,2.449646,600,300
7.078380,2.439609,600,300
7.091180,2.456460,600,300
7.103980,2.442345,600,300
7.116780,2.454730,600,300
7.129580,2.453043,600,300
7.142380,2.446605,600,300
7.155180,2.447670,600,300
7.167980,2.443277,600,300
7.180780,2.451917,600,300
7.193580,2.451672,600,300
7.206379,2.443725,600,300
7.219180,2.456979,600,300
7.231980,2.440244,600,300
7.244780,2.450486,600,300
7.257580,2.456576,600,300
7.270380,2.435463,600,300
7.283180,2.450779,600,300
7.295980,2.449418,600,300
7.308780,2.444216,600,300
7.321579,2.461524,600,300
7.334380,2.435485,600,300
7.347180,2.451861,600,300
7.359980,2.446236,600,300
7.372780,2.445482,600,300
7.385580,2.458523,600,300
7.398380,2.436713,600,300
7.411180,2.450453,600,300
7.423980,2.431798,600,300
7.436779,2.447073,600,300
7.449580,2.436872,600,300
7.462380,2.433257,600,300
7.475180,2.430228,600,300
7.487979,2.440186,600,300
7.500780,2.433970,600,300
7.513580,2.429758,600,300
7.526380,2.462847,600,300
7.539180,2.440706,600,300
7.551980,2.452577,600,300
7.564780,2.441290,600,300
7.577580,2.458365,600,300
7.590380,2.451428,600,300
7.603179,2.443573,600,300
7.615980,2.452625,600,300
7.628780,2.430852,600,300
7.641580,2.441464,600,300
7.654380,2.433995,600,300
7.667180,2.443397,600,300
7.679980,2.437348,600,300
7.692780,2.431921,600,300
7.705580,2.438664,600,300
7.718379,2.441245,600,300
7.731180,2.447860,600,300
7.743980,2.449672,600,300
7.756780,2.443349,600,300
7.769579,2.451438,600,300
7.782380,2.446642,600,300
7.795180,2.448486,600,300
7.807980,2.440941,600,300
7.820780,2.457994,600,300
7.833580,2.455442,600,300
7.846380,2.435940,600,300
7.859180,2.451433,600,300
7.871980,2.439645,600,300
7.884779,2.449674,600,300
7.897580,2.448801,600,300
7.910380,2.443729,600,300
7.923180,2.459365,600,300
7.935980,2.440523,600,300
7.948780,2.450915,600,300
7.961580,2.442581,600,300
7.974380,2.446382,600,300
7.987180,2.446097,600,300
7.999979,2.447465,600,300
8.012780,2.450871,600,300
8.025580,2.445467,600,300
8.038381,2.452292,600,300
8.051180,2.440625,600,300
8.063980,2.451704,600,300
8.076780,2.449614,600,300
8.089581,2.445103,600,300
8.102381,2.450354,600,300
8.115180,2.441751,600,300
8.127980,2.455254,600,300
8.140780,2.444393,600,300
8.153581,2.450607,600,300
8.166380,2.448493,600,300
8.179180,2.453323,600,300
8.191980,2.449795,600,300
8.204781,2.442356,600,300
8.217581,2.465824,600,300
8.230380,2.443683,600,300
8.243180,2.447425,600,300
8.255980,2.448632,600,300
8.268781,2.442432,600,300
8.281580,2.457524,600,300
8.294380,2.436524,600,300
8.307180,2.453467,600,300
8.319981,2.439538,600,300
8.332780,2.454875,600,300
8.345580,2.455227,600,300
8.358380,2.436400,600,300
8.371181,2.451338,600,300
8.383981,2.439866,600,300
8.396780,2.451375,600,300
8.409580,2.457056,600,300
8.422380,2.435855,600,300
8.435181,2.462218,600,300
8.447980,2.427537,600,300
8.460780,2.439021,600,300
8.473580,2.431455,600,300
8.486381,2.442489,600,300
8.499181,2.427640,600,300
8.511980,2.436936,600,300
8.524780,2.437970,600,300
8.537580,2.438534,600,300
8.550381,2.454690,600,300
8.563180,2.439469,600,300
8.575980,2.449330,600,300
8.588780,2.444267,600,300
8.601581,2.454534,600,300
8.614380,2.443647,600,300
8.627180,2.446355,600,300
8.639980,2.451984,600,300
8.652781,2.441602,600,300
8.665581,2.459193,600,300
8.678380,2.443491,600,300
8.691180,2.443063,600,300
8.703980,2.448291,600,300
8.716781,2.442324,600,300
8.729580,2.456005,600,300
8.742380,2.442216,600,300
8.755180,2.451985,600,300
8.767981,2.448275,600,300
8.780781,2.445035,600,300
8.793580,2.452570,600,300
8.806380,2.447588,600,300
8.819180,2.453446,600,300
8.831981,2.441627,600,300
8.844780,2.456479,600,300
8.857580,2.449281,600,300
8.870380,2.433964,600,300
8.883181,2.454850,600,300
8.895980,2.441099,600,300
8.908780,2.451557,600,300
8.921580,2.449528,600,300
8.934381,2.444188,600,300
8.947181,2.458466,600,300
8.959980,2.440373,600,300
8.972780,2.450409,600,300
8.985580,2.443305,600,300
8.998381,2.447444,600,300
9.011180,2.453896,600,300
9.023980,2.440417,600,300
9.036780,2.453991,600,300
9.049581,2.451530,600,300
9.062381,2.443116,600,300
9.075180,2.443722,600,300
9.087980,2.448812,600,300
9.100780,2.451080,600,300
9.113581,2.447760,600,300
9.126380,2.442707,600,300
9.139180,2.448910,600,300
9.151980,2.447481,600,300
9.164781,2.442219,600,300
9.177580,2.455988,600,300
9.190380,2.444197,600,300
9.203180,2.467371,600,300
9.215981,2.448502,600,300
9.228781,2.442931,600,300
9.241580,2.461160,600,300
9.254380,2.435814,600,300
9.267180,2.452451,600,300
9.279981,2.447716,600,300
9.292780,2.444303,600,300
9.305580,2.451315,600,300
9.318380,2.447063,600,300
9.331181,2.448558,600,300
9.343981,2.456654,600,300
9.356780,2.442315,600,300
9.369580,2.461252,600,300
9.382380,2.438467,600,300
9.395181,2.450287,600,300
9.407980,2.441764,600,300
9.420780,2.452909,600,300
9.433580,2.458643,600,300
9.446381,2.448223,600,300
9.459180,2.440844,600,300
9.471980,2.439056,600,300
9.484780,2.433450,600,300
9.497581,2.428077,600,300
9.510381,2.444799,600,300
9.523180,2.428077,600,300
9.535980,2.437821,600,300
9.548780,2.437882,600,300
9.561581,2.444150,600,300
9.574380,2.443465,600,300
9.587180,2.444287,600,300
9.599980,2.447850,600,300
9.612781,2.444051,600,300
9.625581,2.450789,600,300
9.638380,2.447458,600,300
9.651180,2.455995,600,300
9.663980,2.448414,600,300
9.676781,2.443143,600,300
9.689580,2.454207,600,300
9.702380,2.440105,600,300
9.715180,2.455193,600,300
9.727981,2.441059,600,300
9.740780,2.450537,600,300
9.753580,2.461468,600,300
9.766380,2.436942,600,300
9.779181,2.451408,600,300
9.791981,2.439834,600,300
9.804780,2.450420,600,300
9.817580,2.455734,600,300
9.830380,2.436683,600,300
9.843181,2.450169,600,300
9.855980,2.445555,600,300
9.868780,2.450286,600,300
9.881580,2.442466,600,300
9.894381,2.446083,600,300
9.907181,2.453655,600,300
9.919980,2.440482,600,300
9.932780,2.447945,600,300
9.945580,2.450437,600,300
9.958381,2.450057,600,300
9.971180,2.447890,600,300
9.983980,2.448205,600,300
9.996780,2.451320,600,300
10.009581,2.444551,600,300
10.022380,2.455460,600,300
10.035180,2.440430,600,300
10.047980,2.450488,600,300
10.060781,2.449344,600,300
10.073581,2.450952,600,300
10.086380,2.447357,600,300
10.099180,2.441914,600,300
10.111980,2.447342,600,300
10.124781,2.445406,600,300
10.137580,2.455256,600,300
10.150380,2.454978,600,300
10.163180,2.441432,600,300
10.175981,2.449050,600,300
10.188781,2.441223,600,300
10.201580,2.450394,600,300
10.214380,2.444204,600,300
10.227180,2.452115,600,300
10.239981,2.447454,600,300
10.252780,2.441424,600,300
10.265580,2.463845,600,300
10.278380,2.436205,600,300
10.291181,2.449507,600,300
10.303981,2.439183,600,300
10.316780,2.449914,600,300
10.329580,2.457871,600,300
10.342381,2.440776,600,300
10.355181,2.454028,600,300
10.367980,2.443929,600,300
10.380780,2.450756,600,300
10.393580,2.447304,600,300
10.406381,2.444088,600,300
10.419180,2.451122,600,300
10.431980,2.440388,600,300
10.444780,2.457973,600,300
10.457581,2.445521,600,300
10.470381,2.449914,600,300
10.483180,2.443912,600,300
10.495980,2.434615,600,300
10.508780,2.438538,600,300
10.521581,2.435033,600,300
10.534380,2.442431,600,300
10.547180,2.428183,600,300
10.559980,2.450453,600,300
10.572781,2.434083,600,300
10.585581,2.440094,600,300
10.598380,2.446047,600,300
10.611180,2.442129,600,300
10.623981,2.449762,600,300
10.636781,2.442140,600,300
10.649580,2.452888,600,300
10.662380,2.456151,600,300
10.675180,2.444506,600,300
10.687981,2.448076,600,300
10.700780,2.437413,600,300
10.713580,2.434560,600,300
10.726380,2.449225,600,300
10.739181,2.429358,600,300
10.751981,2.438620,600,300
10.764780,2.437901,600,300
10.777580,2.436141,600,300
10.790380,2.434159,600,300
10.803181,2.446313,600,300
10.815980,2.448840,600,300
10.828780,2.444626,600,300
10.841580,2.450910,600,300
10.854381,2.441502,600,300
10.867181,2.452162,600,300
10.879980,2.447176,600,300
10.892780,2.442612,600,300
10.905581,2.441550,600,300
10.918381,2.431456,600,300
10.931180,2.437419,600,300
10.943980,2.431015,600,300
10.956780,2.436729,600,300
10.969581,2.451301,600,300
10.982380,2.430711,600,300
10.995180,2.438567,600,300
11.007980,2.443892,600,300
11.020781,2.451827,600,300
11.033581,2.441720,600,300
11.046380,2.450482,600,300
11.059180,2.447817,600,300
11.071980,2.449015,600,300
11.084781,2.451717,600,300
11.097580,2.447558,600,300
11.110380,2.448229,600,300
11.123180,2.441471,600,300
11.135981,2.452441,600,300
11.148781,2.450932,600,300
11.161580,2.438138,600,300
11.174380,2.454174,600,300
11.187181,2.441956,600,300
11.199981,2.447894,600,300
11.212780,2.450446,600,300
11.225580,2.446818,600,300
11.238380,2.450455,600,300
11.251181,2.441760,600,300
11.263980,2.450132,600,300
11.276780,2.447713,600,300
11.289580,2.455896,600,300
11.302381,2.448339,600,300
11.315181,2.442227,600,300
11.327980,2.450251,600,300
11.340780,2.442995,600,300
11.353580,2.456964,600,300
11.366381,2.440551,600,300
11.379180,2.454728,600,300
11.391980,2.451543,600,300
11.404780,2.444053,600,300
11.417581,2.448298,600,300
11.430381,2.442560,600,300
11.443180,2.456415,600,300
11.455980,2.442402,600,300
11.468781,2.451942,600,300
11.481581,2.449320,600,300
11.494380,2.449284,600,300
11.507180,2.441590,600,300
11.519980,2.439532,600,300
11.532781,2.439875,600,300
11.545580,2.430451,600,300
11.558380,2.440635,600,300
11.571180,2.429727,600,300
11.583981,2.443072,600,300
11.596781,2.433208,600,300
11.609580,2.440644,600,300
11.622380,2.449829,600,300
11.635180,2.447846,600,300
11.647981,2.451238,600,300
11.660780,2.443983,600,300
11.673580,2.456383,600,300
11.686380,2.447191,600,300
11.699181,2.453706,600,300
11.711981,2.450004,600,300
11.724780,2.444007,600,300
11.737580,2.461401,600,300
11.750381,2.441164,600,300
11.763181,2.455876,600,300
11.775980,2.444066,600,300
11.788780,2.448475,600,300
11.801580,2.460405,600,300
11.814381,2.441534,600,300
11.827180,2.450081,600,300
11.839980,2.442839,600,300
11.852780,2.450468,600,300
11.865581,2.456937,600,300
11.878381,2.440981,600,300
11.891180,2.457932,600,300
11.903980,2.441746,600,300
11.916780,2.451180,600,300
11.929581,2.448182,600,300
11.942380,2.448629,600,300
11.955180,2.450507,600,300
11.967980,2.443638,600,300
11.980781,2.453969,600,300
11.993581,2.445274,600,300
12.006380,2.448698,600,300
12.019180,2.441640,600,300
12.031981,2.450436,600,300
12.044781,2.446905,600,300
12.057580,2.443140,600,300
12.070380,2.456186,600,300
12.083180,2.443489,600,300
12.095981,2.449525,600,300
12.108780,2.447060,600,300
12.121580,2.453352,600,300
12.134380,2.450159,600,300
12.147181,2.441232,600,300
12.159981,2.451313,600,300
12.172780,2.443135,600,300
12.185580,2.457534,600,300
12.198380,2.455124,600,300
12.211181,2.439890,600,300
12.223980,2.450299,600,300
12.236780,2.443195,600,300
12.249580,2.459786,600,300
12.262381,2.443441,600,300
12.275181,2.449572,600,300
12.287980,2.453624,600,300
12.300780,2.438034,600,300
12.313581,2.450690,600,300
12.326381,2.451621,600,300
12.339180,2.447205,600,300
12.351980,2.444113,600,300
12.364780,2.452481,600,300
12.377581,2.444954,600,300
12.390380,2.453302,600,300
12.403180,2.448386,600,300
12.415980,2.442207,600,300
12.428781,2.453352,600,300
12.441581,2.447636,600,300
12.454380,2.451860,600,300
12.467180,2.444024,600,300
12.479980,2.447771,600,300
12.492781,2.456561,600,300
12.505580,2.451801,600,300
12.518380,2.445027,600,300
12.531180,2.443681,600,300
12.543981,2.436595,600,300
12.556781,2.440531,600,300
12.569580,2.433906,600,300
12.582380,2.448128,600,300
12.595181,2.434906,600,300
12.607981,2.439350,600,300
12.620780,2.438731,600,300
12.633580,2.439225,600,300
12.646380,2.452645,600,300
12.659181,2.440994,600,300
12.671980,2.451770,600,300
12.684780,2.445059,600,300
12.697580,2.455507,600,300
12.710381,2.448184,600,300
12.723181,2.451378,600,300
12.735980,2.449073,600,300
12.748780,2.442979,600,300
