"Timestamp","Value","CPU freq","Memory freq"
1.799973,2.872133,1200,400
1.807976,2.884268,1200,400
1.815979,2.892228,1200,400
1.823975,2.874536,1200,400
1.831978,2.871152,1200,400
1.839973,2.888205,1200,400
1.847977,2.868945,1200,400
1.855980,2.889542,1200,400
1.863976,2.878356,1200,400
1.871979,2.893886,1200,400
1.879974,2.877281,1200,400
1.887978,2.902893,1200,400
1.895973,2.878340,1200,400
1.903976,2.881493,1200,400
1.911980,2.884872,1200,400
1.919975,2.876489,1200,400
1.927979,2.888568,1200,400
1.935974,2.905662,1200,400
1.943977,2.871598,1200,400
1.951973,2.891904,1200,400
1.959976,2.879497,1200,400
1.967979,2.881588,1200,400
1.975975,2.895750,1200,400
1.983978,2.875494,1200,400
1.991974,2.876745,1200,400
1.999977,2.895618,1200,400
2.007973,2.875530,1200,400
2.015976,2.876519,1200,400
2.023979,2.893222,1200,400
2.031975,2.895686,1200,400
2.039978,2.890943,1200,400
2.047974,2.884784,1200,400
2.055977,2.877990,1200,400
2.063972,2.890700,1200,400
2.071976,2.887201,1200,400
2.079979,2.877479,1200,400
2.087975,2.882078,1200,400
2.095978,2.863760,1200,400
2.103973,2.865292,1200,400
2.111977,2.871038,1200,400
2.119980,2.849581,1200,400
2.127975,2.856875,1200,400
2.135979,2.879458,1200,400
2.143974,2.889402,1200,400
2.151978,2.877768,1200,400
2.159973,2.874663,1200,400
2.167976,2.866372,1200,400
2.175980,2.887788,1200,400
2.183975,2.865982,1200,400
2.191978,2.875264,1200,400
2.199974,2.890252,1200,400
2.207977,2.876943,1200,400
2.215973,2.876765,1200,400
2.223976,2.894545,1200,400
2.231979,2.872183,1200,400
2.239975,2.894345,1200,400
2.247978,2.880970,1200,400
2.255974,2.877133,1200,400
2.263977,2.891418,1200,400
2.271973,2.884970,1200,400
2.279976,2.872430,1200,400
2.287979,2.884864,1200,400
2.295975,2.883883,1200,400
2.303978,2.882618,1200,400
2.311974,2.884412,1200,400
2.319977,2.878904,1200,400
2.327972,2.875826,1200,400
2.335976,2.884018,1200,400
2.343979,2.876868,1200,400
2.351974,2.888904,1200,400
2.359978,2.884151,1200,400
2.367973,2.890397,1200,400
2.375977,2.891564,1200,400
2.383980,2.877032,1200,400
2.391975,2.889536,1200,400
2.399979,2.871104,1200,400
2.407974,2.869201,1200,400
2.415977,2.903251,1200,400
2.423973,2.882703,1200,400
2.431976,2.874885,1200,400
2.439980,2.890446,1200,400
2.447975,2.873307,1200,400
2.455978,2.882184,1200,400
2.463974,2.883669,1200,400
2.471977,2.882213,1200,400
2.479973,2.908499,1200,400
2.487976,2.967081,1200,400
2.495979,2.876323,1200,400
2.503975,2.893582,1200,400
2.511978,2.866501,1200,400
2.519974,2.868344,1200,400
2.527977,2.874289,1200,400
2.535973,2.861781,1200,400
2.543976,2.875835,1200,400
2.551979,2.885461,1200,400
2.559975,2.866023,1200,400
2.567978,2.877254,1200,400
2.575974,2.887954,1200,400
2.583977,3.023818,1200,400
2.591980,2.886786,1200,400
2.599976,2.880095,1200,400
2.607979,2.882728,1200,400
2.615974,2.886723,1200,400
2.623978,2.870294,1200,400
2.631973,2.878474,1200,400
2.639977,2.902920,1200,400
2.647980,2.878285,1200,400
2.655975,2.878211,1200,400
2.663979,2.891330,1200,400
2.671974,2.883076,1200,400
2.679977,2.887865,1200,400
2.687973,2.890580,1200,400
2.695976,2.877910,1200,400
2.703979,2.866145,1200,400
2.711975,2.877123,1200,400
2.719978,2.862479,1200,400
2.727974,2.875587,1200,400
2.735977,2.863243,1200,400
2.743973,2.862110,1200,400
2.751976,2.876853,1200,400
2.759979,2.866307,1200,400
2.767975,2.864491,1200,400
2.775978,2.874671,1200,400
2.783974,2.876036,1200,400
2.791977,2.863515,1200,400
2.799973,2.868611,1200,400
2.807976,2.877852,1200,400
2.815979,2.875010,1200,400
2.823975,2.894647,1200,400
2.831978,2.896599,1200,400
2.839973,2.884741,1200,400
2.847977,2.880139,1200,400
2.855980,2.880777,1200,400
2.863976,2.892213,1200,400
2.871979,2.870576,1200,400
2.879974,2.878608,1200,400
2.887978,2.889044,1200,400
2.895973,2.880996,1200,400
2.903976,2.877156,1200,400
2.911980,2.881864,1200,400
2.919975,2.884005,1200,400
2.927979,2.901483,1200,400
2.935974,2.899576,1200,400
2.943977,2.871368,1200,400
2.951973,2.894639,1200,400
2.959976,2.876715,1200,400
2.967979,2.879979,1200,400
2.975975,2.892849,1200,400
2.983978,2.887156,1200,400
2.991974,2.879183,1200,400
2.999977,2.892216,1200,400
3.007973,2.863452,1200,400
3.015976,2.883493,1200,400
3.023979,2.904762,1200,400
3.031975,2.875608,1200,400
3.039978,2.886146,1200,400
3.047974,2.881463,1200,400
3.055977,2.887914,1200,400
3.063972,2.888623,1200,400
3.071976,2.875279,1200,400
3.079979,2.877234,1200,400
3.087975,2.926821,1200,400
3.095978,2.883097,1200,400
3.103973,2.874717,1200,400
3.111977,2.883677,1200,400
3.119980,2.883479,1200,400
3.127975,2.891371,1200,400
3.135979,2.879747,1200,400
3.143974,2.878702,1200,400
3.151978,2.891497,1200,400
3.159973,2.878922,1200,400
3.167976,2.871871,1200,400
3.175980,2.888661,1200,400
3.183975,2.892105,1200,400
3.191978,2.885620,1200,400
3.199974,2.907782,1200,400
3.207977,2.874254,1200,400
3.215973,2.886923,1200,400
3.223976,2.889544,1200,400
3.231979,2.879347,1200,400
3.239975,2.885190,1200,400
3.247978,2.880624,1200,400
3.255974,2.877371,1200,400
3.263977,2.896935,1200,400
3.271973,2.881839,1200,400
3.279976,2.869580,1200,400
3.287979,2.896556,1200,400
3.295975,2.873484,1200,400
3.303978,2.874689,1200,400
3.311974,2.900581,1200,400
3.319977,2.878533,1200,400
3.327972,2.892556,1200,400
3.335976,2.879042,1200,400
3.343979,2.877258,1200,400
3.351974,2.894697,1200,400
3.359978,2.872573,1200,400
3.367973,2.876748,1200,400
3.375977,2.894084,1200,400
3.383980,2.885126,1200,400
3.391975,2.884489,1200,400
3.399979,2.876271,1200,400
3.407974,2.882479,1200,400
3.415977,2.896347,1200,400
3.423973,2.864793,1200,400
3.431976,2.883455,1200,400
3.439980,2.898380,1200,400
3.447975,2.878014,1200,400
3.455978,2.879816,1200,400
3.463974,2.892346,1200,400
3.471977,2.883722,1200,400
3.479973,2.880292,1200,400
3.487976,2.903408,1200,400
3.495979,2.872809,1200,400
3.503975,2.900278,1200,400
3.511978,2.972693,1200,400
3.519974,2.883214,1200,400
3.527977,2.885283,1200,400
3.535973,2.885684,1200,400
3.543976,2.878131,1200,400
3.551979,2.892040,1200,400
3.559975,2.883709,1200,400
3.567978,2.881062,1200,400
3.575974,2.895180,1200,400
3.583977,2.886343,1200,400
3.591980,2.906283,1200,400
3.599976,2.886618,1200,400
3.607979,2.880862,1200,400
3.615974,2.894551,1200,400
3.623978,2.870605,1200,400
3.631973,2.877891,1200,400
3.639977,2.889729,1200,400
3.647980,2.883586,1200,400
3.655975,2.889720,1200,400
3.663979,2.870805,1200,400
3.671974,2.898214,1200,400
3.679977,2.878530,1200,400
3.687973,2.893187,1200,400
3.695976,2.890378,1200,400
3.703979,2.876845,1200,400
3.711975,2.896777,1200,400
3.719978,2.892168,1200,400
3.727974,2.867733,1200,400
3.735977,2.883436,1200,400
3.743973,2.866863,1200,400
3.751976,2.867239,1200,400
3.759979,2.884461,1200,400
3.767975,2.868242,1200,400
3.775978,2.865256,1200,400
3.783974,2.880208,1200,400
3.791977,2.875962,1200,400
3.799973,2.879485,1200,400
3.807976,2.863184,1200,400
3.815979,2.867921,1200,400
3.823975,2.878776,1200,400
3.831978,2.883647,1200,400
3.839973,2.871938,1200,400
3.847977,2.886118,1200,400
3.855980,2.877560,1200,400
3.863976,2.870193,1200,400
3.871979,2.902003,1200,400
3.879974,2.873064,1200,400
3.887978,2.896604,1200,400
3.895973,2.889221,1200,400
3.903976,2.881708,1200,400
3.911980,2.892876,1200,400
3.919975,2.880984,1200,400
3.927979,2.879310,1200,400
3.935974,2.895329,1200,400
3.943977,2.880017,1200,400
3.951973,2.889030,1200,400
3.959976,2.894956,1200,400
3.967979,2.871450,1200,400
3.975975,2.876753,1200,400
3.983978,2.896260,1200,400
3.991974,2.894349,1200,400
3.999977,2.894391,1200,400
4.007973,2.880042,1200,400
4.015976,2.878831,1200,400
4.023979,2.891837,1200,400
4.031975,2.878734,1200,400
4.039978,2.878617,1200,400
4.047974,2.900727,1200,400
4.055977,2.871476,1200,400
4.063972,2.879056,1200,400
4.071976,2.904987,1200,400
4.079979,2.888213,1200,400
4.087975,2.890391,1200,400
4.095978,2.890402,1200,400
4.103973,2.878340,1200,400
4.111977,2.898991,1200,400
4.119980,2.881958,1200,400
4.127975,2.882462,1200,400
4.135979,2.885507,1200,400
4.143974,2.873380,1200,400
4.151978,2.896261,1200,400
4.159973,2.871019,1200,400
4.167976,2.886607,1200,400
4.175980,2.889060,1200,400
4.183975,2.885913,1200,400
4.191978,2.901776,1200,400
4.199974,2.895354,1200,400
4.207977,2.894775,1200,400
4.215973,2.893484,1200,400
4.223976,2.878260,1200,400
4.231979,2.884918,1200,400
4.239975,2.903512,1200,400
4.247978,2.878901,1200,400
4.255974,2.885106,1200,400
4.263977,2.897377,1200,400
4.271973,2.885150,1200,400
4.279976,2.890759,1200,400
4.287979,2.885694,1200,400
4.295975,2.895999,1200,400
4.303978,2.901612,1200,400
4.311974,2.881692,1200,400
4.319977,2.885785,1200,400
4.327972,2.887582,1200,400
4.335976,2.882127,1200,400
4.343979,2.869450,1200,400
4.351974,2.877230,1200,400
4.359978,2.864649,1200,400
4.367973,2.876472,1200,400
4.375977,2.867644,1200,400
4.383980,2.864202,1200,400
4.391975,2.875722,1200,400
4.399979,2.875248,1200,400
4.407974,2.863671,1200,400
4.415977,2.878896,1200,400
4.423973,2.867203,1200,400
4.431976,2.870147,1200,400
4.439980,2.881319,1200,400
4.447975,2.876812,1200,400
4.455978,2.887522,1200,400
4.463974,2.885999,1200,400
4.471977,2.880523,1200,400
4.479973,2.892828,1200,400
4.487976,2.878737,1200,400
4.495979,2.878282,1200,400
4.503975,2.904418,1200,400
4.511978,2.871559,1200,400
4.519974,2.875417,1200,400
4.527977,2.919999,1200,400
4.535973,2.963331,1200,400
4.543976,2.869662,1200,400
4.551979,2.892021,1200,400
4.559975,2.878902,1200,400
4.567978,2.894893,1200,400
4.575974,2.879359,1200,400
4.583977,2.890144,1200,400
4.591980,2.892437,1200,400
4.599976,2.903976,1200,400
4.607979,2.877840,1200,400
4.615974,2.891656,1200,400
4.623978,2.883700,1200,400
4.631973,2.877656,1200,400
4.639977,2.883307,1200,400
4.647980,2.885822,1200,400
4.655975,2.880069,1200,400
4.663979,2.894905,1200,400
4.671974,2.888140,1200,400
4.679977,2.871517,1200,400
4.687973,2.890278,1200,400
4.695976,2.882685,1200,400
4.703979,2.875833,1200,400
4.711975,2.887715,1200,400
4.719978,2.895912,1200,400
4.727974,2.888580,1200,400
4.735977,2.905204,1200,400
4.743973,2.875908,1200,400
4.751976,2.881135,1200,400
4.759979,2.879492,1200,400
4.767975,2.871508,1200,400
4.775978,2.880077,1200,400
4.783974,2.868462,1200,400
4.791977,2.868634,1200,400
4.799973,2.875215,1200,400
4.807976,2.872203,1200,400
4.815979,2.866223,1200,400
4.823975,2.890933,1200,400
4.831978,2.878367,1200,400
4.839973,2.856647,1200,400
4.847977,2.889431,1200,400
4.855980,2.883891,1200,400
4.863976,2.892596,1200,400
4.871979,2.878319,1200,400
4.879974,2.882726,1200,400
4.887978,2.878068,1200,400
4.895973,2.874639,1200,400
4.903976,2.908389,1200,400
4.911980,2.886730,1200,400
4.919975,2.881646,1200,400
4.927979,2.881602,1200,400
4.935974,2.877504,1200,400
4.943977,2.877826,1200,400
4.951973,2.893146,1200,400
4.959976,2.854554,1200,400
4.967979,2.860344,1200,400
4.975975,2.904107,1200,400
4.983978,2.870192,1200,400
4.991974,2.871189,1200,400
4.999977,2.881487,1200,400
5.007973,2.875988,1200,400
5.015976,2.880482,1200,400
5.023979,2.866601,1200,400
5.031975,2.866791,1200,400
5.039978,2.880958,1200,400
5.047974,2.866589,1200,400
5.055977,2.875195,1200,400
5.063972,2.890189,1200,400
5.071976,2.879195,1200,400
5.079979,2.880917,1200,400
5.087975,2.893669,1200,400
5.095978,2.893156,1200,400
5.103973,2.898929,1200,400
5.111977,2.887792,1200,400
5.119980,2.871983,1200,400
5.127975,2.888599,1200,400
5.135979,2.879166,1200,400
5.143974,2.872233,1200,400
5.151978,2.886654,1200,400
5.159973,2.879421,1200,400
5.167976,2.883487,1200,400
5.175980,2.904804,1200,400
5.183975,2.872262,1200,400
5.191978,2.877828,1200,400
5.199974,2.893497,1200,400
5.207977,2.885397,1200,400
5.215973,2.889801,1200,400
5.223976,2.875698,1200,400
5.231979,2.887885,1200,400
5.239975,2.893070,1200,400
5.247978,2.877324,1200,400
5.255974,2.879936,1200,400
5.263977,2.894773,1200,400
5.271973,2.879465,1200,400
5.279976,2.877933,1200,400
5.287979,2.893569,1200,400
5.295975,2.882352,1200,400
5.303978,2.894346,1200,400
5.311974,2.890380,1200,400
5.319977,2.878547,1200,400
5.327972,2.892180,1200,400
5.335976,2.877888,1200,400
5.343979,2.874720,1200,400
5.351974,2.901495,1200,400
5.359978,2.882448,1200,400
5.367973,2.880214,1200,400
5.375977,2.892482,1200,400
5.383980,2.877380,1200,400
5.391975,2.889766,1200,400
5.399979,2.894301,1200,400
5.407974,2.878591,1200,400
5.415977,2.889477,1200,400
5.423973,2.880092,1200,400
5.431976,2.878722,1200,400
5.439980,2.889711,1200,400
5.447975,2.875094,1200,400
5.455978,2.876187,1200,400
5.463974,2.891321,1200,400
5.471977,2.876103,1200,400
5.479973,2.880505,1200,400
5.487976,2.908439,1200,400
5.495979,2.880822,1200,400
5.503975,2.879506,1200,400
5.511978,2.900215,1200,400
5.519974,2.880127,1200,400
5.527977,2.888791,1200,400
5.535973,2.879087,1200,400
5.543976,2.878087,1200,400
5.551979,2.916143,1200,400
5.559975,2.955929,1200,400
5.567978,2.875144,1200,400
5.575974,2.880775,1200,400
5.583977,2.870636,1200,400
5.591980,2.866952,1200,400
5.599976,2.887335,1200,400
5.607979,2.865044,1200,400
5.615974,2.875358,1200,400
5.623978,2.892227,1200,400
5.631973,2.865902,1200,400
5.639977,2.884669,1200,400
5.647980,2.869107,1200,400
5.655975,2.885067,1200,400
5.663979,2.866825,1200,400
5.671974,2.876325,1200,400
5.679977,2.892881,1200,400
5.687973,2.883239,1200,400
5.695976,2.876578,1200,400
5.703979,2.890036,1200,400
5.711975,2.893105,1200,400
5.719978,2.894268,1200,400
5.727974,2.879704,1200,400
5.735977,2.883997,1200,400
5.743973,2.901006,1200,400
5.751976,2.880082,1200,400
5.759979,2.880309,1200,400
5.767975,2.894831,1200,400
5.775978,2.872464,1200,400
5.783974,2.868887,1200,400
5.791977,2.880084,1200,400
5.799973,2.870784,1200,400
5.807976,2.867883,1200,400
5.815979,2.893268,1200,400
5.823975,2.867063,1200,400
5.831978,2.884342,1200,400
5.839973,2.868507,1200,400
5.847977,2.869775,1200,400
5.855980,2.882849,1200,400
5.863976,2.867538,1200,400
5.871979,2.870757,1200,400
5.879974,2.898128,1200,400
5.887978,2.880636,1200,400
5.895973,2.880381,1200,400
5.903976,2.889254,1200,400
5.911980,2.882620,1200,400
5.919975,2.905541,1200,400
5.927979,2.878124,1200,400
5.935974,2.879050,1200,400
5.943977,2.893352,1200,400
5.951973,2.876712,1200,400
5.959976,2.879125,1200,400
5.967979,2.893171,1200,400
5.975975,2.875175,1200,400
5.983978,2.881233,1200,400
5.991974,2.895017,1200,400
5.999977,2.893308,1200,400
6.007973,2.883316,1200,400
6.015976,2.901065,1200,400
6.023979,2.881226,1200,400
6.031975,2.893559,1200,400
6.039978,2.878659,1200,400
6.047974,2.878993,1200,400
6.055977,2.896372,1200,400
6.063972,2.887793,1200,400
6.071976,2.878912,1200,400
6.079979,2.888711,1200,400
6.087975,2.882103,1200,400
6.095978,2.882644,1200,400
6.103973,2.890273,1200,400
6.111977,2.889459,1200,400
6.119980,2.902020,1200,400
6.127975,2.878142,1200,400
6.135979,2.886253,1200,400
6.143974,2.892568,1200,400
6.151978,2.876544,1200,400
6.159973,2.865155,1200,400
6.167976,2.900975,1200,400
6.175980,2.890146,1200,400
6.183975,2.867076,1200,400
6.191978,2.891685,1200,400
6.199974,2.876416,1200,400
6.207977,2.891353,1200,400
6.215973,2.874413,1200,400
6.223976,2.897365,1200,400
6.231979,2.880787,1200,400
6.239975,2.880902,1200,400
6.247978,2.879126,1200,400
6.255974,2.892879,1200,400
6.263977,2.877303,1200,400
6.271973,2.881624,1200,400
6.279976,2.897879,1200,400
6.287979,2.886978,1200,400
6.295975,2.868522,1200,400
6.303978,2.890326,1200,400
6.311974,2.876370,1200,400
6.319977,2.907775,1200,400
6.327972,2.876080,1200,400
6.335976,2.876298,1200,400
6.343979,2.891267,1200,400
6.351974,2.877131,1200,400
6.359978,2.878690,1200,400
6.367973,2.889947,1200,400
6.375977,2.878929,1200,400
6.383980,2.877452,1200,400
6.391975,2.905066,1200,400
6.399979,2.871925,1200,400
6.407974,2.891373,1200,400
6.415977,2.882923,1200,400
6.423973,2.886360,1200,400
6.431976,2.890301,1200,400
6.439980,2.876314,1200,400
6.447975,2.878890,1200,400
6.455978,2.890212,1200,400
6.463974,2.875830,1200,400
6.471977,2.891297,1200,400
6.479973,2.877655,1200,400
6.487976,2.877297,1200,400
6.495979,2.890320,1200,400
6.503975,2.878814,1200,400
6.511978,2.900420,1200,400
6.519974,2.882020,1200,400
6.527977,2.885300,1200,400
6.535973,2.891293,1200,400
6.543976,2.878617,1200,400
6.551979,2.879478,1200,400
6.559975,2.892378,1200,400
6.567978,2.878133,1200,400
6.575974,2.903317,1200,400
6.583977,2.967166,1200,400
6.591980,2.872561,1200,400
6.599976,2.876760,1200,400
6.607979,2.872590,1200,400
6.615974,2.866385,1200,400
6.623978,2.898609,1200,400
6.631973,2.866565,1200,400
6.639977,2.865867,1200,400
6.647980,2.898468,1200,400
6.655975,2.866251,1200,400
6.663979,2.865758,1200,400
6.671974,2.878978,1200,400
6.679977,2.864239,1200,400
6.687973,2.866051,1200,400
6.695976,2.886236,1200,400
6.703979,2.865231,1200,400
6.711975,2.885213,1200,400
6.719978,2.899547,1200,400
6.727974,2.875497,1200,400
6.735977,2.892349,1200,400
6.743973,2.875510,1200,400
6.751976,2.879450,1200,400
6.759979,2.890921,1200,400
6.767975,2.893915,1200,400
6.775978,2.905141,1200,400
6.783974,2.888415,1200,400
6.791977,2.879490,1200,400
6.799973,2.868654,1200,400
6.807976,2.880601,1200,400
6.815979,2.866941,1200,400
6.823975,2.887138,1200,400
6.831978,2.890424,1200,400
6.839973,2.875200,1200,400
6.847977,2.881193,1200,400
6.855980,2.868480,1200,400
6.863976,2.869783,1200,400
6.871979,2.876671,1200,400
6.879974,2.868287,1200,400
6.887978,2.869017,1200,400
6.895973,2.888747,1200,400
6.903976,2.894260,1200,400
6.911980,2.868429,1200,400
6.919975,2.893120,1200,400
6.927979,2.892354,1200,400
6.935974,2.891643,1200,400
6.943977,2.878076,1200,400
6.951973,2.877249,1200,400
6.959976,2.890535,1200,400
6.967979,2.876638,1200,400
6.975975,2.877225,1200,400
6.983978,2.890410,1200,400
6.991974,2.880320,1200,400
6.999977,2.877703,1200,400
7.007973,2.892133,1200,400
7.015976,2.878151,1200,400
7.023979,2.891386,1200,400
7.031975,2.902153,1200,400
7.039978,2.878584,1200,400
7.047974,2.890235,1200,400
7.055977,2.879764,1200,400
7.063972,2.879240,1200,400
7.071976,2.892198,1200,400
7.079979,2.877055,1200,400
7.087975,2.880669,1200,400
7.095978,2.894640,1200,400
7.103973,2.879282,1200,400
7.111977,2.880311,1200,400
7.119980,2.896507,1200,400
7.127975,2.891743,1200,400
7.135979,2.899996,1200,400
7.143974,2.880447,1200,400
7.151978,2.878743,1200,400
7.159973,2.904613,1200,400
7.167976,2.877631,1200,400
7.175980,2.880402,1200,400
7.183975,2.910047,1200,400
7.191978,2.885447,1200,400
7.199974,2.879307,1200,400
7.207977,2.892572,1200,400
7.215973,2.880601,1200,400
7.223976,2.881913,1200,400
7.231979,2.899115,1200,400
7.239975,2.879451,1200,400
7.247978,2.892173,1200,400
7.255974,2.884746,1200,400
7.263977,2.867037,1200,400
7.271973,2.888349,1200,400
7.279976,2.895089,1200,400
7.287979,2.887089,1200,400
7.295975,2.901853,1200,400
7.303978,2.870284,1200,400
7.311974,2.876923,1200,400
7.319977,2.892966,1200,400
7.327972,2.878984,1200,400
7.335976,2.904261,1200,400
7.343979,2.884984,1200,400
7.351974,2.878713,1200,400
7.359978,2.889740,1200,400
7.367973,2.876603,1200,400
7.375977,2.876504,1200,400
7.383980,2.890009,1200,400
7.391975,2.876415,1200,400
7.399979,2.876178,1200,400
7.407974,2.892104,1200,400
7.415977,2.883085,1200,400
7.423973,2.892631,1200,400
7.431976,2.886461,1200,400
7.439980,2.895273,1200,400
