"Timestamp","Value","CPU freq","Memory freq"
1.317020,2.590835,700,400
1.330059,2.580644,700,400
1.343100,2.576900,700,400
1.356140,2.589883,700,400
1.369179,2.592813,700,400
1.382219,2.596639,700,400
1.395260,2.592328,700,400
1.408300,2.595212,700,400
1.421339,2.593543,700,400
1.434380,2.592414,700,400
1.447420,2.592026,700,400
1.460459,2.595942,700,400
1.473499,2.579837,700,400
1.486540,2.589854,700,400
1.499580,2.589383,700,400
1.512619,2.606236,700,400
1.525660,2.584969,700,400
1.538700,2.595893,700,400
1.551739,2.591592,700,400
1.564779,2.587472,700,400
1.577820,2.592756,700,400
1.590860,2.587522,700,400
1.603899,2.594727,700,400
1.616940,2.597390,700,400
1.629980,2.587910,700,400
1.643019,2.589774,700,400
1.656059,2.588732,700,400
1.669100,2.610147,700,400
1.682140,2.592591,700,400
1.695179,2.588602,700,400
1.708220,2.604921,700,400
1.721260,2.585792,700,400
1.734299,2.588726,700,400
1.747339,2.594742,700,400
1.760380,2.594734,700,400
1.773420,2.593560,700,400
1.786459,2.591990,700,400
1.799500,2.591528,700,400
1.812540,2.596168,700,400
1.825579,2.602009,700,400
1.838619,2.595545,700,400
1.851660,2.613793,700,400
1.864700,2.595751,700,400
1.877739,2.582524,700,400
1.890779,2.588545,700,400
1.903820,2.596321,700,400
1.916859,2.606125,700,400
1.929899,2.601326,700,400
1.942940,2.580729,700,400
1.955980,2.615801,700,400
1.969019,2.595010,700,400
1.982059,2.602150,700,400
1.995100,2.581732,700,400
2.008139,2.597562,700,400
2.021179,2.605832,700,400
2.034220,2.595062,700,400
2.047260,2.585499,700,400
2.060299,2.600363,700,400
2.073339,2.663002,700,400
2.086380,2.581159,700,400
2.099421,2.575457,700,400
2.112459,2.586977,700,400
2.125500,2.586682,700,400
2.138540,2.575233,700,400
2.151579,2.578183,700,400
2.164619,2.583816,700,400
2.177660,2.597183,700,400
2.190701,2.589685,700,400
2.203739,2.586827,700,400
2.216780,2.605603,700,400
2.229820,2.586409,700,400
2.242859,2.597100,700,400
2.255899,2.596064,700,400
2.268940,2.592827,700,400
2.281981,2.583750,700,400
2.295019,2.588531,700,400
2.308060,2.577051,700,400
2.321100,2.594148,700,400
2.334139,2.573250,700,400
2.347179,2.590891,700,400
2.360220,2.574508,700,400
2.373260,2.581390,700,400
2.386299,2.597884,700,400
2.399340,2.582173,700,400
2.412380,2.599233,700,400
2.425419,2.596540,700,400
2.438459,2.596659,700,400
2.451500,2.583443,700,400
2.464540,2.601100,700,400
2.477579,2.592786,700,400
2.490620,2.591861,700,400
2.503660,2.588576,700,400
2.516699,2.597505,700,400
2.529739,2.593791,700,400
2.542780,2.605834,700,400
2.555820,2.584801,700,400
2.568859,2.598312,700,400
2.581900,2.589586,700,400
2.594940,2.587886,700,400
2.607979,2.596373,700,400
2.621019,2.600511,700,400
2.634060,2.599587,700,400
2.647100,2.581629,700,400
2.660139,2.591119,700,400
2.673180,2.593935,700,400
2.686220,2.600478,700,400
2.699259,2.594746,700,400
2.712299,2.591928,700,400
2.725340,2.606330,700,400
2.738380,2.588172,700,400
2.751419,2.597508,700,400
2.764460,2.601812,700,400
2.777500,2.592186,700,400
2.790539,2.596383,700,400
2.803579,2.586448,700,400
2.816620,2.596779,700,400
2.829660,2.599934,700,400
2.842699,2.589538,700,400
2.855740,2.595824,700,400
2.868780,2.602324,700,400
2.881819,2.590925,700,400
2.894859,2.582990,700,400
2.907900,2.596591,700,400
2.920940,2.606466,700,400
2.933979,2.590061,700,400
2.947020,2.592643,700,400
2.960060,2.583345,700,400
2.973099,2.604610,700,400
2.986139,2.595901,700,400
2.999180,2.585226,700,400
3.012220,2.608313,700,400
3.025259,2.588395,700,400
3.038300,2.594273,700,400
3.051340,2.583212,700,400
3.064379,2.605124,700,400
3.077419,2.585990,700,400
3.090460,2.592200,700,400
3.103500,2.596801,700,400
3.116539,2.601242,700,400
3.129580,2.593403,700,400
3.142620,2.593336,700,400
3.155659,2.576671,700,400
3.168699,2.611318,700,400
3.181740,2.582343,700,400
3.194780,2.600621,700,400
3.207819,2.596067,700,400
3.220860,2.604993,700,400
3.233900,2.609702,700,400
3.246939,2.576890,700,400
3.259979,2.596783,700,400
3.273020,2.600280,700,400
3.286060,2.596376,700,400
3.299099,2.586304,700,400
3.312140,2.578381,700,400
3.325180,2.591633,700,400
3.338219,2.579279,700,400
3.351259,2.582330,700,400
3.364300,2.578246,700,400
3.377340,2.573594,700,400
3.390379,2.585452,700,400
3.403419,2.585731,700,400
3.416460,2.595648,700,400
3.429499,2.600700,700,400
3.442539,2.593400,700,400
3.455580,2.597630,700,400
3.468620,2.601052,700,400
3.481659,2.589402,700,400
3.494699,2.591927,700,400
3.507740,2.580613,700,400
3.520779,2.588964,700,400
3.533819,2.587332,700,400
3.546860,2.583176,700,400
3.559900,2.579252,700,400
3.572939,2.584048,700,400
3.585979,2.585804,700,400
3.599020,2.574933,700,400
3.612061,2.594709,700,400
3.625099,2.597434,700,400
3.638140,2.599758,700,400
3.651180,2.594150,700,400
3.664219,2.596967,700,400
3.677259,2.597628,700,400
3.690300,2.592641,700,400
3.703341,2.596375,700,400
3.716379,2.606616,700,400
3.729420,2.585925,700,400
3.742460,2.598747,700,400
3.755499,2.591228,700,400
3.768539,2.598955,700,400
3.781580,2.595554,700,400
3.794621,2.588026,700,400
3.807659,2.593595,700,400
3.820700,2.593480,700,400
3.833740,2.593228,700,400
3.846779,2.603922,700,400
3.859819,2.591851,700,400
3.872860,2.596576,700,400
3.885900,2.584000,700,400
3.898939,2.663777,700,400
3.911980,2.598998,700,400
3.925020,2.592099,700,400
3.938059,2.601659,700,400
3.951099,2.591338,700,400
3.964140,2.600021,700,400
3.977180,2.587521,700,400
3.990219,2.599643,700,400
4.003260,2.592377,700,400
4.016300,2.595301,700,400
4.029339,2.593968,700,400
4.042379,2.585409,700,400
4.055420,2.589830,700,400
4.068460,2.599609,700,400
4.081499,2.600783,700,400
4.094540,2.595940,700,400
4.107580,2.586969,700,400
4.120619,2.596298,700,400
4.133659,2.598097,700,400
4.146700,2.590375,700,400
4.159740,2.595010,700,400
4.172779,2.597314,700,400
4.185820,2.594604,700,400
4.198860,2.583325,700,400
4.211899,2.594668,700,400
4.224939,2.609308,700,400
4.237980,2.593816,700,400
4.251020,2.593455,700,400
4.264059,2.600457,700,400
4.277100,2.598863,700,400
4.290140,2.583644,700,400
4.303179,2.588051,700,400
4.316219,2.594407,700,400
4.329260,2.590666,700,400
4.342300,2.584499,700,400
4.355339,2.579506,700,400
4.368380,2.590969,700,400
4.381420,2.573732,700,400
4.394459,2.578720,700,400
4.407499,2.587444,700,400
4.420540,2.589757,700,400
4.433580,2.588422,700,400
4.446619,2.585569,700,400
4.459660,2.602067,700,400
4.472700,2.600323,700,400
4.485739,2.587196,700,400
4.498779,2.599773,700,400
4.511820,2.583579,700,400
4.524860,2.605814,700,400
4.537899,2.588044,700,400
4.550940,2.599938,700,400
4.563980,2.593513,700,400
4.577019,2.602485,700,400
4.590059,2.597614,700,400
4.603100,2.584324,700,400
4.616140,2.599149,700,400
4.629179,2.587382,700,400
4.642220,2.592480,700,400
4.655260,2.595730,700,400
4.668299,2.602770,700,400
4.681339,2.603146,700,400
4.694380,2.590331,700,400
4.707420,2.594764,700,400
4.720459,2.598488,700,400
4.733500,2.593246,700,400
4.746540,2.578380,700,400
4.759579,2.582282,700,400
4.772619,2.580685,700,400
4.785660,2.589375,700,400
4.798700,2.572309,700,400
4.811739,2.581490,700,400
4.824780,2.579098,700,400
4.837820,2.587507,700,400
4.850859,2.599197,700,400
4.863899,2.581455,700,400
4.876940,2.605402,700,400
4.889980,2.589567,700,400
4.903019,2.591225,700,400
4.916059,2.598034,700,400
4.929100,2.593029,700,400
4.942139,2.596125,700,400
4.955179,2.590672,700,400
4.968220,2.597113,700,400
4.981260,2.585088,700,400
4.994299,2.597806,700,400
5.007339,2.594159,700,400
5.020380,2.588498,700,400
5.033419,2.594814,700,400
5.046459,2.590548,700,400
5.059500,2.601685,700,400
5.072540,2.595080,700,400
5.085579,2.591496,700,400
5.098619,2.598224,700,400
5.111660,2.580514,700,400
5.124701,2.603077,700,400
5.137739,2.585192,700,400
5.150780,2.599674,700,400
5.163820,2.598873,700,400
5.176859,2.590673,700,400
5.189899,2.599489,700,400
5.202940,2.601549,700,400
5.215981,2.590225,700,400
5.229019,2.589933,700,400
5.242060,2.612702,700,400
5.255100,2.605583,700,400
5.268139,2.586069,700,400
5.281179,2.597587,700,400
5.294220,2.593597,700,400
5.307261,2.580699,700,400
5.320299,2.597821,700,400
5.333340,2.591141,700,400
5.346380,2.595073,700,400
5.359419,2.589196,700,400
5.372459,2.579737,700,400
5.385500,2.583297,700,400
5.398540,2.580208,700,400
5.411579,2.580324,700,400
5.424620,2.591684,700,400
5.437660,2.573564,700,400
5.450699,2.588076,700,400
5.463739,2.600055,700,400
5.476780,2.602196,700,400
5.489820,2.596888,700,400
5.502859,2.584740,700,400
5.515900,2.589502,700,400
5.528940,2.587741,700,400
5.541979,2.593598,700,400
5.555019,2.599430,700,400
5.568060,2.589248,700,400
5.581100,2.600657,700,400
5.594139,2.594236,700,400
5.607180,2.591670,700,400
5.620220,2.603277,700,400
5.633259,2.582067,700,400
5.646299,2.599698,700,400
5.659340,2.598872,700,400
5.672380,2.600899,700,400
5.685419,2.589095,700,400
5.698460,2.584299,700,400
5.711500,2.596697,700,400
5.724539,2.602329,700,400
5.737579,2.587686,700,400
5.750620,2.594297,700,400
5.763660,2.577527,700,400
5.776699,2.583551,700,400
5.789740,2.574136,700,400
5.802780,2.585896,700,400
5.815819,2.580116,700,400
5.828859,2.580504,700,400
5.841900,2.582595,700,400
5.854940,2.580987,700,400
5.867979,2.595815,700,400
5.881020,2.603357,700,400
5.894060,2.587591,700,400
5.907099,2.601756,700,400
5.920139,2.589834,700,400
5.933180,2.601094,700,400
5.946220,2.653945,700,400
5.959259,2.590070,700,400
5.972300,2.600937,700,400
5.985340,2.595612,700,400
5.998379,2.591773,700,400
6.011419,2.587970,700,400
6.024460,2.603113,700,400
6.037500,2.595128,700,400
6.050539,2.585224,700,400
6.063580,2.604686,700,400
6.076620,2.599710,700,400
6.089659,2.588218,700,400
6.102699,2.599445,700,400
6.115740,2.587193,700,400
6.128780,2.599597,700,400
6.141819,2.597184,700,400
6.154860,2.591922,700,400
6.167900,2.595826,700,400
6.180939,2.572785,700,400
6.193979,2.590055,700,400
6.207020,2.585808,700,400
6.220060,2.574740,700,400
6.233099,2.585791,700,400
6.246140,2.573790,700,400
6.259180,2.594687,700,400
6.272219,2.599533,700,400
6.285259,2.583498,700,400
6.298300,2.594455,700,400
6.311340,2.588969,700,400
6.324379,2.604676,700,400
6.337420,2.593550,700,400
6.350460,2.588830,700,400
6.363499,2.597447,700,400
6.376539,2.594500,700,400
6.389580,2.588067,700,400
6.402620,2.578342,700,400
6.415659,2.581610,700,400
6.428699,2.591663,700,400
6.441740,2.569390,700,400
6.454779,2.581855,700,400
6.467819,2.579382,700,400
6.480860,2.600578,700,400
6.493900,2.593542,700,400
6.506939,2.587954,700,400
6.519979,2.595670,700,400
6.533020,2.594987,700,400
6.546059,2.595919,700,400
6.559099,2.592814,700,400
6.572140,2.598397,700,400
6.585180,2.598874,700,400
6.598219,2.586065,700,400
6.611259,2.600292,700,400
6.624300,2.590719,700,400
6.637341,2.589801,700,400
6.650379,2.602776,700,400
6.663420,2.590388,700,400
6.676460,2.604506,700,400
6.689499,2.588507,700,400
6.702539,2.592384,700,400
6.715580,2.608843,700,400
6.728621,2.592972,700,400
6.741659,2.595091,700,400
6.754700,2.589318,700,400
6.767740,2.599294,700,400
6.780779,2.611708,700,400
6.793819,2.578923,700,400
6.806860,2.599366,700,400
6.819901,2.594335,700,400
6.832939,2.602873,700,400
6.845980,2.580295,700,400
6.859020,2.599827,700,400
6.872059,2.603043,700,400
6.885099,2.601848,700,400
6.898140,2.603524,700,400
6.911180,2.586162,700,400
6.924219,2.606838,700,400
6.937260,2.607863,700,400
6.950300,2.586631,700,400
6.963339,2.595951,700,400
6.976379,2.593292,700,400
6.989420,2.599427,700,400
7.002460,2.592054,700,400
7.015499,2.590955,700,400
7.028540,2.601090,700,400
7.041580,2.587467,700,400
7.054619,2.598609,700,400
7.067659,2.581123,700,400
7.080700,2.596235,700,400
7.093740,2.594888,700,400
7.106779,2.590358,700,400
7.119820,2.599425,700,400
7.132860,2.594042,700,400
7.145899,2.596205,700,400
7.158939,2.598380,700,400
7.171980,2.594150,700,400
7.185020,2.602396,700,400
7.198059,2.588070,700,400
7.211100,2.593910,700,400
7.224140,2.587890,700,400
7.237179,2.595733,700,400
7.250219,2.603889,700,400
7.263260,2.590115,700,400
7.276300,2.610896,700,400
7.289339,2.601601,700,400
7.302380,2.599420,700,400
7.315420,2.588281,700,400
7.328459,2.597061,700,400
7.341499,2.598148,700,400
7.354540,2.588796,700,400
7.367580,2.591076,700,400
7.380619,2.587849,700,400
7.393660,2.604840,700,400
7.406700,2.583089,700,400
7.419739,2.576300,700,400
7.432779,2.583842,700,400
7.445820,2.576069,700,400
7.458860,2.587071,700,400
7.471899,2.585487,700,400
7.484940,2.580984,700,400
7.497980,2.595570,700,400
7.511019,2.587991,700,400
7.524059,2.595873,700,400
7.537100,2.595886,700,400
7.550140,2.607070,700,400
7.563179,2.597295,700,400
7.576220,2.585138,700,400
7.589260,2.610812,700,400
7.602299,2.591083,700,400
7.615339,2.590101,700,400
7.628380,2.603710,700,400
7.641420,2.589922,700,400
7.654459,2.605714,700,400
7.667500,2.585584,700,400
7.680540,2.594915,700,400
7.693579,2.598059,700,400
7.706619,2.599060,700,400
7.719660,2.590266,700,400
7.732700,2.600183,700,400
7.745739,2.601740,700,400
7.758780,2.593329,700,400
7.771820,2.591875,700,400
7.784859,2.604891,700,400
7.797899,2.602071,700,400
7.810940,2.601964,700,400
7.823980,2.583556,700,400
7.837019,2.601986,700,400
7.850060,2.594854,700,400
7.863100,2.596471,700,400
7.876139,2.594753,700,400
7.889179,2.593265,700,400
7.902220,2.598256,700,400
7.915260,2.590418,700,400
7.928299,2.598457,700,400
7.941339,2.596201,700,400
7.954380,2.592292,700,400
7.967419,2.595277,700,400
7.980459,2.601622,700,400
7.993500,2.654822,700,400
8.006540,2.592062,700,400
8.019579,2.578198,700,400
8.032619,2.582871,700,400
8.045660,2.580912,700,400
8.058699,2.585990,700,400
8.071739,2.579633,700,400
8.084780,2.582417,700,400
8.097820,2.591013,700,400
8.110859,2.574955,700,400
8.123899,2.591246,700,400
8.136940,2.596478,700,400
8.149981,2.589197,700,400
8.163019,2.598653,700,400
8.176060,2.596268,700,400
8.189100,2.598243,700,400
8.202139,2.601660,700,400
8.215179,2.594802,700,400
8.228220,2.594490,700,400
8.241261,2.588963,700,400
8.254299,2.602145,700,400
8.267340,2.592832,700,400
8.280380,2.595995,700,400
8.293419,2.595030,700,400
8.306459,2.600085,700,400
8.319500,2.594397,700,400
8.332541,2.593451,700,400
8.345579,2.593449,700,400
8.358620,2.585693,700,400
8.371660,2.597878,700,400
8.384699,2.591382,700,400
8.397739,2.590160,700,400
8.410780,2.597247,700,400
8.423820,2.582041,700,400
8.436859,2.603632,700,400
8.449900,2.579912,700,400
8.462940,2.582214,700,400
8.475979,2.585227,700,400
8.489019,2.577816,700,400
8.502060,2.592239,700,400
8.515100,2.574813,700,400
8.528139,2.595284,700,400
8.541180,2.595422,700,400
8.554220,2.591096,700,400
8.567259,2.600131,700,400
8.580299,2.589624,700,400
8.593340,2.600541,700,400
8.606380,2.599117,700,400
8.619419,2.587086,700,400
8.632460,2.594815,700,400
8.645500,2.586319,700,400
8.658539,2.600693,700,400
8.671579,2.584516,700,400
8.684620,2.597936,700,400
8.697660,2.593864,700,400
8.710699,2.593204,700,400
8.723740,2.591722,700,400
8.736780,2.595496,700,400
8.749819,2.593699,700,400
8.762859,2.602198,700,400
8.775900,2.591336,700,400
8.788940,2.595804,700,400
8.801979,2.586150,700,400
8.815020,2.607696,700,400
8.828060,2.599530,700,400
8.841099,2.594310,700,400
8.854139,2.598202,700,400
8.867180,2.584480,700,400
8.880220,2.605399,700,400
8.893259,2.585211,700,400
8.906300,2.604084,700,400
8.919340,2.592016,700,400
8.932379,2.590361,700,400
8.945419,2.600978,700,400
8.958460,2.589305,700,400
8.971500,2.601390,700,400
8.984539,2.596358,700,400
8.997580,2.588836,700,400
9.010620,2.605921,700,400
9.023659,2.591299,700,400
9.036699,2.599666,700,400
9.049740,2.585267,700,400
9.062780,2.596461,700,400
9.075819,2.591979,700,400
9.088860,2.601089,700,400
9.101900,2.595337,700,400
9.114939,2.593787,700,400
9.127979,2.590347,700,400
9.141020,2.609577,700,400
9.154060,2.578036,700,400
9.167099,2.589489,700,400
9.180140,2.591981,700,400
9.193180,2.592117,700,400
9.206219,2.598576,700,400
9.219259,2.593062,700,400
9.232300,2.598883,700,400
9.245340,2.591094,700,400
9.258379,2.601688,700,400
9.271420,2.592488,700,400
9.284460,2.602987,700,400
9.297499,2.593210,700,400
9.310539,2.593336,700,400
9.323580,2.606054,700,400
9.336620,2.597318,700,400
9.349659,2.598033,700,400
9.362700,2.592015,700,400
9.375740,2.599213,700,400
9.388779,2.590059,700,400
9.401819,2.592669,700,400
9.414860,2.596835,700,400
9.427900,2.586799,700,400
9.440939,2.607400,700,400
9.453979,2.577057,700,400
9.467020,2.579539,700,400
9.480059,2.579643,700,400
9.493099,2.591380,700,400
9.506140,2.571953,700,400
9.519180,2.584910,700,400
9.532219,2.578281,700,400
9.545259,2.585983,700,400
9.558300,2.592942,700,400
9.571339,2.588151,700,400
9.584379,2.598479,700,400
9.597420,2.601006,700,400
9.610460,2.582825,700,400
9.623499,2.602785,700,400
9.636539,2.592265,700,400
9.649580,2.595832,700,400
9.662621,2.596766,700,400
9.675659,2.588782,700,400
9.688700,2.608079,700,400
9.701740,2.593304,700,400
9.714779,2.600803,700,400
9.727819,2.584865,700,400
9.740860,2.610387,700,400
9.753901,2.599515,700,400
9.766939,2.584652,700,400
9.779980,2.594573,700,400
9.793020,2.587377,700,400
9.806059,2.600241,700,400
9.819099,2.588110,700,400
9.832140,2.609532,700,400
9.845181,2.601423,700,400
9.858219,2.582863,700,400
9.871260,2.579342,700,400
9.884300,2.582117,700,400
9.897339,2.584068,700,400
9.910379,2.588315,700,400
9.923420,2.578175,700,400
9.936460,2.587178,700,400
9.949499,2.580790,700,400
9.962540,2.595275,700,400
9.975580,2.594978,700,400
9.988619,2.591542,700,400
10.001659,2.594039,700,400
10.014700,2.600886,700,400
10.027740,2.595865,700,400
10.040779,2.655627,700,400
10.053820,2.598649,700,400
10.066860,2.600169,700,400
10.079899,2.583609,700,400
10.092939,2.589991,700,400
10.105980,2.589210,700,400
10.119020,2.600987,700,400
10.132059,2.596221,700,400
10.145100,2.595798,700,400
10.158140,2.592443,700,400
10.171179,2.594337,700,400
10.184219,2.590353,700,400
10.197260,2.593933,700,400
10.210300,2.591894,700,400
10.223339,2.605995,700,400
10.236380,2.596772,700,400
10.249420,2.600327,700,400
10.262459,2.587560,700,400
10.275499,2.601344,700,400
10.288540,2.586486,700,400
10.301580,2.600109,700,400
10.314619,2.590584,700,400
10.327660,2.587695,700,400
10.340700,2.603990,700,400
10.353739,2.593667,700,400
10.366779,2.597341,700,400
10.379820,2.579080,700,400
10.392860,2.610790,700,400
10.405899,2.598084,700,400
10.418940,2.589505,700,400
10.431980,2.593296,700,400
10.445019,2.600870,700,400
10.458059,2.598758,700,400
10.471100,2.580063,700,400
10.484140,2.585352,700,400
10.497179,2.582803,700,400
10.510220,2.576078,700,400
10.523260,2.582538,700,400
10.536299,2.584556,700,400
10.549339,2.593807,700,400
10.562380,2.580176,700,400
10.575420,2.585841,700,400
10.588459,2.599241,700,400
10.601500,2.592847,700,400
10.614540,2.593830,700,400
10.627579,2.587879,700,400
10.640619,2.605603,700,400
10.653660,2.595214,700,400
10.666700,2.591010,700,400
10.679739,2.597424,700,400
10.692780,2.593560,700,400
10.705820,2.593926,700,400
10.718859,2.603047,700,400
10.731899,2.588389,700,400
10.744940,2.598500,700,400
10.757980,2.590003,700,400
10.771019,2.602806,700,400
10.784060,2.591427,700,400
10.797100,2.593255,700,400
10.810139,2.601752,700,400
10.823179,2.585119,700,400
10.836220,2.601865,700,400
10.849260,2.593395,700,400
10.862299,2.597952,700,400
10.875340,2.587768,700,400
10.888380,2.588132,700,400
10.901419,2.603117,700,400
10.914459,2.589031,700,400
10.927500,2.596956,700,400
10.940540,2.606792,700,400
10.953579,2.585433,700,400
10.966619,2.600788,700,400
10.979660,2.584198,700,400
10.992699,2.606167,700,400
11.005739,2.592680,700,400
11.018780,2.585890,700,400
11.031820,2.596577,700,400
11.044859,2.593747,700,400
11.057899,2.603363,700,400
11.070940,2.580487,700,400
11.083979,2.605404,700,400
11.097019,2.577548,700,400
11.110060,2.586357,700,400
11.123100,2.583349,700,400
11.136139,2.590796,700,400
11.149179,2.583061,700,400
11.162220,2.577010,700,400
11.175261,2.581770,700,400
11.188299,2.608751,700,400
11.201340,2.582563,700,400
11.214380,2.595516,700,400
11.227419,2.584947,700,400
11.240459,2.612568,700,400
11.253500,2.591271,700,400
11.266541,2.588031,700,400
11.279579,2.590660,700,400
11.292620,2.593739,700,400
11.305660,2.581037,700,400
11.318699,2.576689,700,400
11.331739,2.585287,700,400
11.344780,2.595403,700,400
11.357821,2.570680,700,400
11.370859,2.580064,700,400
11.383900,2.584239,700,400
11.396940,2.601279,700,400
11.409979,2.586443,700,400
11.423019,2.584665,700,400
11.436060,2.599774,700,400
11.449100,2.593899,700,400
11.462139,2.594817,700,400
11.475180,2.598277,700,400
11.488220,2.592249,700,400
11.501259,2.596472,700,400
11.514299,2.587976,700,400
11.527340,2.591624,700,400
11.540380,2.604928,700,400
11.553419,2.595864,700,400
11.566460,2.596271,700,400
11.579500,2.583299,700,400
11.592539,2.609818,700,400
11.605579,2.586675,700,400
11.618620,2.598319,700,400
11.631660,2.591337,700,400
11.644699,2.609192,700,400
11.657740,2.586720,700,400
11.670780,2.594415,700,400
11.683819,2.598503,700,400
11.696859,2.602528,700,400
11.709900,2.589560,700,400
11.722940,2.586904,700,400
11.735979,2.596927,700,400
11.749020,2.609706,700,400
11.762060,2.592506,700,400
11.775099,2.588240,700,400
11.788139,2.608007,700,400
11.801180,2.593056,700,400
11.814220,2.582211,700,400
11.827259,2.595645,700,400
11.840300,2.608100,700,400
11.853340,2.601301,700,400
11.866379,2.594002,700,400
11.879419,2.586258,700,400
11.892460,2.604656,700,400
11.905500,2.595241,700,400
11.918539,2.591491,700,400
11.931580,2.583731,700,400
11.944620,2.607247,700,400
11.957659,2.590883,700,400
11.970699,2.595694,700,400
11.983740,2.584958,700,400
11.996780,2.604971,700,400
12.009819,2.596582,700,400
12.022860,2.582435,700,400
12.035900,2.602129,700,400
12.048939,2.596120,700,400
12.061979,2.610505,700,400
12.075020,2.590267,700,400
12.088060,2.651365,700,400
12.101099,2.603054,700,400
12.114140,2.592254,700,400
12.127180,2.581800,700,400
12.140219,2.588746,700,400
12.153259,2.606841,700,400
12.166300,2.599194,700,400
12.179340,2.581477,700,400
12.192379,2.598928,700,400
12.205420,2.594226,700,400
12.218460,2.597844,700,400
12.231499,2.598677,700,400
12.244539,2.595551,700,400
12.257580,2.600219,700,400
12.270620,2.592546,700,400
12.283659,2.593709,700,400
12.296700,2.601515,700,400
12.309740,2.589427,700,400
12.322779,2.584468,700,400
12.335819,2.567624,700,400
12.348860,2.595314,700,400
12.361900,2.575459,700,400
12.374939,2.586671,700,400
12.387980,2.585400,700,400
12.401020,2.579334,700,400
12.414059,2.587232,700,400
12.427099,2.589522,700,400
12.440140,2.597137,700,400
12.453180,2.600480,700,400
12.466219,2.597449,700,400
12.479259,2.595923,700,400
12.492300,2.590298,700,400
12.505339,2.607314,700,400
12.518379,2.589462,700,400
12.531420,2.591872,700,400
12.544460,2.598367,700,400
12.557499,2.587239,700,400
12.570539,2.597305,700,400
12.583580,2.593760,700,400
12.596619,2.601452,700,400
12.609661,2.594133,700,400
12.622700,2.588403,700,400
12.635738,2.587592,700,400
12.648781,2.608344,700,400
12.661819,2.595235,700,400
12.674858,2.596156,700,400
12.687901,2.584305,700,400
12.700939,2.602599,700,400
12.713978,2.588825,700,400
12.727020,2.575857,700,400
12.740059,2.593804,700,400
12.753101,2.576570,700,400
12.766140,2.591766,700,400
12.779179,2.575019,700,400
12.792221,2.588527,700,400
12.805260,2.589757,700,400
12.818298,2.572317,700,400
12.831341,2.596271,700,400
12.844379,2.593238,700,400
12.857418,2.603983,700,400
12.870461,2.593777,700,400
12.883499,2.587621,700,400
12.896538,2.620394,700,400
12.909580,2.592916,700,400
12.922619,2.598266,700,400
12.935661,2.580774,700,400
12.948700,2.609641,700,400
12.961739,2.591390,700,400
12.974781,2.588126,700,400
12.987820,2.593215,700,400
