"Timestamp","Value","CPU freq","Memory freq"
1.567978,2.717057,1100,300
1.575981,2.720124,1100,300
1.583977,2.728131,1100,300
1.591980,2.717812,1100,300
1.599976,2.738442,1100,300
1.607979,2.721766,1100,300
1.615974,2.715639,1100,300
1.623978,2.730138,1100,300
1.631981,2.710953,1100,300
1.639977,2.708326,1100,300
1.647980,2.717923,1100,300
1.655975,2.705850,1100,300
1.663979,2.719063,1100,300
1.671974,2.707971,1100,300
1.679977,2.699481,1100,300
1.687981,2.710884,1100,300
1.695976,2.702456,1100,300
1.703979,2.713694,1100,300
1.711975,2.718678,1100,300
1.719978,2.703074,1100,300
1.727974,2.708543,1100,300
1.735977,2.718722,1100,300
1.743980,2.704838,1100,300
1.751976,2.709116,1100,300
1.759979,2.728631,1100,300
1.767975,2.703424,1100,300
1.775978,2.721523,1100,300
1.783981,2.725326,1100,300
1.791977,2.717657,1100,300
1.799980,2.728237,1100,300
1.807976,2.717411,1100,300
1.815979,2.723727,1100,300
1.823975,2.731484,1100,300
1.831978,2.715595,1100,300
1.839981,2.718595,1100,300
1.847977,2.733992,1100,300
1.855980,2.724366,1100,300
1.863976,2.726319,1100,300
1.871979,2.730897,1100,300
1.879974,2.721917,1100,300
1.887978,2.740444,1100,300
1.895981,2.715585,1100,300
1.903976,2.720140,1100,300
1.911980,2.734425,1100,300
1.919975,2.720876,1100,300
1.927979,2.715930,1100,300
1.935974,2.731467,1100,300
1.943977,2.724493,1100,300
1.951981,2.718907,1100,300
1.959976,2.727242,1100,300
1.967979,2.729484,1100,300
1.975975,2.735609,1100,300
1.983978,2.720842,1100,300
1.991974,2.720792,1100,300
1.999977,2.731084,1100,300
2.007980,2.724097,1100,300
2.015976,2.722886,1100,300
2.023979,2.727955,1100,300
2.031975,2.719514,1100,300
2.039978,2.721539,1100,300
2.047981,2.731112,1100,300
2.055977,2.714207,1100,300
2.063980,2.727719,1100,300
2.071976,2.749481,1100,300
2.079979,2.713269,1100,300
2.087975,2.715549,1100,300
2.095978,2.706403,1100,300
2.103981,2.712668,1100,300
2.111977,2.721751,1100,300
2.119980,2.703755,1100,300
2.127975,2.706924,1100,300
2.135979,2.725242,1100,300
2.143974,2.707762,1100,300
2.151978,2.703568,1100,300
2.159981,2.719305,1100,300
2.167976,2.720487,1100,300
2.175980,2.716673,1100,300
2.183975,2.717725,1100,300
2.191978,2.715452,1100,300
2.199974,2.732409,1100,300
2.207977,2.733334,1100,300
2.215981,2.722045,1100,300
2.223976,2.727491,1100,300
2.231979,2.720088,1100,300
2.239975,2.724787,1100,300
2.247978,2.734347,1100,300
2.255974,2.716054,1100,300
2.263977,2.721194,1100,300
2.271980,2.748999,1100,300
2.279976,2.720503,1100,300
2.287979,2.726897,1100,300
2.295975,2.719240,1100,300
2.303978,2.724353,1100,300
2.311981,2.731346,1100,300
2.319977,2.715022,1100,300
2.327980,2.717314,1100,300
2.335976,2.736625,1100,300
2.343979,2.722193,1100,300
2.351974,2.715718,1100,300
2.359978,2.729530,1100,300
2.367981,2.735936,1100,300
2.375977,2.719557,1100,300
2.383980,2.728194,1100,300
2.391975,2.717757,1100,300
2.399979,2.738193,1100,300
2.407974,2.720718,1100,300
2.415977,2.718724,1100,300
2.423981,2.730549,1100,300
2.431976,2.725371,1100,300
2.439980,2.721239,1100,300
2.447975,2.728850,1100,300
2.455978,2.718843,1100,300
2.463974,2.730186,1100,300
2.471977,2.729303,1100,300
2.479980,2.721477,1100,300
2.487976,2.727489,1100,300
2.495979,2.743604,1100,300
2.503975,2.727819,1100,300
2.511978,2.718905,1100,300
2.519974,2.731899,1100,300
2.527977,2.724851,1100,300
2.535980,2.724316,1100,300
2.543976,2.728709,1100,300
2.551979,2.721842,1100,300
2.559975,2.735847,1100,300
2.567978,2.722405,1100,300
2.575981,2.724114,1100,300
2.583977,2.731046,1100,300
2.591980,2.723712,1100,300
2.599976,2.720827,1100,300
2.607979,2.726613,1100,300
2.615974,2.717993,1100,300
2.623978,2.732780,1100,300
2.631981,2.732889,1100,300
2.639977,2.718151,1100,300
2.647980,2.720270,1100,300
2.655975,2.737644,1100,300
2.663979,2.721697,1100,300
2.671974,2.736760,1100,300
2.679977,2.718961,1100,300
2.687981,2.725476,1100,300
2.695976,2.722616,1100,300
2.703979,2.703963,1100,300
2.711975,2.706151,1100,300
2.719978,2.724034,1100,300
2.727974,2.712401,1100,300
2.735977,2.704376,1100,300
2.743980,2.731320,1100,300
2.751976,2.711592,1100,300
2.759979,2.711648,1100,300
2.767975,2.716558,1100,300
2.775978,2.717715,1100,300
2.783981,2.712411,1100,300
2.791977,2.721593,1100,300
2.799980,2.715370,1100,300
2.807976,2.732217,1100,300
2.815979,2.724986,1100,300
2.823975,2.722124,1100,300
2.831978,2.727330,1100,300
2.839981,2.717829,1100,300
2.847977,2.723685,1100,300
2.855980,2.732280,1100,300
2.863976,2.715566,1100,300
2.871979,2.719879,1100,300
2.879974,2.745709,1100,300
2.887978,2.720352,1100,300
2.895981,2.725144,1100,300
2.903976,2.706730,1100,300
2.911980,2.712183,1100,300
2.919975,2.721110,1100,300
2.927979,2.702555,1100,300
2.935974,2.707043,1100,300
2.943977,2.724289,1100,300
2.951981,2.708072,1100,300
2.959976,2.703345,1100,300
2.967979,2.717291,1100,300
2.975975,2.722933,1100,300
2.983978,2.707645,1100,300
2.991974,2.715074,1100,300
2.999977,2.712007,1100,300
3.007980,2.734292,1100,300
3.015976,2.725197,1100,300
3.023979,2.716044,1100,300
3.031975,2.731576,1100,300
3.039978,2.732869,1100,300
3.047981,2.722097,1100,300
3.055977,2.727222,1100,300
3.063980,2.721123,1100,300
3.071976,2.721892,1100,300
3.079979,2.742343,1100,300
3.087975,2.714508,1100,300
3.095978,2.731016,1100,300
3.103981,2.722039,1100,300
3.111977,2.720449,1100,300
3.119980,2.726985,1100,300
3.127975,2.718095,1100,300
3.135979,2.726056,1100,300
3.143974,2.732574,1100,300
3.151978,2.714004,1100,300
3.159981,2.718461,1100,300
3.167976,2.736031,1100,300
3.175980,2.724345,1100,300
3.183975,2.721293,1100,300
3.191978,2.731961,1100,300
3.199974,2.731973,1100,300
3.207977,2.718213,1100,300
3.215981,2.718482,1100,300
3.223976,2.715860,1100,300
3.231979,2.742981,1100,300
3.239975,2.722904,1100,300
3.247978,2.715669,1100,300
3.255974,2.729931,1100,300
3.263977,2.723232,1100,300
3.271980,2.722046,1100,300
3.279976,2.736563,1100,300
3.287979,2.716669,1100,300
3.295975,2.738438,1100,300
3.303978,2.721362,1100,300
3.311981,2.715530,1100,300
3.319977,2.730520,1100,300
3.327980,2.722942,1100,300
3.335976,2.721276,1100,300
3.343979,2.727106,1100,300
3.351974,2.719331,1100,300
3.359978,2.723011,1100,300
3.367981,2.732131,1100,300
3.375977,2.714527,1100,300
3.383980,2.730452,1100,300
3.391975,2.735962,1100,300
3.399979,2.719481,1100,300
3.407974,2.726290,1100,300
3.415977,2.717175,1100,300
3.423981,2.724613,1100,300
3.431976,2.732041,1100,300
3.439980,2.714240,1100,300
3.447975,2.718147,1100,300
3.455978,2.736448,1100,300
3.463974,2.720371,1100,300
3.471977,2.716635,1100,300
3.479980,2.738984,1100,300
3.487976,2.729824,1100,300
3.495979,2.719224,1100,300
3.503975,2.720150,1100,300
3.511978,2.715386,1100,300
3.519974,2.740156,1100,300
3.527977,2.739002,1100,300
3.535980,2.719309,1100,300
3.543976,2.717752,1100,300
3.551979,2.737910,1100,300
3.559975,2.720008,1100,300
3.567978,2.715715,1100,300
3.575981,2.729405,1100,300
3.583977,2.732208,1100,300
3.591980,2.733683,1100,300
3.599976,2.715568,1100,300
3.607979,2.716585,1100,300
3.615974,2.734394,1100,300
3.623978,2.720299,1100,300
3.631981,2.714916,1100,300
3.639977,2.730645,1100,300
3.647980,2.729516,1100,300
3.655975,2.720475,1100,300
3.663979,2.726405,1100,300
3.671974,2.720489,1100,300
3.679977,2.722068,1100,300
3.687981,2.741256,1100,300
3.695976,2.715233,1100,300
3.703979,2.728428,1100,300
3.711975,2.725314,1100,300
3.719978,2.712735,1100,300
3.727974,2.716951,1100,300
3.735977,2.707882,1100,300
3.743980,2.714460,1100,300
3.751976,2.720263,1100,300
3.759979,2.702394,1100,300
3.767975,2.709142,1100,300
3.775978,2.725785,1100,300
3.783981,2.721553,1100,300
3.791977,2.714965,1100,300
3.799980,2.706628,1100,300
3.807976,2.711515,1100,300
3.815979,2.721029,1100,300
3.823975,2.714520,1100,300
3.831978,2.718616,1100,300
3.839981,2.736036,1100,300
3.847977,2.720225,1100,300
3.855980,2.715600,1100,300
3.863976,2.729793,1100,300
3.871979,2.724073,1100,300
3.879974,2.711883,1100,300
3.887978,2.729229,1100,300
3.895981,2.726228,1100,300
3.903976,2.737035,1100,300
3.911980,2.720750,1100,300
3.919975,2.725945,1100,300
3.927979,2.732074,1100,300
3.935974,2.714928,1100,300
3.943977,2.718106,1100,300
3.951981,2.737651,1100,300
3.959976,2.721975,1100,300
3.967979,2.715829,1100,300
3.975975,2.730771,1100,300
3.983978,2.722784,1100,300
3.991974,2.741521,1100,300
3.999977,2.715732,1100,300
4.007980,2.719430,1100,300
4.015976,2.736427,1100,300
4.023979,2.720501,1100,300
4.031975,2.715062,1100,300
4.039978,2.737530,1100,300
4.047981,2.726256,1100,300
4.055977,2.722172,1100,300
4.063980,2.730276,1100,300
4.071976,2.720085,1100,300
4.079979,2.723535,1100,300
4.087975,2.742972,1100,300
4.095978,2.714883,1100,300
4.103981,2.729562,1100,300
4.111977,2.725046,1100,300
4.119980,2.720433,1100,300
4.127975,2.725487,1100,300
4.135979,2.717625,1100,300
4.143974,2.723719,1100,300
4.151978,2.731951,1100,300
4.159981,2.714909,1100,300
4.167976,2.730888,1100,300
4.175980,2.723628,1100,300
4.183975,2.719540,1100,300
4.191978,2.739263,1100,300
4.199974,2.717832,1100,300
4.207977,2.725369,1100,300
4.215981,2.732481,1100,300
4.223976,2.721883,1100,300
4.231979,2.707047,1100,300
4.239975,2.730569,1100,300
4.247978,2.723376,1100,300
4.255974,2.738104,1100,300
4.263977,2.719116,1100,300
4.271980,2.719021,1100,300
4.279976,2.738265,1100,300
4.287979,2.720278,1100,300
4.295975,2.727429,1100,300
4.303978,2.731174,1100,300
4.311981,2.725261,1100,300
4.319977,2.721021,1100,300
4.327980,2.727024,1100,300
4.335976,2.706228,1100,300
4.343979,2.713758,1100,300
4.351974,2.721843,1100,300
4.359978,2.703553,1100,300
4.367981,2.718244,1100,300
4.375977,2.710987,1100,300
4.383980,2.710536,1100,300
4.391975,2.723675,1100,300
4.399979,2.707307,1100,300
4.407974,2.709736,1100,300
4.415977,2.721792,1100,300
4.423981,2.703980,1100,300
4.431976,2.711463,1100,300
4.439980,2.734372,1100,300
4.447975,2.721986,1100,300
4.455978,2.727756,1100,300
4.463974,2.718004,1100,300
4.471977,2.725225,1100,300
4.479980,2.731621,1100,300
4.487976,2.714672,1100,300
4.495979,2.740476,1100,300
4.503975,2.724283,1100,300
4.511978,2.724820,1100,300
4.519974,2.721079,1100,300
4.527977,2.715138,1100,300
4.535980,2.713572,1100,300
4.543976,2.734298,1100,300
4.551979,2.711369,1100,300
4.559975,2.703174,1100,300
4.567978,2.719817,1100,300
4.575981,2.712247,1100,300
4.583977,2.705884,1100,300
4.591980,2.714399,1100,300
4.599976,2.716721,1100,300
4.607979,2.722861,1100,300
4.615974,2.706335,1100,300
4.623978,2.702592,1100,300
4.631981,2.717008,1100,300
4.639977,2.719469,1100,300
4.647980,2.718351,1100,300
4.655975,2.726143,1100,300
4.663979,2.717459,1100,300
4.671974,2.722710,1100,300
4.679977,2.732448,1100,300
4.687981,2.714115,1100,300
4.695976,2.738910,1100,300
4.703979,2.723105,1100,300
4.711975,2.721740,1100,300
4.719978,2.725143,1100,300
4.727974,2.718148,1100,300
4.735977,2.723868,1100,300
4.743980,2.733918,1100,300
4.751976,2.714844,1100,300
4.759979,2.718569,1100,300
4.767975,2.733090,1100,300
4.775978,2.718690,1100,300
4.783981,2.712899,1100,300
4.791977,2.731895,1100,300
4.799980,2.731912,1100,300
4.807976,2.733148,1100,300
4.815979,2.716117,1100,300
4.823975,2.721370,1100,300
4.831978,2.736656,1100,300
4.839981,2.720668,1100,300
4.847977,2.716243,1100,300
4.855980,2.733049,1100,300
4.863976,2.720617,1100,300
4.871979,2.719945,1100,300
4.879974,2.727863,1100,300
4.887978,2.719492,1100,300
4.895981,2.738006,1100,300
4.903976,2.727448,1100,300
4.911980,2.714933,1100,300
4.919975,2.731824,1100,300
4.927979,2.725396,1100,300
4.935974,2.721771,1100,300
4.943977,2.726068,1100,300
4.951981,2.717848,1100,300
4.959976,2.724447,1100,300
4.967979,2.733649,1100,300
4.975975,2.714002,1100,300
4.983978,2.719613,1100,300
4.991974,2.736820,1100,300
4.999977,2.729650,1100,300
5.007980,2.727663,1100,300
5.015976,2.717452,1100,300
5.023979,2.724795,1100,300
5.031975,2.733094,1100,300
5.039978,2.714842,1100,300
5.047981,2.717329,1100,300
5.055977,2.736962,1100,300
5.063980,2.721234,1100,300
5.071976,2.715891,1100,300
5.079979,2.731248,1100,300
5.087975,2.722663,1100,300
5.095978,2.734092,1100,300
5.103981,2.724626,1100,300
5.111977,2.720174,1100,300
5.119980,2.735305,1100,300
5.127975,2.719656,1100,300
5.135979,2.715514,1100,300
5.143974,2.732558,1100,300
5.151978,2.723001,1100,300
5.159981,2.719295,1100,300
5.167976,2.726483,1100,300
5.175980,2.717096,1100,300
5.183975,2.736775,1100,300
5.191978,2.720567,1100,300
5.199974,2.719014,1100,300
5.207977,2.733660,1100,300
5.215981,2.723737,1100,300
5.223976,2.720248,1100,300
5.231979,2.725440,1100,300
5.239975,2.717073,1100,300
5.247978,2.742826,1100,300
5.255974,2.707150,1100,300
5.263977,2.730731,1100,300
5.271980,2.715153,1100,300
5.279976,2.729992,1100,300
5.287979,2.732906,1100,300
5.295975,2.714509,1100,300
5.303978,2.725944,1100,300
5.311981,2.734880,1100,300
5.319977,2.720491,1100,300
5.327980,2.714943,1100,300
5.335976,2.731235,1100,300
5.343979,2.792808,1100,300
5.351974,2.749099,1100,300
5.359978,2.708484,1100,300
5.367981,2.707199,1100,300
5.375977,2.725748,1100,300
5.383980,2.708544,1100,300
5.391975,2.703749,1100,300
5.399979,2.719317,1100,300
5.407974,2.720704,1100,300
5.415977,2.707714,1100,300
5.423981,2.715167,1100,300
5.431976,2.705324,1100,300
5.439980,2.713266,1100,300
5.447975,2.722821,1100,300
5.455978,2.706428,1100,300
5.463974,2.730166,1100,300
5.471977,2.723301,1100,300
5.479980,2.720925,1100,300
5.487976,2.726639,1100,300
5.495979,2.719065,1100,300
5.503975,2.729915,1100,300
5.511978,2.732058,1100,300
5.519974,2.715430,1100,300
5.527977,2.731416,1100,300
5.535980,2.726797,1100,300
5.543976,2.706672,1100,300
5.551979,2.732047,1100,300
5.559975,2.711424,1100,300
5.567978,2.715880,1100,300
5.575981,2.726516,1100,300
5.583977,2.712186,1100,300
5.591980,2.707464,1100,300
5.599976,2.724531,1100,300
5.607979,2.718044,1100,300
5.615974,2.716507,1100,300
5.623978,2.705276,1100,300
5.631981,2.712437,1100,300
5.639977,2.719722,1100,300
5.647980,2.703494,1100,300
5.655975,2.704703,1100,300
5.663979,2.732408,1100,300
5.671974,2.720357,1100,300
5.679977,2.714085,1100,300
5.687981,2.732320,1100,300
5.695976,2.722075,1100,300
5.703979,2.732259,1100,300
5.711975,2.723869,1100,300
5.719978,2.719314,1100,300
5.727974,2.734074,1100,300
5.735977,2.719209,1100,300
5.743980,2.713317,1100,300
5.751976,2.732756,1100,300
5.759979,2.725654,1100,300
5.767975,2.731933,1100,300
5.775978,2.714725,1100,300
5.783981,2.720454,1100,300
5.791977,2.736667,1100,300
5.799980,2.719172,1100,300
5.807976,2.723387,1100,300
5.815979,2.731896,1100,300
5.823975,2.723980,1100,300
5.831978,2.719795,1100,300
5.839981,2.730869,1100,300
5.847977,2.718725,1100,300
5.855980,2.737410,1100,300
5.863976,2.719810,1100,300
5.871979,2.715046,1100,300
5.879974,2.731083,1100,300
5.887978,2.725047,1100,300
5.895981,2.723903,1100,300
5.903976,2.728070,1100,300
5.911980,2.729085,1100,300
5.919975,2.730261,1100,300
5.927979,2.733572,1100,300
5.935974,2.714504,1100,300
5.943977,2.732769,1100,300
5.951981,2.724939,1100,300
5.959976,2.721017,1100,300
5.967979,2.725838,1100,300
5.975975,2.708562,1100,300
5.983978,2.711991,1100,300
5.991974,2.721734,1100,300
5.999977,2.703586,1100,300
6.007980,2.706606,1100,300
6.015976,2.741460,1100,300
6.023979,2.714733,1100,300
6.031975,2.703109,1100,300
6.039978,2.718873,1100,300
6.047981,2.712383,1100,300
6.055977,2.708731,1100,300
6.063980,2.719080,1100,300
6.071976,2.714360,1100,300
6.079979,2.726258,1100,300
6.087975,2.735482,1100,300
6.095978,2.717168,1100,300
6.103981,2.720731,1100,300
6.111977,2.745121,1100,300
6.119980,2.720254,1100,300
6.127975,2.730107,1100,300
6.135979,2.719537,1100,300
6.143974,2.723530,1100,300
6.151978,2.735578,1100,300
6.159981,2.716911,1100,300
6.167976,2.718228,1100,300
6.175980,2.729174,1100,300
6.183975,2.709954,1100,300
6.191978,2.703013,1100,300
6.199974,2.720764,1100,300
6.207977,2.715549,1100,300
6.215981,2.729412,1100,300
6.223976,2.702841,1100,300
6.231979,2.708138,1100,300
6.239975,2.723139,1100,300
6.247978,2.705629,1100,300
6.255974,2.702534,1100,300
6.263977,2.718883,1100,300
6.271980,2.717040,1100,300
6.279976,2.704270,1100,300
6.287979,2.729931,1100,300
6.295975,2.713621,1100,300
6.303978,2.728526,1100,300
6.311981,2.733136,1100,300
6.319977,2.723848,1100,300
6.327980,2.730071,1100,300
6.335976,2.736531,1100,300
6.343979,2.721920,1100,300
6.351974,2.715999,1100,300
6.359978,2.729323,1100,300
6.367981,2.726735,1100,300
6.375977,2.718999,1100,300
6.383980,2.715447,1100,300
6.391975,2.707293,1100,300
6.399979,2.711141,1100,300
6.407974,2.721992,1100,300
6.415977,2.712842,1100,300
6.423981,2.706643,1100,300
6.431976,2.723444,1100,300
6.439980,2.709940,1100,300
6.447975,2.715624,1100,300
6.455978,2.708497,1100,300
6.463974,2.713537,1100,300
6.471977,2.720515,1100,300
6.479980,2.707285,1100,300
6.487976,2.719280,1100,300
6.495979,2.735295,1100,300
6.503975,2.733414,1100,300
6.511978,2.715617,1100,300
6.519974,2.727633,1100,300
6.527977,2.735494,1100,300
6.535980,2.721335,1100,300
6.543976,2.715894,1100,300
6.551979,2.731272,1100,300
6.559975,2.729186,1100,300
6.567978,2.707326,1100,300
6.575981,2.730655,1100,300
6.583977,2.709167,1100,300
6.591980,2.732254,1100,300
6.599976,2.717103,1100,300
6.607979,2.706914,1100,300
6.615974,2.720046,1100,300
6.623978,2.729516,1100,300
6.631981,2.710043,1100,300
6.639977,2.717913,1100,300
6.647980,2.706753,1100,300
6.655975,2.712823,1100,300
6.663979,2.721481,1100,300
6.671974,2.703874,1100,300
6.679977,2.717432,1100,300
6.687981,2.719963,1100,300
6.695976,2.721955,1100,300
6.703979,2.726396,1100,300
6.711975,2.718606,1100,300
6.719978,2.740034,1100,300
6.727974,2.736132,1100,300
6.735977,2.714980,1100,300
6.743980,2.719066,1100,300
6.751976,2.735613,1100,300
6.759979,2.723263,1100,300
6.767975,2.716605,1100,300
6.775978,2.732769,1100,300
6.783981,2.723405,1100,300
6.791977,2.733918,1100,300
6.799980,2.715090,1100,300
6.807976,2.719163,1100,300
6.815979,2.737674,1100,300
6.823975,2.731004,1100,300
6.831978,2.714478,1100,300
6.839981,2.730441,1100,300
6.847977,2.725470,1100,300
6.855980,2.725166,1100,300
6.863976,2.727751,1100,300
6.871979,2.719738,1100,300
6.879974,2.737569,1100,300
6.887978,2.721561,1100,300
6.895981,2.715704,1100,300
6.903976,2.731295,1100,300
6.911980,2.726233,1100,300
6.919975,2.723997,1100,300
6.927979,2.735472,1100,300
6.935974,2.717494,1100,300
6.943977,2.724972,1100,300
6.951981,2.732454,1100,300
6.959976,2.715093,1100,300
6.967979,2.718243,1100,300
6.975975,2.740543,1100,300
6.983978,2.720978,1100,300
6.991974,2.730306,1100,300
6.999977,2.719703,1100,300
7.007980,2.724985,1100,300
7.015976,2.733270,1100,300
7.023979,2.725182,1100,300
7.031975,2.719561,1100,300
7.039978,2.736779,1100,300
7.047981,2.719819,1100,300
7.055977,2.715453,1100,300
7.063980,2.730576,1100,300
7.071976,2.722903,1100,300
7.079979,2.735340,1100,300
7.087975,2.716721,1100,300
7.095978,2.718462,1100,300
7.103981,2.736562,1100,300
7.111977,2.727139,1100,300
7.119980,2.716993,1100,300
7.127975,2.742588,1100,300
7.135979,2.734865,1100,300
7.143974,2.720335,1100,300
7.151978,2.726093,1100,300
7.159981,2.720393,1100,300
7.167976,2.731484,1100,300
7.175980,2.723497,1100,300
7.183975,2.714268,1100,300
7.191978,2.729915,1100,300
7.199974,2.725378,1100,300
7.207977,2.719792,1100,300
7.215981,2.726814,1100,300
7.223976,2.722874,1100,300
7.231979,2.732142,1100,300
7.239975,2.733272,1100,300
7.247978,2.717558,1100,300
7.255974,2.720251,1100,300
7.263977,2.737336,1100,300
7.271980,2.720030,1100,300
7.279976,2.728181,1100,300
7.287979,2.717242,1100,300
7.295975,2.731107,1100,300
7.303978,2.718892,1100,300
7.311981,2.719453,1100,300
7.319977,2.714696,1100,300
7.327980,2.750555,1100,300
7.335976,2.723731,1100,300
7.343979,2.715341,1100,300
7.351974,2.731503,1100,300
7.359978,2.723906,1100,300
7.367981,2.737995,1100,300
7.375977,2.715758,1100,300
7.383980,2.719342,1100,300
7.391975,2.739038,1100,300
7.399979,2.721943,1100,300
7.407974,2.714331,1100,300
7.415977,2.730087,1100,300
7.423981,2.723590,1100,300
7.431976,2.732580,1100,300
7.439980,2.727115,1100,300
