"Timestamp","Value","CPU freq","Memory freq"
2.287720,2.676000,1000,400
2.296101,2.693062,1000,400
2.304478,2.673759,1000,400
2.312859,2.681545,1000,400
2.321239,2.674145,1000,400
2.329620,2.691778,1000,400
2.337997,2.689182,1000,400
2.346378,2.669459,1000,400
2.354759,2.671679,1000,400
2.363140,2.686365,1000,400
2.371517,2.673112,1000,400
2.379898,2.697785,1000,400
2.388279,2.689982,1000,400
2.396660,2.684186,1000,400
2.405041,2.689625,1000,400
2.413418,2.682644,1000,400
2.421799,2.687930,1000,400
2.430180,2.695288,1000,400
2.438560,2.691935,1000,400
2.446938,2.690045,1000,400
2.455318,2.670573,1000,400
2.463699,2.676210,1000,400
2.472080,2.694060,1000,400
2.480457,2.674263,1000,400
2.488838,2.671237,1000,400
2.497219,2.686740,1000,400
2.505600,2.689454,1000,400
2.513977,2.681580,1000,400
2.522358,2.695852,1000,400
2.530739,2.669066,1000,400
2.539120,2.693813,1000,400
2.547501,2.673290,1000,400
2.555878,2.698772,1000,400
2.564259,2.691411,1000,400
2.572639,2.680856,1000,400
2.581020,2.698891,1000,400
2.589397,2.682119,1000,400
2.597778,2.679069,1000,400
2.606159,2.693626,1000,400
2.614540,2.689105,1000,400
2.622917,2.685253,1000,400
2.631298,2.684873,1000,400
2.639679,2.688822,1000,400
2.648060,2.692489,1000,400
2.656441,2.668307,1000,400
2.664818,2.677226,1000,400
2.673199,2.681637,1000,400
2.681580,2.670624,1000,400
2.689960,2.681699,1000,400
2.698338,2.674639,1000,400
2.706718,2.685981,1000,400
2.715099,2.695230,1000,400
2.723480,2.687796,1000,400
2.731857,2.677095,1000,400
2.740238,2.696343,1000,400
2.748619,2.672046,1000,400
2.757000,2.672057,1000,400
2.765377,2.680884,1000,400
2.773758,2.658219,1000,400
2.782139,2.671318,1000,400
2.790520,2.668195,1000,400
2.798901,2.667574,1000,400
2.807278,2.680968,1000,400
2.815659,2.658360,1000,400
2.824039,2.669322,1000,400
2.832420,2.671627,1000,400
2.840797,2.669862,1000,400
2.849178,2.674865,1000,400
2.857559,2.660886,1000,400
2.865940,2.685494,1000,400
2.874317,2.681885,1000,400
2.882698,2.686499,1000,400
2.891079,2.670389,1000,400
2.899460,2.705399,1000,400
2.907841,2.696941,1000,400
2.916218,2.679576,1000,400
2.924599,2.687148,1000,400
2.932980,2.678264,1000,400
2.941360,2.683389,1000,400
2.949738,2.683924,1000,400
2.958118,2.671117,1000,400
2.966499,2.681582,1000,400
2.974880,2.683877,1000,400
2.983257,2.674804,1000,400
2.991638,2.681235,1000,400
3.000019,2.670083,1000,400
3.008400,2.666470,1000,400
3.016777,2.673469,1000,400
3.025158,2.661282,1000,400
3.033539,2.705842,1000,400
3.041920,2.668638,1000,400
3.050301,2.669431,1000,400
3.058678,2.681840,1000,400
3.067059,2.683926,1000,400
3.075439,2.678475,1000,400
3.083820,2.688324,1000,400
3.092197,2.678121,1000,400
3.100578,2.685312,1000,400
3.108959,2.674996,1000,400
3.117340,2.673818,1000,400
3.125717,2.684838,1000,400
3.134098,2.670445,1000,400
3.142479,2.681452,1000,400
3.150860,2.686953,1000,400
3.159241,2.672627,1000,400
3.167618,2.685322,1000,400
3.175999,2.689599,1000,400
3.184380,2.677127,1000,400
3.192760,2.691645,1000,400
3.201138,2.687281,1000,400
3.209518,2.684602,1000,400
3.217899,2.690781,1000,400
3.226280,2.679869,1000,400
3.234657,2.696672,1000,400
3.243038,2.684933,1000,400
3.251419,2.685258,1000,400
3.259800,2.690854,1000,400
3.268177,2.679076,1000,400
3.276558,2.672984,1000,400
3.284939,2.684481,1000,400
3.293320,2.673410,1000,400
3.301701,2.683950,1000,400
3.310078,2.682561,1000,400
3.318459,2.682647,1000,400
3.326839,2.697114,1000,400
3.335220,2.682163,1000,400
3.343597,2.680723,1000,400
3.351978,2.700691,1000,400
3.360359,2.675900,1000,400
3.368740,2.685583,1000,400
3.377117,2.672255,1000,400
3.385498,2.681309,1000,400
3.393879,2.683384,1000,400
3.402260,2.684125,1000,400
3.410641,2.690587,1000,400
3.419018,2.698665,1000,400
3.427399,2.682148,1000,400
3.435780,2.687031,1000,400
3.444160,2.680635,1000,400
3.452538,2.686715,1000,400
3.460918,2.687632,1000,400
3.469299,2.672323,1000,400
3.477680,2.685490,1000,400
3.486057,2.681749,1000,400
3.494438,2.681558,1000,400
3.502819,2.697839,1000,400
3.511200,2.684480,1000,400
3.519577,2.676840,1000,400
3.527958,2.694328,1000,400
3.536339,2.675234,1000,400
3.544720,2.687892,1000,400
3.553101,2.677919,1000,400
3.561478,2.673462,1000,400
3.569859,2.684015,1000,400
3.578239,2.669550,1000,400
3.586620,2.694408,1000,400
3.594997,2.685128,1000,400
3.603378,2.688219,1000,400
3.611759,2.681752,1000,400
3.620140,2.698385,1000,400
3.628517,2.676994,1000,400
3.636898,2.690885,1000,400
3.645279,2.672395,1000,400
3.653660,2.679782,1000,400
3.662041,2.687554,1000,400
3.670418,2.685056,1000,400
3.678799,2.683850,1000,400
3.687180,2.670122,1000,400
3.695560,2.669854,1000,400
3.703938,2.692179,1000,400
3.712318,2.677893,1000,400
3.720699,2.681391,1000,400
3.729080,2.694656,1000,400
3.737457,2.676068,1000,400
3.745838,2.693895,1000,400
3.754219,2.696432,1000,400
3.762600,2.684274,1000,400
3.770977,2.693507,1000,400
3.779358,2.683762,1000,400
3.787739,2.697136,1000,400
3.796120,2.686842,1000,400
3.804501,2.665976,1000,400
3.812878,2.674799,1000,400
3.821259,2.661949,1000,400
3.829639,2.660233,1000,400
3.838020,2.675166,1000,400
3.846397,2.664472,1000,400
3.854778,2.681687,1000,400
3.863159,2.666173,1000,400
3.871540,2.670016,1000,400
3.879917,2.690938,1000,400
3.888298,2.669812,1000,400
3.896679,2.676572,1000,400
3.905060,2.685775,1000,400
3.913441,2.680179,1000,400
3.921818,2.678559,1000,400
3.930199,2.673896,1000,400
3.938580,2.687683,1000,400
3.946960,2.689306,1000,400
3.955338,2.696127,1000,400
3.963718,2.695137,1000,400
3.972099,2.699356,1000,400
3.980480,2.693509,1000,400
3.988857,2.676385,1000,400
3.997238,2.666852,1000,400
4.005619,2.675786,1000,400
4.014000,2.661227,1000,400
4.022377,2.659343,1000,400
4.030758,2.673920,1000,400
4.039139,2.659559,1000,400
4.047520,2.670659,1000,400
4.055901,2.686754,1000,400
4.064278,2.686839,1000,400
4.072659,2.682488,1000,400
4.081039,2.665083,1000,400
4.089420,2.664030,1000,400
4.097797,2.680582,1000,400
4.106178,2.672742,1000,400
4.114559,2.684096,1000,400
4.122940,2.670975,1000,400
4.131317,2.683883,1000,400
4.139698,2.693776,1000,400
4.148079,2.702058,1000,400
4.156460,2.687537,1000,400
4.164841,2.687292,1000,400
4.173218,2.675444,1000,400
4.181599,2.690377,1000,400
4.189980,2.673218,1000,400
4.198360,2.672269,1000,400
4.206738,2.683136,1000,400
4.215118,2.682780,1000,400
4.223499,2.683962,1000,400
4.231880,2.700710,1000,400
4.240257,2.687795,1000,400
4.248638,2.691420,1000,400
4.257019,2.691862,1000,400
4.265400,2.678080,1000,400
4.273777,2.684406,1000,400
4.282158,2.676028,1000,400
4.290539,2.673451,1000,400
4.298920,2.684501,1000,400
4.307301,2.671327,1000,400
4.315678,2.695208,1000,400
4.324059,2.695307,1000,400
4.332439,2.699969,1000,400
4.340820,2.678692,1000,400
4.349197,2.679411,1000,400
4.357578,2.691655,1000,400
4.365959,2.682040,1000,400
4.374340,2.677905,1000,400
4.382717,2.679061,1000,400
4.391098,2.672887,1000,400
4.399479,2.683901,1000,400
4.407860,2.671138,1000,400
4.416241,2.658003,1000,400
4.424618,2.678250,1000,400
4.432999,2.670201,1000,400
4.441380,2.679551,1000,400
4.449760,2.669015,1000,400
4.458138,2.665371,1000,400
4.466518,2.684585,1000,400
4.474899,2.661038,1000,400
4.483280,2.663678,1000,400
4.491657,2.672602,1000,400
4.500038,2.664284,1000,400
4.508419,2.677781,1000,400
4.516800,2.673349,1000,400
4.525177,2.672035,1000,400
4.533558,2.685147,1000,400
4.541939,2.678778,1000,400
4.550320,2.682332,1000,400
4.558701,2.696196,1000,400
4.567078,2.701412,1000,400
4.575459,2.692838,1000,400
4.583839,2.689650,1000,400
4.592220,2.689567,1000,400
4.600597,2.690385,1000,400
4.608978,2.682572,1000,400
4.617359,2.677542,1000,400
4.625740,2.685649,1000,400
4.634117,2.674812,1000,400
4.642498,2.684452,1000,400
4.650879,2.672984,1000,400
4.659260,2.673103,1000,400
4.667641,2.695518,1000,400
4.676018,2.671376,1000,400
4.684399,2.688008,1000,400
4.692780,2.697008,1000,400
4.701160,2.683991,1000,400
4.709538,2.689510,1000,400
4.717918,2.675639,1000,400
4.726299,2.672474,1000,400
4.734680,2.684950,1000,400
4.743057,2.671739,1000,400
4.751438,2.671962,1000,400
4.759819,2.686258,1000,400
4.768200,2.689491,1000,400
4.776577,2.693336,1000,400
4.784958,2.683832,1000,400
4.793339,2.680220,1000,400
4.801720,2.691658,1000,400
4.810101,2.676654,1000,400
4.818478,2.686173,1000,400
4.826859,2.673235,1000,400
4.835239,2.672620,1000,400
4.843620,2.683332,1000,400
4.851997,2.692790,1000,400
4.860378,2.688665,1000,400
4.868759,2.706991,1000,400
4.877140,2.679279,1000,400
4.885517,2.694163,1000,400
4.893898,2.677837,1000,400
4.902279,2.676238,1000,400
4.910660,2.686378,1000,400
4.919041,2.675618,1000,400
4.927418,2.673373,1000,400
4.935799,2.687069,1000,400
4.944180,2.687556,1000,400
4.952560,2.671378,1000,400
4.960938,2.671484,1000,400
4.969318,2.696155,1000,400
4.977699,2.676147,1000,400
4.986080,2.683584,1000,400
4.994457,2.697248,1000,400
5.002838,2.683681,1000,400
5.011219,2.689238,1000,400
5.019600,2.680753,1000,400
5.027981,2.684399,1000,400
5.036358,2.685786,1000,400
5.044739,2.669192,1000,400
5.053120,2.683764,1000,400
5.061501,2.681707,1000,400
5.069878,2.672909,1000,400
5.078259,2.676366,1000,400
5.086639,2.663788,1000,400
5.095020,2.662142,1000,400
5.103397,2.675099,1000,400
5.111778,2.663854,1000,400
5.120159,2.675805,1000,400
5.128540,2.673480,1000,400
5.136917,2.670332,1000,400
5.145298,2.694134,1000,400
5.153679,2.681255,1000,400
5.162060,2.680119,1000,400
5.170441,2.699172,1000,400
5.178818,2.673316,1000,400
5.187199,2.686430,1000,400
5.195580,2.673150,1000,400
5.203960,2.673618,1000,400
5.212337,2.685781,1000,400
5.220718,2.681467,1000,400
5.229099,2.689111,1000,400
5.237480,2.696903,1000,400
5.245857,2.679886,1000,400
5.254238,2.689434,1000,400
5.262619,2.677363,1000,400
5.271000,2.685195,1000,400
5.279381,2.685374,1000,400
5.287758,2.675160,1000,400
5.296139,2.684263,1000,400
5.304520,2.695458,1000,400
5.312901,2.687917,1000,400
5.321278,2.695714,1000,400
5.329659,2.678952,1000,400
5.338039,2.682271,1000,400
5.346420,2.688979,1000,400
5.354797,2.676646,1000,400
5.363178,2.673316,1000,400
5.371559,2.694960,1000,400
5.379940,2.673882,1000,400
5.388317,2.689489,1000,400
5.396698,2.691495,1000,400
5.405079,2.686563,1000,400
5.413460,2.691333,1000,400
5.421841,2.680924,1000,400
5.430218,2.680151,1000,400
5.438599,2.688180,1000,400
5.446980,2.677313,1000,400
5.455360,2.684570,1000,400
5.463737,2.674032,1000,400
5.472118,2.683504,1000,400
5.480499,2.798227,1000,400
5.488880,2.682952,1000,400
5.497257,2.689792,1000,400
5.505638,2.693749,1000,400
5.514019,2.680589,1000,400
5.522400,2.688213,1000,400
5.530781,2.674842,1000,400
5.539158,2.684081,1000,400
5.547539,2.685486,1000,400
5.555920,2.674239,1000,400
5.564301,2.689393,1000,400
5.572678,2.690446,1000,400
5.581059,2.703892,1000,400
5.589439,2.696780,1000,400
5.597820,2.682751,1000,400
5.606197,2.677346,1000,400
5.614578,2.688751,1000,400
5.622959,2.676583,1000,400
5.631340,2.683645,1000,400
5.639717,2.661661,1000,400
5.648098,2.664277,1000,400
5.656479,2.684056,1000,400
5.664860,2.671038,1000,400
5.673241,2.678203,1000,400
5.681618,2.693632,1000,400
5.689999,2.666521,1000,400
5.698380,2.678414,1000,400
5.706760,2.665128,1000,400
5.715137,2.664371,1000,400
5.723518,2.675445,1000,400
5.731899,2.663568,1000,400
5.740280,2.674360,1000,400
5.748657,2.686171,1000,400
5.757038,2.683474,1000,400
5.765419,2.701189,1000,400
5.773800,2.686985,1000,400
5.782181,2.691466,1000,400
5.790558,2.688930,1000,400
5.798939,2.676714,1000,400
5.807320,2.675709,1000,400
5.815701,2.685420,1000,400
5.824078,2.677863,1000,400
5.832458,2.697271,1000,400
5.840839,2.682699,1000,400
5.849220,2.688038,1000,400
5.857597,2.696056,1000,400
5.865978,2.681246,1000,400
5.874359,2.681908,1000,400
5.882740,2.706345,1000,400
5.891117,2.680295,1000,400
5.899498,2.688940,1000,400
5.907879,2.674368,1000,400
5.916260,2.675084,1000,400
5.924641,2.687076,1000,400
5.933018,2.671823,1000,400
5.941399,2.686339,1000,400
5.949780,2.698909,1000,400
5.958160,2.691803,1000,400
5.966537,2.672118,1000,400
5.974918,2.674563,1000,400
5.983299,2.698103,1000,400
5.991680,2.679242,1000,400
6.000057,2.702463,1000,400
6.008438,2.682393,1000,400
6.016819,2.685455,1000,400
6.025200,2.690925,1000,400
6.033581,2.694216,1000,400
6.041958,2.687954,1000,400
6.050339,2.680856,1000,400
6.058720,2.673685,1000,400
6.067101,2.684669,1000,400
6.075478,2.669208,1000,400
6.083858,2.677062,1000,400
6.092239,2.676819,1000,400
6.100620,2.662689,1000,400
6.108997,2.662301,1000,400
6.117378,2.672494,1000,400
6.125759,2.664743,1000,400
6.134140,2.673807,1000,400
6.142517,2.669298,1000,400
6.150898,2.681647,1000,400
6.159279,2.692010,1000,400
6.167660,2.678104,1000,400
6.176041,2.677756,1000,400
6.184418,2.695750,1000,400
6.192799,2.673656,1000,400
6.201180,2.700864,1000,400
6.209560,2.683734,1000,400
6.217937,2.688937,1000,400
6.226318,2.697738,1000,400
6.234699,2.682841,1000,400
6.243080,2.681354,1000,400
6.251457,2.691132,1000,400
6.259838,2.679152,1000,400
6.268219,2.688571,1000,400
6.276600,2.675055,1000,400
6.284981,2.683319,1000,400
6.293358,2.698066,1000,400
6.301739,2.683025,1000,400
6.310120,2.692885,1000,400
6.318501,2.694035,1000,400
6.326878,2.681630,1000,400
6.335258,2.696696,1000,400
6.343639,2.686084,1000,400
6.352020,2.685287,1000,400
6.360397,2.687843,1000,400
6.368778,2.674522,1000,400
6.377159,2.685921,1000,400
6.385540,2.683100,1000,400
6.393917,2.683367,1000,400
6.402298,2.696929,1000,400
6.410679,2.687579,1000,400
6.419060,2.684898,1000,400
6.427441,2.691592,1000,400
6.435818,2.684405,1000,400
6.444199,2.691433,1000,400
6.452579,2.677603,1000,400
6.460960,2.682014,1000,400
6.469337,2.695637,1000,400
6.477718,2.690106,1000,400
6.486099,2.693278,1000,400
6.494480,2.692422,1000,400
6.502857,2.684029,1000,400
6.511238,2.702029,1000,400
6.519619,2.686790,1000,400
6.528000,2.686645,1000,400
6.536381,2.695552,1000,400
6.544758,2.679258,1000,400
6.553139,2.688760,1000,400
6.561520,2.674928,1000,400
6.569901,2.674671,1000,400
6.578278,2.686516,1000,400
6.586658,2.692075,1000,400
6.595039,2.686347,1000,400
6.603420,2.696510,1000,400
6.611797,2.690919,1000,400
6.620178,2.700996,1000,400
6.628559,2.677618,1000,400
6.636940,2.676156,1000,400
6.645317,2.685527,1000,400
6.653698,2.674720,1000,400
6.662079,2.673695,1000,400
6.670460,2.675215,1000,400
6.678841,2.672215,1000,400
6.687218,2.699183,1000,400
6.695599,2.674239,1000,400
6.703979,2.674166,1000,400
6.712360,2.683272,1000,400
6.720737,2.667882,1000,400
6.729118,2.676489,1000,400
6.737499,2.663424,1000,400
6.745880,2.671046,1000,400
6.754257,2.674775,1000,400
6.762638,2.681535,1000,400
6.771019,2.675930,1000,400
6.779400,2.705294,1000,400
6.787781,2.693596,1000,400
6.796158,2.697684,1000,400
6.804539,2.683744,1000,400
6.812920,2.685463,1000,400
6.821301,2.691395,1000,400
6.829678,2.676449,1000,400
6.838058,2.674916,1000,400
6.846439,2.685823,1000,400
6.854820,2.673835,1000,400
6.863197,2.683451,1000,400
6.871578,2.686801,1000,400
6.879959,2.686954,1000,400
6.888340,2.699891,1000,400
6.896717,2.692660,1000,400
6.905098,2.676841,1000,400
6.913479,2.687345,1000,400
6.921860,2.674320,1000,400
6.930241,2.684865,1000,400
6.938618,2.676011,1000,400
6.946999,2.674839,1000,400
6.955379,2.697324,1000,400
6.963760,2.697673,1000,400
6.972137,2.675659,1000,400
6.980518,2.691346,1000,400
6.988899,2.700341,1000,400
6.997280,2.687195,1000,400
7.005657,2.689483,1000,400
7.014038,2.672751,1000,400
7.022419,2.711370,1000,400
7.030800,2.679514,1000,400
7.039181,2.670831,1000,400
7.047558,2.698135,1000,400
7.055939,2.681849,1000,400
7.064320,2.669951,1000,400
7.072701,2.674521,1000,400
7.081078,2.667312,1000,400
7.089458,2.678887,1000,400
7.097839,2.695959,1000,400
7.106220,2.661228,1000,400
7.114597,2.691175,1000,400
7.122978,2.674703,1000,400
7.131359,2.668144,1000,400
7.139740,2.685642,1000,400
7.148117,2.683039,1000,400
7.156498,2.673034,1000,400
7.164879,2.679083,1000,400
7.173260,2.678222,1000,400
7.181641,2.690256,1000,400
7.190018,2.676306,1000,400
7.198399,2.680534,1000,400
7.206779,2.686447,1000,400
7.215160,2.674673,1000,400
7.223537,2.689959,1000,400
7.231918,2.694156,1000,400
7.240299,2.673200,1000,400
7.248680,2.693134,1000,400
7.257057,2.685464,1000,400
7.265438,2.675452,1000,400
7.273819,2.696249,1000,400
7.282200,2.689706,1000,400
7.290581,2.698750,1000,400
7.298958,2.687695,1000,400
7.307339,2.684479,1000,400
7.315720,2.700592,1000,400
7.324100,2.694115,1000,400
7.332478,2.672232,1000,400
7.340858,2.687959,1000,400
7.349239,2.683821,1000,400
7.357620,2.705893,1000,400
7.365997,2.680111,1000,400
7.374378,2.676736,1000,400
7.382759,2.686478,1000,400
7.391140,2.674853,1000,400
7.399517,2.684306,1000,400
7.407898,2.700465,1000,400
7.416279,2.761975,1000,400
7.424660,2.700803,1000,400
7.433041,2.682809,1000,400
7.441418,2.680856,1000,400
7.449799,2.689294,1000,400
7.458179,2.677396,1000,400
7.466560,2.674540,1000,400
7.474937,2.698065,1000,400
7.483318,2.682657,1000,400
7.491699,2.701083,1000,400
7.500080,2.703061,1000,400
7.508457,2.680995,1000,400
7.516838,2.696246,1000,400
7.525219,2.687629,1000,400
7.533600,2.686320,1000,400
7.541981,2.689497,1000,400
7.550358,2.682014,1000,400
7.558739,2.690345,1000,400
7.567120,2.675180,1000,400
7.575500,2.675101,1000,400
7.583878,2.690586,1000,400
7.592258,2.678394,1000,400
7.600639,2.685027,1000,400
7.609020,2.695247,1000,400
7.617397,2.686448,1000,400
7.625778,2.699904,1000,400
7.634159,2.684397,1000,400
7.642540,2.677870,1000,400
7.650917,2.689305,1000,400
7.659298,2.677177,1000,400
7.667679,2.686887,1000,400
7.676060,2.679266,1000,400
7.684441,2.674715,1000,400
7.692818,2.684046,1000,400
7.701199,2.685646,1000,400
7.709579,2.685929,1000,400
7.717960,2.694888,1000,400
7.726337,2.688348,1000,400
7.734718,2.695467,1000,400
7.743099,2.678198,1000,400
7.751480,2.676602,1000,400
7.759857,2.690298,1000,400
7.768238,2.682120,1000,400
7.776619,2.672843,1000,400
7.785000,2.689871,1000,400
7.793381,2.673427,1000,400
