"Timestamp","Value","CPU freq","Memory freq"
0.860138,2.810750,1100,300
0.869095,2.804681,1100,300
0.878059,2.797725,1100,300
0.887016,2.785247,1100,300
0.895981,2.814827,1100,300
0.904938,2.818305,1100,300
0.913895,2.794943,1100,300
0.922859,2.803993,1100,300
0.931816,2.807212,1100,300
0.940781,2.826288,1100,300
0.949738,2.806717,1100,300
0.958694,2.792963,1100,300
0.967659,2.809192,1100,300
0.976616,2.813431,1100,300
0.985580,2.812180,1100,300
0.994537,2.810709,1100,300
1.003494,2.794736,1100,300
1.012459,2.818681,1100,300
1.021416,2.803148,1100,300
1.030380,2.808111,1100,300
1.039337,2.789616,1100,300
1.048294,2.810601,1100,300
1.057259,2.820743,1100,300
1.066216,2.789488,1100,300
1.075180,2.804226,1100,300
1.084137,2.825444,1100,300
1.093094,2.802783,1100,300
1.102058,2.818273,1100,300
1.111015,2.803061,1100,300
1.119980,2.805349,1100,300
1.128937,2.824239,1100,300
1.137901,2.810491,1100,300
1.146858,2.799585,1100,300
1.155815,2.796308,1100,300
1.164780,2.796737,1100,300
1.173737,2.811420,1100,300
1.182701,2.783654,1100,300
1.191658,2.785512,1100,300
1.200615,2.815077,1100,300
1.209579,2.797487,1100,300
1.218536,2.804510,1100,300
1.227501,2.778458,1100,300
1.236458,2.803648,1100,300
1.245415,2.803059,1100,300
1.254379,2.797262,1100,300
1.263336,2.798407,1100,300
1.272301,2.818365,1100,300
1.281258,2.803265,1100,300
1.290215,2.816320,1100,300
1.299179,2.816409,1100,300
1.308136,2.822032,1100,300
1.317101,2.799561,1100,300
1.326057,2.803268,1100,300
1.335014,2.816944,1100,300
1.343979,2.803402,1100,300
1.352936,2.822031,1100,300
1.361900,2.802734,1100,300
1.370857,2.792976,1100,300
1.379814,2.804171,1100,300
1.388779,2.794155,1100,300
1.397736,2.801504,1100,300
1.406700,2.813109,1100,300
1.415657,2.786164,1100,300
1.424614,2.804316,1100,300
1.433578,2.796746,1100,300
1.442535,2.800645,1100,300
1.451500,2.789426,1100,300
1.460457,2.793816,1100,300
1.469421,2.809069,1100,300
1.478378,2.807917,1100,300
1.487335,2.811774,1100,300
1.496300,2.805218,1100,300
1.505257,2.820649,1100,300
1.514221,2.803941,1100,300
1.523178,2.802977,1100,300
1.532135,2.805527,1100,300
1.541100,2.793510,1100,300
1.550056,2.820320,1100,300
1.559021,2.801399,1100,300
1.567978,2.800093,1100,300
1.576935,2.812371,1100,300
1.585899,2.809130,1100,300
1.594856,2.810786,1100,300
1.603821,2.801159,1100,300
1.612778,2.807363,1100,300
1.621735,2.903966,1100,300
1.630699,2.803141,1100,300
1.639656,2.806701,1100,300
1.648621,2.809930,1100,300
1.657578,2.804388,1100,300
1.666534,2.814474,1100,300
1.675499,2.794055,1100,300
1.684456,2.827008,1100,300
1.693420,2.802819,1100,300
1.702377,2.808334,1100,300
1.711334,2.811207,1100,300
1.720299,2.816504,1100,300
1.729256,2.813444,1100,300
1.738220,2.801932,1100,300
1.747177,2.800971,1100,300
1.756134,2.799550,1100,300
1.765099,2.801110,1100,300
1.774055,2.800766,1100,300
1.783020,2.792650,1100,300
1.791977,2.817948,1100,300
1.800934,2.788034,1100,300
1.809898,2.810259,1100,300
1.818855,2.799818,1100,300
1.827820,2.784926,1100,300
1.836777,2.814217,1100,300
1.845741,2.789895,1100,300
1.854698,2.789014,1100,300
1.863655,2.792596,1100,300
1.872620,2.806213,1100,300
1.881577,2.813590,1100,300
1.890541,2.800819,1100,300
1.899498,2.797277,1100,300
1.908455,2.827234,1100,300
1.917419,2.803193,1100,300
1.926376,2.808126,1100,300
1.935341,2.787427,1100,300
1.944298,2.813605,1100,300
1.953255,2.814308,1100,300
1.962219,2.808945,1100,300
1.971176,2.812626,1100,300
1.980141,2.808912,1100,300
1.989098,2.802787,1100,300
1.998055,2.805392,1100,300
2.007019,2.798750,1100,300
2.015976,2.813226,1100,300
2.024940,2.796737,1100,300
2.033897,2.798360,1100,300
2.042854,2.822331,1100,300
2.051819,2.793341,1100,300
2.060776,2.835384,1100,300
2.069740,2.803049,1100,300
2.078697,2.800354,1100,300
2.087654,2.809353,1100,300
2.096619,2.818619,1100,300
2.105576,2.812459,1100,300
2.114540,2.811913,1100,300
2.123497,2.793507,1100,300
2.132454,2.820601,1100,300
2.141418,2.802673,1100,300
2.150375,2.816363,1100,300
2.159340,2.797958,1100,300
2.168297,2.806062,1100,300
2.177261,2.811022,1100,300
2.186218,2.815908,1100,300
2.195175,2.794104,1100,300
2.204140,2.819114,1100,300
2.213097,2.813273,1100,300
2.222061,2.793309,1100,300
2.231018,2.813662,1100,300
2.239975,2.812352,1100,300
2.248940,2.825746,1100,300
2.257896,2.796196,1100,300
2.266861,2.788740,1100,300
2.275818,2.814612,1100,300
2.284775,2.811366,1100,300
2.293739,2.817806,1100,300
2.302696,2.795925,1100,300
2.311661,2.799825,1100,300
2.320618,2.827362,1100,300
2.329575,2.814278,1100,300
2.338539,2.813812,1100,300
2.347496,2.796412,1100,300
2.356461,2.814753,1100,300
2.365417,2.812343,1100,300
2.374374,2.803881,1100,300
2.383339,2.806881,1100,300
2.392296,2.801522,1100,300
2.401260,2.789605,1100,300
2.410217,2.804371,1100,300
2.419174,2.795437,1100,300
2.428139,2.805838,1100,300
2.437096,2.792659,1100,300
2.446060,2.785939,1100,300
2.455017,2.794451,1100,300
2.463974,2.795112,1100,300
2.472939,2.795886,1100,300
2.481895,2.788126,1100,300
2.490860,2.806185,1100,300
2.499817,2.810477,1100,300
2.508781,2.804473,1100,300
2.517738,2.831459,1100,300
2.526695,2.796181,1100,300
2.535660,2.802355,1100,300
2.544617,2.807559,1100,300
2.553581,2.813658,1100,300
2.562538,2.811850,1100,300
2.571495,2.792228,1100,300
2.580460,2.829582,1100,300
2.589417,2.810721,1100,300
2.598381,2.800348,1100,300
2.607338,2.819618,1100,300
2.616295,2.805853,1100,300
2.625259,2.825502,1100,300
2.634216,2.803057,1100,300
2.643181,2.812323,1100,300
2.652138,2.827928,1100,300
2.661095,2.801833,1100,300
2.670059,2.806470,1100,300
2.679016,2.796837,1100,300
2.687981,2.823851,1100,300
2.696938,2.796961,1100,300
2.705894,2.802803,1100,300
2.714859,2.799571,1100,300
2.723816,2.817294,1100,300
2.732780,2.823318,1100,300
2.741737,2.802965,1100,300
2.750694,2.819709,1100,300
2.759659,2.797848,1100,300
2.768616,2.828270,1100,300
2.777580,2.798970,1100,300
2.786537,2.791379,1100,300
2.795494,2.809053,1100,300
2.804459,2.810973,1100,300
2.813416,2.797428,1100,300
2.822380,2.787172,1100,300
2.831337,2.796348,1100,300
2.840294,2.817362,1100,300
2.849258,2.780709,1100,300
2.858215,2.794748,1100,300
2.867180,2.800699,1100,300
2.876137,2.811138,1100,300
2.885101,2.778229,1100,300
2.894058,2.783921,1100,300
2.903015,2.812290,1100,300
2.911980,2.818566,1100,300
2.920937,2.826401,1100,300
2.929901,2.789139,1100,300
2.938858,2.799093,1100,300
2.947815,2.817658,1100,300
2.956779,2.812981,1100,300
2.965736,2.809617,1100,300
2.974701,2.792514,1100,300
2.983658,2.801850,1100,300
2.992615,2.832228,1100,300
3.001579,2.798637,1100,300
3.010536,2.806298,1100,300
3.019501,2.812767,1100,300
3.028458,2.814285,1100,300
3.037415,2.814072,1100,300
3.046379,2.793653,1100,300
3.055336,2.805374,1100,300
3.064301,2.812771,1100,300
3.073257,2.806032,1100,300
3.082214,2.809468,1100,300
3.091179,2.797641,1100,300
3.100136,2.819354,1100,300
3.109100,2.811465,1100,300
3.118057,2.797703,1100,300
3.127014,2.812269,1100,300
3.135979,2.805685,1100,300
3.144936,2.812124,1100,300
3.153900,2.792563,1100,300
3.162857,2.801586,1100,300
3.171814,2.804438,1100,300
3.180779,2.828687,1100,300
3.189735,2.808760,1100,300
3.198700,2.795160,1100,300
3.207657,2.799741,1100,300
3.216621,2.820027,1100,300
3.225578,2.825338,1100,300
3.234535,2.808494,1100,300
3.243500,2.793092,1100,300
3.252457,2.823889,1100,300
3.261421,2.822799,1100,300
3.270378,2.804638,1100,300
3.279335,2.813347,1100,300
3.288300,2.813247,1100,300
3.297256,2.798143,1100,300
3.306221,2.818549,1100,300
3.315178,2.797369,1100,300
3.324135,2.830670,1100,300
3.333099,2.803746,1100,300
3.342056,2.812410,1100,300
3.351021,2.808943,1100,300
3.359978,2.808879,1100,300
3.368935,2.815107,1100,300
3.377899,2.801876,1100,300
3.386856,2.811041,1100,300
3.395821,2.793398,1100,300
3.404778,2.800207,1100,300
3.413734,2.804796,1100,300
3.422699,2.801733,1100,300
3.431656,2.806289,1100,300
3.440620,2.830872,1100,300
3.449577,2.821829,1100,300
3.458534,2.837696,1100,300
3.467499,2.821094,1100,300
3.476456,2.809361,1100,300
3.485420,2.810537,1100,300
3.494377,2.793642,1100,300
3.503334,2.787646,1100,300
3.512299,2.847050,1100,300
3.521255,2.805779,1100,300
3.530220,2.826507,1100,300
3.539177,2.799106,1100,300
3.548134,2.819613,1100,300
3.557098,2.805451,1100,300
3.566055,2.797596,1100,300
3.575020,2.807337,1100,300
3.583977,2.809779,1100,300
3.592941,2.811852,1100,300
3.601898,2.814138,1100,300
3.610855,2.799476,1100,300
3.619820,2.799046,1100,300
3.628777,2.810589,1100,300
3.637741,2.799734,1100,300
3.646698,2.791665,1100,300
3.655655,2.783224,1100,300
3.664619,2.805061,1100,300
3.673576,2.798025,1100,300
3.682541,2.792748,1100,300
3.691498,2.795676,1100,300
3.700455,2.812508,1100,300
3.709419,2.804808,1100,300
3.718376,2.790876,1100,300
3.727341,2.820057,1100,300
3.736298,2.820841,1100,300
3.745255,2.798319,1100,300
3.754219,2.815906,1100,300
3.763176,2.804295,1100,300
3.772141,2.824909,1100,300
3.781097,2.803198,1100,300
3.790054,2.798452,1100,300
3.799019,2.809376,1100,300
3.807976,2.813205,1100,300
3.816940,2.818503,1100,300
3.825897,2.783520,1100,300
3.834854,2.800435,1100,300
3.843819,2.805323,1100,300
3.852776,2.798675,1100,300
3.861740,2.796544,1100,300
3.870697,2.790010,1100,300
3.879654,2.789169,1100,300
3.888618,2.814610,1100,300
3.897575,2.782214,1100,300
3.906540,2.799925,1100,300
3.915497,2.791737,1100,300
3.924461,2.816771,1100,300
3.933418,2.803896,1100,300
3.942375,2.799723,1100,300
3.951340,2.823823,1100,300
3.960297,2.818189,1100,300
3.969261,2.807591,1100,300
3.978218,2.791855,1100,300
3.987175,2.798594,1100,300
3.996140,2.834027,1100,300
4.005096,2.801215,1100,300
4.014061,2.810402,1100,300
4.023018,2.796316,1100,300
4.031975,2.821749,1100,300
4.040939,2.823833,1100,300
4.049896,2.801967,1100,300
4.058861,2.809859,1100,300
4.067818,2.804369,1100,300
4.076775,2.811564,1100,300
4.085739,2.820810,1100,300
4.094696,2.795549,1100,300
4.103661,2.810399,1100,300
4.112617,2.820308,1100,300
4.121574,2.796493,1100,300
4.130539,2.801955,1100,300
4.139496,2.810319,1100,300
4.148460,2.824405,1100,300
4.157417,2.805393,1100,300
4.166374,2.797817,1100,300
4.175339,2.801146,1100,300
4.184296,2.801443,1100,300
4.193260,2.804151,1100,300
4.202217,2.797538,1100,300
4.211174,2.801006,1100,300
4.220139,2.829111,1100,300
4.229095,2.806381,1100,300
4.238060,2.819337,1100,300
4.247017,2.789366,1100,300
4.255974,2.818140,1100,300
4.264938,2.826737,1100,300
4.273895,2.826911,1100,300
4.282860,2.932821,1100,300
4.291817,2.805927,1100,300
4.300781,2.807781,1100,300
4.309738,2.804398,1100,300
4.318695,2.799728,1100,300
4.327660,2.817569,1100,300
4.336617,2.818795,1100,300
4.345581,2.799117,1100,300
4.354538,2.811800,1100,300
4.363495,2.806927,1100,300
4.372459,2.827350,1100,300
4.381416,2.789552,1100,300
4.390381,2.799187,1100,300
4.399338,2.815436,1100,300
4.408295,2.817534,1100,300
4.417259,2.808902,1100,300
4.426216,2.789652,1100,300
4.435181,2.821288,1100,300
4.444138,2.822380,1100,300
4.453094,2.800590,1100,300
4.462059,2.807046,1100,300
4.471016,2.798041,1100,300
4.479980,2.819640,1100,300
4.488937,2.812944,1100,300
4.497894,2.797573,1100,300
4.506859,2.808934,1100,300
4.515816,2.808511,1100,300
4.524780,2.833522,1100,300
4.533737,2.801002,1100,300
4.542694,2.806601,1100,300
4.551659,2.811198,1100,300
4.560616,2.813246,1100,300
4.569580,2.814579,1100,300
4.578537,2.797359,1100,300
4.587494,2.799654,1100,300
4.596458,2.808795,1100,300
4.605415,2.800260,1100,300
4.614380,2.826175,1100,300
4.623337,2.813843,1100,300
4.632301,2.808872,1100,300
4.641258,2.823047,1100,300
4.650215,2.806645,1100,300
4.659180,2.808708,1100,300
4.668137,2.816766,1100,300
4.677101,2.802868,1100,300
4.686058,2.828176,1100,300
4.695015,2.887484,1100,300
4.703979,2.809925,1100,300
4.712936,2.819552,1100,300
4.721901,2.793744,1100,300
4.730858,2.808855,1100,300
4.739815,2.829984,1100,300
4.748779,2.813116,1100,300
4.757736,2.807209,1100,300
4.766701,2.793618,1100,300
4.775658,2.820128,1100,300
4.784615,2.832532,1100,300
4.793579,2.808713,1100,300
4.802536,2.798321,1100,300
4.811501,2.796350,1100,300
4.820457,2.827068,1100,300
4.829414,2.803635,1100,300
4.838379,2.808059,1100,300
4.847336,2.793678,1100,300
4.856300,2.805131,1100,300
4.865257,2.807831,1100,300
4.874214,2.787449,1100,300
4.883179,2.802364,1100,300
4.892136,2.801159,1100,300
4.901100,2.800279,1100,300
4.910057,2.798547,1100,300
4.919014,2.786571,1100,300
4.927979,2.806112,1100,300
4.936935,2.792753,1100,300
4.945900,2.804100,1100,300
4.954857,2.808401,1100,300
4.963821,2.802404,1100,300
4.972778,2.822184,1100,300
4.981735,2.810459,1100,300
4.990700,2.817213,1100,300
4.999657,2.799082,1100,300
5.008621,2.820133,1100,300
5.017578,2.836151,1100,300
5.026535,2.798755,1100,300
5.035500,2.795663,1100,300
5.044456,2.835798,1100,300
5.053421,2.790155,1100,300
5.062378,2.796398,1100,300
5.071335,2.778054,1100,300
5.080299,2.799239,1100,300
5.089256,2.806455,1100,300
5.098221,2.792744,1100,300
5.107178,2.807590,1100,300
5.116135,2.793202,1100,300
5.125099,2.781974,1100,300
5.134056,2.808085,1100,300
5.143021,2.798292,1100,300
5.151978,2.806793,1100,300
5.160934,2.800970,1100,300
5.169899,2.807775,1100,300
5.178856,2.821956,1100,300
5.187820,2.799265,1100,300
5.196777,2.820080,1100,300
5.205734,2.804669,1100,300
5.214699,2.804010,1100,300
5.223656,2.819811,1100,300
5.232620,2.797700,1100,300
5.241577,2.813432,1100,300
5.250534,2.814987,1100,300
5.259499,2.803797,1100,300
5.268456,2.801920,1100,300
5.277420,2.806514,1100,300
5.286377,2.823521,1100,300
5.295334,2.801059,1100,300
5.304298,2.802610,1100,300
5.313255,2.805246,1100,300
5.322220,2.810799,1100,300
5.331177,2.809225,1100,300
5.340141,2.807759,1100,300
5.349098,2.823101,1100,300
5.358055,2.806154,1100,300
5.367020,2.799537,1100,300
5.375977,2.810996,1100,300
5.384941,2.811737,1100,300
5.393898,2.822057,1100,300
5.402855,2.812269,1100,300
5.411819,2.804223,1100,300
5.420776,2.816533,1100,300
5.429741,2.803577,1100,300
5.438698,2.812584,1100,300
5.447655,2.805748,1100,300
5.456619,2.807242,1100,300
5.465576,2.799902,1100,300
5.474541,2.795523,1100,300
5.483498,2.799985,1100,300
5.492455,2.791572,1100,300
5.501419,2.800706,1100,300
5.510376,2.794879,1100,300
5.519341,2.793782,1100,300
5.528297,2.799272,1100,300
5.537254,2.795626,1100,300
5.546219,2.806329,1100,300
5.555176,2.806301,1100,300
5.564140,2.809390,1100,300
5.573097,2.817312,1100,300
5.582054,2.804828,1100,300
5.591019,2.821239,1100,300
5.599976,2.807713,1100,300
5.608940,2.802534,1100,300
5.617897,2.809038,1100,300
5.626854,2.803518,1100,300
5.635818,2.821821,1100,300
5.644775,2.808169,1100,300
5.653740,2.820421,1100,300
5.662697,2.836159,1100,300
5.671661,2.810628,1100,300
5.680618,2.823734,1100,300
5.689575,2.806911,1100,300
5.698540,2.806270,1100,300
5.707497,2.815639,1100,300
5.716461,2.821097,1100,300
5.725418,2.820740,1100,300
5.734375,2.798997,1100,300
5.743340,2.798975,1100,300
5.752296,2.819318,1100,300
5.761261,2.811321,1100,300
5.770218,2.826599,1100,300
5.779175,2.798743,1100,300
5.788139,2.816438,1100,300
5.797096,2.820867,1100,300
5.806061,2.812913,1100,300
5.815018,2.817520,1100,300
5.823975,2.801929,1100,300
5.832939,2.805825,1100,300
5.841896,2.816472,1100,300
5.850861,2.812697,1100,300
5.859818,2.826002,1100,300
5.868774,2.805310,1100,300
5.877739,2.800290,1100,300
5.886696,2.796416,1100,300
5.895660,2.794009,1100,300
5.904617,2.805014,1100,300
5.913574,2.783211,1100,300
5.922539,2.802630,1100,300
5.931496,2.792298,1100,300
5.940460,2.800872,1100,300
5.949417,2.803947,1100,300
5.958374,2.805913,1100,300
5.967339,2.803662,1100,300
5.976295,2.812669,1100,300
5.985260,2.804013,1100,300
5.994217,2.813538,1100,300
6.003174,2.808264,1100,300
6.012138,2.811342,1100,300
6.021095,2.790721,1100,300
6.030060,2.802916,1100,300
6.039017,2.811796,1100,300
6.047981,2.813462,1100,300
6.056938,2.824591,1100,300
6.065895,2.829193,1100,300
6.074860,2.800482,1100,300
6.083817,2.797508,1100,300
6.092781,2.781931,1100,300
6.101738,2.793543,1100,300
6.110695,2.811951,1100,300
6.119659,2.785154,1100,300
6.128616,2.793795,1100,300
6.137581,2.795818,1100,300
6.146538,2.803154,1100,300
6.155495,2.819779,1100,300
6.164459,2.796557,1100,300
6.173416,2.808678,1100,300
6.182381,2.803249,1100,300
6.191338,2.802473,1100,300
6.200294,2.818752,1100,300
6.209259,2.802175,1100,300
6.218216,2.813620,1100,300
6.227180,2.806327,1100,300
6.236137,2.807970,1100,300
6.245094,2.808496,1100,300
6.254059,2.805690,1100,300
6.263016,2.824101,1100,300
6.271980,2.801641,1100,300
6.280937,2.789438,1100,300
6.289894,2.821161,1100,300
6.298859,2.811570,1100,300
6.307816,2.827076,1100,300
6.316780,2.806005,1100,300
6.325737,2.802708,1100,300
6.334694,2.815214,1100,300
6.343658,2.802073,1100,300
6.352615,2.820145,1100,300
6.361580,2.808665,1100,300
6.370537,2.808911,1100,300
6.379501,2.829973,1100,300
6.388458,2.804335,1100,300
6.397415,2.806619,1100,300
6.406380,2.807531,1100,300
6.415337,2.829709,1100,300
6.424301,2.816123,1100,300
6.433258,2.795379,1100,300
6.442215,2.814878,1100,300
6.451180,2.805087,1100,300
6.460136,2.822902,1100,300
6.469101,2.796701,1100,300
6.478058,2.818119,1100,300
6.487015,2.832168,1100,300
6.495979,2.801341,1100,300
6.504936,2.804888,1100,300
6.513901,2.798601,1100,300
6.522858,2.808436,1100,300
6.531815,2.823931,1100,300
6.540779,2.805669,1100,300
6.549736,2.823056,1100,300
6.558701,2.802602,1100,300
6.567657,2.814042,1100,300
6.576614,2.830160,1100,300
6.585579,2.793902,1100,300
6.594536,2.805711,1100,300
6.603500,2.808656,1100,300
6.612457,2.820873,1100,300
6.621414,2.805172,1100,300
6.630379,2.795266,1100,300
6.639336,2.821821,1100,300
6.648300,2.825421,1100,300
6.657257,2.809379,1100,300
6.666214,2.818938,1100,300
6.675179,2.806516,1100,300
6.684135,2.819412,1100,300
6.693100,2.805698,1100,300
6.702057,2.805747,1100,300
6.711021,2.814395,1100,300
6.719978,2.808983,1100,300
6.728935,2.804898,1100,300
6.737900,2.897895,1100,300
6.746857,2.816313,1100,300
6.755821,2.811102,1100,300
6.764778,2.818866,1100,300
6.773735,2.813247,1100,300
6.782700,2.801750,1100,300
6.791656,2.819059,1100,300
6.800621,2.801953,1100,300
6.809578,2.794637,1100,300
6.818535,2.826023,1100,300
6.827499,2.821865,1100,300
6.836456,2.831794,1100,300
6.845421,2.802730,1100,300
6.854378,2.802583,1100,300
6.863335,2.820694,1100,300
6.872299,2.815044,1100,300
6.881256,2.807651,1100,300
6.890221,2.787693,1100,300
6.899178,2.796604,1100,300
6.908134,2.813881,1100,300
6.917099,2.790625,1100,300
6.926056,2.813280,1100,300
6.935020,2.794660,1100,300
6.943977,2.802032,1100,300
6.952934,2.795093,1100,300
6.961899,2.780996,1100,300
6.970856,2.821046,1100,300
6.979820,2.805851,1100,300
6.988777,2.788577,1100,300
6.997734,2.800967,1100,300
7.006699,2.812623,1100,300
7.015656,2.826426,1100,300
7.024620,2.818078,1100,300
7.033577,2.800068,1100,300
7.042534,2.816359,1100,300
7.051498,2.806648,1100,300
7.060455,2.825033,1100,300
7.069420,2.816707,1100,300
7.078377,2.802478,1100,300
7.087341,2.807070,1100,300
7.096298,2.811342,1100,300
7.105255,2.820473,1100,300
7.114220,2.795029,1100,300
7.123177,2.810280,1100,300
7.132141,2.820240,1100,300
7.141098,2.803266,1100,300
7.150055,2.816208,1100,300
7.159019,2.795750,1100,300
7.167976,2.820436,1100,300
7.176941,2.817428,1100,300
7.185898,2.801802,1100,300
7.194855,2.800277,1100,300
7.203819,2.805415,1100,300
7.212776,2.798108,1100,300
7.221741,2.823351,1100,300
7.230698,2.817081,1100,300
7.239655,2.810302,1100,300
7.248619,2.813825,1100,300
7.257576,2.809440,1100,300
7.266541,2.796387,1100,300
7.275497,2.813042,1100,300
7.284454,2.820295,1100,300
7.293419,2.796827,1100,300
7.302376,2.800065,1100,300
7.311340,2.807206,1100,300
7.320297,2.818393,1100,300
7.329254,2.818633,1100,300
7.338219,2.802370,1100,300
7.347176,2.815420,1100,300
7.356140,2.806986,1100,300
7.365097,2.798934,1100,300
7.374054,2.812155,1100,300
7.383018,2.809324,1100,300
7.391975,2.825344,1100,300
7.400940,2.810773,1100,300
7.409897,2.796044,1100,300
7.418861,2.817838,1100,300
7.427818,2.806726,1100,300
7.436775,2.823656,1100,300
7.445740,2.806535,1100,300
7.454697,2.798385,1100,300
7.463661,2.807912,1100,300
7.472618,2.832066,1100,300
7.481575,2.801179,1100,300
7.490540,2.802223,1100,300
7.499496,2.803565,1100,300
7.508461,2.801524,1100,300
7.517418,2.797904,1100,300
7.526375,2.778510,1100,300
7.535339,2.809674,1100,300
7.544296,2.805217,1100,300
7.553261,2.795943,1100,300
7.562218,2.795908,1100,300
7.571175,2.782311,1100,300
7.580139,2.837526,1100,300
7.589096,2.803106,1100,300
7.598061,2.782437,1100,300
7.607018,2.798660,1100,300
7.615974,2.817550,1100,300
7.624939,2.822521,1100,300
7.633896,2.800594,1100,300
7.642860,2.793051,1100,300
7.651817,2.819851,1100,300
7.660774,2.804527,1100,300
7.669739,2.821126,1100,300
7.678696,2.802021,1100,300
7.687660,2.808416,1100,300
7.696617,2.847784,1100,300
7.705574,2.805290,1100,300
7.714539,2.783197,1100,300
7.723495,2.801168,1100,300
7.732460,2.821367,1100,300
7.741417,2.795658,1100,300
7.750374,2.793576,1100,300
7.759338,2.785498,1100,300
7.768295,2.863136,1100,300
7.777260,2.805463,1100,300
7.786217,2.793039,1100,300
7.795181,2.805770,1100,300
7.804138,2.797356,1100,300
7.813095,2.798519,1100,300
7.822060,2.808281,1100,300
7.831017,2.806898,1100,300
7.839981,2.836451,1100,300
7.848938,2.805413,1100,300
7.857895,2.796122,1100,300
7.866859,2.809088,1100,300
7.875816,2.826818,1100,300
7.884781,2.823828,1100,300
7.893738,2.796270,1100,300
7.902695,2.803676,1100,300
7.911659,2.815616,1100,300
7.920616,2.808249,1100,300
7.929581,2.814456,1100,300
7.938538,2.804874,1100,300
7.947495,2.817003,1100,300
7.956459,2.806674,1100,300
7.965416,2.810011,1100,300
7.974380,2.815981,1100,300
7.983337,2.813183,1100,300
7.992294,2.830992,1100,300
8.001259,2.801137,1100,300
8.010216,2.813440,1100,300
8.019180,2.803695,1100,300
8.028137,2.817717,1100,300
8.037094,2.805470,1100,300
8.046059,2.801183,1100,300
8.055016,2.814452,1100,300
8.063980,2.816208,1100,300
8.072937,2.806354,1100,300
8.081894,2.809225,1100,300
8.090858,2.819439,1100,300
8.099815,2.831491,1100,300
8.108780,2.818691,1100,300
8.117737,2.810008,1100,300
8.126701,2.793980,1100,300
8.135658,2.794589,1100,300
8.144615,2.807038,1100,300
8.153580,2.792369,1100,300
8.162537,2.805979,1100,300
8.171501,2.785014,1100,300
8.180458,2.801860,1100,300
8.189415,2.813114,1100,300
8.198380,2.778069,1100,300
8.207336,2.817497,1100,300
8.216301,2.831955,1100,300
8.225258,2.805488,1100,300
8.234215,2.806774,1100,300
8.243179,2.794035,1100,300
8.252136,2.834099,1100,300
8.261101,2.808768,1100,300
8.270058,2.794392,1100,300
8.279015,2.807725,1100,300
8.287979,2.828390,1100,300
8.296936,2.825040,1100,300
8.305901,2.806907,1100,300
8.314857,2.793997,1100,300
8.323814,2.808905,1100,300
8.332779,2.821147,1100,300
