"Timestamp","Value","CPU freq","Memory freq"
2.250061,3.198407,1300,300
2.257896,3.206303,1300,300
2.265739,3.190559,1300,300
2.273582,3.180281,1300,300
2.281418,3.173950,1300,300
2.289261,3.200732,1300,300
2.297096,3.160866,1300,300
2.304939,3.189738,1300,300
2.312782,3.191393,1300,300
2.320618,3.145750,1300,300
2.328461,3.175034,1300,300
2.336296,3.186681,1300,300
2.344139,3.209245,1300,300
2.351982,3.163107,1300,300
2.359818,3.177100,1300,300
2.367661,3.203010,1300,300
2.375496,3.145623,1300,300
2.383339,3.171345,1300,300
2.391182,3.174254,1300,300
2.399017,3.169709,1300,300
2.406860,3.160635,1300,300
2.414696,3.222734,1300,300
2.422539,3.170001,1300,300
2.430382,3.191525,1300,300
2.438217,3.160865,1300,300
2.446060,3.206475,1300,300
2.453896,3.196235,1300,300
2.461739,3.235765,1300,300
2.469582,3.208236,1300,300
2.477417,3.194300,1300,300
2.485260,3.199174,1300,300
2.493095,3.186712,1300,300
2.500938,3.187824,1300,300
2.508781,3.162373,1300,300
2.516617,3.160590,1300,300
2.524460,3.160891,1300,300
2.532295,3.161299,1300,300
2.540138,3.169995,1300,300
2.547981,3.184509,1300,300
2.555817,3.154752,1300,300
2.563660,3.179165,1300,300
2.571495,3.198181,1300,300
2.579338,3.163882,1300,300
2.587181,3.171334,1300,300
2.595016,3.170376,1300,300
2.602859,3.183973,1300,300
2.610703,3.198438,1300,300
2.618538,3.171063,1300,300
2.626381,3.185018,1300,300
2.634216,3.175337,1300,300
2.642059,3.210183,1300,300
2.649902,3.187417,1300,300
2.657738,3.234426,1300,300
2.665581,3.207819,1300,300
2.673416,3.181196,1300,300
2.681259,3.180842,1300,300
2.689102,3.178780,1300,300
2.696938,3.199062,1300,300
2.704781,3.190219,1300,300
2.712616,3.180965,1300,300
2.720459,3.189711,1300,300
2.728302,3.167541,1300,300
2.736137,3.177017,1300,300
2.743980,3.192386,1300,300
2.751816,3.185643,1300,300
2.759659,3.209403,1300,300
2.767502,3.194760,1300,300
2.775337,3.181543,1300,300
2.783180,3.178054,1300,300
2.791016,3.212094,1300,300
2.798859,3.160482,1300,300
2.806702,3.161654,1300,300
2.814537,3.199528,1300,300
2.822380,3.181394,1300,300
2.830215,3.192779,1300,300
2.838058,3.179146,1300,300
2.845901,3.180438,1300,300
2.853737,3.187324,1300,300
2.861580,3.178423,1300,300
2.869415,3.160139,1300,300
2.877258,3.209436,1300,300
2.885101,3.197867,1300,300
2.892937,3.184096,1300,300
2.900780,3.202388,1300,300
2.908615,3.194363,1300,300
2.916458,3.194321,1300,300
2.924301,3.200990,1300,300
2.932137,3.169579,1300,300
2.939980,3.167812,1300,300
2.947823,3.205877,1300,300
2.955658,3.187432,1300,300
2.963501,3.210694,1300,300
2.971336,3.157758,1300,300
2.979179,3.185520,1300,300
2.987022,3.184355,1300,300
2.994858,3.181895,1300,300
3.002701,3.184938,1300,300
3.010536,3.178458,1300,300
3.018379,3.168519,1300,300
3.026222,3.216159,1300,300
3.034058,3.191549,1300,300
3.041901,3.215378,1300,300
3.049736,3.201898,1300,300
3.057579,3.205817,1300,300
3.065422,3.188650,1300,300
3.073257,3.186631,1300,300
3.081100,3.208592,1300,300
3.088936,3.191764,1300,300
3.096779,3.184717,1300,300
3.104622,3.166853,1300,300
3.112457,3.192500,1300,300
3.120300,3.149388,1300,300
3.128136,3.175698,1300,300
3.135979,3.159222,1300,300
3.143822,3.174749,1300,300
3.151657,3.161997,1300,300
3.159500,3.185797,1300,300
3.167336,3.160666,1300,300
3.175179,3.194288,1300,300
3.183022,3.153071,1300,300
3.190857,3.174300,1300,300
3.198700,3.208089,1300,300
3.206535,3.172947,1300,300
3.214378,3.165335,1300,300
3.222221,3.216629,1300,300
3.230057,3.204246,1300,300
3.237900,3.204396,1300,300
3.245735,3.209955,1300,300
3.253578,3.188579,1300,300
3.261421,3.202423,1300,300
3.269257,3.184092,1300,300
3.277100,3.189797,1300,300
3.284935,3.186745,1300,300
3.292778,3.188004,1300,300
3.300621,3.182306,1300,300
3.308456,3.191576,1300,300
3.316299,3.180900,1300,300
3.324142,3.178793,1300,300
3.331978,3.193254,1300,300
3.339821,3.182394,1300,300
3.347656,3.173661,1300,300
3.355499,3.215305,1300,300
3.363342,3.201397,1300,300
3.371178,3.221212,1300,300
3.379021,3.211693,1300,300
3.386856,3.172698,1300,300
3.394699,3.212706,1300,300
3.402542,3.191216,1300,300
3.410378,3.203610,1300,300
3.418221,3.161185,1300,300
3.426056,3.189092,1300,300
3.433899,3.196220,1300,300
3.441742,3.172887,1300,300
3.449577,3.181906,1300,300
3.457420,3.199657,1300,300
3.465256,3.181137,1300,300
3.473099,3.183230,1300,300
3.480942,3.204814,1300,300
3.488777,3.179874,1300,300
3.496620,3.172393,1300,300
3.504456,3.189723,1300,300
3.512299,3.182738,1300,300
3.520142,3.175845,1300,300
3.527977,3.173140,1300,300
3.535820,3.178774,1300,300
3.543655,3.174893,1300,300
3.551498,3.162297,1300,300
3.559341,3.158530,1300,300
3.567177,3.200038,1300,300
3.575020,3.187975,1300,300
3.582855,3.201556,1300,300
3.590698,3.208328,1300,300
3.598541,3.170228,1300,300
3.606377,3.184328,1300,300
3.614220,3.179880,1300,300
3.622055,3.194095,1300,300
3.629898,3.176106,1300,300
3.637741,3.190409,1300,300
3.645576,3.186860,1300,300
3.653419,3.187932,1300,300
3.661263,3.185966,1300,300
3.669098,3.183864,1300,300
3.676941,3.185880,1300,300
3.684776,3.193435,1300,300
3.692619,3.191616,1300,300
3.700462,3.166516,1300,300
3.708298,3.184384,1300,300
3.716141,3.197164,1300,300
3.723976,3.168205,1300,300
3.731819,3.194689,1300,300
3.739662,3.169152,1300,300
3.747498,3.191114,1300,300
3.755341,3.203881,1300,300
3.763176,3.157219,1300,300
3.771019,3.199006,1300,300
3.778862,3.267301,1300,300
3.786697,3.223469,1300,300
3.794540,3.183089,1300,300
3.802376,3.201648,1300,300
3.810219,3.160780,1300,300
3.818062,3.163367,1300,300
3.825897,3.174685,1300,300
3.833740,3.183509,1300,300
3.841576,3.200862,1300,300
3.849419,3.180275,1300,300
3.857262,3.173771,1300,300
3.865097,3.211376,1300,300
3.872940,3.191215,1300,300
3.880775,3.187612,1300,300
3.888618,3.209769,1300,300
3.896461,3.185848,1300,300
3.904297,3.175937,1300,300
3.912140,3.193547,1300,300
3.919975,3.205720,1300,300
3.927818,3.183450,1300,300
3.935661,3.221534,1300,300
3.943497,3.202160,1300,300
3.951340,3.202907,1300,300
3.959175,3.185622,1300,300
3.967018,3.208794,1300,300
3.974861,3.219299,1300,300
3.982697,3.171006,1300,300
3.990540,3.199459,1300,300
3.998383,3.201146,1300,300
4.006218,3.174066,1300,300
4.014061,3.177372,1300,300
4.021896,3.195227,1300,300
4.029739,3.173572,1300,300
4.037582,3.191007,1300,300
4.045418,3.194237,1300,300
4.053261,3.182988,1300,300
4.061096,3.161199,1300,300
4.068939,3.209333,1300,300
4.076782,3.180676,1300,300
4.084618,3.202938,1300,300
4.092461,3.208930,1300,300
4.100296,3.197040,1300,300
4.108139,3.186105,1300,300
4.115982,3.172477,1300,300
4.123817,3.200822,1300,300
4.131660,3.241066,1300,300
4.139496,3.173725,1300,300
4.147339,3.210093,1300,300
4.155182,3.219041,1300,300
4.163017,3.172891,1300,300
4.170860,3.191273,1300,300
4.178696,3.186205,1300,300
4.186539,3.197124,1300,300
4.194382,3.196483,1300,300
4.202217,3.179569,1300,300
4.210060,3.179364,1300,300
4.217896,3.175991,1300,300
4.225739,3.206556,1300,300
4.233582,3.162262,1300,300
4.241417,3.208496,1300,300
4.249260,3.209855,1300,300
4.257095,3.172040,1300,300
4.264938,3.198196,1300,300
4.272781,3.175333,1300,300
4.280617,3.178455,1300,300
4.288460,3.194936,1300,300
4.296295,3.196679,1300,300
4.304138,3.192503,1300,300
4.311981,3.202124,1300,300
4.319817,3.174619,1300,300
4.327660,3.193771,1300,300
4.335495,3.187515,1300,300
4.343338,3.210412,1300,300
4.351181,3.213713,1300,300
4.359016,3.196784,1300,300
4.366859,3.191010,1300,300
4.374702,3.214473,1300,300
4.382538,3.175172,1300,300
4.390381,3.191350,1300,300
4.398216,3.203427,1300,300
4.406059,3.177438,1300,300
4.413902,3.195969,1300,300
4.421738,3.184951,1300,300
4.429581,3.173160,1300,300
4.437416,3.203721,1300,300
4.445259,3.189741,1300,300
4.453102,3.170216,1300,300
4.460938,3.192465,1300,300
4.468781,3.184608,1300,300
4.476616,3.198362,1300,300
4.484459,3.212324,1300,300
4.492302,3.213101,1300,300
4.500137,3.193883,1300,300
4.507980,3.183672,1300,300
4.515816,3.174807,1300,300
4.523659,3.184080,1300,300
4.531502,3.193566,1300,300
4.539337,3.180016,1300,300
4.547180,3.178189,1300,300
4.555016,3.173635,1300,300
4.562859,3.158110,1300,300
4.570702,3.179438,1300,300
4.578537,3.186326,1300,300
4.586380,3.178746,1300,300
4.594215,3.194570,1300,300
4.602058,3.174665,1300,300
4.609901,3.167466,1300,300
4.617737,3.199573,1300,300
4.625580,3.177469,1300,300
4.633415,3.159382,1300,300
4.641258,3.190487,1300,300
4.649101,3.196301,1300,300
4.656937,3.198700,1300,300
4.664780,3.200020,1300,300
4.672615,3.185166,1300,300
4.680458,3.214795,1300,300
4.688301,3.182450,1300,300
4.696136,3.194186,1300,300
4.703979,3.186303,1300,300
4.711823,3.181220,1300,300
4.719658,3.181041,1300,300
4.727501,3.187069,1300,300
4.735336,3.184006,1300,300
4.743179,3.195395,1300,300
4.751022,3.195741,1300,300
4.758858,3.172093,1300,300
4.766701,3.183681,1300,300
4.774536,3.199166,1300,300
4.782379,3.176279,1300,300
4.790222,3.191713,1300,300
4.798058,3.218083,1300,300
4.805901,3.314977,1300,300
4.813736,3.191315,1300,300
4.821579,3.188254,1300,300
4.829422,3.179135,1300,300
4.837257,3.199030,1300,300
4.845100,3.184431,1300,300
4.852936,3.184447,1300,300
4.860779,3.196169,1300,300
4.868622,3.176533,1300,300
4.876457,3.172159,1300,300
4.884300,3.213459,1300,300
4.892136,3.207194,1300,300
4.899979,3.190563,1300,300
4.907822,3.226495,1300,300
4.915657,3.214857,1300,300
4.923500,3.174259,1300,300
4.931335,3.206461,1300,300
4.939178,3.184561,1300,300
4.947021,3.185531,1300,300
4.954857,3.187539,1300,300
4.962700,3.166091,1300,300
4.970535,3.204396,1300,300
4.978378,3.176872,1300,300
4.986221,3.188464,1300,300
4.994057,3.214030,1300,300
5.001900,3.197143,1300,300
5.009735,3.198217,1300,300
5.017578,3.189546,1300,300
5.025421,3.191757,1300,300
5.033257,3.176929,1300,300
5.041100,3.201995,1300,300
5.048943,3.192307,1300,300
5.056778,3.174820,1300,300
5.064621,3.192884,1300,300
5.072456,3.189425,1300,300
5.080299,3.217945,1300,300
5.088142,3.175925,1300,300
5.095978,3.212699,1300,300
5.103821,3.232294,1300,300
5.111656,3.211037,1300,300
5.119499,3.198555,1300,300
5.127342,3.225507,1300,300
5.135178,3.171844,1300,300
5.143021,3.192263,1300,300
5.150856,3.219803,1300,300
5.158699,3.241871,1300,300
5.166542,3.192448,1300,300
5.174377,3.205709,1300,300
5.182220,3.185834,1300,300
5.190056,3.184984,1300,300
5.197899,3.208296,1300,300
5.205742,3.186736,1300,300
5.213577,3.199888,1300,300
5.221420,3.185969,1300,300
5.229256,3.186422,1300,300
5.237099,3.196350,1300,300
5.244942,3.169687,1300,300
5.252777,3.196495,1300,300
5.260620,3.192575,1300,300
5.268456,3.182400,1300,300
5.276299,3.165329,1300,300
5.284142,3.206516,1300,300
5.291977,3.177146,1300,300
5.299820,3.205393,1300,300
5.307655,3.201122,1300,300
5.315498,3.186992,1300,300
5.323341,3.201940,1300,300
5.331177,3.202029,1300,300
5.339020,3.172867,1300,300
5.346855,3.217925,1300,300
5.354698,3.202981,1300,300
5.362541,3.209809,1300,300
5.370377,3.203964,1300,300
5.378220,3.208616,1300,300
5.386055,3.211593,1300,300
5.393898,3.202968,1300,300
5.401741,3.205022,1300,300
5.409576,3.167616,1300,300
5.417419,3.197276,1300,300
5.425262,3.175794,1300,300
5.433098,3.173733,1300,300
5.440941,3.204402,1300,300
5.448776,3.179991,1300,300
5.456619,3.179765,1300,300
5.464462,3.198062,1300,300
5.472298,3.184188,1300,300
5.480141,3.198959,1300,300
5.487976,3.176889,1300,300
5.495819,3.196636,1300,300
5.503662,3.212337,1300,300
5.511497,3.173616,1300,300
5.519341,3.210554,1300,300
5.527176,3.227510,1300,300
5.535019,3.215183,1300,300
5.542862,3.173970,1300,300
5.550697,3.214776,1300,300
5.558540,3.206691,1300,300
5.566376,3.171707,1300,300
5.574219,3.194085,1300,300
5.582062,3.170946,1300,300
5.589897,3.172466,1300,300
5.597740,3.175910,1300,300
5.605576,3.194120,1300,300
5.613419,3.178658,1300,300
5.621262,3.173205,1300,300
5.629097,3.177294,1300,300
5.636940,3.188320,1300,300
5.644775,3.172426,1300,300
5.652618,3.164971,1300,300
5.660461,3.175445,1300,300
5.668297,3.175068,1300,300
5.676140,3.190416,1300,300
5.683975,3.200781,1300,300
5.691818,3.191952,1300,300
5.699661,3.219556,1300,300
5.707497,3.229435,1300,300
5.715340,3.202301,1300,300
5.723175,3.174315,1300,300
5.731018,3.200545,1300,300
5.738861,3.204461,1300,300
5.746696,3.198050,1300,300
5.754539,3.193522,1300,300
5.762383,3.187406,1300,300
5.770218,3.199860,1300,300
5.778061,3.174790,1300,300
5.785896,3.180997,1300,300
5.793739,3.200337,1300,300
5.801582,3.177727,1300,300
5.809418,3.203115,1300,300
5.817261,3.191746,1300,300
5.825096,3.194160,1300,300
5.832939,3.227690,1300,300
5.840782,3.193487,1300,300
5.848618,3.171820,1300,300
5.856461,3.188238,1300,300
5.864296,3.212029,1300,300
5.872139,3.178822,1300,300
5.879982,3.202185,1300,300
5.887817,3.186151,1300,300
5.895660,3.191529,1300,300
5.903496,3.200961,1300,300
5.911339,3.197381,1300,300
5.919182,3.187816,1300,300
5.927017,3.189091,1300,300
5.934860,3.184101,1300,300
5.942696,3.186739,1300,300
5.950539,3.181240,1300,300
5.958382,3.209005,1300,300
5.966217,3.178900,1300,300
5.974060,3.204315,1300,300
5.981895,3.186436,1300,300
5.989738,3.185916,1300,300
5.997581,3.198237,1300,300
6.005417,3.167146,1300,300
6.013260,3.224139,1300,300
6.021095,3.201234,1300,300
6.028938,3.211703,1300,300
6.036781,3.200854,1300,300
6.044617,3.210546,1300,300
6.052460,3.276970,1300,300
6.060295,3.202633,1300,300
6.068138,3.198975,1300,300
6.075981,3.206912,1300,300
6.083817,3.210310,1300,300
6.091660,3.178569,1300,300
6.099503,3.198490,1300,300
6.107338,3.165992,1300,300
6.115181,3.225643,1300,300
6.123016,3.191848,1300,300
6.130859,3.201690,1300,300
6.138702,3.187398,1300,300
6.146538,3.184648,1300,300
6.154381,3.199992,1300,300
6.162216,3.186939,1300,300
6.170059,3.192638,1300,300
6.177902,3.196597,1300,300
6.185738,3.174618,1300,300
6.193581,3.187878,1300,300
6.201416,3.177038,1300,300
6.209259,3.185447,1300,300
6.217102,3.191871,1300,300
6.224937,3.191521,1300,300
6.232780,3.190177,1300,300
6.240616,3.198699,1300,300
6.248459,3.185878,1300,300
6.256302,3.195454,1300,300
6.264137,3.189996,1300,300
6.271980,3.188434,1300,300
6.279816,3.154258,1300,300
6.287659,3.205246,1300,300
6.295502,3.185918,1300,300
6.303337,3.188037,1300,300
6.311180,3.205581,1300,300
6.319016,3.176158,1300,300
6.326859,3.199082,1300,300
6.334702,3.184184,1300,300
6.342537,3.200170,1300,300
6.350380,3.177224,1300,300
6.358215,3.201171,1300,300
6.366058,3.178407,1300,300
6.373901,3.191904,1300,300
6.381737,3.179596,1300,300
6.389580,3.189103,1300,300
6.397415,3.185962,1300,300
6.405258,3.183408,1300,300
6.413101,3.177948,1300,300
6.420937,3.185366,1300,300
6.428780,3.171175,1300,300
6.436615,3.184525,1300,300
6.444458,3.194482,1300,300
6.452301,3.189180,1300,300
6.460136,3.190133,1300,300
6.467979,3.201712,1300,300
6.475822,3.166452,1300,300
6.483658,3.184833,1300,300
6.491501,3.164242,1300,300
6.499336,3.173846,1300,300
6.507179,3.180588,1300,300
6.515022,3.221119,1300,300
6.522858,3.176071,1300,300
6.530701,3.190912,1300,300
6.538536,3.195468,1300,300
6.546379,3.184383,1300,300
6.554222,3.184605,1300,300
6.562057,3.196781,1300,300
6.569901,3.167713,1300,300
6.577736,3.204567,1300,300
6.585579,3.190362,1300,300
6.593422,3.170423,1300,300
6.601257,3.162026,1300,300
6.609100,3.201258,1300,300
6.616936,3.195507,1300,300
6.624779,3.196981,1300,300
6.632622,3.202670,1300,300
6.640457,3.185300,1300,300
6.648300,3.206066,1300,300
6.656136,3.194107,1300,300
6.663979,3.181274,1300,300
6.671822,3.184296,1300,300
6.679657,3.173890,1300,300
6.687500,3.177267,1300,300
6.695335,3.183359,1300,300
6.703178,3.179498,1300,300
6.711021,3.186555,1300,300
6.718857,3.236361,1300,300
6.726700,3.177495,1300,300
6.734535,3.189246,1300,300
6.742378,3.201160,1300,300
6.750221,3.176743,1300,300
6.758057,3.190931,1300,300
6.765900,3.182521,1300,300
6.773735,3.218364,1300,300
6.781578,3.216464,1300,300
6.789421,3.223696,1300,300
6.797256,3.202643,1300,300
6.805099,3.223076,1300,300
6.812943,3.219264,1300,300
6.820778,3.210241,1300,300
6.828621,3.187788,1300,300
6.836456,3.195865,1300,300
6.844299,3.179173,1300,300
6.852142,3.331161,1300,300
6.859978,3.186719,1300,300
6.867821,3.192500,1300,300
6.875656,3.199271,1300,300
6.883499,3.198772,1300,300
6.891342,3.178777,1300,300
6.899178,3.202174,1300,300
6.907021,3.191684,1300,300
6.914856,3.197760,1300,300
6.922699,3.199961,1300,300
6.930542,3.185461,1300,300
6.938377,3.199747,1300,300
6.946220,3.179981,1300,300
6.954056,3.176607,1300,300
6.961899,3.209754,1300,300
6.969742,3.193223,1300,300
6.977577,3.213191,1300,300
6.985420,3.219071,1300,300
6.993256,3.205171,1300,300
7.001099,3.206963,1300,300
7.008942,3.226575,1300,300
7.016777,3.181661,1300,300
7.024620,3.184509,1300,300
7.032455,3.178305,1300,300
7.040298,3.210583,1300,300
7.048141,3.198509,1300,300
7.055977,3.165372,1300,300
7.063820,3.201135,1300,300
7.071655,3.192099,1300,300
7.079498,3.162807,1300,300
7.087341,3.204415,1300,300
7.095177,3.191806,1300,300
7.103020,3.194856,1300,300
7.110855,3.184604,1300,300
7.118698,3.201525,1300,300
7.126541,3.194514,1300,300
7.134377,3.185344,1300,300
7.142220,3.201122,1300,300
7.150063,3.186607,1300,300
7.157898,3.185867,1300,300
7.165741,3.181029,1300,300
7.173576,3.198741,1300,300
7.181419,3.219741,1300,300
7.189262,3.186231,1300,300
7.197098,3.198451,1300,300
7.204941,3.225201,1300,300
7.212776,3.206282,1300,300
7.220619,3.200396,1300,300
7.228462,3.188909,1300,300
7.236298,3.205430,1300,300
7.244141,3.207950,1300,300
7.251976,3.204376,1300,300
7.259819,3.165641,1300,300
7.267662,3.202062,1300,300
7.275497,3.190458,1300,300
7.283340,3.193967,1300,300
7.291176,3.184274,1300,300
